Token,Lemma,POS
weißt,weißen,VERB
",",--,PUNCT
durch,durch,ADP
die,der,DET
Magelhaensstraße,Magelhaensstraße,PROPN
",",--,PUNCT
über,über,ADP
Brasilien,Brasilien,PROPN
und,und,CCONJ
Westindien,Westindie,PROPN
nach,nach,ADP
Europa,Europa,PROPN
zurückkehren,zurückkehren,VERB
.,--,PUNCT
Hat,haben,AUX
er,er,PRON
Euch,euch,PRON
etwa,etwa,ADV
neuerlich,neuerlich,ADV
geschrieben,schreiben,VERB
?,--,PUNCT
Ich,ich,PRON
weiß,wissen,VERB
zwar,zwar,ADV
wohl,wohl,ADV
",",--,PUNCT
seine,sein,DET
Reiselaune,Reiselaune,NOUN
ist,sein,AUX
ein,ein,DET
rasch,rasch,ADV
wechselndes,wechselnd,ADJ
",",--,PUNCT
springendes,springend,ADJ
Ding,Ding,NOUN
;,--,PUNCT
aber,aber,CCONJ
–,--,PUNCT
kurz,kurz,ADV
",",--,PUNCT
ich,ich,PRON
sorge,sorgen,VERB
mich,sich,PRON
um,um,ADP
ihn,ihn,PRON
.,--,PUNCT
Habt,Habt,X
Ihr,ihr,DET
Kunde,Kunde,NOUN
von,von,ADP
ihm,ihm,PRON
",",--,PUNCT
so,so,ADV
teile,teilen,VERB
sie,sie,PRON
mir,mir,PRON
ungesäumt,ungesäumen,VERB
mit,mit,ADP
.,--,PUNCT
Ich,ich,PRON
kann,können,AUX
leider,leider,ADV
noch,noch,ADV
nicht,nicht,PART
in,in,ADP
meine,mein,DET
stille,Stille,NOUN
Rothenfluher,Rothenfluher,ADJ
Klause,Klause,NOUN
zurückkehren,zurückkehren,VERB
.,--,PUNCT
Die,der,DET
noch,noch,ADV
dazu,dazu,ADV
ziemlich,ziemlich,ADV
unerquicklichen,unerquicklichen,VERB
Geschäfte,Geschäft,NOUN
des,der,DET
Landtags,Landtag,NOUN
halten,halten,VERB
mich,mich,PRON
länger,lang,ADV
in,in,ADP
der,der,DET
Hauptstadt,Hauptstadt,NOUN
fest,fest,ADV
",",--,PUNCT
als,als,SCONJ
ich,ich,PRON
anfänglich,anfänglich,ADV
besorgte,besorgen,VERB
.,--,PUNCT
Warum,warum,ADV
ließ,lassen,VERB
ich,ich,PRON
mich,sich,PRON
auch,auch,ADV
von,von,ADP
Deinem,Deinem,DET
Manne,Manne,NOUN
bestimmen,bestimmen,VERB
",",--,PUNCT
die,der,PRON
Wahl,Wahl,NOUN
anzunehmen,annehmen,VERB
?,--,PUNCT
Der,der,DET
Schlaue,Schlaue,NOUN
hat,haben,AUX
es,es,PRON
gar,gar,ADV
hübsch,hübsch,ADV
zu,zu,PART
machen,machen,VERB
gewußt,wissen,VERB
",",--,PUNCT
daß,daß,SCONJ
eine,ein,DET
Bürde,Bürde,NOUN
",",--,PUNCT
die,der,PRON
",",--,PUNCT
wie,wie,SCONJ
Dir,dir,PRON
wohlbekannt,wohlbekannen,VERB
",",--,PUNCT
eigentlich,eigentlich,ADV
für,für,ADP
seine,sein,DET
Schultern,Schulter,NOUN
bestimmt,bestimmen,VERB
war,sein,AUX
",",--,PUNCT
auf,auf,ADP
die,der,DET
meinigen,Meinig,NOUN
geladen,laden,VERB
wurde,werden,AUX
.,--,PUNCT
Was,was,PRON
macht,machen,VERB
er,er,PRON
?,--,PUNCT
Immer,immer,ADV
rüstig,rüstig,ADV
und,und,CCONJ
tüchtig,tüchtig,ADV
und,und,CCONJ
hellauf,hellauf,ADV
",",--,PUNCT
wie,wie,SCONJ
es,es,PRON
von,von,ADP
jeher,jeher,ADV
seine,sein,DET
Art,Art,NOUN
gewesen,sein,AUX
?,--,PUNCT
Und,und,CCONJ
Eure,euer,DET
beiden,beide,DET
Kleinen,kleine,NOUN
",",--,PUNCT
die,der,PRON
den,der,DET
armen,arm,ADJ
unsteten,unstet,ADJ
Wanderer,Wanderer,NOUN
von,von,ADP
Großvater,Großvater,NOUN
noch,noch,ADV
nicht,nicht,PART
gesehen,sehen,VERB
haben,haben,AUX
?,--,PUNCT
Tante,Tante,ADJ
Hildegard,Hildegard,PROPN
dürfte,dürfen,AUX
mir,mir,PRON
wohl,wohl,ADV
auch,auch,ADV
mitunter,mitunter,ADV
schreiben,schreiben,VERB
.,--,PUNCT
Grüße,Grüße,PROPN
",",--,PUNCT
sie,sie,PRON
und,und,CCONJ
Deinen,dein,DET
braven,brav,ADJ
Hermann,Hermann,PROPN
recht,recht,ADV
herzlich,herzlich,ADV
von,von,ADP
mir,mir,PRON
...,--,PUNCT
Beigeschlossen,Beigeschlossen,NOUN
send,send,ADV
',--,PUNCT
ich,ich,PRON
Dir,dir,PRON
einen,ein,DET
Brief,Brief,NOUN
",",--,PUNCT
an,an,ADP
dessen,der,DET
Schreiber,Schreiber,PROPN
Du,du,PRON
Dich,dich,PRON
vielleicht,vielleicht,ADV
wirst,wirst,AUX
erinnern,erinnern,VERB
können,können,AUX
.,--,PUNCT
Du,du,PRON
hast,haben,AUX
ihn,ihn,PRON
ja,ja,ADV
zur,zu,ADP
Zeit,Zeit,NOUN
",",--,PUNCT
als,als,SCONJ
Du,du,PRON
ein,ein,ADV
freilich,freilich,ADV
noch,noch,ADV
ein,ein,DET
recht,recht,ADV
kleines,klein,ADJ
Mädchen,Mädchen,NOUN
warest,warest,VERB
",",--,PUNCT
oft,oft,ADV
gesehen,sehen,VERB
.,--,PUNCT
Er,er,PRON
ist,sein,AUX
ein,ein,DET
alter,alt,ADJ
vertrauter,vertraut,ADJ
Freund,Freund,NOUN
von,von,ADP
Deinem,Dein,DET
Vater,Vater,NOUN
und,und,CCONJ
mir,mir,PRON
.,--,PUNCT
Schon,schon,ADV
seit,seit,ADP
langen,lang,ADJ
Jahren,Jahr,NOUN
lebt,leben,VERB
er,er,PRON
in,in,ADP
der,der,DET
Fremde,Fremde,NOUN
",",--,PUNCT
und,und,CCONJ
so,so,ADV
haben,haben,AUX
wir,wir,PRON
ihn,ihn,PRON
und,und,CCONJ
er,er,PRON
hat,haben,AUX
uns,uns,PRON
aus,aus,ADP
dem,der,DET
Gesichte,Gesicht,NOUN
verloren,verlieren,VERB
.,--,PUNCT
Aber,aber,CCONJ
die,der,DET
Wärme,Wärme,NOUN
seiner,sein,DET
Gefühle,Gefühl,NOUN
für,für,ADP
uns,uns,PRON
ist,sein,AUX
",",--,PUNCT
wie,wie,SCONJ
sein,sein,DET
Brief,Brief,NOUN
zeigt,zeigen,VERB
",",--,PUNCT
nicht,nicht,PART
erkaltet,erkalten,VERB
",",--,PUNCT
und,und,CCONJ
der,der,DET
Anblick,Anblick,NOUN
seiner,sein,DET
Schriftzüge,Schriftzug,NOUN
hat,haben,AUX
auch,auch,ADV
in,in,ADP
mir,mir,PRON
die,der,DET
Erinnerung,Erinnerung,NOUN
an,an,ADP
gemeinsam,gemeinsam,ADV
mit,mit,ADP
dem,der,DET
alten,alt,ADJ
Freunde,Freund,NOUN
verlebte,verlebt,VERB
gute,gut,ADJ
und,und,CCONJ
böse,böse,ADJ
Zeiten,Zeit,NOUN
wieder,wieder,ADV
lebhaft,lebhaft,ADV
aufgerührt,aufgerührt,VERB
.,--,PUNCT
Er,er,PRON
klagt,klagen,VERB
",",--,PUNCT
daß,daß,SCONJ
seit,seit,ADP
Jahren,Jahr,NOUN
aus,aus,ADP
der,der,DET
alten,alt,ADJ
Heimat,Heimat,NOUN
nur,nur,ADV
spärliche,spärlich,ADJ
und,und,CCONJ
unbestimmte,unbestimmt,ADJ
Nachrichten,Nachricht,NOUN
zu,zu,ADP
ihm,ihm,PRON
gelangt,gelangen,VERB
seien,sein,AUX
",",--,PUNCT
und,und,CCONJ
wünscht,wünschen,VERB
dringend,dringend,ADV
zu,zu,PART
erfahren,erfahren,VERB
",",--,PUNCT
wie,wie,SCONJ
es,es,PRON
Deinem,Deinem,DET
Vater,Vater,NOUN
und,und,CCONJ
mir,mir,PRON
und,und,CCONJ
uns,uns,PRON
allen,alle,PRON
diese,dieser,DET
ganze,ganz,ADJ
Zeit,Zeit,NOUN
her,her,ADP
ergangen,ergehen,VERB
sei,sein,AUX
.,--,PUNCT
Während,während,ADP
des,der,DET
großen,groß,ADJ
Bürgerkrieges,Bürgerkrieg,NOUN
in,in,ADP
den,der,DET
Vereinigten,vereinigt,NOUN
Staaten,Staat,NOUN
habe,haben,AUX
er,er,PRON
in,in,ADP
den,der,DET
amerikanischen,amerikanisch,ADJ
und,und,CCONJ
englischen,englisch,ADJ
Zeitungen,Zeitung,NOUN
häufig,häufig,ADV
von,von,ADP
einem,ein,DET
General,General,NOUN
Hellmuth,Hellmuth,PROPN
gelesen,lesen,VERB
und,und,CCONJ
sei,sein,AUX
einmal,einmal,ADV
auf,auf,ADP
den,der,DET
»,--,PUNCT
tollen,toll,ADJ
«,--,PUNCT
Einfall,Einfall,NOUN
geraten,geraten,VERB
",",--,PUNCT
das,der,PRON
könnte,können,AUX
am,an,ADP
Ende,Ende,NOUN
sein,sein,DET
alter,alt,ADJ
Freund,Freund,NOUN
sein,sein,AUX
",",--,PUNCT
von,von,ADP
dem,der,PRON
er,er,PRON
gerüchtweise,gerüchtweise,ADV
vernommen,vernehmen,VERB
hatte,haben,AUX
",",--,PUNCT
daß,daß,SCONJ
er,er,PRON
nach,nach,ADP
Amerika,Amerika,PROPN
gegangen,gehen,VERB
.,--,PUNCT
Ich,ich,PRON
antwortete,antworten,VERB
dem,der,DET
Freunde,Freund,NOUN
natürlich,natürlich,ADV
mit,mit,ADP
aller,aller,DET
Herzlichkeit,Herzlichkeit,NOUN
",",--,PUNCT
aber,aber,CCONJ
nur,nur,ADV
kurz,kurz,ADV
.,--,PUNCT
Was,was,PRON
mich,mich,PRON
angehe,angehen,VERB
",",--,PUNCT
sagt,sagen,VERB
',--,PUNCT
ich,ich,PRON
",",--,PUNCT
so,so,ADV
sei,sein,AUX
von,von,ADP
mir,mir,PRON
nur,nur,ADV
zu,zu,ADP
melden,melden,VERB
",",--,PUNCT
daß,daß,SCONJ
ich,ich,PRON
aus,aus,ADP
einem,ein,DET
jungen,jung,ADJ
resignierten,resigniert,ADJ
Priester,Priester,NOUN
nachgerade,nachgerade,ADV
ein,ein,DET
alter,alt,ADJ
resignierterer,resignierter,ADV
geworden,werden,AUX
",",--,PUNCT
dem,der,PRON
man,man,PRON
–,--,PUNCT
er,er,PRON
wisse,wissen,VERB
selber,selber,ADV
nicht,nicht,PART
",",--,PUNCT
warum,warum,ADV
?,--,PUNCT
–,--,PUNCT
den,der,DET
Propsttitel,Propsttitel,X
aufgehängt,aufhängen,VERB
habe,haben,AUX
.,--,PUNCT
In,in,ADP
allem,alle,PRON
übrigen,übrig,ADJ
verwies,verweisen,VERB
ich,ich,PRON
den,der,DET
Frager,Frager,NOUN
an,an,ADP
Dich,dich,PRON
",",--,PUNCT
liebes,lieb,ADJ
Kind,Kind,NOUN
;,--,PUNCT
ja,ja,ADV
an,an,ADP
Dich,dich,PRON
",",--,PUNCT
und,und,CCONJ
Du,du,PRON
wirst,wirstn,AUX
aus,aus,ADP
seinem,sein,DET
Briefe,Brief,NOUN
ersehen,ersehen,VERB
",",--,PUNCT
daß,daß,SCONJ
ich,ich,PRON
dazu,dazu,ADV
berechtigt,berechtigen,VERB
war,sein,AUX
.,--,PUNCT
Denn,denn,CCONJ
er,er,PRON
erkundigt,erkundigen,VERB
sich,sich,PRON
ja,ja,ADV
ganz,ganz,ADV
besonders,besonders,ADV
angelegentlich,angelegentlich,ADV
nach,nach,ADP
der,der,DET
»,--,PUNCT
kleinen,klein,ADJ
Gertrud,Gertrud,NOUN
«,--,PUNCT
",",--,PUNCT
welche,welcher,PRON
freilich,freilich,ADV
derweil,derweil,ADV
eine,ein,DET
ganz,ganz,ADV
anständig,anständig,ADV
große,groß,ADJ
",",--,PUNCT
wenn,wenn,SCONJ
auch,auch,ADV
keineswegs,keineswegs,ADV
zu,zu,PART
große,groß,ADJ
Gertrud,Gertrud,NOUN
geworden,werden,AUX
ist,sein,AUX
.,--,PUNCT
Ich,ich,PRON
versprach,versprechen,VERB
ihm,ihm,PRON
",",--,PUNCT
Du,du,PRON
würdest,würdest,VERB
um,um,ADP
alter,alt,ADJ
Freundschaft,Freundschaft,NOUN
willen,willen,ADP
die,der,DET
Mühe,Mühe,NOUN
",",--,PUNCT
für,für,ADP
ihn,ihn,PRON
die,der,DET
Familienchronistin,Familienchronistin,NOUN
zu,zu,PART
machen,machen,VERB
",",--,PUNCT
wohl,wohl,ADV
auf,auf,ADP
Dich,dich,PRON
nehmen,nehmen,VERB
",",--,PUNCT
und,und,CCONJ
Du,du,PRON
wirst,wirst,AUX
mich,mich,PRON
",",--,PUNCT
hoff,hoff,ADV
',--,PUNCT
ich,ich,PRON
",",--,PUNCT
nicht,nicht,PART
zuschanden,zuschanden,VERB
machen,machen,VERB
.,--,PUNCT
Vergiß,Vergiß,PROPN
aber,aber,ADV
auch,auch,ADV
der,der,DET
»,--,PUNCT
bürgerlichen,bürgerlich,ADJ
«,--,PUNCT
Seite,Seite,NOUN
der,der,DET
Chronik,Chronik,NOUN
nicht,nicht,PART
",",--,PUNCT
hörst,hörst,VERB
Du,du,PRON
?,--,PUNCT
Unser,unser,DET
Freund,Freund,NOUN
war,sein,AUX
ja,ja,ADV
in,in,ADP
die,der,DET
Beziehungen,Beziehung,NOUN
Deiner,deiner,DET
Eltern,Eltern,NOUN
zu,zu,ADP
Herrn,Herr,NOUN
Bürger,Bürger,NOUN
und,und,CCONJ
seiner,sein,DET
Frau,Frau,NOUN
",",--,PUNCT
die,der,DET
nun,nun,ADV
beide,beide,PRON
dahingegangen,dahingegangen,VERB
sind,sein,AUX
",",--,PUNCT
ganz,ganz,ADV
eingeweiht,einweihen,VERB
und,und,CCONJ
gehörte,gehören,VERB
mit,mit,ADP
zu,zu,ADP
unserem,unser,DET
jetzt,jetzt,ADV
",",--,PUNCT
ach,ach,ADV
",",--,PUNCT
so,so,ADV
schmerzlich,schmerzlich,ADV
zerrissenen,zerrissen,ADJ
engsten,eng,ADJ
Freundschaftskreise,Freundschaftskreis,NOUN
.,--,PUNCT
O,O,INTJ
",",--,PUNCT
mein,mein,DET
gutes,gut,ADJ
Kind,Kind,NOUN
",",--,PUNCT
das,der,DET
Altwerden,Altwerden,NOUN
!,--,PUNCT
das,der,DET
Altwerden,altwerden,NOUN
!,--,PUNCT
Dieses,dieser,DET
Verlieren,verlieren,NOUN
von,von,ADP
Freund,Freund,NOUN
auf,auf,ADP
Freund,Freund,NOUN
–,--,PUNCT
man,man,PRON
vermag,vermögen,VERB
doch,doch,ADV
mit,mit,ADP
der,der,DET
ganzen,ganz,ADJ
Philosophie,Philosophie,NOUN
der,der,DET
Ergebung,Ergebung,NOUN
nicht,nicht,PART
gegen,gegen,ADP
das,der,DET
trostlose,trostlos,ADJ
Gefühl,Gefühl,NOUN
der,der,DET
Vereinsamung,Vereinsamung,NOUN
aufzukommen,aufzukommen,VERB
!,--,PUNCT
Ihr,ihr,DET
jungen,jung,ADJ
Leute,Leute,NOUN
könnt,können,VERB
davon,davon,ADV
nichts,nichts,PRON
wissen,wissen,VERB
.,--,PUNCT
Aber,aber,CCONJ
frage,fragen,VERB
die,der,DET
Tante,Tante,NOUN
Hildegard,Hildegard,PROPN
",",--,PUNCT
was,was,PRON
es,es,PRON
heißen,heißen,VERB
wolle,wollen,AUX
",",--,PUNCT
alle,alle,PRON
",",--,PUNCT
mit,mit,ADP
denen,der,PRON
man,man,PRON
jung,jung,ADV
gewesen,sein,AUX
und,und,CCONJ
die,der,PRON
man,man,PRON
geliebt,lieben,VERB
hat,haben,AUX
",",--,PUNCT
einen,ein,DET
nach,nach,ADP
dem,der,DET
andern,anderer,PRON
und,und,CCONJ
eine,ein,DET
nach,nach,ADP
der,der,DET
andern,anderer,ADJ
zu,zu,ADP
Grabe,Grab,NOUN
gehen,gehen,VERB
zu,zu,PART
sehen,sehen,VERB
.,--,PUNCT
Wie,wie,ADV
gerne,gerne,ADV
ginge,gehen,VERB
man,man,PRON
mit,mit,ADP
!,--,PUNCT
...,--,PUNCT
2.,2.,ADV
Dora,Dora,NOUN
Bürger,Bürger,NOUN
an,an,ADP
Hildegard,Hildegard,PROPN
Hellmuth,Hellmuth,PROPN
.,--,PUNCT
Pallanza,Pallanza,PROPN
",",--,PUNCT
3.,3.,ADJ
März,März,NOUN
1870.,1870.,NOUN
Verehrte,verehrt,ADJ
Freundin,Freundin,NOUN
!,--,PUNCT
So,so,ADV
dürfe,dürfen,AUX
ich,ich,PRON
Sie,sie,PRON
nennen,nennen,VERB
",",--,PUNCT
hat,haben,AUX
meine,mein,DET
teure,teuer,ADJ
Mutter,Mutter,NOUN
noch,noch,ADV
in,in,ADP
einer,einer,PRON
der,der,DET
letzten,letzter,ADJ
Stunden,Stunde,NOUN
ihres,ihr,DET
Lebens,Leben,NOUN
mir,mir,PRON
gesagt,sagen,VERB
.,--,PUNCT
O,O,INTJ
",",--,PUNCT
lassen,lassen,VERB
Sie,sie,PRON
die,der,DET
Liebe,Liebe,NOUN
und,und,CCONJ
Treue,Treue,NOUN
",",--,PUNCT
welche,welcher,PRON
Sie,sie,PRON
für,für,ADP
die,der,DET
Mutter,Mutter,NOUN
hegten,hegen,VERB
",",--,PUNCT
auch,auch,ADV
der,der,DET
Tochter,Tochter,NOUN
zugute,zugute,ADV
kommen,kommen,VERB
!,--,PUNCT
Wenigstens,wenigstens,ADV
ein,ein,DET
bißchen,bißchen,PRON
",",--,PUNCT
gelt,ln,VERB
?,--,PUNCT
Ich,ich,PRON
kann,können,AUX
es,es,PRON
recht,recht,ADV
gut,gut,ADV
brauchen,brauchen,VERB
",",--,PUNCT
ich,ich,PRON
armes,arm,ADJ
einsam,einsam,ADV
in,in,ADP
der,der,DET
Welt,Welt,NOUN
stehendes,stehend,ADJ
junges,jung,ADJ
Ding,Ding,NOUN
von,von,ADP
einer,ein,DET
Waise,Waise,NOUN
",",--,PUNCT
und,und,CCONJ
ich,ich,PRON
werde,werden,AUX
Sie,sie,PRON
auch,auch,ADV
recht,recht,ADV
liebhaben,liebhaben,VERB
;,--,PUNCT
ich,ich,PRON
habe,haben,AUX
Sie,sie,PRON
schon,schon,ADV
lieb,leiben,VERB
",",--,PUNCT
weil,weil,SCONJ
mir,mir,PRON
die,der,DET
Mutter,Mutter,NOUN
und,und,CCONJ
Tante,Tante,NOUN
Marget,Marget,PROPN
soviel,soviel,PRON
Gutes,Gut,ADJ
und,und,CCONJ
Liebes,Lieb,NOUN
von,von,ADP
Ihnen,ihnen,PRON
erzählten,erzählten,VERB
.,--,PUNCT
So,so,ADV
auch,auch,ADV
von,von,ADP
Ihrer,ihr,DET
Nichte,Nicht,NOUN
Gertrud,Gertrud,PROPN
",",--,PUNCT
welche,welcher,PRON
das,der,DET
leibhafte,leibhaft,ADJ
Abbild,Abbild,NOUN
ihrer,ihr,DET
Mutter,Mutter,NOUN
Isolde,Isolde,PROPN
sei,sein,AUX
",",--,PUNCT
die,der,PRON
",",--,PUNCT
sagte,sagen,VERB
meine,mein,DET
Mutter,Mutter,NOUN
oft,oft,ADV
unter,unter,ADP
Tränen,Träne,NOUN
",",--,PUNCT
das,der,DET
holdeste,holde,ADJ
Geschöpf,Geschöpf,NOUN
gewesen,sein,AUX
",",--,PUNCT
welches,welcher,PRON
sie,sie,PRON
jemals,jemals,ADV
gesehen,sehen,VERB
.,--,PUNCT
Und,und,CCONJ
so,so,ADV
jung,jung,ADV
",",--,PUNCT
so,so,ADV
schön,schön,ADV
",",--,PUNCT
so,so,ADV
edel,edel,ADV
",",--,PUNCT
wie,wie,SCONJ
sie,sie,PRON
war,sein,AUX
",",--,PUNCT
mußte,müssen,AUX
sie,sie,PRON
in,in,ADP
ein,ein,DET
frühzeitig,frühzeitig,ADV
Grab,Grab,NOUN
sinken,sinken,VERB
",",--,PUNCT
und,und,CCONJ
Ihr,ihr,DET
armer,arm,ADJ
Bruder,Bruder,NOUN
",",--,PUNCT
mit,mit,ADP
dessen,der,DET
Namen,Name,NOUN
auf,auf,ADP
den,der,DET
Lippen,Lippe,NOUN
meine,mein,DET
Mutter,Mutter,NOUN
gestorben,sterben,VERB
",",--,PUNCT
wurde,werden,AUX
dadurch,dadurch,ADV
zum,zu,ADP
heimatflüchtigen,heimatflüchtig,ADJ
Wanderer,Wanderer,NOUN
!,--,PUNCT
»,--,PUNCT
Es,es,PRON
ist,sein,AUX
der,der,DET
Lauf,Lauf,NOUN
der,der,DET
Welt,Welt,NOUN
so,so,ADV
",",--,PUNCT
«,--,PUNCT
pflegt,pflegen,VERB
Tante,Tante,NOUN
Marget,Marget,PROPN
mit,mit,ADP
einem,ein,DET
ganz,ganz,ADV
eigenen,eigen,ADJ
Zusammenziehen,Zusammenziehen,NOUN
der,der,DET
Mundwinkel,Mundwinkel,NOUN
zu,zu,PART
sagen,sagen,VERB
;,--,PUNCT
sie,sie,PRON
",",--,PUNCT
die,der,PRON
doch,doch,ADV
das,der,DET
sanfteste,sanfte,ADJ
",",--,PUNCT
ergebungsvollste,ergebungsvollst,ADJ
Wesen,Wesen,NOUN
von,von,ADP
der,der,DET
Welt,Welt,NOUN
ist,sein,AUX
.,--,PUNCT
Ach,ach,INTJ
",",--,PUNCT
wenn,wenn,SCONJ
ich,ich,PRON
die,der,PRON
nicht,nicht,PART
hätte,haben,VERB
!,--,PUNCT
Sie,sie,PRON
ist,sein,AUX
mir,mir,PRON
alles,alle,PRON
",",--,PUNCT
alles,alle,PRON
",",--,PUNCT
unter,unter,ADP
anderem,anderer,PRON
auch,auch,ADV
mein,mein,DET
»,--,PUNCT
Vogt,Vogt,PROPN
«,--,PUNCT
",",--,PUNCT
wie,wie,SCONJ
wir,wir,PRON
Schweizer,Schweizer,NOUN
statt,statt,ADP
Vormund,Vormund,NOUN
sagen,sagen,VERB
.,--,PUNCT
Denn,denn,CCONJ
laut,laut,ADP
testamentarischer,testamentarisch,ADJ
Bestimmungen,Bestimmung,NOUN
meiner,mein,DET
Eltern,Eltern,NOUN
steht,stehen,VERB
ihr,ihr,PRON
die,der,DET
Oberaufsicht,Oberaufsicht,NOUN
über,über,ADP
die,der,DET
Verwaltung,Verwaltung,NOUN
meines,mein,DET
Vermögens,Vermögen,NOUN
",",--,PUNCT
sowie,sowie,CCONJ
die,der,DET
entscheidende,entscheidend,ADJ
Stimme,Stimme,NOUN
zu,zu,ADP
",",--,PUNCT
wenn,wenn,SCONJ
ich,ich,PRON
mich,sich,PRON
mal,mal,ADV
verheiraten,verheiraten,VERB
wollte,wollen,AUX
.,--,PUNCT
Das,der,PRON
könnte,können,AUX
mir,mir,PRON
aber,aber,ADV
einfallen,einfallen,VERB
",",--,PUNCT
jawohl,jawohl,ADV
!,--,PUNCT
War,sein,AUX
nicht,nicht,PART
meine,mein,DET
Mutter,Mutter,NOUN
so,so,ADV
glücklich,glücklich,ADV
verheiratet,verheiraten,VERB
wie,wie,ADP
menschenmöglich,menschenmöglich,ADV
?,--,PUNCT
Verheiratet,verheiraten,VERB
mit,mit,ADP
dem,der,DET
bravsten,bravst,ADJ
",",--,PUNCT
großherzigsten,Großherzigste,VERB
",",--,PUNCT
treuesten,treu,VERB
der,der,DET
Menschen,Mensch,NOUN
",",--,PUNCT
wie,wie,SCONJ
sie,sie,PRON
meinen,meinen,DET
Vater,Vater,NOUN
immer,immer,ADV
nannte,nennen,VERB
?,--,PUNCT
Und,und,CCONJ
doch,doch,ADV
mußte,müssen,AUX
ich,ich,PRON
schließlich,schließlich,ADV
erfahren,erfahren,VERB
",",--,PUNCT
daß,daß,SCONJ
sie,sie,PRON
in,in,ADP
tiefster,tiefst,ADJ
Seele,Seele,NOUN
unglücklich,unglücklich,ADV
gewesen,sein,AUX
.,--,PUNCT
Wie,wie,ADV
oft,oft,ADV
Hab,Hab,ADV
',--,PUNCT
ich,ich,PRON
",",--,PUNCT
schon,schon,ADV
als,als,ADP
Kind,Kind,NOUN
",",--,PUNCT
die,der,DET
Teure,Teur,NOUN
",",--,PUNCT
wenn,wenn,SCONJ
sie,sie,PRON
sich,sich,PRON
unbelauscht,unbelauscht,ADV
glaubte,glauben,VERB
",",--,PUNCT
die,der,PRON
Lenausche,Lenausche,ADJ
Klage,Klage,NOUN
leise,leise,ADV
vor,vor,ADP
sich,sich,PRON
hinmurmeln,Hinmurmel,VERB
gehört,gehören,VERB
:,--,PUNCT
»,--,PUNCT
O,O,PROPN
",",--,PUNCT
Menschenherz,Menschenherz,PROPN
",",--,PUNCT
was,was,PRON
ist,sein,AUX
dein,dein,DET
Glück,Glück,NOUN
?,--,PUNCT
Ein,ein,DET
rätselhaft,rätselhaft,NOUN
geborner,geborn,ADJ
Und,und,CCONJ
",",--,PUNCT
kaum,kaum,ADV
gegrüßt,grüßen,VERB
",",--,PUNCT
verlorner,Verlorner,NOUN
",",--,PUNCT
Unwiederholter,Unwiederholter,ADJ
Augenblick,Augenblick,NOUN
!,--,PUNCT
«,--,PUNCT
Wir,wir,PRON
sind,sein,AUX
auf,auf,ADP
der,der,DET
Reise,Reise,NOUN
zu,zu,ADP
dem,der,DET
Grabe,Grab,NOUN
meines,mein,DET
Vaters,Vater,NOUN
begriffen,begreifen,VERB
",",--,PUNCT
welches,welcher,PRON
ich,ich,PRON
