Token,Lemma,POS
sprang,springen,VERB
neben,neben,ADP
des,der,DET
Herren,Herr,NOUN
Weg,Weg,NOUN
im,in,ADP
Grase,Grase,NOUN
her,her,ADV
",",--,PUNCT
von,von,ADP
Zeit,Zeit,NOUN
zu,zu,ADP
Zeit,Zeit,NOUN
mit,mit,ADP
Liebe,Liebe,NOUN
zu,zu,ADP
ihm,ihm,PRON
aufschauend,aufschauend,ADV
.,--,PUNCT
Jetzt,jetzt,ADV
war,sein,AUX
er,er,PRON
kaum,kaum,ADV
mehr,mehr,ADV
so,so,ADV
weit,weit,ADV
",",--,PUNCT
wie,wie,SCONJ
ein,ein,DET
fünfjähriges,fünfjährig,ADJ
Kind,Kind,NOUN
den,der,DET
Ball,Ball,NOUN
wirft,werfen,VERB
.,--,PUNCT
»,--,PUNCT
Wird,werden,AUX
er,er,PRON
mich,mich,PRON
ansprechen,ansprechen,VERB
",",--,PUNCT
wenn,wenn,SCONJ
er,er,PRON
herkommt,herkommen,VERB
?,--,PUNCT
«,--,PUNCT
In,in,ADP
der,der,DET
Wiese,Wiese,NOUN
spielte,spielen,VERB
das,der,DET
kleine,klein,ADJ
Kind,Kind,NOUN
des,der,DET
Gärtners,Gärtner,NOUN
mit,mit,ADP
abgefallenen,abgefallen,ADJ
Blüten,Blüte,NOUN
.,--,PUNCT
Es,es,PRON
wackelte,wackeln,VERB
jetzt,jetzt,ADV
auf,auf,ADP
den,der,DET
Engel,Engel,NOUN
zu,zu,ADP
und,und,CCONJ
schaute,schauen,VERB
ihm,ihm,PRON
auf,auf,ADP
die,der,DET
Füße,Fuß,NOUN
.,--,PUNCT
»,--,PUNCT
Schöne,schön,ADJ
Schuh,Schuh,NOUN
hast,haben,AUX
du,du,PRON
",",--,PUNCT
sehr,sehr,ADV
schöne,schön,ADV
!,--,PUNCT
«,--,PUNCT
sagte,sagen,VERB
es,es,PRON
.,--,PUNCT
»,--,PUNCT
Ja,ja,PART
«,--,PUNCT
",",--,PUNCT
sagte,sagen,VERB
der,der,DET
Engel,Engel,NOUN
",",--,PUNCT
»,--,PUNCT
freilich,freilich,ADV
",",--,PUNCT
die,der,PRON
sind,sein,AUX
vom,von,ADP
Mantel,Mantel,NOUN
der,der,DET
Mutter,Mutter,NOUN
Gottes,Gott,NOUN
.,--,PUNCT
«,--,PUNCT
Jetzt,jetzt,ADV
sah,sehen,VERB
ich,ich,PRON
:,--,PUNCT
die,der,DET
Schuhe,Schuh,NOUN
waren,sein,AUX
aus,aus,ADP
Goldstoff,Goldstoff,NOUN
und,und,CCONJ
irgendwelche,irgendwelch,DET
rote,rot,ADJ
Blumen,Blume,NOUN
oder,oder,CCONJ
Früchte,Frucht,NOUN
eingewebt,eingeweben,VERB
.,--,PUNCT
»,--,PUNCT
Der,der,DET
heilige,heilig,ADJ
Apostel,Apostel,NOUN
Petrus,Petrus,NOUN
lief,laufen,VERB
einmal,einmal,ADV
der,der,DET
Mutter,Mutter,NOUN
Gottes,Gott,PROPN
nach,nach,ADP
«,--,PUNCT
",",--,PUNCT
sagte,sagen,VERB
der,der,DET
Engel,Engel,NOUN
zu,zu,ADP
dem,der,DET
Kind,Kind,NOUN
",",--,PUNCT
»,--,PUNCT
weil,weil,SCONJ
er,er,PRON
ihr,ihr,PRON
etwas,etwas,PRON
zu,zu,PART
sagen,sagen,VERB
hatte,haben,AUX
und,und,CCONJ
sie,sie,PRON
hörte,hören,VERB
ihn,ihn,PRON
nicht,nicht,PART
rufen,rufen,VERB
und,und,CCONJ
blieb,bleiben,VERB
nicht,nicht,PART
stehen,stehen,VERB
.,--,PUNCT
Und,und,CCONJ
da,da,ADV
lief,laufen,VERB
er,er,PRON
ihr,ihr,PRON
nach,nach,ADV
und,und,CCONJ
trat,treten,VERB
ihr,ihr,PRON
in,in,ADP
seiner,sein,DET
Hast,Hast,NOUN
ein,ein,DET
Stück,Stück,NOUN
vom,von,ADP
nachschleppenden,nachschleppend,ADJ
Mantel,Mantel,NOUN
ab,ab,ADP
.,--,PUNCT
Da,da,ADV
wurde,werden,AUX
der,der,DET
Mantel,Mantel,PROPN
weggelegt,weggelegen,VERB
und,und,CCONJ
für,für,ADP
uns,uns,PRON
auf,auf,ADP
Schuh,Schuh,NOUN
verschnitten,verschnitn,VERB
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Sehr,sehr,ADV
schön,schön,ADV
sind,sein,AUX
die,der,DET
Schuh,Schuh,NOUN
!,--,PUNCT
«,--,PUNCT
sagte,sagen,VERB
das,der,DET
Kind,Kind,NOUN
noch,noch,ADV
einmal,einmal,ADV
.,--,PUNCT
Dann,dann,ADV
ging,gehen,VERB
der,der,DET
Engel,Engel,NOUN
weiter,weiter,ADV
",",--,PUNCT
den,der,DET
Kiesweg,Kiesweg,NOUN
weiter,weiter,ADV
",",--,PUNCT
der,der,PRON
ihn,ihn,PRON
an,an,ADP
meiner,mein,DET
Bank,Bank,NOUN
vorbeiführen,vorbeiführen,VERB
mußte,müssen,AUX
.,--,PUNCT
Eine,ein,DET
unsägliche,unsäglich,ADJ
Gehobenheit,Gehobenheit,NOUN
kam,kommen,VERB
über,über,ADP
mich,mich,PRON
bei,bei,ADP
dem,der,DET
Gedanken,Gedanke,NOUN
",",--,PUNCT
daß,daß,SCONJ
er,er,PRON
auch,auch,ADV
zu,zu,ADP
mir,mir,PRON
reden,reden,VERB
würde,werden,AUX
.,--,PUNCT
Denn,denn,CCONJ
auf,auf,ADP
den,der,DET
einfachen,einfach,ADJ
Worten,Wort,NOUN
",",--,PUNCT
die,der,PRON
über,über,ADP
seine,sein,DET
Lippen,Lippe,NOUN
sprangen,springen,VERB
",",--,PUNCT
lag,liegen,VERB
ein,ein,DET
Glanz,Glanz,NOUN
",",--,PUNCT
als,als,SCONJ
dächte,dächen,VERB
er,er,PRON
dabei,dabei,ADV
an,an,ADP
ganz,ganz,ADV
etwas,etwas,DET
anderes,anderer,PRON
",",--,PUNCT
dächte,Dächt,NOUN
verschwiegen,verschwiegen,VERB
und,und,CCONJ
mit,mit,ADP
unterdrücktem,unterdrückt,ADJ
Jubel,Jubel,NOUN
an,an,ADP
paradiesische,paradiesisch,ADJ
Glückseligkeiten,Glückseligkeite,NOUN
.,--,PUNCT
Da,da,ADV
stand,stehen,VERB
er,er,PRON
vor,vor,ADP
mir,mir,PRON
.,--,PUNCT
Ich,ich,PRON
nahm,nehmen,VERB
grüßend,grüßend,ADV
den,der,DET
Hut,Hut,NOUN
ab,ab,ADP
und,und,CCONJ
erhob,erheben,VERB
mich,mich,PRON
.,--,PUNCT
Als,als,SCONJ
ich,ich,PRON
aufsah,aufsehen,VERB
",",--,PUNCT
erschrak,erschrak,VERB
ich,ich,PRON
über,über,ADP
den,der,DET
Ausdruck,Ausdruck,NOUN
seines,sein,DET
Gesichts,Gesichts,NOUN
.,--,PUNCT
Es,es,PRON
war,sein,AUX
von,von,ADP
wundervoller,wundervoll,ADJ
Feinheit,Feinheit,NOUN
und,und,CCONJ
Schönheit,Schönheit,NOUN
der,der,DET
Züge,Zug,NOUN
",",--,PUNCT
aber,aber,CCONJ
die,der,PRON
dunkelblauen,dunkelblau,ADJ
Augen,Auge,NOUN
blickten,blicken,VERB
finster,finster,ADV
",",--,PUNCT
fast,fast,ADV
drohend,drohend,ADV
",",--,PUNCT
und,und,CCONJ
das,der,DET
goldene,golden,ADJ
Haar,Haar,NOUN
hatte,haben,AUX
nichts,nichts,DET
Lebendiges,Lebendiges,NOUN
",",--,PUNCT
sondern,sondern,CCONJ
gab,geben,VERB
ein,ein,DET
unheimliches,unheimlich,ADJ
metallisches,metallisch,ADJ
Blinken,Blinken,NOUN
.,--,PUNCT
Neben,neben,ADP
ihm,ihm,PRON
stand,stehen,VERB
der,der,DET
Hund,Hund,NOUN
",",--,PUNCT
ein,ein,DET
Vorderbein,Vorderbein,NOUN
zierlich,zierlich,ADV
gehoben,heben,VERB
",",--,PUNCT
und,und,CCONJ
schaute,schauen,VERB
mich,mich,PRON
auch,auch,ADV
mit,mit,ADP
aufmerksamen,aufmerksam,ADJ
Augen,Auge,NOUN
an,an,ADP
.,--,PUNCT
»,--,PUNCT
Bist,Bist,AUX
du,du,PRON
ein,ein,DET
Gerechter,Gerechter,NOUN
?,--,PUNCT
«,--,PUNCT
fragte,fragen,VERB
der,der,DET
Engel,Engel,NOUN
streng,streng,ADV
.,--,PUNCT
Der,der,DET
Ton,Ton,NOUN
war,sein,AUX
hochmütig,hochmütig,ADV
",",--,PUNCT
fast,fast,ADV
verächtlich,verächtlich,ADV
.,--,PUNCT
Ich,ich,PRON
versuchte,versuchen,VERB
zu,zu,PART
lächeln,lächeln,VERB
:,--,PUNCT
»,--,PUNCT
Ich,ich,PRON
bin,sein,AUX
nicht,nicht,PART
schlimm,schlimm,ADV
.,--,PUNCT
Ich,ich,PRON
habe,haben,AUX
viele,vieler,PRON
Menschen,Mensch,NOUN
gern,gern,ADV
.,--,PUNCT
Es,es,PRON
gibt,geben,VERB
so,so,ADV
viele,vieler,DET
hübsche,hübsch,ADJ
Dinge,Ding,NOUN
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Bist,Bist,AUX
du,du,PRON
gerecht,gerecht,ADV
?,--,PUNCT
«,--,PUNCT
fragte,fragen,VERB
der,der,DET
Engel,Engel,PROPN
wieder,wieder,ADV
.,--,PUNCT
Es,es,PRON
war,sein,AUX
",",--,PUNCT
als,als,SCONJ
hätte,haben,AUX
er,er,PRON
meine,mein,DET
Rede,Rede,NOUN
vollkommen,vollkommen,ADV
überhört,überhören,ADV
;,--,PUNCT
in,in,ADP
seinen,sein,DET
Worten,Wort,NOUN
war,sein,AUX
ein,ein,DET
Schatten,Schatten,NOUN
von,von,ADP
der,der,DET
herrischen,herrisch,ADJ
Ungeduld,Ungeduld,NOUN
",",--,PUNCT
wie,wie,SCONJ
wenn,wenn,SCONJ
man,man,PRON
einem,ein,DET
Diener,Diener,ADJ
einen,ein,DET
Befehl,Befehl,NOUN
wiederholt,wiederholen,VERB
",",--,PUNCT
weil,weil,SCONJ
er,er,PRON
nicht,nicht,PART
gleich,gleich,ADV
verstanden,verstehen,VERB
hat,haben,AUX
.,--,PUNCT
Mit,mit,ADP
der,der,DET
rechten,rechte,ADJ
Hand,Hand,NOUN
zog,ziehen,VERB
er,er,PRON
den,der,DET
Dolch,Dolch,NOUN
ein,ein,DET
klein,klein,ADV
wenig,wenig,PRON
aus,aus,ADP
der,der,DET
Scheide,Scheide,NOUN
.,--,PUNCT
Ich,ich,PRON
wurde,werden,AUX
ängstlich,ängstlich,ADV
;,--,PUNCT
ich,ich,PRON
versuchte,versuchen,VERB
ihn,ihn,PRON
zu,zu,PART
begreifen,begreifen,VERB
",",--,PUNCT
aber,aber,CCONJ
es,es,PRON
gelang,gelingen,VERB
mir,mir,PRON
nicht,nicht,PART
;,--,PUNCT
mein,mein,DET
Denken,denken,NOUN
erlosch,erlosch,ADV
",",--,PUNCT
unfähig,unfähig,ADV
den,der,DET
lebendigen,lebendig,ADJ
Sinn,Sinn,NOUN
des,der,DET
Wortes,Wort,NOUN
zu,zu,PART
erfassen,erfassen,VERB
;,--,PUNCT
vor,vor,ADP
meinem,mein,DET
inneren,innerer,ADJ
Auge,Auge,NOUN
stand,stehen,VERB
eine,ein,DET
leere,leer,ADJ
Wand,Wand,NOUN
;,--,PUNCT
qualvoll,qualvoll,ADV
vergeblich,vergeblich,ADV
suchte,suchen,VERB
ich,ich,PRON
mich,sich,PRON
zu,zu,PART
besinnen,besinnen,VERB
.,--,PUNCT
»,--,PUNCT
Ich,ich,PRON
habe,haben,AUX
so,so,ADV
wenig,wenig,PRON
vom,von,ADP
Leben,Leben,NOUN
ergriffen,ergreifen,VERB
«,--,PUNCT
",",--,PUNCT
brachte,bringen,VERB
ich,ich,PRON
endlich,endlich,ADV
hervor,hervor,ADV
",",--,PUNCT
»,--,PUNCT
aber,aber,CCONJ
manchmal,manchmal,ADV
durchweht,durchwehen,VERB
mich,mich,PRON
eine,ein,DET
starke,stark,ADJ
Liebe,Liebe,NOUN
und,und,CCONJ
da,da,ADV
ist,sein,AUX
mir,mir,PRON
nichts,nichts,PRON
fremd,fremd,ADV
.,--,PUNCT
Und,und,CCONJ
sicherlich,sicherlich,ADV
bin,sein,AUX
ich,ich,PRON
dann,dann,ADV
gerecht,gerecht,ADV
:,--,PUNCT
denn,denn,CCONJ
mir,mir,PRON
ist,sein,AUX
dann,dann,ADV
",",--,PUNCT
als,als,SCONJ
könnte,können,AUX
ich,ich,PRON
alles,alle,PRON
begreifen,begreifen,VERB
",",--,PUNCT
wie,wie,SCONJ
die,der,DET
Erde,Erde,NOUN
rauschende,rauschend,ADJ
Bäume,Baum,NOUN
herauftreibt,herauftreeben,VERB
und,und,CCONJ
wie,wie,ADP
die,der,DET
Sterne,Stern,NOUN
im,in,ADP
Raum,Raum,NOUN
hängen,hängen,VERB
und,und,CCONJ
kreisen,kreisen,VERB
",",--,PUNCT
von,von,ADP
allem,alle,PRON
das,der,DET
tiefste,tief,ADJ
Wesen,Wesen,NOUN
",",--,PUNCT
und,und,CCONJ
alle,aller,DET
Regungen,Regung,NOUN
der,der,DET
Menschen,Mensch,NOUN
.,--,PUNCT
.,--,PUNCT
.,--,PUNCT
«,--,PUNCT
Ich,ich,PRON
stockte,stocken,VERB
unter,unter,ADP
seinem,sein,DET
verächtlichen,verächtlich,ADJ
Blick,Blick,NOUN
",",--,PUNCT
ein,ein,DET
solches,solcher,DET
vernichtendes,vernichtend,ADJ
Bewußtsein,Bewußtsein,NOUN
meiner,mein,DET
Unzulänglichkeit,Unzulänglichkeit,NOUN
überkam,überkommen,VERB
mich,mich,PRON
",",--,PUNCT
daß,daß,SCONJ
ich,ich,PRON
fühlte,fühlen,VERB
",",--,PUNCT
wie,wie,SCONJ
ich,ich,PRON
vor,vor,ADP
Scham,Scham,PROPN
errötete,erröten,VERB
.,--,PUNCT
Der,der,DET
Blick,Blick,NOUN
sagte,sagen,VERB
deutlich,deutlich,ADV
:,--,PUNCT
»,--,PUNCT
Was,was,PRON
für,für,ADP
ein,ein,DET
widerwärtiger,Widerwärtiger,NOUN
hohler,hohl,ADJ
Schwätzer,Schwätzer,NOUN
!,--,PUNCT
«,--,PUNCT
Nicht,nicht,PART
eine,ein,DET
Spur,Spur,NOUN
von,von,ADP
Entgegenkommen,Entgegenkommen,NOUN
oder,oder,CCONJ
Mitleid,Mitleid,NOUN
lag,liegen,VERB
darin,darin,ADV
.,--,PUNCT
Ein,ein,DET
hochmütiges,hochmütig,ADJ
Lächeln,lächeln,NOUN
verzog,verzog,VERB
seine,sein,DET
schmalen,schmal,ADJ
Lippen,Lippe,NOUN
.,--,PUNCT
Er,er,PRON
wandte,wenden,VERB
sich,sich,PRON
zum,zu,ADP
Gehen,gehen,NOUN
.,--,PUNCT
»,--,PUNCT
Gerechtigkeit,Gerechtigkeit,NOUN
ist,sein,AUX
alles,alle,PRON
«,--,PUNCT
",",--,PUNCT
sagte,sagen,VERB
er,er,PRON
;,--,PUNCT
»,--,PUNCT
Gerechtigkeit,Gerechtigkeit,NOUN
ist,sein,AUX
das,der,DET
Erste,erster,NOUN
",",--,PUNCT
Gerechtigkeit,Gerechtigkeit,NOUN
ist,sein,AUX
das,der,DET
Letzte,Letzte,NOUN
.,--,PUNCT
Wer,wer,PRON
das,der,PRON
nicht,nicht,PART
begreift,begreifen,VERB
",",--,PUNCT
wird,werden,AUX
sterben,sterben,VERB
.,--,PUNCT
«,--,PUNCT
Damit,damit,ADV
kehrte,kehren,VERB
er,er,PRON
mir,mir,PRON
den,der,DET
Rücken,Rücken,NOUN
und,und,CCONJ
ging,gehen,VERB
mit,mit,ADP
elastischen,elastisch,ADJ
Schritten,Schritt,NOUN
den,der,DET
Weg,Weg,NOUN
nach,nach,ADP
abwärts,abwärts,ADV
;,--,PUNCT
wurde,werden,AUX
unsichtbar,unsichtbar,ADV
hinter,hinter,ADP
der,der,DET
Geißblattlaube,Geißblattlaube,NOUN
",",--,PUNCT
tauchte,tauchen,VERB
dann,dann,ADV
wieder,wieder,ADV
auf,auf,ADP
und,und,CCONJ
stieg,steigen,VERB
endlich,endlich,ADV
die,der,DET
Steintreppe,Steintreppe,NOUN
hinunter,hinunter,ADV
;,--,PUNCT
ruckweise,ruckweis,NOUN
verschwindend,verschwindend,ADV
",",--,PUNCT
erst,erst,ADV
die,der,DET
schlanken,schlank,ADJ
Beine,Bein,NOUN
bis,bis,ADP
zum,zu,ADP
Knie,Knie,NOUN
",",--,PUNCT
dann,dann,ADV
die,der,DET
Hüften,Hüft,NOUN
",",--,PUNCT
endlich,endlich,ADV
die,der,DET
dunkelgepanzerten,dunkelgepanzerten,NOUN
Schultern,Schulter,NOUN
",",--,PUNCT
das,der,DET
goldene,golden,ADJ
Haar,Haar,NOUN
und,und,CCONJ
das,der,DET
smaragdgrüne,smaragdgrün,ADJ
Barett,Barett,NOUN
.,--,PUNCT
Hinter,hinter,ADP
ihm,ihm,PRON
lief,laufen,VERB
der,der,DET
Hund,Hund,PROPN
",",--,PUNCT
zeichnete,zeichnen,VERB
sich,sich,PRON
am,an,ADP
obersten,oberer,ADJ
Stiegenabsatz,Stiegenabsatz,NOUN
in,in,ADP
zierlich-scharfen,zierlich-scharf,ADJ
Konturen,Kontur,NOUN
ab,ab,ADP
und,und,CCONJ
sprang,springen,VERB
dann,dann,ADV
mit,mit,ADP
einem,ein,DET
Satz,Satz,NOUN
ins,in,ADP
Unsichtbare,unsichtbare,NOUN
.,--,PUNCT
