Token,Lemma,POS
umfangreiche,umfangreich,ADJ
Nachbarin,Nachbarin,NOUN
",",--,PUNCT
sie,sie,PRON
seufzte,seufzen,VERB
",",--,PUNCT
zog,ziehen,VERB
sich,sich,PRON
die,der,DET
Handschuhe,Handschuhe,NOUN
aus,aus,ADP
und,und,CCONJ
begann,beginnen,VERB
ihr,ihr,PRON
Genick,Genick,PROPN
",",--,PUNCT
das,der,PRON
ihr,ihr,PRON
von,von,ADP
dem,der,DET
langen,lang,ADJ
Sitzen,Sitz,NOUN
mit,mit,ADP
vorgebeugtem,vorgebeugt,ADJ
Kopf,Kopf,NOUN
ganz,ganz,ADV
steif,steif,ADV
geworden,werden,AUX
war,sein,AUX
",",--,PUNCT
mit,mit,ADP
den,der,DET
Fingern,Finger,NOUN
zu,zu,PART
reiben,reiben,VERB
.,--,PUNCT
Dann,dann,ADV
schob,schieben,VERB
sie,sie,PRON
die,der,DET
Vorhänge,Vorhang,NOUN
ein,ein,DET
wenig,wenig,PRON
auseinander,auseinander,ADV
und,und,CCONJ
schaute,Schaute,VERB
hinaus,hinaus,ADV
.,--,PUNCT
Grau,grau,ADV
",",--,PUNCT
grau,grau,ADV
!,--,PUNCT
Weite,weit,ADJ
Ebene,Ebene,NOUN
ohne,ohne,ADP
Baum,Baum,NOUN
und,und,CCONJ
Strauch,Strauch,PROPN
.,--,PUNCT
Der,der,DET
Regen,Regen,NOUN
drückte,drücken,VERB
den,der,DET
Rauchschweif,Rauchschweif,NOUN
aus,aus,ADP
der,der,DET
Lokomotive,Lokomotive,NOUN
zu,zu,ADP
Boden,Boden,NOUN
nieder,nieder,ADV
",",--,PUNCT
daß,daß,SCONJ
er,er,PRON
wie,wie,SCONJ
aufgeleimt,aufgeleimt,ADV
auf,auf,ADP
dem,der,DET
öden,öde,ADJ
Ackerfeld,Ackerfeld,NOUN
zur,zu,ADP
Seite,Seite,NOUN
des,der,DET
flachen,flach,ADJ
Bahndammes,Bahndamm,NOUN
klebte,kleben,VERB
.,--,PUNCT
Trostlos,trostlos,ADV
!,--,PUNCT
Fröstelnd,Fröstelnd,ADV
drückte,drücken,VERB
sie,sie,PRON
sich,sich,PRON
wieder,wieder,ADV
in,in,ADP
ihre,ihr,DET
Ecke,Ecke,NOUN
",",--,PUNCT
kreuzte,kreuzen,VERB
die,der,DET
Arme,Arm,NOUN
über,über,ADP
der,der,DET
Brust,Brust,NOUN
und,und,CCONJ
gähnte,gähnen,ADJ
.,--,PUNCT
Sie,sie,PRON
schloß,schließen,VERB
die,der,DET
Augen,Auge,NOUN
;,--,PUNCT
aber,aber,CCONJ
an,an,ADP
Schlaf,Schlaf,NOUN
war,sein,AUX
in,in,ADP
ihrer,ihr,DET
unbequemen,unbequem,ADJ
Stellung,Stellung,NOUN
doch,doch,ADV
nicht,nicht,PART
mehr,mehr,ADV
zu,zu,PART
denken,denken,VERB
",",--,PUNCT
und,und,CCONJ
als,als,SCONJ
bald,bald,ADV
darauf,darauf,ADV
ein,ein,DET
langgezogener,langgezogen,ADV
",",--,PUNCT
wehklagender,wehklagend,ADJ
Pfiff,Pfiff,NOUN
der,der,DET
Lokomotive,Lokomotive,NOUN
anzeigte,anzeigen,VERB
",",--,PUNCT
daß,daß,SCONJ
sie,sie,PRON
sich,sich,PRON
einer,ein,DET
größeren,groß,ADJ
Station,Station,NOUN
näherten,nähern,VERB
",",--,PUNCT
richtete,richten,VERB
sie,sie,PRON
sich,sich,PRON
wieder,wieder,ADV
auf,auf,ADP
und,und,CCONJ
schob,schieben,VERB
die,der,DET
Gardine,Gardin,NOUN
zurück,zurück,ADV
.,--,PUNCT
»,--,PUNCT
Du,du,PRON
",",--,PUNCT
Kathi,Kathi,PROPN
",",--,PUNCT
«,--,PUNCT
klang's,Klang's,VERB
da,da,ADV
vom,von,ADP
gegenüberliegenden,gegenüberliegend,ADJ
Polster,Polster,NOUN
her,her,ADV
",",--,PUNCT
und,und,CCONJ
gleichzeitig,gleichzeitig,ADV
bekam,bekommen,VERB
sie,sie,PRON
einen,ein,DET
leisen,leis,ADJ
Puff,Puff,NOUN
gegen,gegen,ADP
das,der,DET
Knie,Knie,NOUN
",",--,PUNCT
»,--,PUNCT
magst,magst,ADV
nimmer,nimmer,ADV
schlafen,schlafen,VERB
?,--,PUNCT
«,--,PUNCT
»,--,PUNCT
I,I,X
möcht,möcht,X
',--,PUNCT
schon,schon,ADV
",",--,PUNCT
aber,aber,CCONJ
die,der,PRON
laßt,lassen,VERB
mich,mich,PRON
ja,ja,ADV
net,net,ADV
!,--,PUNCT
«,--,PUNCT
gab,geben,VERB
die,der,DET
also,also,ADV
Angeredete,Angeredet,NOUN
zurück,zurück,ADV
und,und,CCONJ
deutete,deuten,VERB
mit,mit,ADP
einem,ein,DET
drollig,drollig,ADV
bekümmerten,bekümmert,ADJ
Blick,Blick,NOUN
auf,auf,ADP
ihre,ihr,DET
schnarchende,schnarchend,ADJ
Nachbarin,Nachbarin,NOUN
.,--,PUNCT
»,--,PUNCT
Die,der,DET
ganze,ganz,ADJ
Nacht,Nacht,NOUN
hat,haben,AUX
s',s',PROPN
mi,mi,X
pufft,puffen,VERB
mit,mit,ADP
ihre,ihr,DET
Elefantenfüß,Elefantenfüß,NOUN
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Ja,ja,PART
",",--,PUNCT
und,und,CCONJ
schnarchen,schnarchen,VERB
tut,tun,VERB
s',s',PROPN
wie,wie,ADP
a,a,PROPN
Nilpferd,Nilpferd,PROPN
«,--,PUNCT
",",--,PUNCT
erwiderte,erwidern,VERB
das,der,DET
andere,anderer,ADJ
junge,jung,ADJ
Mädchen,Mädchen,NOUN
",",--,PUNCT
das,der,PRON
noch,noch,ADV
lang,lang,ADV
ausgestreckt,ausstrecken,VERB
dalag,daliegen,ADV
und,und,CCONJ
gähnend,gähnend,ADV
die,der,DET
Arme,Arm,NOUN
aufwärts,aufwärts,ADV
reckte,recken,VERB
.,--,PUNCT
»,--,PUNCT
Na,na,INTJ
weißt,weißen,VERB
",",--,PUNCT
Lizzi,Lizzi,PROPN
",",--,PUNCT
du,du,PRON
kannst,kannstn,VERB
doch,doch,ADV
net,net,ADV
klagen,klagen,VERB
.,--,PUNCT
Wie,wie,ADV
hast,haben,AUX
denn,denn,CCONJ
du,du,PRON
dees,dees,VERB
ang'stellt,ang'stellt,NOUN
",",--,PUNCT
daß,daß,SCONJ
di,di,PROPN
so,so,ADV
bequem,bequem,ADV
niederg'legt,niederg'legt,VERB
hast,haben,AUX
?,--,PUNCT
«,--,PUNCT
versetzte,versetzen,VERB
die,der,DET
große,groß,ADJ
Kathi,Kathi,NOUN
.,--,PUNCT
»,--,PUNCT
I,I,X
hätt,hätt,X
',',X
mi,mi,X
net,net,PROPN
traut,trauen,VERB
",",--,PUNCT
wo,wo,SCONJ
doch,doch,ADV
die,der,DET
Dame,Dame,NOUN
da,da,SCONJ
sich,sich,PRON
z'erst,z'erst,ADV
ausg'streckt,ausg'streckt,VERB
hat,haben,VERB
.,--,PUNCT
«,--,PUNCT
Lizzi,Lizzi,PROPN
richtete,richten,VERB
sich,sich,PRON
leise,leise,ADV
kichernd,kichernd,ADV
auf,auf,ADP
",",--,PUNCT
winkte,winken,VERB
die,der,DET
Schwester,Schwester,NOUN
näher,nah,ADV
heran,heran,ADV
und,und,CCONJ
flüsterte,flüstern,VERB
ihr,ihr,PRON
",",--,PUNCT
sich,sich,PRON
zu,zu,ADP
ihr,ihr,PRON
hinüberbeugend,hinüberbeugend,ADV
",",--,PUNCT
ins,in,ADP
Ohr,Ohr,NOUN
:,--,PUNCT
»,--,PUNCT
Du,du,PRON
",",--,PUNCT
des,der,DET
ham,ham,PROPN
mir,mir,PRON
schlau,schlau,ADV
g'macht,G'macht,NOUN
:,--,PUNCT
z'erst,z'erst,ADV
hab,hab,PROPN
',--,PUNCT
ich,ich,PRON
bloß,bloß,ADV
a,--,X
biß'l,biß'l,VERB
die,der,DET
Knie,Knie,NOUN
',--,PUNCT
raufzogen,raufzogen,VERB
und,und,CCONJ
dann,dann,ADV
nach,nach,ADP
',--,PUNCT
er,er,PRON
halben,halb,ADJ
Stund,Stund,NOUN
hab,hab,PROPN
',--,PUNCT
i,i,X
ein,ein,DET
Bein,Bein,NOUN
vorg'streckt,vorg'streckt,X
und,und,CCONJ
wieder,wieder,ADV
nach,nach,ADP
',--,PUNCT
er,er,PRON
halben,halb,ADJ
Stund,Stund,NOUN
dees,dees,VERB
andre,Andre,PROPN
–,--,PUNCT
und,und,CCONJ
dabei,dabei,ADV
hab,hab,PROPN
',--,PUNCT
i,i,X
mi,mi,X
g'stellt,g'stellt,VERB
",",--,PUNCT
als,als,SCONJ
ob,ob,SCONJ
i,i,X
fest,fest,ADV
schlafen,schlafen,VERB
tät,Tät,NOUN
",",--,PUNCT
hab,Hab,NOUN
',--,PUNCT
an,an,ADP
tiefen,tief,ADJ
Schnaufer,Schnaufer,NOUN
getan,tun,VERB
und,und,CCONJ
mi,mi,X
auf,auf,ADP
die,der,DET
andre,andr,ADJ
Seiten,Seite,NOUN
',--,PUNCT
rumgedreht,rumgedrehen,VERB
",",--,PUNCT
daß,daß,SCONJ
s',s',PROPN
hat,haben,VERB
meinen,meinen,VERB
müssen,müssen,AUX
",",--,PUNCT
i,i,AUX
wüßt,wüßen,VERB
',--,PUNCT
von,von,ADP
nix,nix,PRON
.,--,PUNCT
I,I,NUM
hab's,hab's,NOUN
wohl,wohl,ADV
g'hört,g'hört,VERB
",",--,PUNCT
wie's,wie's,ADJ
Au,Au,NOUN
geschrien,geschrien,VERB
und,und,CCONJ
g'schimpft,g'schimpft,VERB
hat,haben,AUX
",",--,PUNCT
aber,aber,CCONJ
was,was,PRON
kann,können,AUX
denn,denn,ADV
i,i,ADV
dafür,dafür,ADV
",",--,PUNCT
was,was,PRON
i,i,ADV
im,in,ADP
Schlaf,Schlaf,NOUN
tu,tu,X
',',PUNCT
!,--,PUNCT
Mit,mit,ADP
beide,beide,DET
Füß,Füß,NOUN
bin,sein,AUX
i,i,ADV
auf,auf,ADP
ihr,ihr,PRON
drauf,drauf,ADV
g'legen,g'legen,ADJ
",",--,PUNCT
aber,aber,CCONJ
z'letzt,z'letzt,VERB
is,--,X
ihr,ihr,PRON
dees,dees,VERB
doch,doch,ADV
z'viel,z'viel,NOUN
worden,werden,AUX
und,und,CCONJ
nah,nah,ADV
hat's,hat'sn,VERB
ihre,ihr,DET
magern,Mager,NOUN
Steckerln,Steckerln,NOUN
fei,fei,X
',--,PUNCT
runter,runter,X
tun,tun,VERB
müssen,müssen,AUX
",",--,PUNCT
siext's,siext's,VERB
!,--,PUNCT
«,--,PUNCT
Mit,mit,ADP
schadenfrohem,schadenfroh,ADJ
Gekicher,Gekicher,NOUN
wandten,wenden,VERB
sich,sich,PRON
die,der,DET
beiden,beide,DET
verschlafenen,verschlafen,ADJ
Mädchenköpfe,Madchenköpf,NOUN
einer,ein,DET
hageren,hag,ADJ
",",--,PUNCT
mittelalterlichen,mittelalterlich,ADJ
Dame,Dame,NOUN
zu,zu,ADP
",",--,PUNCT
die,der,PRON
in,in,ADP
höchst,höchst,ADV
unbequemer,unbequem,ADJ
Stellung,Stellung,NOUN
",",--,PUNCT
den,der,DET
Kopf,Kopf,NOUN
wie,wie,ADP
eine,ein,DET
geknickte,geknickt,ADJ
Lilie,Lilie,NOUN
vornüber,vornüber,ADV
hängen,hängen,VERB
lassend,lassend,ADV
",",--,PUNCT
halb,halb,ADV
hockend,hockend,ADV
",",--,PUNCT
in,in,ADP
der,der,PRON
rechten,rechter,ADJ
Ecke,Ecke,NOUN
lag,liegen,VERB
.,--,PUNCT
»,--,PUNCT
A,--,X
geh,geh,X
",",--,PUNCT
du,du,PRON
bist,sein,AUX
a,a,PROPN
rechte,rechter,ADJ
Kecke,Keck,NOUN
«,--,PUNCT
",",--,PUNCT
sagte,sagen,VERB
Kathi,Kathi,PROPN
",",--,PUNCT
mit,mit,ADP
einem,ein,DET
halb,halb,ADV
neidischen,neidisch,ADJ
",",--,PUNCT
halb,halb,ADV
bewundernden,bewundernd,ADJ
Blick,Blick,NOUN
an,an,ADP
der,der,DET
jüngeren,jung,ADJ
Schwester,Schwester,NOUN
herabsehend,herabsehend,ADV
",",--,PUNCT
die,der,PRON
sich,sich,PRON
eben,eben,ADV
anschickte,anschicken,VERB
",",--,PUNCT
ihre,ihr,DET
verdrückten,verdrückt,ADJ
Gewänder,Gewänd,NOUN
glattzustreichen,glattzustreichen,VERB
.,--,PUNCT
Da,da,ADV
hatte,haben,AUX
jene,jener,PRON
das,der,DET
Loch,Loch,NOUN
im,in,ADP
Strumpf,Strumpf,NOUN
der,der,DET
dicken,dick,ADJ
Dame,Dame,NOUN
entdeckt,entdecken,VERB
und,und,CCONJ
packte,packen,VERB
eifrig,eifrig,ADV
unter,unter,ADP
neuem,neu,ADJ
Gekicher,Gekicher,NOUN
die,der,DET
Schwester,Schwester,NOUN
am,an,ADP
Arm,Arm,NOUN
.,--,PUNCT
»,--,PUNCT
Uijegerl,Uijegerl,NOUN
",",--,PUNCT
Kathi,Kathi,PROPN
",",--,PUNCT
da,da,ADV
schau,schaun,VERB
!,--,PUNCT
«,--,PUNCT
flüsterte,flüstern,VERB
sie,sie,PRON
",",--,PUNCT
auf,auf,ADP
die,der,DET
große,groß,ADJ
Zehe,Zehe,NOUN
deutend,deutend,ADV
",",--,PUNCT
»,--,PUNCT
geh,geh,PROPN
",",--,PUNCT
nimm,nimm,ADV
fürchterliche,fürchterlich,ADJ
Rache,Rache,NOUN
und,und,CCONJ
kitz'l,kitz'l,PROPN
dees,dees,VERB
Ungeheuer,Ungeheuer,NOUN
a,--,PROPN
weng,Weng,PROPN
an,an,ADP
der,der,DET
Fußsohl,Fußsohl,NOUN
',--,PUNCT
.,--,PUNCT
«,--,PUNCT
Kathi,Kathi,PROPN
fuhr,fahren,VERB
ordentlich,ordentlich,ADV
entsetzt,entsetzt,ADV
zurück,zurück,ADV
über,über,ADP
eine,ein,DET
solche,solcher,DET
Zumutung,Zumutung,NOUN
.,--,PUNCT
»,--,PUNCT
O,O,X
mei,mei,X
",",--,PUNCT
na,na,INTJ
",",--,PUNCT
dees,dees,AUX
brächt,Brächt,VERB
',--,PUNCT
i,i,PROPN
net,net,ADV
fertig,fertig,ADV
!,--,PUNCT
«,--,PUNCT
Lizzi,Lizzi,PROPN
zuckte,zucken,VERB
die,der,DET
Achseln,Achsel,NOUN
",",--,PUNCT
streckte,strecken,VERB
vorsichtig,vorsichtig,ADV
eine,ein,DET
Hand,Hand,NOUN
vor,vor,ADP
und,und,CCONJ
da,da,ADV
–,--,PUNCT
kribbel,kribbel,ADV
",",--,PUNCT
krabbel,Krabbel,ADV
–,--,PUNCT
war,sein,AUX
die,der,DET
finstere,finster,ADJ
Tat,Tat,NOUN
vollbracht,vollbringen,VERB
!,--,PUNCT
Die,der,DET
dicke,dick,ADJ
Dame,Dame,NOUN
zuckte,zucken,VERB
zusammen,zusammen,ADV
und,und,CCONJ
stieß,stoßen,VERB
einen,ein,DET
unwilligen,unwillig,ADJ
Laut,Laut,NOUN
aus,aus,ADP
",",--,PUNCT
der,der,PRON
wie,wie,ADP
das,der,DET
Aufbellen,aufbellen,NOUN
eines,ein,DET
großen,groß,ADJ
Hundes,Hund,NOUN
im,in,ADP
Traume,Traume,NOUN
klang,klingen,VERB
",",--,PUNCT
schnarchte,Schnarcht,NOUN
aber,aber,ADV
gleich,gleich,ADV
darauf,darauf,ADV
ruhig,ruhig,ADV
weiter,weiter,ADV
.,--,PUNCT
Lizzi,Lizzi,PROPN
war,sein,AUX
von,von,ADP
diesem,dieser,DET
geringen,gering,ADJ
Erfolg,Erfolg,NOUN
ihres,ihr,DET
Unternehmens,Unternehmen,NOUN
nicht,nicht,PART
recht,recht,ADV
befriedigt,befriedigen,VERB
und,und,CCONJ
wollte,wollen,AUX
eben,eben,ADV
zu,zu,ADP
stärkeren,stark,ADJ
Reizmitteln,Reizmittel,NOUN
übergehen,übergehen,VERB
",",--,PUNCT
als,als,SCONJ
der,der,DET
Zug,Zug,NOUN
hielt,halten,VERB
und,und,CCONJ
gleichzeitig,gleichzeitig,ADV
die,der,DET
dürre,dürre,NOUN
Dame,Dame,NOUN
in,in,ADP
der,der,DET
andern,anderer,ADJ
Ecke,Ecke,NOUN
sich,sich,PRON
zu,zu,ADP
regen,regen,VERB
begann,beginnen,VERB
.,--,PUNCT
»,--,PUNCT
Wo,wo,ADV
sind,sein,AUX
mer,mer,ADV
denn,denn,ADV
?,--,PUNCT
«,--,PUNCT
rief,rufen,VERB
Lizzi,Lizzi,PROPN
halblaut,halblaut,VERB
",",--,PUNCT
indem,indem,SCONJ
sie,sie,PRON
sich,sich,PRON
dem,der,DET
Fenster,Fenster,NOUN
zuwandte,zuwandn,VERB
und,und,CCONJ
die,der,DET
Gardinen,Gardin,NOUN
zurückzog,zurückziehen,VERB
.,--,PUNCT
Sie,sie,PRON
rieb,rieb,VERB
sich,sich,PRON
noch,noch,ADV
einmal,einmal,ADV
die,der,DET
Augen,Auge,NOUN
",",--,PUNCT
und,und,CCONJ
dann,dann,ADV
buchstabierte,buchstabieren,VERB
sie,sie,PRON
den,der,DET
Namen,Name,NOUN
»,--,PUNCT
Bitterfeld,Bitterfeld,PROPN
«,--,PUNCT
.,--,PUNCT
Die,der,DET
beiden,beide,DET
Mädchen,Mädchen,NOUN
traten,treten,VERB
an,an,ADP
die,der,DET
Tür,Tür,NOUN
und,und,CCONJ
blickten,blicken,VERB
",",--,PUNCT
einander,sich,PRON
umschlungen,umschlung,VERB
haltend,haltend,ADV
",",--,PUNCT
hinaus,hinaus,ADV
.,--,PUNCT
Etwas,etwas,DET
Oederes,Oederes,NOUN
hatten,haben,AUX
sie,sie,PRON
in,in,ADP
ihrem,ihr,DET
Leben,Leben,NOUN
noch,noch,ADV
nicht,nicht,PART
gesehen,sehen,VERB
als,als,ADP
diesen,dieser,DET
Bahnhof,Bahnhof,NOUN
in,in,ADP
der,der,DET
grauen,grau,ADJ
nebligen,neblig,ADJ
Morgendämmerung,Morgendämmerung,NOUN
",",--,PUNCT
diese,dieser,DET
Fabrikessen,Fabrikess,NOUN
und,und,CCONJ
diese,dieser,DET
traurige,traurig,ADJ
