Token,Lemma,POS
Zeitepochen,Zeitepochen,NOUN
und,und,CCONJ
Stände,Stand,NOUN
mußten,müssen,AUX
im,in,ADP
Gil,Gil,PROPN
Blas,Blas,PROPN
einen,ein,DET
Repräsentanten,Repräsentant,NOUN
ihrer,ihr,DET
Bedeutsamkeit,Bedeutsamkeit,NOUN
finden,finden,VERB
.,--,PUNCT
So,so,ADV
trat,treten,VERB
der,der,DET
fruchtbare,fruchtbar,ADJ
Picard,Picard,NOUN
1824,1824,NUM
zu,zu,ADP
Paris,Paris,PROPN
mit,mit,ADP
einem,ein,DET
»,--,PUNCT
Gil,Gil,PROPN
Blas,Blas,PROPN
de,de,PROPN
la,la,PROPN
Révolution,Révolution,PROPN
«,--,PUNCT
hervor,hervor,ADV
",",--,PUNCT
und,und,CCONJ
erst,erst,ADV
das,der,DET
verwichene,verwichen,ADJ
Jahr,Jahr,NOUN
sah,sehen,VERB
die,der,DET
Gil,Gil,PROPN
Blas-Familie,Blas-Familie,PROPN
durch,durch,ADP
Michaud,Michaud,PROPN
mit,mit,ADP
einem,ein,DET
»,--,PUNCT
Gil,Gil,PROPN
Blas,Blas,PROPN
du,du,PROPN
Théâtre,Théâtre,PROPN
«,--,PUNCT
verstärkt,verstärken,VERB
.,--,PUNCT
Im,in,ADP
vorletzten,vorletzter,ADJ
Decennium,Decennium,NOUN
war,sein,AUX
es,es,PRON
",",--,PUNCT
wo,wo,SCONJ
der,der,DET
durch,durch,ADP
seine,sein,DET
Reisen,Reise,NOUN
im,in,ADP
Orient,Orient,NOUN
bekannte,bekennen,VERB
englische,englisch,ADJ
Autor,Autor,NOUN
Jakob,Jakob,PROPN
Morier,Morier,PROPN
mit,mit,ADP
seinem,sein,DET
»,--,PUNCT
Hagi,Hagi,PROPN
Baba,Baba,PROPN
",",--,PUNCT
dem,der,DET
persischen,persisch,ADJ
Gil,Gil,PROPN
Blas,Blas,PROPN
«,--,PUNCT
die,der,DET
Aufmerksamkeit,Aufmerksamkeit,NOUN
aller,aller,DET
Literaturfreunde,Literaturfreunde,NOUN
auf,auf,ADP
sich,sich,PRON
zu,zu,PART
ziehen,ziehen,VERB
vermochte,vermögen,VERB
.,--,PUNCT
Dies,dieser,PRON
bewies,beweisen,VERB
die,der,DET
bald,bald,ADV
darauf,darauf,ADV
erschienene,erschienen,ADJ
",",--,PUNCT
nicht,nicht,PART
minder,minder,ADV
beliebte,beliebt,ADJ
Fortsetzung,Fortsetzung,NOUN
:,--,PUNCT
»,--,PUNCT
Hagi,Hagi,PROPN
Baba,Baba,PROPN
in,in,ADP
England,England,PROPN
.,--,PUNCT
«,--,PUNCT
Eines,ein,DET
solchen,solcher,DET
Erfolgs,Erfolg,NOUN
hatte,haben,AUX
sich,sich,PRON
»,--,PUNCT
der,der,DET
deutsche,deutsch,ADJ
Gil,Gil,PROPN
Blas,Blas,PROPN
«,--,PUNCT
(,--,PUNCT
Tübingen,Tübingen,PROPN
1807,1807,NUM
),--,PUNCT
nicht,nicht,PART
zu,zu,PART
erfreuen,erfreuen,VERB
vermocht,vermochen,VERB
",",--,PUNCT
obgleich,obgleich,SCONJ
er,er,PRON
von,von,ADP
Cotta,Cotta,PROPN
gedruckt,drucken,VERB
und,und,CCONJ
von,von,ADP
einer,ein,DET
Vorrede,Vorrede,NOUN
von,von,ADP
Göthe,Göthe,PROPN
begleitet,begleiten,VERB
",",--,PUNCT
in,in,ADP
die,der,DET
Lesewelt,Lesewelt,NOUN
geschickt,schicken,VERB
worden,werden,AUX
war,sein,AUX
.,--,PUNCT
Den,der,DET
feurigsten,feurigst,ADJ
Enthusiasmus,Enthusiasmus,NOUN
mochte,mögen,VERB
jedoch,jedoch,ADV
in,in,ADP
der,der,DET
neuesten,neu,ADJ
Zeit,Zeit,NOUN
Thaddäus,Thaddäus,PROPN
Bulgarin,Bulgarin,NOUN
mit,mit,ADP
seinem,sein,DET
»,--,PUNCT
Iwan,Iwan,PROPN
Wyschighin,Wyschighin,NOUN
",",--,PUNCT
dem,der,DET
russischen,russisch,ADJ
Gil,Gil,PROPN
Blas,Blas,PROPN
«,--,PUNCT
verbreitet,verbreiten,VERB
haben,haben,AUX
",",--,PUNCT
von,von,ADP
welchem,welcher,PRON
schon,schon,ADV
im,in,ADP
ersten,erster,ADJ
Jahre,Jahr,NOUN
seines,sein,DET
Erscheinens,Erscheinen,NOUN
eine,ein,DET
französische,französisch,ADJ
Uebersetzung,Uebersetzung,NOUN
zu,zu,ADP
Paris,Paris,PROPN
und,und,CCONJ
gleichzeitig,gleichzeitig,ADV
zu,zu,ADP
Leipzig,Leipzig,PROPN
zwei,zwei,NUM
deutsche,deutsch,ADJ
Uebertragungen,Uebertragunge,NOUN
erschienen,erscheinen,VERB
sind,sein,AUX
.,--,PUNCT
Einer,einer,PRON
dieser,dieser,DET
deutschen,deutsch,ADJ
Speculanten,Speculant,NOUN
(,--,PUNCT
C.,C.,PROPN
H.,H.,PROPN
F.,F.,PROPN
Hartmann,Hartmann,PROPN
),--,PUNCT
hat,haben,AUX
kürzlich,kürzlich,ADV
auch,auch,ADV
die,der,DET
von,von,ADP
Bulgarin,Bulgarin,NOUN
mit,mit,ADP
gleichem,gleich,ADJ
Glücke,Glücke,NOUN
ausgeführte,ausgeführt,ADJ
Fortsetzung,Fortsetzung,NOUN
jenes,jener,DET
beliebten,beliebt,ADJ
Romans,Roman,NOUN
",",--,PUNCT
unter,unter,ADP
dem,der,PRON
mit,mit,ADP
dem,der,DET
russischen,russisch,ADJ
Originale,Original,NOUN
gleichlautenden,gleichlautenden,VERB
Titel,Titel,NOUN
:,--,PUNCT
»,--,PUNCT
Peter,Peter,PROPN
Iwanowitsch,Iwanowitsch,PROPN
«,--,PUNCT
aus,aus,ADP
seiner,sein,DET
Officin,Offici,NOUN
hervorgehen,hervorgehen,VERB
lassen,lassen,VERB
.,--,PUNCT
Der,der,DET
Verfasser,Verfasser,NOUN
des,der,DET
»,--,PUNCT
jüdischen,jüdisch,ADJ
Gil,Gil,PROPN
Blas,Blas,PROPN
«,--,PUNCT
hat,haben,AUX
aus,aus,ADP
dem,der,DET
vorzugsweise,vorzugsweise,ADV
günstigen,günstig,ADJ
Erfolge,Erfolg,NOUN
",",--,PUNCT
dessen,der,PRON
sich,sich,PRON
der,der,DET
russische,russisch,ADJ
und,und,CCONJ
persische,persisch,ADJ
Gil,Gil,PROPN
Blas,Blas,PROPN
vor,vor,ADP
den,der,DET
andern,anderer,NOUN
Nachahmungen,Nachahmung,NOUN
des,der,DET
Le,Le,PROPN
Sage'schen,Sage'schen,PROPN
Originals,Originals,PROPN
erfreuten,erfreuen,VERB
",",--,PUNCT
den,der,PRON
nicht,nicht,PART
so,so,ADV
ganz,ganz,ADV
unrichtigen,unrichtig,ADJ
Schluß,Schluß,NOUN
gezogen,ziehen,VERB
",",--,PUNCT
daß,daß,SCONJ
die,der,DET
uns,uns,PRON
fremdartigern,fremdartigern,VERB
Sitten,Sitte,NOUN
und,und,CCONJ
Eigenthümlichkeiten,eigenthümlichkeiter,NOUN
jener,jener,DET
Völker,Volk,NOUN
aus,aus,ADP
dem,der,DET
Osten,Osten,NOUN
wesentlich,wesentlich,ADV
zu,zu,ADP
dem,der,DET
Gefallen,Gefallen,NOUN
der,der,DET
beiden,beide,DET
Werke,Werk,NOUN
beigetragen,beitragen,VERB
haben,haben,AUX
dürften,dürfen,AUX
.,--,PUNCT
Die,der,DET
Sitten,Sitte,NOUN
und,und,CCONJ
Eigenthümlichkeiten,Eigenthümlichkeit,NOUN
der,der,DET
indischen,indisch,ADJ
Nation,Nation,NOUN
sind,sein,AUX
es,es,PRON
für,für,ADP
die,der,DET
Bewohner,Bewohner,NOUN
aller,aller,DET
Staaten,Staat,NOUN
",",--,PUNCT
in,in,ADP
welchen,welcher,DET
sie,sie,PRON
leben,leben,VERB
",",--,PUNCT
nicht,nicht,PART
minder,minder,ADV
.,--,PUNCT
Um,um,SCONJ
so,so,ADV
zweckmäßiger,zweckmäßiger,ADV
däuchte,däuchen,VERB
daher,daher,ADV
dem,der,DET
Verfasser,Verfasser,NOUN
",",--,PUNCT
sich,sich,PRON
an,an,ADP
die,der,DET
Ausarbeitung,Ausarbeitung,NOUN
einer,ein,DET
solchen,solcher,DET
Aufgabe,Aufgabe,NOUN
zu,zu,PART
wagen,wagen,VERB
",",--,PUNCT
überdies,überdies,ADV
in,in,ADP
einer,ein,DET
Zeit,Zeit,NOUN
",",--,PUNCT
wo,wo,SCONJ
die,der,DET
vielen,vieler,DET
Streitfragen,Streitfrage,NOUN
»,--,PUNCT
über,über,ADP
die,der,DET
Fähigkeit,Fähigkeit,NOUN
der,der,DET
Juden,Jude,NOUN
zur,zu,ADP
Emancipation,Emancipation,NOUN
«,--,PUNCT
das,der,PRON
Interesse,Interesse,NOUN
an,an,ADP
ähnlichen,ähnlich,ADJ
Werken,Werk,NOUN
",",--,PUNCT
welche,welcher,PRON
das,der,DET
jüdische,jüdisch,ADJ
Volksleben,Volkslebe,NOUN
mit,mit,ADP
allen,aller,DET
seinen,sein,DET
Eigenthümlichkeiten,Eigenthümlichkeiten,NOUN
",",--,PUNCT
wie,wie,SCONJ
Bilder,Bild,NOUN
einer,ein,DET
laterna,Laterna,PROPN
magica,Magica,PROPN
dem,der,DET
Auge,Auge,NOUN
des,der,DET
Lesers,Leser,NOUN
vorüberführen,vorüberführen,VERB
",",--,PUNCT
bedeutend,bedeutend,ADV
erhöhen,erhöhen,VERB
müssen,müssen,AUX
.,--,PUNCT
Vorwort,Vorwort,NOUN
an,an,ADP
die,der,DET
jüdischen,jüdisch,ADJ
Leser,Leser,NOUN
Liebe,Liebe,NOUN
Mitbrüder,Mitbrüder,PROPN
!,--,PUNCT
Die,der,DET
Anzeige,Anzeige,NOUN
dieses,dieser,DET
neuesten,neu,ADJ
Sittengemäldes,Sittengemäld,NOUN
hat,haben,AUX
euch,euch,PRON
gewiß,gewiß,ADV
erschreckt,erschrecken,VERB
",",--,PUNCT
und,und,CCONJ
ich,ich,PRON
sehe,sehen,VERB
es,es,PRON
im,in,ADP
Geiste,Geist,NOUN
",",--,PUNCT
wie,wie,ADP
ihr,ihr,PRON
durch,durch,ADP
die,der,DET
großen,groß,ADJ
Titel-Buchstaben,Titel-Buchstabe,NOUN
angezogen,anziehen,VERB
",",--,PUNCT
vor,vor,ADP
dem,der,DET
Auslegkasten,auslegkasten,NOUN
des,der,DET
Buchhändlers,Buchhändler,NOUN
unwillkürlich,unwillkürlich,ADV
stehen,stehen,VERB
bleibt,bleiben,VERB
",",--,PUNCT
als,als,SCONJ
wären,sein,AUX
eure,eur,ADJ
Füße,Fuß,NOUN
an,an,ADP
die,der,DET
Stelle,Stelle,NOUN
gebannt,bannen,VERB
",",--,PUNCT
und,und,CCONJ
glaube,glauben,VERB
zu,zu,ADP
vernehmen,vernehmen,VERB
",",--,PUNCT
wie,wie,SCONJ
ihr,ihr,PRON
im,in,ADP
scheinbar,scheinbar,ADV
gerechten,gerecht,ADJ
Unwillen,Unwille,NOUN
ausruft,ausruft,VERB
:,--,PUNCT
»,--,PUNCT
Abermals,abermals,ADV
hat,haben,AUX
uns,uns,PRON
also,also,ADV
ein,ein,DET
hungriger,hungrig,ADJ
",",--,PUNCT
erfindungsarmer,erfindungsarm,ADJ
Scribent,Scribent,NOUN
zur,zu,ADP
Ergötzung,Ergötzung,NOUN
und,und,CCONJ
Kurzweil,Kurzweil,NOUN
des,der,DET
vornehmen,vornehmen,VERB
und,und,CCONJ
gemeinen,gemein,ADJ
Christenpöbels,Christenpöbel,NOUN
auf,auf,ADP
die,der,DET
Arena,Arena,NOUN
der,der,DET
Oeffentlichkeit,Oeffentlichkeit,NOUN
gehetzt,hetzen,VERB
",",--,PUNCT
um,um,SCONJ
mit,mit,ADP
unsern,unsern,ADV
grotesken,grotesk,ADJ
Mienen,Miene,NOUN
und,und,CCONJ
Bewegungen,Bewegung,NOUN
die,der,DET
mäßigen,mäßig,ADJ
Gaffer,Gaffer,NOUN
zu,zu,ADP
belustigen,belustigen,VERB
.,--,PUNCT
Es,es,PRON
ist,sein,AUX
ja,ja,ADV
gleichsam,gleichsam,ADV
",",--,PUNCT
als,als,SCONJ
wären,sein,AUX
wir,wir,PRON
nur,nur,ADV
für,für,ADP
die,der,DET
Gewinnsucht,Gewinnsucht,NOUN
der,der,DET
Buchhändler,Buchhändler,NOUN
und,und,CCONJ
Journalisten,Journalist,NOUN
vom,von,ADP
lieben,lieb,ADJ
Herrgott,Herrgott,NOUN
erschaffen,erschaffen,VERB
worden,werden,AUX
.,--,PUNCT
Da,da,SCONJ
schreiben,schreiben,VERB
sie,sie,PRON
politische,politisch,ADJ
Schmähschriften,Schmähschrift,NOUN
",",--,PUNCT
und,und,CCONJ
in,in,ADP
derselben,derselbe,DET
Officin,Offici,NOUN
werden,werden,AUX
auch,auch,ADV
die,der,DET
antidota,antidota,PROPN
bereitet,bereiten,VERB
",",--,PUNCT
nicht,nicht,PART
aus,aus,ADP
Liebe,Liebe,NOUN
zu,zu,ADP
uns,uns,PRON
",",--,PUNCT
sondern,sondern,CCONJ
um,um,ADP
auch,auch,ADV
auf,auf,ADP
unsre,unsr,ADJ
Börsen,Börse,NOUN
zu,zu,PART
speculieren,speculieren,VERB
",",--,PUNCT
denn,denn,CCONJ
das,der,DET
christliche,christlich,ADJ
Publicum,Publicum,NOUN
kauft,kaufen,VERB
nur,nur,ADV
die,der,DET
Anklagen,Anklage,NOUN
gegen,gegen,ADP
uns,uns,PRON
.,--,PUNCT
Glauben,Glaube,VERB
sie,sie,PRON
doch,doch,ADV
",",--,PUNCT
wir,wir,PRON
wären,sein,AUX
nur,nur,ADV
dazu,dazu,ADV
auf,auf,ADP
der,der,DET
Welt,Welt,NOUN
",",--,PUNCT
daß,daß,SCONJ
",",--,PUNCT
wenn,wenn,SCONJ
es,es,PRON
bei,bei,ADP
politischer,politisch,ADJ
Windstille,Windstille,NOUN
an,an,ADP
besseren,gut,ADJ
Stoffe,Stoff,NOUN
fehlt,fehlen,VERB
",",--,PUNCT
sie,sie,PRON
mit,mit,ADP
der,der,DET
Besprechung,Besprechung,NOUN
unserer,unser,DET
Angelegenheiten,Angelegenheit,NOUN
die,der,DET
Spalten,Spalte,NOUN
ihrer,ihr,DET
Zeitblätter,Zeitblatt,NOUN
füllen,füllen,VERB
;,--,PUNCT
oder,oder,CCONJ
um,um,SCONJ
in,in,ADP
Romanen,Roman,NOUN
und,und,CCONJ
Schauspielen,Schauspiel,NOUN
mit,mit,ADP
unserm,unserm,ADJ
Judendeutsch,Judendeutsch,NOUN
Leser,Leser,NOUN
und,und,CCONJ
Schauspieler,Schauspieler,NOUN
zu,zu,PART
amüsiren,amüsiren,VERB
.,--,PUNCT
«,--,PUNCT
Liebe,Liebe,NOUN
Mitbrüder,Mitbrüd,PROPN
!,--,PUNCT
So,so,ADV
gegründet,gründen,VERB
ich,ich,PRON
diese,dieser,DET
eure,eur,DET
Klage,Klage,NOUN
finde,finden,VERB
",",--,PUNCT
dürfte,dürfen,AUX
»,--,PUNCT
der,der,DET
jüdische,jüdisch,ADJ
Gil,Gil,PROPN
Blas,Blas,PROPN
«,--,PUNCT
doch,doch,ADV
eine,ein,DET
bessere,gut,ADJ
Meinung,Meinung,NOUN
unter,unter,ADP
euch,euch,PRON
erwerben,erwerben,VERB
;,--,PUNCT
denn,denn,CCONJ
schon,schon,ADV
das,der,DET
Motto,Motto,NOUN
auf,auf,ADP
dem,der,DET
Titelblatte,Titelblatt,NOUN
läßt,lassen,VERB
eine,ein,DET
andere,anderer,ADJ
Tendenz,Tendenz,NOUN
",",--,PUNCT
als,als,SCONJ
die,der,PRON
von,von,ADP
euch,euch,PRON
befürchtete,befürchten,VERB
erwarten,erwarten,VERB
.,--,PUNCT
Wenn,wenn,SCONJ
die,der,DET
frühern,frühern,NOUN
Schriften,Schrift,NOUN
dieser,dieser,DET
Gattung,Gattung,NOUN
euern,euern,VERB
Beifall,Beifall,NOUN
weniger,weniger,PRON
erwarben,erwerben,VERB
",",--,PUNCT
so,so,ADV
lag,liegen,VERB
es,es,PRON
nicht,nicht,PART
am,an,ADP
Stoffe,Stoff,NOUN
",",--,PUNCT
der,der,PRON
die,der,DET
Ansprüche,Anspruch,NOUN
an,an,ADP
ein,ein,DET
in,in,ADP
allen,aller,DET
Theilen,Theile,NOUN
abgerundetes,abgerundet,ADJ
Kunstwerk,Kunstwerk,NOUN
gewiß,gewiß,ADV
eher,eher,ADV
erfüllte,erfüllen,VERB
",",--,PUNCT
als,als,SCONJ
im,in,ADP
hier,hier,ADV
benannten,benannt,ADJ
Gil,Gil,PROPN
Blas,Blas,PROPN
",",--,PUNCT
sondern,sondern,CCONJ
an,an,ADP
der,der,DET
Autoren,Autor,NOUN
gänzlichen,gänzlich,ADJ
Unbekanntschaft,Unbekanntschaft,NOUN
mit,mit,ADP
den,der,DET
jüdischen,jüdisch,ADJ
Sitten,Sitte,NOUN
und,und,CCONJ
Gebräuchen,Gebräuche,NOUN
",",--,PUNCT
an,an,ADP
deren,der,DET
Schilderung,Schilderung,NOUN
sie,sie,PRON
sich,sich,PRON
dem,der,PRON
ungeachtet,ungeachtet,ADV
wagen,Wagen,VERB
konnten,können,AUX
.,--,PUNCT
Daher,daher,ADV
kommt,kommen,VERB
",",--,PUNCT
daß,daß,SCONJ
sie,sie,PRON
