Token,Lemma,POS
",",--,PUNCT
einerlei,einerlei,ADV
",",--,PUNCT
ob,ob,SCONJ
am,an,ADP
sonnigen,sonnig,ADJ
Sonntagmorgen,Sonntagmorgen,NOUN
",",--,PUNCT
im,in,ADP
abendlichen,abendlich,ADJ
Alltagszwielicht,Alltagszwielicht,NOUN
",",--,PUNCT
im,in,ADP
Sommer,Sommer,NOUN
oder,oder,CCONJ
im,in,ADP
Winter,Winter,NOUN
;,--,PUNCT
–,--,PUNCT
nur,nur,ADV
in,in,ADP
der,der,DET
richtigen,richtig,ADJ
Stimmung,Stimmung,NOUN
muß,müssen,AUX
man,man,PRON
sich,sich,PRON
dann,dann,ADV
mit,mit,ADP
sich,sich,PRON
selber,selber,ADV
allein,allein,ADV
finden,finden,VERB
!,--,PUNCT
Ach,ach,INTJ
ja,ja,PART
",",--,PUNCT
wenn,wenn,SCONJ
man,man,PRON
so,so,ADV
das,der,DET
Ohr,Ohr,NOUN
an,an,ADP
ein,ein,DET
Bündel,Bündel,NOUN
vergilbter,vergilbt,ADJ
Papiere,Papier,NOUN
",",--,PUNCT
an,an,ADP
ein,ein,DET
würdig,würdig,ADV
Pergamen,Pergam,NOUN
",",--,PUNCT
an,an,ADP
einen,ein,DET
Folianten,Folianten,NOUN
in,in,ADP
Schweinsleder,Schweinsleder,NOUN
",",--,PUNCT
ja,ja,ADV
oder,oder,CCONJ
auch,auch,ADV
an,an,ADP
eines,einer,PRON
der,der,DET
Büchelchen,Büchelchen,NOUN
in,in,ADP
Duodez,Duodez,PROPN
mit,mit,ADP
abgegriffenem,abgegriffen,ADJ
Sammeteinband,Sammeteinband,NOUN
",",--,PUNCT
Goldschnitt,Goldschnitt,NOUN
und,und,CCONJ
Kupfern,Kupfer,NOUN
von,von,ADP
Daniel,Daniel,PROPN
Chodowiecki,Chodowiecki,PROPN
legt,legen,VERB
!,--,PUNCT
Oft,oft,ADV
hört,hören,VERB
dann,dann,ADV
kein,kein,DET
Kind,Kind,NOUN
",",--,PUNCT
das,der,PRON
eine,ein,DET
Muschel,Muschel,NOUN
an,an,ADP
sein,sein,AUX
Ohr,Ohr,NOUN
hält,halten,VERB
",",--,PUNCT
von,von,ADP
ferne,Ferne,NOUN
her,her,ADP
ein,ein,DET
geheimnisvolleres,geheimnisvoller,ADJ
",",--,PUNCT
tiefgründigeres,tiefgründiger,DET
Tönen,Ton,NOUN
",",--,PUNCT
Sausen,Sausen,PROPN
und,und,CCONJ
Brausen,Brause,NOUN
.,--,PUNCT
Man,man,PRON
kann,können,AUX
dann,dann,ADV
und,und,CCONJ
wann,wann,ADV
sogar,sogar,ADV
",",--,PUNCT
über,über,ADP
seiner,sein,DET
Materie,Materie,NOUN
",",--,PUNCT
seinem,sein,DET
gelehrten,gelehrt,ADJ
Rüstzeug,Rüstzeug,NOUN
auf,auf,ADP
beiden,beide,DET
Armen,Arm,NOUN
liegend,liegend,ADV
",",--,PUNCT
gründlich,gründlich,ADV
gelangweilt,gelangweilen,ADV
einschlafen,einschlafen,VERB
und,und,CCONJ
beim,bei,ADP
Wiedererwachen,Wiedererwachen,NOUN
zu,zu,ADP
seiner,sein,DET
Verwunderung,Verwunderung,NOUN
bemerken,bemerken,VERB
",",--,PUNCT
daß,daß,SCONJ
man,man,PRON
doch,doch,ADV
etwas,etwas,ADV
gelernt,lernen,VERB
habe,haben,AUX
zum,zu,ADP
Weitergeben,weitergeben,NOUN
an,an,ADP
andere,anderer,PRON
.,--,PUNCT
Auch,auch,ADV
in,in,ADP
dieser,dieser,DET
Hinsicht,Hinsicht,NOUN
beschert,bescheren,VERB
es,es,PRON
der,der,DET
Herrgott,Herrgott,NOUN
den,der,DET
Seinen,sein,DET
nicht,nicht,PART
selten,selten,ADV
im,in,ADP
Traum,Traum,NOUN
;,--,PUNCT
und,und,CCONJ
es,es,PRON
ist,sein,AUX
oft,oft,ADV
nicht,nicht,PART
das,der,DET
Schlechteste,Schlechteste,NOUN
",",--,PUNCT
was,wer,PRON
so,so,ADV
den,der,DET
Lesern,Leser,NOUN
zufällt,zufällen,VERB
–,--,PUNCT
und,und,CCONJ
auch,auch,ADV
dem,der,DET
Geschichts-,Geschicht,X
und,und,CCONJ
Geschichtenschreiber,Geschichtenschreiber,NOUN
",",--,PUNCT
falls,falls,SCONJ
er,er,PRON
nur,nur,ADV
nachher,nachher,ADV
eben,eben,ADV
bei,bei,ADP
seinem,sein,DET
Niederschreiben,niederschreibe,NOUN
die,der,DET
Augen,Auge,NOUN
offen,offen,ADV
und,und,CCONJ
die,der,DET
Feder,Feder,NOUN
fest,fest,ADV
in,in,ADP
der,der,DET
Hand,Hand,NOUN
behalten,behalten,VERB
hat,haben,AUX
.,--,PUNCT
Schon,schon,ADV
Cajus,Cajus,PROPN
Cornelius,Cornelius,PROPN
Tacitus,Tacitus,PROPN
soll,sollen,AUX
die,der,DET
Gegend,Gegend,NOUN
um,um,ADP
den,der,DET
Ith,Ith,NOUN
gekannt,kennen,VERB
haben,haben,AUX
",",--,PUNCT
wenn,wenn,SCONJ
auch,auch,ADV
nicht,nicht,PART
aus,aus,ADP
persönlicher,persönlich,ADJ
Anschauung,Anschauung,NOUN
.,--,PUNCT
Er,er,PRON
soll,sollen,AUX
von,von,ADP
dem,der,DET
Odfelde,Odfelde,NOUN
–,--,PUNCT
Campus,Campus,PROPN
Odini,Odini,PROPN
–,-,PUNCT
und,und,CCONJ
von,von,ADP
dem,der,DET
Vogler,Vogler,NOUN
–,--,PUNCT
mons,mons,PROPN
Fugleri,Fugleri,X
–,--,PUNCT
reden,reden,VERB
.,--,PUNCT
Dieses,dieser,PRON
lassen,lassen,VERB
wir,wir,PRON
auf,auf,ADP
sich,sich,PRON
beruhen,beruhen,VERB
;,--,PUNCT
aber,aber,CCONJ
die,der,DET
Gegend,Gegend,NOUN
ist,sein,AUX
allzu,allzu,PART
fett,fett,NOUN
und,und,CCONJ
fein,fein,ADV
",",--,PUNCT
als,als,SCONJ
daß,daß,SCONJ
sie,sie,PRON
nicht,nicht,PART
gleichfalls,gleichfalls,ADV
als,als,ADP
Tummelplatz,Tummelplatz,NOUN
vieler,vieler,DET
menschlicher,menschlich,ADJ
Begehrlichkeit,Begehrlichkeit,NOUN
und,und,CCONJ
als,als,ADP
Walstätte,Walstätte,NOUN
weltgeschichtlicher,weltgeschichtlich,ADJ
Katzbalgereien,Katzbalgereie,NOUN
hergehalten,hergehalten,VERB
haben,haben,AUX
sollte,sollen,AUX
.,--,PUNCT
Römer,Römer,NOUN
haben,haben,AUX
sich,sich,PRON
ziemlich,ziemlich,ADV
sicher,sicher,ADV
hier,hier,ADV
auf,auf,ADP
Wodans,Wodan,PROPN
Felde,Feld,NOUN
mit,mit,ADP
Cheruskern,Cherusker,NOUN
gezerrt,zerren,VERB
und,und,CCONJ
gezogen,ziehen,VERB
",",--,PUNCT
Franken,Franken,NOUN
mit,mit,ADP
Sachsen,Sachsen,PROPN
und,und,CCONJ
die,der,DET
Sachsen,Sachse,NOUN
sich,sich,PRON
sehr,sehr,ADV
untereinander,untereinander,ADV
.,--,PUNCT
Die,der,DET
alte,alt,ADJ
Köln-Berliner,Köln-Berliner,NOUN
Landstraße,Landstraße,NOUN
läuft,laufen,VERB
nicht,nicht,PART
umsonst,umsonst,ADV
über,über,ADP
das,der,DET
Odfeld,Odfeld,PROPN
",",--,PUNCT
vorbei,vorbei,ADV
an,an,ADP
dem,der,DET
Quadhagen,Quadhagen,NOUN
:,--,PUNCT
Ost,Ost,NOUN
und,und,CCONJ
Westen,Westen,NOUN
konnten,können,AUX
also,also,ADV
",",--,PUNCT
wenn,wenn,SCONJ
sie,sie,PRON
sich,sich,PRON
etwas,etwas,PRON
mit,mit,ADP
dem,der,DET
Prügel,Prügel,NOUN
in,in,ADP
der,der,DET
Faust,Faust,NOUN
zu,zu,PART
sagen,sagen,VERB
hatten,haben,AUX
",",--,PUNCT
wohl,wohl,ADV
aneinander,aneinander,ADV
gelangen,gelangen,VERB
",",--,PUNCT
und,und,CCONJ
daß,daß,SCONJ
sie,sie,PRON
bis,bis,ADP
in,in,ADP
die,der,DET
jüngste,jung,ADJ
Zeit,Zeit,NOUN
ausgiebigen,ausgiebig,VERB
Gebrauch,Gebrauch,NOUN
von,von,ADP
der,der,DET
Weggelegenheit,Weggelegenheit,NOUN
machten,machen,VERB
",",--,PUNCT
davon,davon,ADV
wird,werden,AUX
der,der,DET
Leser,Leser,NOUN
Erfahrung,Erfahrung,NOUN
gewinnen,gewinnen,VERB
",",--,PUNCT
wenn,wenn,SCONJ
er,er,PRON
nur,nur,ADV
um,um,ADP
ein,ein,DET
kleines,klein,NOUN
weiterblättert,weiterblätteren,VERB
.,--,PUNCT
Wie,wie,ADV
hübsch,hübsch,ADV
ist,sein,AUX
es,es,PRON
",",--,PUNCT
wenn,wenn,SCONJ
Brüder,Brüder,NOUN
friedlich,friedlich,ADV
beieinander,beieinander,ADV
wohnen,wohnen,VERB
",",--,PUNCT
und,und,CCONJ
wie,wie,ADV
selten,selten,ADV
ist,sein,AUX
es,es,PRON
!,--,PUNCT
Und,und,CCONJ
da,da,SCONJ
es,es,PRON
so,so,ADV
selten,selten,ADV
ist,sein,AUX
",",--,PUNCT
so,so,ADV
hat,haben,AUX
es,es,PRON
zu,zu,ADP
allen,aller,DET
Zeiten,Zeit,NOUN
Leute,Leute,NOUN
gegeben,geben,VERB
",",--,PUNCT
die,der,PRON
ihrer,ihr,DET
Nerven,Nerv,NOUN
wegen,wegen,ADP
den,der,DET
Verkehr,Verkehr,NOUN
und,und,CCONJ
Umgang,Umgang,NOUN
mit,mit,ADP
ihrer,ihr,DET
Nachbarschaft,Nachbarschaft,NOUN
nach,nach,ADP
Tunlichkeit,Tunlichkeit,NOUN
mieden,Miede,NOUN
oder,oder,CCONJ
ihn,ihn,PRON
wohl,wohl,ADV
ganz,ganz,ADV
abbrachen,abbrachen,VERB
und,und,CCONJ
sich,sich,PRON
auf,auf,ADP
sich,sich,PRON
selber,selber,ADV
zurückzogen,zurückzogen,VERB
.,--,PUNCT
Ein,ein,DET
solcher,solcher,DET
Einsiedler,Einsiedler,NOUN
hätte,haben,AUX
im,in,ADP
Jahre,Jahr,NOUN
siebenzehnhunderteinundsechzig,siebenzehnhunderteinundsechzig,NUM
Magister,Magister,NOUN
Buchius,Buchius,PROPN
im,in,ADP
Kloster,Kloster,ADJ
Amelungsborn,Amelungsborn,NOUN
wohl,wohl,ADV
sein,sein,AUX
mögen,mögen,AUX
",",--,PUNCT
und,und,CCONJ
ein,ein,DET
solcher,solcher,PRON
ist,sein,AUX
tausend,tausend,NUM
Jahr,Jahr,NOUN
früher,früh,ADV
der,der,DET
Gründer,Gründer,NOUN
des,der,DET
Klosters,Kloster,NOUN
unbedingt,unbedingt,ADV
gewesen,sein,AUX
.,--,PUNCT
Das,der,PRON
heißt,heißen,VERB
",",--,PUNCT
so,so,ADV
unbedingt,unbedingt,ADV
der,der,DET
Gründer,Gründer,NOUN
kann,können,AUX
der,der,DET
Mann,Mann,NOUN
Amelung,Amelung,NOUN
",",--,PUNCT
der,der,PRON
vor,vor,ADP
undenklichen,undenklich,ADJ
Zeiten,Zeit,NOUN
im,in,ADP
Tal,Tal,NOUN
unter,unter,ADP
dem,der,DET
Auerberge,Auerberge,NOUN
",",--,PUNCT
oder,oder,CCONJ
diesmal,diesmal,ADV
genauer,genau,ADV
unterm,unter,ADP
Küchenbrink,Küchenbrink,NOUN
",",--,PUNCT
den,der,PRON
Born,Born,PROPN
",",--,PUNCT
der,der,PRON
nachher,nachher,ADV
seinen,sein,DET
Namen,Name,NOUN
trug,tragen,VERB
",",--,PUNCT
aufgrub,aufgrub,VERB
",",--,PUNCT
nicht,nicht,PART
genannt,nennen,VERB
werden,werden,AUX
.,--,PUNCT
Der,der,DET
Mann,Mann,NOUN
wollte,wollen,AUX
nichts,nichts,PRON
gründen,gründen,VERB
",",--,PUNCT
der,der,DET
Mann,Mann,NOUN
wollte,wollen,AUX
sicherlich,sicherlich,ADV
nichts,nichts,PRON
weiter,weiter,ADV
als,als,ADP
endlich,endlich,ADV
seine,sein,DET
Ruhe,Ruhe,NOUN
vor,vor,ADP
der,der,DET
Brüder-,Brüder,X
und,und,CCONJ
Schwesterschaft,Schwesterschaft,NOUN
dieser,dieser,DET
Welt,Welt,NOUN
.,--,PUNCT
Hoffentlich,hoffentlich,ADV
ist,sein,AUX
sie,sie,PRON
ihm,ihm,PRON
zuteil,zuteil,ADV
geworden,werden,AUX
im,in,ADP
Eichenschatten,eichenschatten,NOUN
des,der,DET
Hooptals,Hooptal,NOUN
und,und,CCONJ
ist,sein,AUX
der,der,DET
wilde,wild,ADJ
Eber,Eber,NOUN
mit,mit,ADP
seinen,sein,DET
Angehörigen,angehörige,NOUN
auf,auf,ADP
der,der,DET
Eichelnsuche,Eichelnsuche,NOUN
sein,sein,DET
schlimmster,schlimmst,ADJ
Störenfried,Störenfried,NOUN
geblieben,bleiben,VERB
",",--,PUNCT
bis,bis,CCONJ
",",--,PUNCT
wie,wie,SCONJ
es,es,PRON
im,in,ADP
Märchen,Märchen,NOUN
heißt,heißen,VERB
",",--,PUNCT
eines,ein,DET
Morgens,Morgen,NOUN
die,der,DET
frommen,fromm,ADJ
Rehe,Rehe,PROPN
kamen,kommen,VERB
und,und,CCONJ
den,der,DET
lieben,lieben,VERB
Freund,Freund,NOUN
und,und,CCONJ
guten,gut,ADJ
Greis,Greis,NOUN
aller,aller,DET
Unlust,Unlust,NOUN
durch,durch,ADP
seinesgleichen,seinesgleich,PRON
auf,auf,ADP
Erden,Erde,NOUN
enthoben,Enthoben,VERB
fanden,finden,VERB
und,und,CCONJ
so,so,ADV
weiter,weiter,ADV
.,--,PUNCT
»,--,PUNCT
Und,und,CCONJ
so,so,ADV
weiter,weiter,ADV
!,--,PUNCT
«,--,PUNCT
nämlich,nämlich,ADV
werden,werden,AUX
an,an,ADP
dieser,dieser,DET
Stelle,Stelle,NOUN
schon,schon,ADV
leider,leider,ADV
mehr,mehr,PRON
als,als,ADP
einer,einer,PRON
und,und,CCONJ
eine,ein,DET
sagen,sagen,VERB
",",--,PUNCT
denen,der,PRON
es,es,PRON
jetzt,jetzt,ADV
schon,schon,ADV
scheint,scheinen,VERB
",",--,PUNCT
als,als,SCONJ
ob,ob,SCONJ
der,der,DET
Historiograph,Historiograph,NOUN
wieder,wieder,ADV
einmal,einmal,ADV
imstande,imstande,ADV
sei,sein,AUX
",",--,PUNCT
ihnen,ihnen,PRON
die,der,DET
gewohnte,gewohnt,ADJ
Unlust,Unlust,NOUN
zuzubereiten,zubereiten,VERB
",",--,PUNCT
und,und,CCONJ
–,--,PUNCT
hinter,hinter,ADP
deren,der,DET
Rücken,Rücken,NOUN
fahren,fahren,VERB
wir,wir,PRON
fort,fort,ADV
in,in,ADP
unserm,unserm,ADJ
Bericht,Bericht,NOUN
.,--,PUNCT
Gegründet,gründen,VERB
wurde,werden,AUX
das,der,DET
Kloster,Kloster,ADJ
Amelungsborn,Amelungsborn,NOUN
im,in,ADP
Anfang,Anfang,NOUN
des,der,DET
zwölften,zwölften,ADJ
Jahrhunderts,Jahrhundert,NOUN
von,von,ADP
dem,der,DET
Grafen,Graf,NOUN
Siegfried,Siegfried,PROPN
dem,der,DET
Jüngern,Jünger,NOUN
von,von,ADP
Homburg,Homburg,PROPN
",",--,PUNCT
dem,der,PRON
man,man,PRON
seinen,sein,DET
Vater,Vater,NOUN
Siegfried,Siegfried,PROPN
den,der,DET
Ältern,Ältern,NOUN
totgeschlagen,totgeschlagen,VERB
hatte,haben,AUX
.,--,PUNCT
Aus,aus,ADP
dem,der,DET
ersten,erster,ADJ
Zisterzienserkloster,Zisterzienserkloster,NOUN
in,in,ADP
Deutschland,Deutschland,PROPN
",",--,PUNCT
Altenkamp,Altenkamp,PROPN
bei,bei,ADP
Köln,Köln,PROPN
",",--,PUNCT
holte,holen,VERB
er,er,PRON
sich,sich,PRON
die,der,DET
Mönche,Mönch,NOUN
",",--,PUNCT
welche,welcher,PRON
die,der,DET
Stelle,Stelle,NOUN
der,der,DET
frommen,fromm,ADJ
Rehe,Rehe,NOUN
und,und,CCONJ
sonstigen,sonstig,ADJ
lieben,lieben,VERB
und,und,CCONJ
betrübten,betrübt,VERB
Waldtiere,Waldtiere,NOUN
über,über,ADP
dem,der,DET
Grabe,Grab,NOUN
seines,sein,DET
Erblassers,Erblasser,NOUN
versehen,versehen,VERB
sollten,sollen,AUX
.,--,PUNCT
Sechs,sechs,NUM
Mark,Mark,NOUN
Silber,Silber,NOUN
schenkte,schenken,VERB
schon,schon,ADV
im,in,ADP
Jahre,Jahr,NOUN
1125,1125,NUM
Graf,Graf,NOUN
Simon,Simon,PROPN
von,von,ADP
Dassel,Dassel,PROPN
dem,der,DET
Konvent,Konvent,NOUN
und,und,CCONJ
fand,finden,VERB
willige,willig,ADJ
Nehmer,Nehmer,NOUN
.,--,PUNCT
Der,der,DET
erste,erster,ADJ
Abt,Abt,NOUN
hieß,heißen,VERB
Heinrich,Heinrich,PROPN
und,und,CCONJ
stand,stehen,VERB
mit,mit,ADP
dem,der,DET
heiligen,heilig,ADJ
Bernhard,Bernhard,PROPN
von,von,ADP
Clairvaux,Clairvaux,PROPN
in,in,ADP
Briefwechsel,Briefwechsel,NOUN
",",--,PUNCT
erhielt,erhalten,VERB
im,in,ADP
Jahre,Jahr,NOUN
1129,1129,NUM
auch,auch,ADV
ein,ein,DET
Belobigungsschreiben,Belobigungsschreiben,NOUN
von,von,ADP
ihm,ihm,PRON
für,für,ADP
sein,sein,DET
Kloster,Kloster,NOUN
",",--,PUNCT
worüber,worüber,SCONJ
großer,groß,ADJ
Jubel,Jubel,NOUN
war,sein,AUX
",",--,PUNCT
was,wer,PRON
mich,mich,PRON
nicht,nicht,PART
wundert,wundern,VERB
",",--,PUNCT
da,da,SCONJ
es,es,PRON
auch,auch,ADV
andern,anderer,ADJ
Vergnügen,Vergnüg,NOUN
gemacht,machen,VERB
hat,haben,AUX
",",--,PUNCT
mit,mit,ADP
dem,der,DET
heiligen,heilig,ADJ
Mann,Mann,NOUN
schriftlich,schriftlich,ADV
oder,oder,CCONJ
persönlich,persönlich,ADV
in,in,ADP
Verbindung,Verbindung,NOUN
zu,zu,PART
kommen,kommen,VERB
.,--,PUNCT
Im,in,ADP
Jahre,Jahr,NOUN
1802,1802,NUM
schreibt,schreiben,VERB
Schiller,Schiller,PROPN
an,an,ADP
Goethe,Goethe,PROPN
:,--,PUNCT
»,--,PUNCT
Ich,ich,PRON
habe,haben,AUX
mich,sich,PRON
dieser,dieser,DET
Tage,Tag,NOUN
mit,mit,ADP
dem,der,DET
heiligen,heilig,ADJ
Bernhard,Bernhard,PROPN
beschäftigt,beschäftigen,VERB
und,und,CCONJ
mich,sich,PRON
sehr,sehr,ADV
über,über,ADP
diese,dieser,DET
Bekanntschaft,Bekanntschaft,NOUN
gefreut,freuen,VERB
;,--,PUNCT
es,es,PRON
möchte,möchten,AUX
schwer,schwer,ADV
sein,sein,AUX
",",--,PUNCT
in,in,ADP
der,der,DET
Geschichte,Geschichte,NOUN
einen,ein,DET
zweiten,zweiter,ADJ
so,so,ADV
weltklugen,weltklug,ADJ
geistlichen,geistlich,ADJ
Schuft,Schuft,NOUN
aufzutreiben,auftreiben,VERB
",",--,PUNCT
der,der,PRON
zugleich,zugleich,ADV
in,in,ADP
einem,ein,DET
so,so,ADV
trefflichen,trefflich,ADJ
Elemente,Element,NOUN
sich,sich,PRON
befände,befänden,VERB
",",--,PUNCT
um,um,SCONJ
eine,ein,DET
würdige,würdig,ADJ
Rolle,Rolle,NOUN
zu,zu,PART
spielen,spielen,VERB
.,--,PUNCT
Er,er,PRON
war,sein,AUX
das,der,DET
Orakel,Orakel,NOUN
seiner,sein,DET
Zeit,Zeit,NOUN
und,und,CCONJ
beherrschte,beherrschen,VERB
sie,sie,PRON
",",--,PUNCT
ob,ob,SCONJ
er,er,PRON
gleich,gleich,ADV
und,und,CCONJ
eben,eben,ADV
darum,darum,ADV
",",--,PUNCT
weil,weil,SCONJ
er,er,PRON
bloß,bloß,ADV
ein,ein,DET
Privatmann,Privatmann,NOUN
blieb,bleiben,VERB
und,und,CCONJ
andere,anderer,PRON
auf,auf,ADP
dem,der,DET
ersten,erster,ADJ
Posten,Posten,NOUN
stehen,stehen,VERB
ließ,lassen,VERB
.,--,PUNCT
Päpste,Päpste,NOUN
waren,sein,AUX
seine,sein,DET
Schüler,Schüler,NOUN
und,und,CCONJ
Könige,König,NOUN
seine,sein,DET
Kreaturen,Kreatur,NOUN
.,--,PUNCT
Er,er,PRON
haßte,haßen,VERB
und,und,CCONJ
unterdrückte,unterdrücken,VERB
nach,nach,ADP
Vermögen,Vermögen,NOUN
alles,aller,DET
Strebende,Strebender,NOUN
und,und,CCONJ
beförderte,befördern,VERB
die,der,DET
dickste,dickste,NOUN
Mönchsdummheit,Mönchsdummheit,NOUN
",",--,PUNCT
auch,auch,ADV
war,sein,AUX
er,er,PRON
selbst,selbst,ADV
nur,nur,ADV
ein,ein,DET
Mönchskopf,Mönchskopf,NOUN
und,und,CCONJ
besaß,besitzen,VERB
nichts,nichts,PRON
als,als,ADP
Klugheit,Klugheit,NOUN
und,und,CCONJ
Heuchelei,Heuchelei,NOUN
;,--,PUNCT
aber,aber,CCONJ
es,es,PRON
ist,sein,AUX
eine,ein,DET
