Token,Lemma,POS
verhängnisvolle,verhängnisvoll,ADJ
Besuch,Besuch,NOUN
.,--,PUNCT
Schön,schön,ADV
ist,sein,AUX
es,es,PRON
",",--,PUNCT
über,über,ADP
eine,ein,DET
Schwelle,Schwelle,NOUN
zu,zu,PART
schreiten,schreiten,VERB
",",--,PUNCT
jenseits,jenseits,ADP
welcher,welcher,DET
der,der,DET
Fleiß,Fleiß,NOUN
und,und,CCONJ
die,der,DET
geschäftige,geschäftig,ADJ
Betriebsamkeit,Betriebsamkeit,NOUN
ihren,ihr,DET
Thron,Thron,NOUN
erbaut,erbauen,VERB
haben,haben,AUX
",",--,PUNCT
sobald,sobald,SCONJ
man,man,PRON
sieht,sehen,VERB
",",--,PUNCT
daß,daß,SCONJ
all,all,DET
das,der,DET
ewige,ewig,ADJ
Treiben,treiben,NOUN
das,der,DET
Wohlsein,Wohlsein,NOUN
des,der,DET
Lebens,Leben,NOUN
begründen,begründen,VERB
soll,sollen,AUX
",",--,PUNCT
und,und,CCONJ
nicht,nicht,PART
bloß,bloß,ADV
einen,ein,DET
glatten,glatt,ADJ
Gipsmarmor,Gipsmarmor,NOUN
um,um,ADP
die,der,DET
trockne,trockne,ADJ
",",--,PUNCT
dürre,dürre,ADJ
Säule,Säule,NOUN
von,von,ADP
Holz,Holz,NOUN
.,--,PUNCT
Der,der,DET
Hausvater,Hausvater,NOUN
ist,sein,AUX
ein,ein,DET
ehrwürdiger,ehrwürdig,ADJ
",",--,PUNCT
geliebter,geliebt,ADJ
Mann,Mann,NOUN
",",--,PUNCT
wendet,wenden,VERB
er,er,PRON
seiner,sein,DET
unermüdlichen,unermüdlich,ADJ
Tätigkeit,Tätigkeit,NOUN
Zinsen,Zins,NOUN
dazu,dazu,ADV
an,an,ADP
",",--,PUNCT
daß,daß,SCONJ
die,der,DET
Seinen,sein,PRON
sich,sich,PRON
fröhlich,fröhlich,ADV
daheim,daheim,ADV
finden,finden,VERB
in,in,ADP
dem,der,DET
traulichen,traulich,ADJ
Hause,Haus,NOUN
;,--,PUNCT
daß,daß,SCONJ
er,er,PRON
selbst,selbst,ADV
–,--,PUNCT
der,der,DET
Schöpfer,Schöpfer,NOUN
des,der,DET
Wohlstandes,Wohlstand,NOUN
–,--,PUNCT
behaglich,behaglich,ADV
ruhe,Ruhe,NOUN
in,in,ADP
seinem,sein,DET
Eigentume,Eigentume,NOUN
.,--,PUNCT
Die,der,DET
heitere,heiter,ADJ
Wohnung,Wohnung,NOUN
wird,werden,AUX
ein,ein,DET
Paradies,Paradies,NOUN
für,für,ADP
den,der,DET
Besitzer,Besitzer,NOUN
",",--,PUNCT
ein,ein,DET
Ort,Ort,NOUN
des,der,DET
Friedens,Frieden,NOUN
den,der,DET
Freunden,Freund,NOUN
",",--,PUNCT
den,der,DET
Bedrängten,Bedrängt,NOUN
ein,ein,DET
Asyl,Asyl,NOUN
.,--,PUNCT
Keucht,Keucht,NOUN
aber,aber,ADV
im,in,ADP
Erdgeschosse,erdgeschosse,NOUN
die,der,PRON
besoldete,besolden,ADJ
Mühe,Mühe,NOUN
im,in,ADP
eisernen,eisern,ADJ
Dienstjoche,Dienstjoche,NOUN
",",--,PUNCT
während,während,SCONJ
im,in,ADP
obern,obern,ADJ
Stockwerke,Stockwerk,NOUN
die,der,DET
Langeweile,Langeweile,NOUN
",",--,PUNCT
die,der,DET
Verdrossenheit,Verdrossenheit,NOUN
",",--,PUNCT
auf,auf,ADP
einsamen,einsam,ADJ
Polstern,Polster,NOUN
",",--,PUNCT
hinter,hinter,ADP
kaltem,kalt,ADJ
Stein,Stein,NOUN
und,und,CCONJ
vornehmen,vornehm,ADJ
Goldwänden,Goldwände,NOUN
gähnt,gähnen,VERB
–,--,PUNCT
dann,dann,ADV
",",--,PUNCT
Wanderer,Wanderer,NOUN
",",--,PUNCT
meide,Meide,PROPN
die,der,DET
stolze,stolz,ADJ
Pforte,Pfort,NOUN
",",--,PUNCT
wenn,wenn,SCONJ
auch,auch,ADV
noch,noch,ADV
so,so,ADV
einladend,einladend,ADV
das,der,DET
»,--,PUNCT
Salve,Salv,NOUN
«,--,PUNCT
von,von,ADP
ihrer,ihr,DET
Schwelle,Schwelle,NOUN
spricht,sprechen,VERB
.,--,PUNCT
In,in,ADP
dem,der,DET
Steinhaufen,Steinhaufe,NOUN
gebietet,gebieten,VERB
kein,kein,DET
fühlendes,fühlend,ADJ
Gemüt,Gemüt,NOUN
",",--,PUNCT
und,und,CCONJ
vor,vor,ADP
dem,der,DET
starren,starr,ADJ
Reichtum,Reichtum,NOUN
floh,fliehen,VERB
die,der,DET
Zufriedenheit,Zufriedenheit,NOUN
!,--,PUNCT
–,--,PUNCT
Wer,wer,PRON
im,in,ADP
Jahre,Jahr,NOUN
1720,1720,NUM
gelebt,leben,VERB
",",--,PUNCT
und,und,CCONJ
das,der,DET
Innere,innere,NOUN
des,der,DET
Hauses,Haus,NOUN
gesehen,sehen,VERB
hätte,haben,AUX
",",--,PUNCT
welches,welcher,PRON
der,der,DET
Senator,Senator,NOUN
Müssinger,Müssinger,PROPN
in,in,ADP
der,der,DET
deutschen,deutsch,ADJ
Reichs-,Reichs,X
und,und,CCONJ
Handelsstadt,Handelsstadt,NOUN
",",--,PUNCT
die,der,PRON
der,der,DET
Aufzeichner,Aufzeichner,NOUN
dieser,dieser,DET
Begebenheiten,Begebenheit,NOUN
meint,meinen,VERB
",",--,PUNCT
aber,aber,CCONJ
nicht,nicht,PART
nennt,nennen,VERB
",",--,PUNCT
dazumal,dazumal,ADV
bewohnte,bewohnen,VERB
",",--,PUNCT
müßte,müssen,AUX
dem,der,DET
einleitenden,einleitend,ADJ
Spruche,spruch,ADJ
Beifall,Beifall,NOUN
geben,geben,VERB
.,--,PUNCT
Das,der,DET
stattliche,stattlich,ADJ
Gebäude,Gebäude,NOUN
war,sein,AUX
von,von,ADP
Uranbeginn,Uranbeginn,NOUN
zum,zu,ADP
Denkmale,Denkmale,NOUN
des,der,DET
Hochmuts,Hochmut,NOUN
bestimmt,bestimmen,VERB
gewesen,sein,AUX
.,--,PUNCT
Ein,ein,DET
Spekulant,Spekulant,NOUN
",",--,PUNCT
der,der,DET
in,in,ADP
den,der,DET
ersten,erster,ADJ
Jahren,Jahr,NOUN
des,der,DET
spanischen,spanisch,ADJ
Erbfolgekriegs,Erbfolgekrieg,NOUN
durch,durch,ADP
Lieferungen,Lieferung,NOUN
für,für,ADP
die,der,DET
alliierten,alliierter,ADJ
Heere,Heer,NOUN
ungeheure,ungeheuer,ADJ
Summen,Summe,NOUN
gewonnen,gewinnen,VERB
hatte,haben,AUX
",",--,PUNCT
legte,legen,VERB
das,der,DET
Fundament,Fundament,NOUN
zu,zu,ADP
dem,der,DET
palastähnlichen,palastähnlich,ADJ
Hause,Haus,NOUN
.,--,PUNCT
Die,der,DET
Vollendung,Vollendung,NOUN
desselben,derselbe,VERB
sollte,sollen,AUX
er,er,PRON
nicht,nicht,PART
sehen,sehen,VERB
.,--,PUNCT
Mancher,mancher,DET
Schurkereien,Schurkerei,NOUN
überwiesen,überweisen,VERB
",",--,PUNCT
sollte,sollen,AUX
ihm,ihm,PRON
",",--,PUNCT
kurze,kurz,ADJ
Zeit,Zeit,NOUN
nach,nach,ADP
der,der,DET
Schlacht,Schlacht,NOUN
bei,bei,ADP
Hochstädt,Hochstädt,PROPN
",",--,PUNCT
der,der,DET
Prozeß,Prozeß,NOUN
gemacht,machen,VERB
werden,werden,AUX
:,--,PUNCT
er,er,PRON
entging,entging,VERB
der,der,DET
Schande,Schande,NOUN
jedoch,jedoch,ADV
durch,durch,ADP
einen,ein,DET
kühnen,kühn,DET
Pistolenschuß,Pistolenschuß,NOUN
.,--,PUNCT
Die,der,DET
leere,leer,ADJ
",",--,PUNCT
unausgebaute,unausgebaut,ADJ
Prachtwohnung,Prachtwohnung,NOUN
des,der,DET
verunglückten,verunglückt,ADJ
Lieferanten,Lieferant,NOUN
kaufte,kaufen,VERB
bald,bald,ADV
der,der,DET
vom,von,ADP
Glücke,Glücke,NOUN
begünstigte,begünstigt,ADJ
Senator,Senator,NOUN
Müssinger,Müssinger,PROPN
.,--,PUNCT
Der,der,DET
unternehmende,unternehmend,ADJ
Handelsherr,Handelsherr,NOUN
",",--,PUNCT
der,der,PRON
mit,mit,ADP
Ost-,Ost,X
und,und,CCONJ
Westindien,Westindie,NOUN
verkehrte,verkehren,VERB
",",--,PUNCT
fand,finden,VERB
sich,sich,PRON
zu,zu,ADP
enge,engen,VERB
in,in,ADP
dem,der,DET
kleinen,klein,ADJ
Vaterhause,Vaterhause,NOUN
",",--,PUNCT
zog,ziehen,VERB
über,über,ADP
in,in,ADP
das,der,DET
neue,neu,ADJ
",",--,PUNCT
große,groß,ADJ
;,--,PUNCT
und,und,CCONJ
Fortuna,Fortuna,PROPN
",",--,PUNCT
die,der,PRON
bereitwillig,bereitwillig,ADV
in,in,ADP
dem,der,DET
bescheidenen,bescheiden,ADJ
Spezereikrame,Spezereikrame,NOUN
des,der,DET
Kaufmanns,Kaufmann,NOUN
Platz,Platz,NOUN
genommen,nehmen,VERB
hatte,haben,AUX
",",--,PUNCT
siedelte,siedeln,VERB
mit,mit,ADP
in,in,ADP
das,der,DET
neue,neu,ADJ
",",--,PUNCT
geräumige,geräumig,ADJ
Kontor,Kontor,NOUN
.,--,PUNCT
Müssingers,Müssinger,PROPN
Firma,Firma,NOUN
war,sein,AUX
die,der,DET
erste,erster,PRON
auf,auf,ADP
dem,der,DET
Markte,Markt,NOUN
",",--,PUNCT
und,und,CCONJ
florierte,floriern,VERB
weit,weit,ADV
und,und,CCONJ
breit,breit,ADV
im,in,ADP
Aus-,Aus,X
wie,wie,CCONJ
im,in,ADP
Inlande,Inlande,NOUN
;,--,PUNCT
trieb,treiben,VERB
Jahr,Jahr,NOUN
für,für,ADP
Jahr,Jahr,NOUN
die,der,DET
schönsten,schön,ADJ
Blüten,Blüte,NOUN
und,und,CCONJ
Früchte,Frucht,NOUN
.,--,PUNCT
Die,der,DET
Mehrzahl,Mehrzahl,NOUN
seiner,sein,DET
Mitbürger,Mitbürger,NOUN
beneidete,beneiden,VERB
den,der,DET
glücklichen,glücklich,ADJ
Senator,Senator,NOUN
:,--,PUNCT
sie,sie,PRON
bewies,beweisen,VERB
aber,aber,ADV
durch,durch,ADP
diesen,dieser,DET
Neid,Neid,NOUN
–,--,PUNCT
entweder,entweder,CCONJ
ihre,ihr,DET
Unbekanntschaft,Unbekanntschaft,NOUN
mit,mit,ADP
Müssingers,Müssinger,PROPN
anderweitigen,anderweitig,ADJ
Verhältnissen,Verhältnis,NOUN
",",--,PUNCT
oder,oder,CCONJ
einen,ein,DET
Gelddurst,Gelddurst,NOUN
",",--,PUNCT
der,der,PRON
alles,alle,PRON
schnöde,schnöde,NOUN
übersieht,übersehen,VERB
",",--,PUNCT
was,wer,PRON
das,der,DET
Herz,Herz,NOUN
berührt,berühren,VERB
",",--,PUNCT
und,und,CCONJ
nicht,nicht,PART
allein,allein,ADV
den,der,DET
Kurszettel,Kurszettel,NOUN
im,in,ADP
Gehirn,Gehirn,NOUN
.,--,PUNCT
Trieb,Trieb,NOUN
des,der,DET
Kaufmanns,Kaufmann,NOUN
Geschäft,Geschäft,NOUN
auch,auch,ADV
Blüten,Blüte,NOUN
",",--,PUNCT
der,der,DET
Hausvater,Hausvater,NOUN
sammelte,sammeln,VERB
keine,keiner,DET
aus,aus,ADP
seinem,sein,DET
Familienleben,Familienlebe,NOUN
.,--,PUNCT
Seine,sein,DET
Frau,Frau,NOUN
",",--,PUNCT
seit,seit,ADP
achtzehn,achtzehn,NUM
Jahren,Jahr,NOUN
mit,mit,ADP
ihm,ihm,PRON
vermählt,vermählen,VERB
",",--,PUNCT
hatte,haben,AUX
ihm,ihm,PRON
viele,vieler,DET
Geldsäcke,Geldsack,NOUN
",",--,PUNCT
keine,kein,DET
Neigung,Neigung,NOUN
zugebracht,zugebrachen,VERB
",",--,PUNCT
und,und,CCONJ
die,der,DET
Zeit,Zeit,NOUN
nichts,nichts,PRON
getan,tun,VERB
",",--,PUNCT
die,der,PRON
vom,von,ADP
Berechnungsgeist,Berechnungsgeist,NOUN
der,der,DET
Väter,Vater,NOUN
verbundnen,verbundn,ADJ
Ehegatten,Ehegatte,NOUN
im,in,ADP
Gemüte,Gemüte,NOUN
zu,zu,PART
vereinen,vereinen,VERB
.,--,PUNCT
Unfriede,unfriede,PROPN
herrschte,herrschen,VERB
gerade,gerade,ADV
nicht,nicht,PART
;,--,PUNCT
der,der,DET
Friede,Friede,NOUN
aber,aber,ADV
",",--,PUNCT
der,der,PRON
da,da,ADV
versöhnt,versöhnen,VERB
und,und,CCONJ
duldet,dulden,VERB
und,und,CCONJ
vergibt,vergeben,VERB
",",--,PUNCT
wahrlich,wahrlich,ADV
auch,auch,ADV
nicht,nicht,PART
.,--,PUNCT
Der,der,DET
Senator,Senator,NOUN
",",--,PUNCT
ein,ein,DET
lebendiger,lebendig,ADJ
Mann,Mann,NOUN
",",--,PUNCT
an,an,ADP
den,der,DET
Fünfzigen,Fünfzig,NOUN
stehend,stehend,ADV
",",--,PUNCT
cholerischen,Cholerischen,VERB
Temperaments,Temperament,NOUN
",",--,PUNCT
dem,der,PRON
beim,bei,ADP
geringsten,gering,ADJ
Anlaß,Anlaß,NOUN
zu,zu,PART
heiß,heiß,ADV
unter,unter,ADP
der,der,DET
Stirn,Stirn,NOUN
",",--,PUNCT
die,der,DET
Halsbinde,Halsbinde,NOUN
zu,zu,PART
enge,eng,VERB
wurde,werden,AUX
",",--,PUNCT
stellte,stellen,VERB
das,der,DET
schneidendste,schneidend,ADJ
Widerspiel,Widerspiel,NOUN
seiner,sein,DET
Ehefrau,Ehefrau,NOUN
dar,dar,ADV
",",--,PUNCT
die,der,PRON
mit,mit,ADP
beleidigendem,beleidigend,ADJ
Uebermut,Uebermut,NOUN
",",--,PUNCT
welcher,welcher,PRON
seine,sein,DET
Quelle,Quelle,NOUN
in,in,ADP
fehlerhafter,fehlerhaft,ADJ
Erziehung,Erziehung,NOUN
gefunden,finden,VERB
",",--,PUNCT
eine,ein,DET
Kälte,Kälte,NOUN
und,und,CCONJ
Trägheit,Trägheit,NOUN
vereinigte,vereinigen,VERB
",",--,PUNCT
wie,wie,SCONJ
sie,sie,PRON
sonst,sonst,ADV
nur,nur,ADV
im,in,ADP
höchsten,hoch,ADV
Norden,Norden,NOUN
",",--,PUNCT
oder,oder,CCONJ
im,in,ADP
sengendsten,sengendst,ADJ
Süden,Süden,NOUN
vorkommen,vorkommen,VERB
mag,mögen,AUX
.,--,PUNCT
Frau,Frau,NOUN
Jakobine,Jakobine,PROPN
",",--,PUNCT
im,in,ADP
Ueberflusse,Ueberflusse,NOUN
aufgehätschelt,Aufgehätschelt,VERB
",",--,PUNCT
kannte,kennen,VERB
nicht,nicht,PART
Sorge,Sorge,NOUN
",",--,PUNCT
nicht,nicht,PART
Mühe,Mühe,NOUN
",",--,PUNCT
nicht,nicht,PART
einmal,einmal,ADV
das,der,DET
bequeme,bequem,ADJ
Streben,Streben,NOUN
einer,ein,DET
vornehmen,vornehm,ADJ
Hausfrau,Hausfrau,NOUN
.,--,PUNCT
Kam,Kam,PROPN
der,der,DET
Tag,Tag,NOUN
",",--,PUNCT
so,so,ADV
verlebte,verleben,VERB
sie,sie,PRON
ihn,ihn,PRON
",",--,PUNCT
und,und,CCONJ
er,er,PRON
mußte,müssen,AUX
ebenso,ebenso,ADV
prunkend,prunkend,ADV
einhertreten,einhertreten,VERB
",",--,PUNCT
wie,wie,ADP
seine,sein,DET
Vorgänger,Vorgänger,NOUN
;,--,PUNCT
Geld,Geld,NOUN
in,in,ADP
Hülle,Hülle,NOUN
und,und,CCONJ
Fülle,Fülle,NOUN
für,für,ADP
jedes,jeder,DET
",",--,PUNCT
auch,auch,ADV
noch,noch,ADV
so,so,ADV
eingebildete,eingebildet,ADJ
Bedürfnis,Bedürfnis,NOUN
spenden,spenden,VERB
",",--,PUNCT
reichen,reich,VERB
Schmaus,Schmau,NOUN
für,für,ADP
Lippe,Lippe,NOUN
und,und,CCONJ
Gaumen,Gaumen,NOUN
",",--,PUNCT
und,und,CCONJ
eine,ein,DET
lange,lang,ADJ
Plaudersitzung,Plaudersitzung,NOUN
im,in,ADP
Kreise,Kreis,NOUN
der,der,DET
geschwätzigsten,geschwätzigst,ADJ
Muhmen,Muhmen,NOUN
.,--,PUNCT
Währenddessen,währenddessen,ADV
schaffte,schaffen,VERB
und,und,CCONJ
plackte,Plackt,NOUN
der,der,DET
Senator,Senator,NOUN
",",--,PUNCT
bald,bald,ADV
wie,wie,ADP
der,der,DET
ärmste,ärm,ADJ
Knecht,Knecht,NOUN
",",--,PUNCT
bald,bald,ADV
wie,wie,ADP
der,der,DET
härteste,härte,ADJ
Fron,Fron,NOUN
",",--,PUNCT
im,in,ADP
Bezirk,Bezirk,NOUN
seines,sein,DET
Handelsgetriebes,Handelsgetriebes,NOUN
",",--,PUNCT
und,und,CCONJ
gönnte,gönnen,VERB
sich,sich,PRON
kaum,kaum,ADV
",",--,PUNCT
vor,vor,ADP
sprudelnder,sprudelnd,ADJ
Tätigkeit,Tätigkeit,NOUN
und,und,CCONJ
mutwillig,mutwillig,ADV
gehäufter,gehäuft,ADJ
Arbeits-,Arbeit,X
und,und,CCONJ
Spekulationslast,Spekulationslast,NOUN
",",--,PUNCT
die,der,DET
nötigen,nötig,ADJ
Ruhestunden,Ruhestund,NOUN
.,--,PUNCT
Doch,doch,CCONJ
feierte,feiern,VERB
er,er,PRON
diese,dieser,DET
wenigen,weniger,PRON
nicht,nicht,PART
im,in,ADP
Schoße,Schoß,NOUN
der,der,DET
Seinen,sein,NOUN
.,--,PUNCT
Weder,weder,CCONJ
beim,bei,ADP
Frühstück,Frühstück,NOUN
",",--,PUNCT
wo,wo,SCONJ
man,man,PRON
den,der,PRON
braunen,braun,ADJ
westindischen,westindisch,ADJ
Trank,Trank,NOUN
aus,aus,ADP
japanischen,japanisch,ADJ
Gefäßen,Gefäße,NOUN
schlürfte,schlürfen,VERB
",",--,PUNCT
und,und,CCONJ
dabei,dabei,ADV
so,so,ADV
steif,Steif,PROPN
saß,sitzen,VERB
",",--,PUNCT
wie,wie,SCONJ
die,der,DET
blassen,blass,ADJ
Figuren,Figur,NOUN
auf,auf,ADP
diesen,dieser,DET
Tassen,Tasse,NOUN
",",--,PUNCT
noch,noch,ADV
beim,bei,ADP
Mittagsmahl,Mittagsmahl,PROPN
",",--,PUNCT
wo,wo,SCONJ
die,der,DET
leckerste,leckerst,ADJ
Kost,Kost,NOUN
entweder,entweder,CCONJ
mit,mit,ADP
gieriger,gierig,ADJ
Hast,Hast,NOUN
",",--,PUNCT
oder,oder,CCONJ
mit,mit,ADP
vitellischer,vitellisch,ADJ
Trägheit,Trägheit,NOUN
verschlungen,verschlingen,VERB
wurde,werden,AUX
",",--,PUNCT
war,sein,AUX
ihm,ihm,PRON
froh,froh,ADV
zu,zu,ADP
Sinne,Sinn,NOUN
.,--,PUNCT
Bald,bald,ADV
verdrießlich,verdrießlich,ADV
keifend,keifend,ADV
mit,mit,ADP
dem,der,DET
verdrießlich,verdrießlich,ADV
langweiligen,langweilig,ADJ
Weibe,Weibe,NOUN
",",--,PUNCT
bald,bald,ADV
seine,sein,DET
überseeischen,überseeisch,ADJ
Hoffnungen,Hoffnung,NOUN
und,und,CCONJ
Handelsoperationen,Handelsoperation,NOUN
nicht,nicht,PART
loslassend,loslassend,ADV
in,in,ADP
stummer,stumm,ADJ
Grübelei,Grübelei,NOUN
",",--,PUNCT
floh,fliehen,VERB
ihn,ihn,PRON
die,der,DET
Heiterkeit,Heiterkeit,NOUN
innerhalb,innerhalb,ADP
seiner,sein,DET
Mauern,Mauer,NOUN
;,--,PUNCT
und,und,CCONJ
auswärts,auswärts,ADV
",",--,PUNCT
auf,auf,ADP
einem,ein,DET
Klub,Klub,NOUN
",",--,PUNCT
wo,wo,SCONJ
er,er,PRON
wieder,wieder,ADV
von,von,ADP
nichts,nichts,PRON
",",--,PUNCT
als,als,SCONJ
von,von,ADP
Geschäften,Geschäft,NOUN
reden,reden,VERB
hörte,hören,VERB
",",--,PUNCT
eine,ein,DET
Pfeife,Pfeif,NOUN
Tabak,Tabak,NOUN
rauchte,rauchen,VERB
",",--,PUNCT
um,um,SCONJ
sich,sich,PRON
zu,zu,PART
betäuben,betäuben,VERB
",",--,PUNCT
Karte,Karte,NOUN
spielte,spielen,VERB
",",--,PUNCT
um,um,SCONJ
sich,sich,PRON
zu,zu,PART
zerstreuen,zerstreuen,VERB
–,--,PUNCT
verträumte,verträumen,VERB
er,er,PRON
seine,sein,DET
Abende,Abend,NOUN
.,--,PUNCT
Nicht,nicht,PART
er,er,PRON
",",--,PUNCT
nicht,nicht,PART
sein,sein,DET
Weib,Weib,NOUN
",",--,PUNCT
das,der,PRON
mit,mit,ADP
schnödem,schnöd,ADJ
Geschwätze,Geschwätze,NOUN
",",--,PUNCT
oder,oder,CCONJ
abgeschmackter,abgeschmackt,ADV
Frömmelei,Frömmelei,NOUN
den,der,DET
verlangweilten,verlangweilt,ADJ
Tag,Tag,NOUN
beschloß,beschließen,VERB
",",--,PUNCT
ahnten,ahnen,VERB
die,der,DET
Quelle,Quelle,NOUN
von,von,ADP
Genuß,Genuß,NOUN
und,und,CCONJ
Freudigkeit,Freudigkeit,NOUN
",",--,PUNCT
die,der,PRON
ihnen,ihnen,PRON
in,in,ADP
der,der,DET
Tochter,Tochter,NOUN
",",--,PUNCT
dem,der,DET
einzigen,einzig,ADJ
Sprößling,Sprößling,NOUN
dieser,dieser,DET
übelpassenden,übelpassend,ADJ
Ehe,Ehe,NOUN
",",--,PUNCT
aufgehen,aufgehen,VERB
hätte,haben,AUX
können,können,AUX
.,--,PUNCT
Die,der,DET
Natur,Natur,NOUN
hatte,haben,AUX
in,in,ADP
diesem,dieser,DET
lieblichen,lieblich,ADJ
Geschöpfe,Geschöpf,NOUN
die,der,DET
glücklichste,glücklich,ADJ
Verschmelzung,Verschmelzung,NOUN
widerstrebender,widerstrebend,ADJ
Gemütsrichtung,Gemütsrichtung,NOUN
zustande,zustande,ADV
gebracht,bringen,VERB
.,--,PUNCT
Des,der,DET
Vaters,Vater,NOUN
Heftigkeit,Heftigkeit,NOUN
herrschte,herrschen,VERB
zwar,zwar,ADV
vor,vor,ADP
",",--,PUNCT
allein,allein,ADV
mäßigende,mäßigend,ADJ
Ruhe,Ruhe,NOUN
stellte,stellen,VERB
bald,bald,ADV
das,der,DET
Gleichgewicht,Gleichgewicht,NOUN
wieder,wieder,ADV
her,her,ADV
.,--,PUNCT
Das,der,DET
Mädchen,Mädchen,NOUN
hatte,haben,AUX
seinen,sein,DET
eigenen,eigen,ADJ
Kopf,Kopf,NOUN
und,und,CCONJ
Willen,Wille,NOUN
;,--,PUNCT
es,es,PRON
war,sein,AUX
ja,ja,ADV
das,der,DET
einzige,einzig,ADJ
Kind,Kind,NOUN
",",--,PUNCT
und,und,CCONJ
nicht,nicht,PART
beschränkt,beschränken,VERB
von,von,ADP
den,der,DET
Eltern,Eltern,NOUN
.,--,PUNCT
Allein,allein,ADV
",",--,PUNCT
der,der,DET
Leidenschaftlichkeit,Leidenschaftlichkeit,NOUN
",",--,PUNCT
dem,der,DET
heftigen,heftig,ADJ
Zorn,Zorn,NOUN
sogar,sogar,ADV
",",--,PUNCT
folgte,folgen,VERB
schnell,schnell,ADV
die,der,DET
Besinnung,Besinnung,NOUN
",",--,PUNCT
die,der,DET
Teilnahme,Teilnahme,NOUN
",",--,PUNCT
die,der,DET
zarte,zart,ADJ
Reue,Reue,NOUN
",",--,PUNCT
die,der,DET
gefühlvollste,gefühlvoll,ADJ
Vergeltung,Vergeltung,NOUN
.,--,PUNCT
Der,der,DET
Liebreiz,Liebreiz,NOUN
des,der,DET
so,so,ADV
wunderlich,wunderlich,ADV
herangebildeten,herangebildet,ADJ
Mädchens,Mädchen,NOUN
war,sein,AUX
in,in,ADP
diesen,dieser,DET
Versöhnungsmomenten,Versöhnungsmoment,NOUN
so,so,ADV
groß,groß,ADV
",",--,PUNCT
daß,daß,SCONJ
Freundinnen,Freundin,NOUN
und,und,CCONJ
Gesinde,Gesind,NOUN
gern,gern,ADV
den,der,DET
Sturm,Sturm,NOUN
auflodernder,auflodernd,ADJ
Hitze,Hitze,NOUN
ertrugen,ertrugen,VERB
",",--,PUNCT
um,um,SCONJ
doppelt,doppelt,ADV
in,in,ADP
der,der,DET
Milde,Milde,NOUN
zu,zu,PART
schwelgen,schwelgen,VERB
",",--,PUNCT
die,der,PRON
unmittelbar,unmittelbar,ADV
darauf,darauf,ADV
das,der,DET
Engelherz,Engelherz,NOUN
der,der,DET
Zürnenden,Zürnende,NOUN
betätigte,betätigen,VERB
.,--,PUNCT
Der,der,DET
Vater,Vater,NOUN
war,sein,AUX
nicht,nicht,PART
so,so,ADV
;,--,PUNCT
denn,denn,CCONJ
",",--,PUNCT
tat,tun,VERB
ihm,ihm,PRON
die,der,DET
jähe,jäh,ADJ
Härte,Härte,NOUN
manchmal,manchmal,ADV
selber,selber,ADV
weh,weh,ADV
",",--,PUNCT
so,so,ADV
verschloß,verschließen,VERB
er,er,PRON
",",--,PUNCT
seinem,sein,DET
