Token,Lemma,POS
loyalen,loyal,ADJ
Gemperlein,Gemperlein,PROPN
wurden,werden,AUX
zum,zu,ADP
Lohne,Lohn,NOUN
für,für,ADP
ihre,ihr,DET
energischen,energisch,ADJ
Dienste,Dienst,NOUN
zu,zu,ADP
Ehren,Ehre,NOUN
und,und,CCONJ
Würden,werden,AUX
erhoben,erheben,VERB
und,und,CCONJ
mit,mit,ADP
ansehnlichen,ansehnlich,ADJ
Ländereien,Länderei,NOUN
belehnt,belehnen,VERB
",",--,PUNCT
die,der,PRON
aufrührerischen,aufrührerisch,ADJ
zur,zu,ADP
Strafe,Strafe,NOUN
für,für,ADP
ihre,ihr,DET
nicht,nicht,PART
minder,minder,ADV
energische,energisch,ADJ
Widersetzlichkeit,Widersetzlichkeit,NOUN
in,in,ADP
Acht,Acht,NOUN
und,und,CCONJ
Bann,Bann,NOUN
getan,tun,VERB
und,und,CCONJ
ihrer,ihr,DET
Güter,Gut,NOUN
verlustig,verlustig,ADV
erklärt,erklären,VERB
.,--,PUNCT
So,so,ADV
kam,kommen,VERB
es,es,PRON
",",--,PUNCT
daß,daß,SCONJ
sich,sich,PRON
dieses,dieser,DET
alte,alt,ADJ
Geschlecht,Geschlecht,NOUN
nicht,nicht,PART
",",--,PUNCT
wie,wie,ADV
so,so,ADV
manches,mancher,DET
andere,anderer,PRON
",",--,PUNCT
eines,ein,DET
seit,seit,ADP
undenklichen,undenklich,ADJ
Zeiten,Zeit,NOUN
von,von,ADP
Kind,Kind,NOUN
auf,auf,ADP
Kindeskind,Kindeskind,NOUN
vererbten,vererbt,ADJ
Stammsitzes,Stammsitz,NOUN
zu,zu,PART
erfreuen,erfreuen,VERB
hatte,haben,AUX
.,--,PUNCT
Am,an,ADP
Schlusse,Schlusse,NOUN
des,der,DET
achtzehnten,achtzehnt,ADJ
Jahrhunderts,Jahrhundert,NOUN
gab,geben,VERB
es,es,PRON
einen,ein,DET
Freiherrn,Freiherrn,NOUN
Peter,Peter,PROPN
von,von,PROPN
Gemperlein,Gemperlein,PROPN
",",--,PUNCT
der,der,PRON
",",--,PUNCT
der,der,DET
erste,erster,PRON
seines,sein,DET
kriegerischen,kriegerisch,ADJ
Hauses,Haus,NOUN
",",--,PUNCT
dem,der,DET
Staate,Staat,NOUN
als,als,ADP
Beamter,Beamter,NOUN
diente,dienen,VERB
und,und,CCONJ
noch,noch,ADV
am,an,ADP
Abende,Abend,NOUN
seines,sein,DET
Lebens,Leben,NOUN
ein,ein,DET
hübsches,hübsch,ADJ
Gut,Gut,NOUN
in,in,ADP
einer,einer,PRON
der,der,DET
fruchtbarsten,fruchtbarst,ADJ
Gegenden,Gegenden,NOUN
Österreichs,Österreich,PROPN
erwarb,erwerben,VERB
.,--,PUNCT
Dort,dort,ADV
beschloß,beschließen,VERB
er,er,PRON
hochbetagt,hochbetagen,VERB
",",--,PUNCT
in,in,ADP
Frieden,Frieden,NOUN
mit,mit,ADP
Gott,Gott,NOUN
und,und,CCONJ
mit,mit,ADP
der,der,DET
Welt,Welt,NOUN
",",--,PUNCT
sein,sein,DET
Dasein,Dasein,NOUN
.,--,PUNCT
Er,er,PRON
hinterließ,hinterlassen,VERB
zwei,zwei,NUM
Söhne,Sohn,NOUN
",",--,PUNCT
die,der,PRON
Freiherren,Freiherren,NOUN
Friedrich,Friedrich,PROPN
und,und,CCONJ
Ludwig,Ludwig,PROPN
.,--,PUNCT
In,in,ADP
diesen,dieser,DET
beiden,beide,DET
letzten,letzter,ADJ
Sprossen,Sprosse,NOUN
schien,scheinen,VERB
die,der,DET
im,in,ADP
Vater,Vater,NOUN
verleugnete,verleugnen,VERB
Gemperleinsche,Gemperleinsche,ADJ
Natur,Natur,NOUN
sich,sich,PRON
wieder,wieder,ADV
auf,auf,ADP
sich,sich,PRON
selbst,selbst,ADV
besonnen,besonnen,ADV
zu,zu,PART
haben,haben,AUX
.,--,PUNCT
Sie,sie,PRON
brachte,bringen,VERB
noch,noch,ADV
einmal,einmal,ADV
",",--,PUNCT
und,und,CCONJ
zwar,zwar,ADV
",",--,PUNCT
was,was,PRON
sie,sie,PRON
früher,früh,ADV
nie,nie,ADV
getan,tun,VERB
",",--,PUNCT
in,in,ADP
dem,der,DET
selben,selber,ADJ
Menschenalter,Menschenalter,NOUN
",",--,PUNCT
die,der,DET
beiden,beide,DET
Typen,Typ,NOUN
des,der,DET
Geschlechtes,Geschlecht,NOUN
",",--,PUNCT
den,der,DET
feudalen,Feudale,ADJ
und,und,CCONJ
den,der,DET
radikalen,radikal,ADJ
Gemperlein,Gemperlein,NOUN
",",--,PUNCT
hervor,hervor,ADV
.,--,PUNCT
Friedrich,Friedrich,PROPN
",",--,PUNCT
der,der,DET
ältere,alt,ADJ
",",--,PUNCT
war,sein,AUX
",",--,PUNCT
seiner,sein,DET
Neigung,Neigung,NOUN
folgend,folgend,ADV
",",--,PUNCT
in,in,ADP
der,der,PRON
Militärakademie,Militärakademie,NOUN
zu,zu,ADP
Wiener-Neustadt,Wiener-Neustadt,NOUN
zum,zu,ADP
Waffenhandwerk,Waffenhandwerk,NOUN
ausgebildet,ausbilden,VERB
worden,werden,AUX
.,--,PUNCT
Ludwig,Ludwig,PROPN
bezog,beziehen,VERB
im,in,ADP
achtzehnten,achtzehnt,ADJ
Jahre,Jahr,NOUN
die,der,DET
Universität,Universität,NOUN
in,in,ADP
Göttingen,Göttingen,PROPN
und,und,CCONJ
kehrte,kehren,VERB
im,in,ADP
zweiundzwanzigsten,zweiundzwanzigsen,VERB
",",--,PUNCT
mit,mit,ADP
einer,ein,DET
prächtigen,prächtig,ADJ
Schmarre,Schmarre,NOUN
im,in,ADP
Gesichte,Gesicht,NOUN
und,und,CCONJ
mit,mit,ADP
dem,der,DET
Ideale,Ideal,NOUN
einer,ein,DET
Weltrepublik,Weltrepublik,NOUN
im,in,ADP
Herzen,Herzen,NOUN
",",--,PUNCT
nach,nach,ADP
Hause,Haus,NOUN
zurück,zurück,ADV
.,--,PUNCT
Genau,genau,ADV
fünfzehn,fünfzehn,NUM
Jahre,Jahr,NOUN
eines,ein,DET
hartnäckigen,hartnäckig,ADJ
",",--,PUNCT
mit,mit,ADP
Kraft,Kraft,NOUN
und,und,CCONJ
Kühnheit,Kühnheit,NOUN
geführten,geführt,ADJ
Kampfes,Kampfe,NOUN
brauchten,brauchen,VERB
die,der,DET
Brüder,Bruder,NOUN
",",--,PUNCT
um,um,SCONJ
einzusehen,einzusehen,VERB
",",--,PUNCT
daß,daß,SCONJ
für,für,ADP
sie,sie,PRON
in,in,ADP
der,der,DET
Welt,Welt,NOUN
nichts,nichts,PRON
zu,zu,ADP
suchen,suchen,VERB
",",--,PUNCT
daß,daß,SCONJ
Friedrichs,Friedrich,PROPN
Zeit,Zeit,NOUN
vorüber,vorüber,ADV
und,und,CCONJ
Ludwigs,Ludwig,PROPN
Zeit,Zeit,NOUN
noch,noch,ADV
nicht,nicht,PART
gekommen,kommen,VERB
war,sein,AUX
.,--,PUNCT
Der,der,DET
erste,erster,ADJ
legte,legen,VERB
sein,sein,DET
Schwert,Schwert,NOUN
nieder,nieder,ADV
",",--,PUNCT
müde,müde,ADV
",",--,PUNCT
einem,ein,DET
Monarchen,Monarch,NOUN
zu,zu,PART
dienen,dienen,VERB
",",--,PUNCT
der,der,PRON
in,in,ADP
Eintracht,Eintracht,ADV
leben,leben,VERB
wollte,wollen,AUX
mit,mit,ADP
seinem,sein,DET
Volke,Volke,NOUN
;,--,PUNCT
der,der,DET
zweite,zweiter,ADJ
wandte,wenden,VERB
sich,sich,PRON
grollend,grollend,ADV
von,von,ADP
seinem,sein,DET
Volke,Volke,NOUN
ab,ab,ADP
",",--,PUNCT
das,der,PRON
seinen,sein,DET
Nacken,Nack,NOUN
willig,willig,ADV
und,und,CCONJ
vergnügt,vergnügen,VERB
dem,der,DET
Joche,Joche,NOUN
der,der,DET
Herrschaft,Herrschaft,NOUN
beugte,beugen,VERB
.,--,PUNCT
Zu,zu,ADP
gleicher,gleich,ADJ
Zeit,Zeit,NOUN
bezogen,bezog,ADJ
Friedrich,Friedrich,NOUN
und,und,CCONJ
Ludwig,Ludwig,PROPN
ihre,ihr,DET
Besitzung,Besitzung,NOUN
Wlastowitz,Wlastowitz,NOUN
und,und,CCONJ
widmeten,widmen,VERB
sich,sich,PRON
mit,mit,ADP
Liebe,Liebe,NOUN
und,und,CCONJ
Begeisterung,Begeisterung,NOUN
der,der,DET
Bewirtschaftung,Bewirtschaftung,NOUN
derselben,derselbe,DET
.,--,PUNCT
Wenn,wenn,SCONJ
auch,auch,ADV
so,so,ADV
verschieden,verschieden,ADV
von,von,ADP
einander,einander,PRON
wie,wie,ADP
Ja,Ja,NOUN
und,und,CCONJ
Nein,Nein,NOUN
",",--,PUNCT
begegneten,begegnen,VERB
sich,sich,PRON
die,der,DET
Freiherren,Freiherro,NOUN
doch,doch,ADV
in,in,ADP
einem,ein,DET
Kapitalpunkte,Kapitalpunkte,NOUN
:,--,PUNCT
in,in,ADP
der,der,DET
unaussprechlichen,unaussprechlich,ADJ
Anhänglichkeit,Anhänglichkeit,NOUN
",",--,PUNCT
die,der,PRON
sie,sie,PRON
nach,nach,ADV
und,und,CCONJ
nach,nach,ADV
für,für,ADP
ihren,ihr,DET
ländlichen,ländlich,ADJ
Aufenthaltsort,Aufenthaltsort,NOUN
faßten,fassen,VERB
.,--,PUNCT
Kein,kein,DET
überzärtlicher,überzärtlich,ADJ
Vater,Vater,NOUN
hat,haben,AUX
jemals,jemals,ADV
den,der,DET
Namen,Name,NOUN
seiner,sein,DET
einzigen,einzig,ADJ
Tochter,Tochter,NOUN
in,in,ADP
schmelzenderem,schmelzenderem,ADJ
Tone,Ton,NOUN
ausgesprochen,aussprechen,VERB
",",--,PUNCT
als,als,SCONJ
sie,sie,PRON
den,der,DET
Namen,Name,NOUN
Wlastowitz,Wlastowitz,NOUN
auszusprechen,aussprechen,VERB
pflegten,pflegen,VERB
.,--,PUNCT
Wlastowitz,Wlastowitz,PROPN
war,sein,AUX
ihnen,ihnen,PRON
der,der,DET
Inbegriff,Inbegriff,NOUN
alles,aller,DET
Guten,gute,NOUN
und,und,CCONJ
Schönen,schöne,NOUN
.,--,PUNCT
Für,für,ADP
Wlastowitz,Wlastowitz,NOUN
war,sein,AUX
ihnen,ihnen,PRON
kein,kein,DET
Opfer,Opfer,NOUN
zu,zu,PART
groß,groß,ADV
",",--,PUNCT
kein,kein,DET
Lob,Lob,NOUN
erschöpfend,erschöpfend,ADV
.,--,PUNCT
«,--,PUNCT
Mein,mein,ADV
Wlastowitz,Wlastowitz,NOUN
»,--,PUNCT
",",--,PUNCT
sagte,sagen,VERB
jeder,jeder,PRON
von,von,ADP
ihnen,ihnen,PRON
",",--,PUNCT
und,und,CCONJ
jeder,jeder,PRON
hätte,haben,AUX
es,es,PRON
dem,der,DET
andern,anderer,PRON
übelgenommen,übelgenommen,VERB
",",--,PUNCT
wenn,wenn,SCONJ
er,er,PRON
nicht,nicht,PART
so,so,ADV
gesagt,sagen,VERB
haben,haben,AUX
würde,werden,AUX
.,--,PUNCT
Bald,bald,ADV
nach,nach,ADP
ihrer,ihr,DET
Ankunft,Ankunft,NOUN
hatten,haben,AUX
die,der,DET
Brüder,Bruder,NOUN
beschlossen,beschließen,VERB
",",--,PUNCT
das,der,DET
väterliche,väterlich,ADJ
Erbe,Erbe,NOUN
in,in,ADP
zwei,zwei,NUM
gleiche,gleich,ADJ
Hälften,Hälft,NOUN
zu,zu,PART
teilen,teilen,VERB
.,--,PUNCT
Das,der,DET
Schloß,Schloß,NOUN
mit,mit,ADP
seinen,sein,DET
Dependenzen,Dependenze,NOUN
sollte,sollen,AUX
im,in,ADP
Besitze,Besitze,NOUN
Friedrichs,Friedrich,PROPN
verbleiben,verbleiben,VERB
",",--,PUNCT
der,der,PRON
dafür,dafür,ADV
die,der,DET
Verpflichtung,Verpflichtung,NOUN
übernahm,übernehmen,VERB
",",--,PUNCT
für,für,ADP
Ludwig,Ludwig,PROPN
inmitten,inmitten,ADP
von,von,ADP
dessen,der,PRON
Grundstücken,Grundstück,NOUN
das,der,DET
Blockhaus,Blockhaus,NOUN
errichtete,errichten,VERB
zu,zu,PART
lassen,lassen,VERB
",",--,PUNCT
in,in,ADP
welchem,welcher,PRON
dieser,dieser,PRON
an,an,ADP
der,der,DET
Spitze,Spitze,NOUN
der,der,DET
Familie,Familie,NOUN
",",--,PUNCT
die,der,PRON
er,er,PRON
gründen,gründen,VERB
wollte,wollen,AUX
",",--,PUNCT
zu,zu,PART
leben,leben,VERB
und,und,CCONJ
zu,zu,ADP
sterben,sterben,VERB
gedachte,gedachen,VERB
.,--,PUNCT
Die,der,DET
Teilung,Teilung,NOUN
wurde,werden,AUX
vielfach,vielfach,ADV
und,und,CCONJ
hitzig,hitzig,ADV
erörtert,erörtern,VERB
",",--,PUNCT
sie,sie,PRON
jedoch,jedoch,ADV
wirklich,wirklich,ADV
zu,zu,ADP
vollziehen,vollziehen,VERB
",",--,PUNCT
hoho,hoho,PROPN
!,--,PUNCT
das,der,PRON
überlegt,überlegen,VERB
man,man,PRON
sich,sich,PRON
.,--,PUNCT
Einen,ein,DET
solchen,solcher,DET
Entschluß,Entschluß,NOUN
faßt,fassen,VERB
man,man,PRON
wohl,wohl,ADV
;,--,PUNCT
ihn,ihn,PRON
auszuführen,ausführen,VERB
",",--,PUNCT
verschiebt,verschieben,VERB
man,man,PRON
gern,gern,ADV
von,von,ADP
Jahr,Jahr,NOUN
zu,zu,ADP
Jahr,Jahr,NOUN
.,--,PUNCT
Auf,auf,ADP
welches,welcher,DET
Stück,Stück,NOUN
",",--,PUNCT
welchen,welcher,DET
Fußbreit,Fußbreit,NOUN
",",--,PUNCT
welche,welcher,DET
Scholle,Scholle,NOUN
der,der,DET
geliebten,geliebt,ADJ
Erde,Erde,NOUN
sollte,sollen,AUX
einer,einer,PRON
der,der,DET
Brüder,Bruder,NOUN
freiwillig,freiwillig,ADV
verzichten,verzichten,VERB
?,--,PUNCT
Jedem,Jedem,PRON
wäre,sein,AUX
der,der,DET
Grenzstrich,Grenzstrich,NOUN
",",--,PUNCT
der,der,PRON
Mein,Mein,PROPN
und,und,CCONJ
Dein,dein,NOUN
voneinander,voneinander,ADV
geschieden,scheiden,VERB
und,und,CCONJ
das,der,DET
Gut,Gut,NOUN
",",--,PUNCT
das,der,PRON
als,als,ADP
Ganzes,ganze,NOUN
einzig,einzig,ADV
und,und,CCONJ
vollkommen,vollkommen,ADV
war,sein,AUX
",",--,PUNCT
in,in,ADP
zwei,zwei,NUM
unvollkommene,unvollkommen,ADJ
Hälften,Hälft,NOUN
gespalten,spalten,VERB
hätte,haben,AUX
",",--,PUNCT
mitten,mitten,ADV
durch,durch,ADP
das,der,DET
Herz,Herz,NOUN
gegangen,gehen,VERB
.,--,PUNCT
Nichtsdestoweniger,Nichtsdestoweniger,PROPN
war,sein,AUX
seit,seit,ADP
langer,lang,ADJ
Zeit,Zeit,NOUN
die,der,DET
Grenze,Grenze,NOUN
zwischen,zwischen,ADP
Ober-,Ober,X
und,und,CCONJ
Unter-Wlastowitz,Unter-Wlastowitz,PROPN
in,in,ADP
der,der,DET
Katastralmappe,Katastralmappe,NOUN
verzeichnet,verzeichnen,VERB
",",--,PUNCT
lag,liegen,VERB
der,der,DET
Plan,Plan,NOUN
zu,zu,ADP
Ludwigs,Ludwigs,NOUN
Blockhaus,Blockhaus,ADV
wohlverwahrt,wohlverwahren,VERB
im,in,ADP
Archiv,Archiv,NOUN
",",--,PUNCT
und,und,CCONJ
einmal,einmal,ADV
geschah,geschehen,VERB
es,es,PRON
...,--,PUNCT
aber,aber,CCONJ
wir,wir,PRON
wollen,wollen,AUX
der,der,DET
ohnehin,ohnehin,ADV
unausbleiblichen,unausbleiblich,ADJ
Katastrophe,Katastrophe,NOUN
dieser,dieser,DET
wahrhaftigen,wahrhaftig,ADJ
Familiengeschichte,Familiengeschichte,NOUN
nicht,nicht,PART
vorgreifen,vorgreifen,VERB
.,--,PUNCT
Das,der,DET
Leben,Leben,NOUN
",",--,PUNCT
das,der,PRON
die,der,DET
Freiherren,Freiherrum,NOUN
auf,auf,ADP
dem,der,DET
Lande,Land,NOUN
führten,führen,VERB
",",--,PUNCT
war,sein,AUX
ein,ein,DET
äußerst,äußerst,ADV
regelmäßiges,Regelmäßig,PRON
.,--,PUNCT
Schon,schon,ADV
am,an,ADP
frühen,früh,ADJ
Morgen,Morgen,NOUN
verließen,verlassen,VERB
beide,beide,PRON
das,der,DET
Schloß,Schloß,NOUN
und,und,CCONJ
ritten,riten,VERB
zusammen,zusammen,ADV
im,in,ADP
Sommer,Sommer,NOUN
auf,auf,ADP
das,der,DET
Feld,Feld,NOUN
",",--,PUNCT
im,in,ADP
Winter,Winter,NOUN
in,in,ADP
den,der,DET
Wald,Wald,NOUN
.,--,PUNCT
Doch,doch,CCONJ
ereignete,ereignen,VERB
es,es,PRON
sich,sich,PRON
gar,gar,ADV
selten,selten,ADV
",",--,PUNCT
daß,daß,SCONJ
sie,sie,PRON
auch,auch,ADV
zusammen,zusammen,ADV
heimkehrten,heimkehrten,VERB
.,--,PUNCT
Meistens,Meisten,ADV
kam,kommen,VERB
Friedrich,Friedrich,PROPN
zuerst,zuerst,ADV
",",--,PUNCT
mit,mit,ADP
hochgeröteten,hochgeröteten,ADJ
Wangen,Wang,NOUN
und,und,CCONJ
blitzenden,blitzend,ADJ
Augen,Auge,NOUN
",",--,PUNCT
durch,durch,ADP
die,der,PRON
gegen,gegen,ADP
Norden,Norden,NOUN
gelegene,gelegen,VERB
Kastanienallee,Kastanienallee,NOUN
im,in,ADP
Schritt,Schritt,NOUN
nach,nach,ADP
Hause,Haus,NOUN
geritten,geriten,VERB
.,--,PUNCT
Sein,sein,DET
ehemaliger,ehemalig,ADJ
Privatdiener,Privatdiener,NOUN
und,und,CCONJ
jetziger,jetziger,ADJ
Bedienter,Bedienter,NOUN
",",--,PUNCT
Anton,Anton,PROPN
Schmidt,Schmidt,PROPN
",",--,PUNCT
erhielt,erhalten,VERB
den,der,DET
Befehl,Befehl,NOUN
:,--,PUNCT
«,--,PUNCT
Frühstück,Frühstück,NOUN
auftragen,auftragen,VERB
!,--,PUNCT
»,--,PUNCT
mit,mit,ADP
dem,der,DET
zornig,zornig,ADV
klingenden,klingend,ADJ
Zusatze,Zusatze,NOUN
:,--,PUNCT
«,--,PUNCT
Für,für,ADP
mich,mich,PRON
allein,allein,ADV
!,--,PUNCT
»,--,PUNCT
Anton,Anton,PROPN
begab,begeben,VERB
sich,sich,PRON
an,an,ADP
die,der,DET
Küchentür,Küchentür,NOUN
",",--,PUNCT
wartete,warten,VERB
ein,ein,DET
Weilchen,Weilchen,NOUN
und,und,CCONJ
rief,rufen,VERB
dann,dann,ADV
plötzlich,plötzlich,ADV
dem,der,DET
Weibervolke,Weibervolke,NOUN
am,an,ADP
Herde,Herde,NOUN
zu,zu,ADP
:,--,PUNCT
«,--,PUNCT
Das,der,DET
Frühstück,Frühstück,NOUN
für,für,ADP
die,der,DET
Herren,Herr,NOUN
!,--,PUNCT
»,--,PUNCT
Das,der,PRON
war,sein,AUX
der,der,DET
Moment,Moment,NOUN
",",--,PUNCT
in,in,ADP
dem,der,DET
Ludwig,Ludwig,NOUN
auf,auf,ADP
schaum-,schaum-,X
und,und,CCONJ
schweißbedecktem,schweißbedeckt,ADJ
Pferde,Pferd,NOUN
durch,durch,ADP
das,der,DET
gegen,gegen,ADP
Süden,Süden,NOUN
gelegene,gelegen,ADJ
Tor,Tor,NOUN
in,in,ADP
den,der,DET
Schloßhof,Schloßhof,NOUN
sprengte,sprengen,VERB
.,--,PUNCT
Sein,sein,DET
schmales,schmal,PRON
",",--,PUNCT
feines,feines,ADJ
Gesicht,Gesicht,NOUN
war,sein,AUX
so,so,ADV
gelb,gelb,ADV
wie,wie,ADP
eine,ein,DET
Weizenähre,Weizenähr,NOUN
um,um,ADP
Peter,Peter,PROPN
und,und,CCONJ
Paul,Paul,PROPN
",",--,PUNCT
die,der,DET
hohe,hoch,ADJ
Denkerstirn,Denkerstirn,PROPN
schwer,schwer,ADV
umwölkt,umwölkt,ADV
.,--,PUNCT
In,in,ADP
gebieterischer,gebieterisch,ADJ
Haltung,Haltung,NOUN
betrat,betreten,VERB
er,er,PRON
den,der,DET
Speisesaal,Speisesaal,NOUN
.,--,PUNCT
Dort,dort,ADV
saß,sitzen,VERB
Friedrich,Friedrich,PROPN
",",--,PUNCT
viel,viel,ADV
zu,zu,PART
sehr,sehr,ADV
in,in,ADP
die,der,DET
«,--,PUNCT
K.,K.,PROPN
K.,K.,PROPN
ausschl,Ausschl,PROPN
.,--,PUNCT
priv,priv,VERB
.,--,PUNCT
Wiener,Wiener,ADJ
Zeitung,Zeitung,NOUN
»,--,PUNCT
vertieft,vertiefen,VERB
",",--,PUNCT
um,um,ADP
das,der,DET
Erscheinen,erscheinen,NOUN
seines,sein,DET
Bruders,Bruder,NOUN
wahrnehmen,wahrnehmen,VERB
zu,zu,PART
können,können,AUX
.,--,PUNCT
Dieser,dieser,PRON
entfaltete,entfalten,VERB
sofort,sofort,ADV
die,der,DET
«,--,PUNCT
Augsburger,Augsburger,ADJ
Allgemeine,Allgemeine,NOUN
»,--,PUNCT
und,und,CCONJ
hielt,halten,VERB
sie,sie,PRON
mit,mit,ADP
der,der,DET
linken,linker,ADJ
Hand,Hand,NOUN
vor,vor,ADP
sich,sich,PRON
hin,hin,ADV
",",--,PUNCT
während,während,SCONJ
er,er,PRON
mit,mit,ADP
der,der,DET
rechten,rechter,NOUN
den,der,DET
Tee,Tee,NOUN
in,in,ADP
seine,sein,DET
Tasse,Taß,NOUN
goß,goß,ADV
.,--,PUNCT
Eifrig,Eifrig,ADV
wurde,werden,AUX
gelesen,lesen,VERB
",",--,PUNCT
hastig,hastig,ADV
gefrühstückt,frühstücken,VERB
und,und,CCONJ
