Token,Lemma,POS
bisher,bisher,ADV
noch,noch,ADV
nicht,nicht,PART
in,in,ADP
ihre,ihr,DET
Landkarten,Landkart,NOUN
aufgenommen,aufnehmen,VERB
haben,haben,AUX
",",--,PUNCT
und,und,CCONJ
auch,auch,ADV
nicht,nicht,PART
feststeht,feststehen,VERB
",",--,PUNCT
wie,wie,SCONJ
sie,sie,PRON
es,es,PRON
in,in,ADP
diesem,dieser,DET
Stücke,Stück,NOUN
künftig,künftig,ADV
halten,halten,VERB
wollen,wollen,AUX
",",--,PUNCT
so,so,ADV
scheint,scheinen,VERB
es,es,PRON
gleichwohl,gleichwohl,ADV
sehr,sehr,ADV
ratsam,ratsam,ADV
",",--,PUNCT
die,der,DET
Lage,Lage,NOUN
der,der,DET
Sewi,Sewi,PROPN
hier,hier,ADV
etwas,etwas,ADV
näher,nah,ADV
zu,zu,PART
erörtern,erörtern,VERB
.,--,PUNCT
Wenn,wenn,SCONJ
der,der,DET
freundliche,freundlich,ADJ
Leser,Leser,NOUN
oder,oder,CCONJ
sonst,sonst,ADV
ein,ein,DET
Wanderer,Wanderer,NOUN
aus,aus,ADP
dem,der,DET
einsamen,einsam,ADJ
Reut,Reut,NOUN
im,in,ADP
Winkel,Winkel,NOUN
",",--,PUNCT
welches,welcher,PRON
hinter,hinter,ADP
Markwartstein,Markwartstein,PROPN
noch,noch,ADV
in,in,ADP
den,der,DET
bayerischen,bayerisch,ADJ
Voralpen,Voralpe,NOUN
liegt,liegen,VERB
",",--,PUNCT
gegen,gegen,ADP
das,der,DET
herrliche,herrlich,ADJ
Inntal,Inntal,NOUN
hinausgeht,hinausgehen,VERB
",",--,PUNCT
so,so,ADV
kommt,kommen,VERB
er,er,PRON
zunächst,zunächst,ADV
an,an,ADP
die,der,DET
tirolische,Tirolische,NOUN
Grenze,Grenze,NOUN
und,und,CCONJ
dann,dann,ADV
über,über,ADP
Kössen,Kösse,NOUN
und,und,CCONJ
Walchsee,Walchsee,PROPN
",",--,PUNCT
die,der,DET
gastlichen,gastlich,ADJ
Dörfer,Dorf,NOUN
",",--,PUNCT
in,in,ADP
eine,ein,PRON
waldige,waldig,ADJ
Schlucht,Schlucht,NOUN
",",--,PUNCT
welche,welcher,PRON
der,der,DET
forellenreiche,forellenreich,ADJ
Jenbach,Jenbach,NOUN
durchströmt,durchströmen,VERB
und,und,CCONJ
das,der,DET
hohe,hoch,ADJ
Kaisergebirge,Kaisergebirge,NOUN
überragt,überragen,VERB
.,--,PUNCT
Am,an,ADP
Ausgang,Ausgang,NOUN
dieser,dieser,DET
Enge,Enge,NOUN
liegt,liegen,VERB
eine,ein,DET
schmale,schmal,ADJ
",",--,PUNCT
aber,aber,CCONJ
anmutige,anmutig,ADJ
Landschaft,Landschaft,NOUN
",",--,PUNCT
welche,welcher,PRON
die,der,DET
Sewi,Sewi,PROPN
heißt,heißen,VERB
",",--,PUNCT
und,und,CCONJ
hat,haben,AUX
dieselbe,derselbe,DET
ihren,ihr,DET
Namen,Name,NOUN
von,von,ADP
einem,ein,DET
kleinen,klein,ADJ
See,See,NOUN
erhalten,erhalten,VERB
",",--,PUNCT
der,der,PRON
hier,hier,ADV
in,in,ADP
der,der,DET
Vorzeit,Vorzeit,NOUN
flutete,fluten,VERB
",",--,PUNCT
aber,aber,CCONJ
jetzt,jetzt,ADV
längst,längst,ADV
abgelaufen,ablaufen,VERB
ist,sein,AUX
.,--,PUNCT
Einige,einiger,DET
Forscher,Forscher,NOUN
behaupten,behaupten,VERB
zwar,zwar,ADV
",",--,PUNCT
er,er,PRON
sei,sein,AUX
nicht,nicht,PART
abgelaufen,ablaufen,VERB
",",--,PUNCT
sondern,sondern,CCONJ
der,der,DET
Schotter,Schotter,NOUN
",",--,PUNCT
den,der,PRON
der,der,DET
Bach,Bach,PROPN
herbeigeführt,herbeigeführen,VERB
",",--,PUNCT
habe,haben,AUX
ihn,ihn,PRON
allmählich,allmählich,ADV
aufgefüllt,auffüllen,VERB
und,und,CCONJ
sei,sein,AUX
dazu,dazu,ADV
auch,auch,ADV
das,der,DET
üppige,üppig,ADJ
Wachstum,Wachstum,NOUN
der,der,DET
Wasserpflanzen,Wasserpflanze,NOUN
behilflich,behilflich,ADV
gewesen,sein,AUX
;,--,PUNCT
indessen,indessen,ADV
ist,sein,AUX
hier,hier,ADV
nicht,nicht,PART
der,der,DET
Ort,Ort,NOUN
",",--,PUNCT
diese,dieser,DET
Frage,Frage,NOUN
",",--,PUNCT
welche,welcher,PRON
für,für,ADP
unsere,unser,DET
Geschichte,Geschichte,NOUN
ganz,ganz,ADV
gleichgültig,gleichgültig,ADV
",",--,PUNCT
näher,nah,ADV
und,und,CCONJ
gründlicher,gründlich,ADV
zu,zu,PART
untersuchen,untersuchen,VERB
.,--,PUNCT
Die,der,DET
Bewohner,Bewohner,NOUN
der,der,DET
hiesigen,hiesig,ADJ
Gegend,Gegend,NOUN
bis,bis,ADP
hinüber,hinüber,ADV
in,in,ADP
die,der,DET
Tiersee,Tiersee,PROPN
erfreuen,erfreuen,VERB
sich,sich,PRON
übrigens,übrigens,ADV
des,der,DET
uralten,uralt,ADJ
grammatischen,grammatisch,ADJ
Herkommens,Herkommen,NOUN
",",--,PUNCT
der,der,PRON
angestammten,angestammt,ADJ
sprachlichen,sprachlichen,VERB
Freiheit,Freiheit,NOUN
",",--,PUNCT
den,der,DET
See,See,NOUN
nicht,nicht,PART
",",--,PUNCT
wie,wie,SCONJ
wir,wir,PRON
andern,andern,VERB
",",--,PUNCT
als,als,ADP
männlich,männlich,ADV
",",--,PUNCT
sondern,sondern,CCONJ
als,als,ADP
weiblich,weiblich,ADV
behandeln,behandeln,VERB
zu,zu,PART
dürfen,dürfen,AUX
",",--,PUNCT
und,und,CCONJ
sie,sie,PRON
sagen,sagen,VERB
also,also,ADV
von,von,ADP
unvordenklichen,unvordenklich,ADJ
Zeiten,Zeit,NOUN
her,her,ADV
:,--,PUNCT
in,in,ADP
der,der,DET
Sewi,Sewi,PROPN
",",--,PUNCT
oder,oder,CCONJ
in,in,ADP
die,der,DET
Sewi,Sewi,PROPN
",",--,PUNCT
und,und,CCONJ
zwar,zwar,ADV
weil,weil,SCONJ
der,der,DET
mittelhochdeutsche,mittelhochdeutsch,ADJ
Dativ,Dativ,NOUN
und,und,CCONJ
Akkusativ,Akkusativ,PROPN
Sewe,Sewe,PROPN
lautete,lauten,VERB
.,--,PUNCT
Indem,indem,SCONJ
wir,wir,PRON
für,für,ADP
dieses,dieser,DET
Scholion,Scholion,NOUN
um,um,ADP
Entschuldigung,Entschuldigung,NOUN
bitten,bitten,VERB
",",--,PUNCT
gehen,gehen,VERB
wir,wir,PRON
in,in,ADP
unserer,unser,DET
Schilderung,Schilderung,NOUN
weiter,weiter,ADV
und,und,CCONJ
beeilen,beeilen,VERB
uns,uns,PRON
zu,zu,PART
berichten,berichten,VERB
",",--,PUNCT
daß,daß,SCONJ
in,in,ADP
der,der,DET
Sewi,Sewi,PROPN
ein,ein,ADV
altehrwürdiges,altehrwürdig,ADJ
",",--,PUNCT
sieben,sieben,NUM
Fenster,Fenster,NOUN
breites,breit,ADJ
",",--,PUNCT
hochgiebeliges,hochgiebelig,ADJ
Wirtshaus,Wirtshaus,NOUN
steht,stehen,VERB
",",--,PUNCT
welches,welcher,PRON
sich,sich,PRON
herrschend,herrschend,ADV
auf,auf,ADP
einer,ein,DET
kleinen,klein,ADJ
Anhöhe,Anhöhe,NOUN
erhebt,erheben,VERB
.,--,PUNCT
Auf,auf,ADP
der,der,DET
einen,ein,ADJ
Seite,Seite,NOUN
",",--,PUNCT
gegen,gegen,ADP
Norden,Norden,NOUN
",",--,PUNCT
steigt,steigen,VERB
gleich,gleich,ADV
über,über,ADP
dem,der,DET
Sträßchen,Sträßchen,NOUN
eine,ein,DET
niedere,nied,ADJ
Felsenwand,Felsenwand,NOUN
empor,empor,ADV
",",--,PUNCT
welche,welcher,PRON
teils,teils,ADV
kahl,kahl,VERB
heraustritt,Heraustritt,ADV
",",--,PUNCT
teils,teils,ADV
mit,mit,ADP
Nadel-,Nadel,X
und,und,CCONJ
Laubholz,Laubholz,NOUN
bekleidet,bekleiden,VERB
ist,sein,AUX
.,--,PUNCT
Auf,auf,ADP
der,der,DET
andern,anderer,VERB
dagegen,dagegen,ADV
",",--,PUNCT
über,über,ADP
dem,der,DET
rauschenden,rauschend,ADJ
Alpenbach,Alpenbach,NOUN
",",--,PUNCT
stehen,stehen,VERB
die,der,DET
waldigen,waldig,ADJ
Höhen,Höhe,NOUN
der,der,DET
Nußhammer,Nußhammer,PROPN
auf,auf,ADP
",",--,PUNCT
die,der,PRON
übereinander,übereinander,ADV
fortdämmern,fortdämmern,VERB
",",--,PUNCT
bis,bis,SCONJ
sie,sie,PRON
sich,sich,PRON
an,an,ADP
die,der,DET
steilen,steil,ADJ
Wände,Wand,NOUN
des,der,DET
Wilden,wild,ADJ
Kaisers,Kaiser,NOUN
anlegen,anlegen,VERB
.,--,PUNCT
Auf,auf,ADP
diesen,dieser,DET
Hügeln,Hügel,NOUN
oder,oder,CCONJ
Vorbergen,Vorberg,NOUN
wachsen,wachsen,VERB
die,der,DET
Fichten,Fichte,NOUN
",",--,PUNCT
die,der,DET
Tannen,Tan,NOUN
und,und,CCONJ
die,der,DET
Lärchen,Lärch,NOUN
in,in,ADP
buntem,bunt,ADJ
Wechsel,Wechsel,NOUN
zwischen,zwischen,ADP
dem,der,DET
Ahorn,Ahorn,NOUN
und,und,CCONJ
der,der,DET
Buche,Buch,NOUN
.,--,PUNCT
Die,der,DET
stille,still,ADJ
Schönheit,Schönheit,NOUN
der,der,DET
Gegend,Gegend,NOUN
wird,werden,AUX
ungemein,ungemein,ADV
gehoben,heben,VERB
und,und,CCONJ
gleichsam,gleichsam,ADV
geadelt,adeln,VERB
durch,durch,ADP
die,der,DET
lange,lang,ADJ
Kette,Kette,NOUN
des,der,DET
Kaisergebirges,Kaisergebirg,NOUN
",",--,PUNCT
welches,welcher,PRON
zwar,zwar,ADV
schroff,schroff,ADV
und,und,CCONJ
öde,öde,NOUN
ist,sein,AUX
",",--,PUNCT
aber,aber,CCONJ
in,in,ADP
großartiger,großartig,ADJ
und,und,CCONJ
doch,doch,ADV
wohlgefälliger,wohlgefällig,ADJ
Zeichnung,Zeichnung,NOUN
viele,vieler,DET
Stunden,Stunde,NOUN
weit,weit,ADV
dahinzieht,dahinziehen,VERB
.,--,PUNCT
Nach,nach,ADP
wenigen,weniger,DET
hundert,hundert,NUM
Schritten,Schritt,NOUN
hat,haben,AUX
sich,sich,PRON
aber,aber,ADV
der,der,DET
Wanderer,Wanderer,NOUN
",",--,PUNCT
der,der,PRON
dem,der,DET
Inntal,Inntal,NOUN
zustrebt,zustreben,VERB
",",--,PUNCT
aus,aus,ADP
jener,jener,DET
schattigen,schattig,ADJ
Waldeinsamkeit,Waldeinsamkeit,NOUN
wieder,wieder,ADV
vollständig,vollständig,ADV
herausgeschält,herausgeschalten,VERB
.,--,PUNCT
Dort,dort,ADV
",",--,PUNCT
wo,wo,SCONJ
die,der,DET
Wege,Weg,NOUN
nach,nach,ADP
Ebbs,Ebbs,NOUN
und,und,CCONJ
nach,nach,ADP
Niederndorf,Niederndorf,PROPN
auseinander,auseinander,ADV
gehen,gehen,VERB
",",--,PUNCT
meint,meinen,VERB
der,der,DET
Pilger,Pilger,NOUN
plötzlich,plötzlich,ADV
mitten,mitten,ADV
in,in,ADP
der,der,DET
weiten,weit,ADJ
Welt,Welt,NOUN
zu,zu,PART
stehen,stehen,VERB
oder,oder,CCONJ
wenigstens,wenigstens,ADV
aus,aus,ADP
nächster,nächster,ADJ
Nähe,Nähe,NOUN
in,in,ADP
sie,sie,PRON
hineinzusehen,hineinzusehen,VERB
.,--,PUNCT
Es,es,PRON
überrascht,überraschen,VERB
ihn,ihn,PRON
da,da,ADV
die,der,DET
Ansicht,Ansicht,NOUN
des,der,DET
breiten,breit,ADJ
",",--,PUNCT
grünen,grün,ADJ
Inntals,Inntal,NOUN
mit,mit,ADP
seinen,sein,DET
großen,groß,ADJ
",",--,PUNCT
weiß,wissen,ADV
schimmernden,schimmernden,VERB
Dörfern,Dorf,NOUN
",",--,PUNCT
aus,aus,ADP
denen,der,PRON
sich,sich,PRON
mächtige,mächtig,ADJ
Dorfkirchen,dorfkirche,NOUN
und,und,CCONJ
schlanke,schlank,ADJ
Kirchtürme,Kirchtürm,NOUN
erheben,erheben,VERB
.,--,PUNCT
Dort,dort,ADV
stehen,stehen,VERB
auch,auch,ADV
die,der,DET
reinlichen,reinlich,ADJ
",",--,PUNCT
schönen,schön,ADJ
Häuser,Haus,NOUN
",",--,PUNCT
wo,wo,SCONJ
die,der,DET
Rosen,Rose,NOUN
und,und,CCONJ
die,der,DET
Veigelein,Veigelein,NOUN
zu,zu,ADP
allen,alle,PRON
",",--,PUNCT
die,der,DET
wohlgestalteten,wohlgestaltet,ADJ
Mädchen,Mädchen,NOUN
aber,aber,ADV
wenigstens,wenigstens,ADV
zu,zu,ADP
einigen,einiger,DET
Fenstern,Fenster,NOUN
herausschauen,herausschauen,VERB
.,--,PUNCT
Als,als,ADP
hohe,hoch,ADJ
Wächter,Wächter,NOUN
ziehen,ziehen,VERB
links,links,ADV
und,und,CCONJ
rechts,rechts,ADV
die,der,DET
vielfach,vielfach,ADV
eingeschnittenen,eingeschnitten,ADJ
Bergreihen,Bergreihe,NOUN
auf,auf,ADP
und,und,CCONJ
ab,ab,ADV
",",--,PUNCT
aus,aus,ADP
denen,der,PRON
der,der,DET
Pendling,Pendling,NOUN
und,und,CCONJ
der,der,DET
Brünstein,Brünstein,NOUN
hervorragen,hervorragen,VERB
wie,wie,ADP
zwei,zwei,NUM
ehrwürdige,ehrwürdig,ADJ
Großväter,Großvater,NOUN
unter,unter,ADP
zahllosen,zahllosen,ADJ
",",--,PUNCT
aber,aber,CCONJ
achtbaren,achtbaren,VERB
Söhnen,Söhne,NOUN
und,und,CCONJ
Enkeln,Enkel,NOUN
.,--,PUNCT
Wer,wer,PRON
die,der,DET
rechte,recht,ADJ
Richtung,Richtung,NOUN
weiß,wissen,VERB
",",--,PUNCT
der,der,PRON
kann,können,AUX
von,von,ADP
jener,jener,PRON
Stelle,Stelle,NOUN
auch,auch,ADV
leicht,leicht,ADV
hineinsehen,hineinsehen,VERB
in,in,ADP
die,der,DET
stillen,still,ADJ
Gründe,Grund,NOUN
des,der,DET
feurigen,feurig,ADJ
Tatzelwurms,Tatzelwurm,NOUN
",",--,PUNCT
jenes,jener,PRON
berühmten,berühmt,ADJ
",",--,PUNCT
aber,aber,CCONJ
kleinen,klein,ADJ
Alpenhotels,Alpenhotel,NOUN
",",--,PUNCT
das,der,PRON
unser,unser,DET
seliger,selig,ADJ
Freund,Freund,NOUN
",",--,PUNCT
der,der,PRON
vielgehetzte,vielgehetzen,VERB
Simon,Simon,PROPN
Schweinsteiger,Schweinsteiger,PROPN
",",--,PUNCT
vor,vor,ADP
fünfzehn,fünfzehn,NUM
Jahren,Jahr,NOUN
eröffnet,eröffnen,VERB
hat,haben,AUX
und,und,CCONJ
jetzt,jetzt,ADV
seine,sein,DET
Tochter,Tochter,NOUN
Anna,Anna,PROPN
löblich,löblich,ADV
fortführt,fortführen,VERB
.,--,PUNCT
Übrigens,übrigens,ADV
gab,geben,VERB
es,es,PRON
auch,auch,ADV
damals,damals,ADV
schon,schon,ADV
Landschafter,Landschafter,NOUN
und,und,CCONJ
Genremaler,Genremaler,NOUN
",",--,PUNCT
welche,welcher,PRON
aus,aus,ADP
der,der,DET
kunstreichen,kunstreichen,VERB
Hauptstadt,Hauptstadt,NOUN
München,München,PROPN
im,in,ADP
Sommer,Sommer,NOUN
nach,nach,ADP
dem,der,DET
wunderbaren,wunderbar,ADJ
Land,Land,NOUN
Tirol,Tirol,PROPN
zu,zu,ADP
wandern,wandern,VERB
pflegten,pflegen,VERB
.,--,PUNCT
Sie,sie,PRON
wußten,wissen,VERB
fast,fast,ADV
alle,alle,PRON
von,von,ADP
dem,der,DET
schönen,schön,ADJ
Mädchen,Mädchen,NOUN
in,in,ADP
der,der,DET
Sewi,Sewi,PROPN
und,und,CCONJ
gingen,gehen,VERB
ihm,ihm,PRON
oft,oft,ADV
zuliebe,zuliebe,ADV
.,--,PUNCT
Nicht,nicht,PART
wenige,weniger,PRON
schlugen,schlagen,VERB
dort,dort,ADV
auch,auch,ADV
für,für,ADP
mehrere,mehrere,DET
Wochen,Woche,NOUN
ihr,ihr,PRON
Standlager,Standlager,PROPN
auf,auf,ADP
und,und,CCONJ
malten,malt,ADJ
Tannenbäume,Tannenbaum,NOUN
",",--,PUNCT
Felsenwände,Felsenwänd,NOUN
",",--,PUNCT
Wasserstürze,Wasserstürz,NOUN
und,und,CCONJ
die,der,PRON
–,--,PUNCT
Rosi,Rosi,PROPN
",",--,PUNCT
letztere,letzterer,PRON
aber,aber,ADV
erst,erst,ADV
im,in,ADP
Lauf,Lauf,NOUN
der,der,DET
Zeit,Zeit,NOUN
.,--,PUNCT
Das,der,DET
Wirtshaus,Wirtshaus,NOUN
liegt,liegen,VERB
nämlich,nämlich,ADV
",",--,PUNCT
wie,wie,SCONJ
wir,wir,PRON
ausführlich,ausführlich,ADV
dargetan,dargetan,VERB
",",--,PUNCT
sehr,sehr,ADV
einsam,einsam,ADV
in,in,ADP
seinem,sein,DET
Walde,Walde,NOUN
",",--,PUNCT
und,und,CCONJ
wer,wer,PRON
dort,dort,ADV
aufwächst,aufwächstn,VERB
",",--,PUNCT
kann,können,AUX
leicht,leicht,ADV
",",--,PUNCT
wenn,wenn,SCONJ
auch,auch,ADV
innerlich,innerlich,ADV
heiter,heit,ADV
",",--,PUNCT
doch,doch,CCONJ
äußerlich,äußerlich,ADV
etwas,etwas,ADV
menschenscheu,menschenscheu,ADV
werden,werden,AUX
.,--,PUNCT
Es,es,PRON
darf,dürfen,AUX
daher,daher,ADV
nicht,nicht,PART
auffallen,auffallen,VERB
",",--,PUNCT
wenn,wenn,SCONJ
man,man,PRON
z.B.,z.B.,NOUN
erzählen,erzählen,VERB
hört,hören,VERB
",",--,PUNCT
die,der,DET
Rosi,Rosi,PROPN
von,von,ADP
der,der,DET
Sewi,Sewi,PROPN
habe,haben,AUX
anfangs,anfangs,ADV
die,der,DET
»,--,PUNCT
Herrischen,Herrische,NOUN
«,--,PUNCT
nicht,nicht,PART
ausstehen,ausstehen,VERB
können,können,AUX
.,--,PUNCT
Deren,der,PRON
kecke,keck,ADJ
Manier,Manier,NOUN
",",--,PUNCT
deren,der,PRON
lustige,lustig,ADJ
Art,Art,NOUN
war,sein,AUX
ihr,ihr,PRON
wirklich,wirklich,ADV
in,in,ADP
den,der,DET
ersten,erster,ADJ
Mädchenjahren,Mädchenjahr,NOUN
zuwider,zuwider,ADV
bis,bis,ADP
ins,in,ADP
Herz,Herz,NOUN
hinein,hinein,ADV
.,--,PUNCT
Sie,sie,PRON
ließ,lassen,VERB
sich,sich,PRON
daher,daher,ADV
auch,auch,ADV
selten,selten,ADV
sehen,sehen,VERB
",",--,PUNCT
vermied,vermeiden,VERB
ihren,ihr,DET
Umgang,Umgang,NOUN
",",--,PUNCT
soweit,soweit,SCONJ
es,es,PRON
möglich,möglich,ADV
war,sein,AUX
",",--,PUNCT
und,und,CCONJ
schenkte,schenken,VERB
ihnen,ihnen,PRON
nur,nur,ADV
wenig,wenig,DET
gute,gut,ADJ
Worte,Wort,NOUN
.,--,PUNCT
Als,als,SCONJ
sich,sich,PRON
aber,aber,ADV
herausstellte,herausstelln,VERB
",",--,PUNCT
daß,daß,SCONJ
diese,dieser,DET
Gattung,Gattung,NOUN
von,von,ADP
Gästen,Gast,NOUN
doch,doch,ADV
auch,auch,ADV
viele,vieler,DET
angenehme,angenehme,NOUN
Eigenschaften,Eigenschaft,NOUN
mitbringe,mitbringen,VERB
und,und,CCONJ
jedenfalls,jedenfalls,ADV
nicht,nicht,PART
mehr,mehr,ADV
zu,zu,PART
vertreiben,vertreiben,VERB
sei,sein,AUX
",",--,PUNCT
so,so,ADV
gab,geben,VERB
sie,sie,PRON
ihr,ihr,DET
widerspenstiges,widerspenstig,ADJ
Wesen,Wesen,NOUN
allmählich,allmählich,ADV
auf,auf,ADP
und,und,CCONJ
wurde,werden,AUX
freundlicher,freundlich,ADV
mit,mit,ADP
den,der,DET
städtischen,städtisch,ADJ
Fremden,fremde,NOUN
.,--,PUNCT
Diese,dieser,PRON
suchten,suchen,VERB
sie,sie,PRON
dann,dann,ADV
auch,auch,ADV
immer,immer,ADV
mehr,mehr,ADV
an,an,ADP
sich,sich,PRON
herzuziehen,herzuziehen,VERB
und,und,CCONJ
es,es,PRON
war,sein,AUX
zuletzt,zuletzt,ADV
nichts,nichts,PRON
Ungewöhnliches,Ungewöhnliches,NOUN
mehr,mehr,ADV
",",--,PUNCT
das,der,DET
gefeierte,gefeiert,ADJ
Mädchen,Mädchen,NOUN
des,der,DET
Abends,Abend,NOUN
die,der,DET
Zither,Zith,NOUN
schlagen,schlagen,VERB
und,und,CCONJ
dazu,dazu,ADV
singen,singen,VERB
zu,zu,PART
hören,hören,VERB
.,--,PUNCT
In,in,ADP
ihrer,ihr,DET
Stimme,Stimme,NOUN
lag,liegen,VERB
zwar,zwar,ADV
keine,kein,DET
Schule,Schule,NOUN
",",--,PUNCT
aber,aber,CCONJ
ein,ein,DET
so,so,ADV
unwiderstehlicher,unwiderstehlich,ADJ
Zauber,Zauber,NOUN
",",--,PUNCT
daß,daß,SCONJ
jedes,jeder,DET
Ohr,Ohr,NOUN
",",--,PUNCT
das,der,PRON
ihr,ihr,PRON
zum,zu,ADP
ersten,erster,ADJ
Male,Mal,NOUN
nahe,nahe,ADV
kam,kommen,VERB
",",--,PUNCT
ganz,ganz,ADV
hingerissen,hingerissen,VERB
wurde,werden,AUX
.,--,PUNCT
Auch,auch,ADV
wenn,wenn,SCONJ
die,der,DET
Gäste,Gast,NOUN
früh,früh,ADV
zur,zu,ADP
Ruhe,Ruhe,NOUN
gegangen,gehen,VERB
",",--,PUNCT
vernahm,vernehmen,VERB
man,man,PRON
nicht,nicht,PART
selten,selten,ADV
",",--,PUNCT
wie,wie,SCONJ
sie,sie,PRON
sich,sich,PRON
noch,noch,ADV
