Token,Lemma,POS
",",--,PUNCT
das,der,DET
Leben,Leben,NOUN
gerettet,retten,VERB
.,--,PUNCT
»,--,PUNCT
Da,da,SCONJ
Ihr,ihr,PRON
das,der,PRON
gekonnt,konnen,VERB
habt,haben,AUX
",",--,PUNCT
lieber,lieb,ADJ
Doktor,Doktor,NOUN
",",--,PUNCT
«,--,PUNCT
sagt,sagen,VERB
',--,PUNCT
ich,ich,PRON
:,--,PUNCT
»,--,PUNCT
so,so,ADV
könntet,könnten,VERB
Ihr,ihr,PRON
mir,mir,PRON
vielleicht,vielleicht,ADV
auch,auch,ADV
helfen,helfen,VERB
.,--,PUNCT
«,--,PUNCT
Ich,ich,PRON
klagte,klagen,VERB
ihm,ihm,PRON
",",--,PUNCT
daß,daß,SCONJ
ich,ich,PRON
seit,seit,ADP
geraumer,geraum,ADJ
Zeit,Zeit,NOUN
Beschwerden,Beschwerde,NOUN
des,der,DET
Magens,Magen,NOUN
",",--,PUNCT
schlechte,schlecht,ADJ
Verdauung,Verdauung,NOUN
",",--,PUNCT
öfters,öfter,NOUN
am,an,ADP
Morgen,Morgen,NOUN
Reiz,Reiz,NOUN
zum,zu,ADP
Erbrechen,erbrechen,NOUN
verspüre,verspüren,VERB
.,--,PUNCT
–,--,PUNCT
Meine,mein,DET
Klage,Klage,NOUN
gab,geben,VERB
zu,zu,ADP
einem,ein,DET
sonderbaren,sonderbar,ADJ
Gespräch,Gespräch,NOUN
Anlaß,Anlaß,NOUN
.,--,PUNCT
Denn,denn,CCONJ
er,er,PRON
sah,sehen,VERB
mich,mich,PRON
eine,ein,DET
Weile,Weile,NOUN
mit,mit,ADP
seinen,sein,DET
schwarzen,schwarz,ADJ
Augen,Auge,NOUN
fest,fest,ADV
an,an,ADP
",",--,PUNCT
als,als,SCONJ
wollt,wollt,AUX
',--,PUNCT
er,er,PRON
mich,sich,PRON
durch,durch,ADP
und,und,CCONJ
durch,durch,ADV
schauen,schauen,VERB
;,--,PUNCT
dann,dann,ADV
sagte,sagen,VERB
er,er,PRON
ganz,ganz,ADV
trocken,trocken,ADV
:,--,PUNCT
»,--,PUNCT
Es,es,PRON
kann,können,AUX
mit,mit,ADP
Euch,euch,PRON
",",--,PUNCT
Herr,Herr,NOUN
Landsmann,Landsmann,PROPN
",",--,PUNCT
noch,noch,ADV
ärger,arg,ADV
kommen,kommen,VERB
!,--,PUNCT
«,--,PUNCT
–,--,PUNCT
Das,der,DET
verhüte,verhüt,ADJ
Gott,Gott,NOUN
!,--,PUNCT
–,--,PUNCT
rief,rufen,VERB
ich,ich,PRON
erschrocken,erschrocken,VERB
:,--,PUNCT
Ich,ich,PRON
weiß,wissen,VERB
nicht,nicht,PART
",",--,PUNCT
was,was,PRON
Schuld,Schuld,NOUN
daran,daran,ADV
ist,sein,AUX
.,--,PUNCT
Er,er,PRON
antwortete,antworten,VERB
:,--,PUNCT
»,--,PUNCT
Aber,aber,CCONJ
ich,ich,PRON
weiß,wissen,VERB
es,es,PRON
schon,schon,ADV
seit,seit,ADP
einigen,einiger,DET
Tagen,Tag,NOUN
",",--,PUNCT
da,da,SCONJ
wir,wir,PRON
mit,mit,ADP
einander,einander,PRON
reisen,reisen,VERB
.,--,PUNCT
Der,der,DET
Schnapps,Schnapps,NOUN
",",--,PUNCT
den,der,PRON
ihr,ihr,PRON
zuweilen,zuweilen,ADV
nehmt,nehmen,VERB
",",--,PUNCT
ist,sein,AUX
Schuld,Schuld,NOUN
",",--,PUNCT
wiewohl,wiewohl,SCONJ
Ihr,ihr,PRON
",",--,PUNCT
Herr,Herr,NOUN
Landsmann,Landsmann,PROPN
",",--,PUNCT
eben,eben,ADV
nicht,nicht,PART
zu,zu,PART
viel,viel,PRON
trinkt,trinken,VERB
",",--,PUNCT
z.,z.,ADP
B.,B.,NOUN
nur,nur,ADV
Morgens,Morgen,ADV
nüchtern,nüchtern,ADV
etwa,etwa,ADV
ein,ein,DET
Gläschen,Gläschen,NOUN
Rum,Rum,PROPN
;,--,PUNCT
nach,nach,ADP
dem,der,DET
Mittagessen,Mittagessen,NOUN
ein,ein,DET
Glas,Glas,NOUN
Kirschwasser,Kirschwasser,NOUN
zum,zu,ADP
Kaffee,Kaffee,NOUN
;,--,PUNCT
Abends,abends,ADV
noch,noch,ADV
einmal,einmal,ADV
zum,zu,ADP
Schlaftrunk,Schlaftrunk,NOUN
eins,einer,NUM
.,--,PUNCT
«,--,PUNCT
–,--,PUNCT
Ei,Ei,NOUN
",",--,PUNCT
Ihr,ihr,PRON
treibt,treiben,VERB
wohl,wohl,ADV
Euern,euern,NOUN
Spaß,Spaß,NOUN
mit,mit,ADP
mir,mir,PRON
Doktor,Doktor,NOUN
!,--,PUNCT
entgegnete,entgegnen,VERB
ich,ich,PRON
:,--,PUNCT
ein,ein,DET
Glas,Glas,NOUN
guten,gut,ADJ
Likörs,Likörs,PROPN
zuweilen,zuweilen,ADV
kann,können,AUX
nicht,nicht,PART
schaden,schaden,VERB
",",--,PUNCT
da,da,SCONJ
ich,ich,PRON
sonst,sonst,ADV
einfach,einfach,ADV
zu,zu,PART
leben,leben,VERB
gewohnt,wohnen,VERB
bin,sein,AUX
.,--,PUNCT
Das,der,PRON
bringt,bringen,VERB
mir,mir,PRON
ein,ein,DET
leichtes,leicht,ADJ
Wohlbehagen,Wohlbehag,NOUN
;,--,PUNCT
stärkt,stärken,VERB
und,und,CCONJ
wärmt,wärmen,VERB
mir,mir,PRON
den,der,DET
Magen,Magen,NOUN
;,--,PUNCT
regt,regen,VERB
meine,mein,DET
Lebensgeister,Lebensgeister,NOUN
etwas,etwas,PRON
an,an,ADP
",",--,PUNCT
und,und,CCONJ
Alles,alle,PRON
geht,gehen,VERB
zehnmal,zehnmal,ADV
besser,gut,ADV
von,von,ADP
statten,Statte,NOUN
.,--,PUNCT
Ich,ich,PRON
schwör,schwör,X
',--,PUNCT
Euch,euch,PRON
",",--,PUNCT
die,der,DET
ganze,ganz,ADJ
Welt,Welt,NOUN
sieht,sehen,VERB
nach,nach,ADP
einem,ein,DET
mäßigen,mäßig,ADJ
Schnapps,Schnapp,NOUN
viel,viel,ADV
freundlicher,freundlich,ADV
aus,aus,ADP
",",--,PUNCT
als,als,SCONJ
vorher,vorher,ADV
.,--,PUNCT
Der,der,DET
Doktor,Doktor,NOUN
erwiederte,erwiedern,VERB
:,--,PUNCT
»,--,PUNCT
Ganz,ganz,ADV
recht,Recht,NOUN
!,--,PUNCT
Das,der,PRON
ist,sein,AUX
allezeit,allezeit,ADV
die,der,DET
gute,gut,ADJ
und,und,CCONJ
die,der,DET
erste,erster,ADJ
Wirkung,Wirkung,NOUN
von,von,ADP
gebrannten,gebrannt,ADJ
Wassern,Wasser,NOUN
.,--,PUNCT
Darum,darum,ADV
liebt,lieben,VERB
man,man,PRON
dies,dieser,PRON
Getränk,Getränk,NOUN
auch,auch,ADV
allgemein,allgemein,ADV
.,--,PUNCT
Aber,aber,CCONJ
die,der,DET
unfehlbare,unfehlbar,ADJ
",",--,PUNCT
zweite,zweiter,ADJ
Wirkung,Wirkung,NOUN
ist,sein,AUX
nicht,nicht,PART
so,so,ADV
gut,gut,ADV
;,--,PUNCT
es,es,PRON
macht,machen,VERB
Euch,euch,PRON
hintennach,hintennach,ADV
schläfrig,schläfrig,ADV
",",--,PUNCT
schlaff,Schlaff,ADJ
und,und,CCONJ
abgespannt,abspannen,VERB
;,--,PUNCT
schwächt,schwächen,VERB
Magen,Magen,NOUN
und,und,CCONJ
Eingeweide,Eingeweide,NOUN
;,--,PUNCT
überreizt,überreizt,VERB
dabei,dabei,ADV
die,der,DET
Nerven,Nerv,NOUN
;,--,PUNCT
zersetzt,zersetzt,ADV
endlich,endlich,ADV
das,der,DET
Blut,Blut,NOUN
in,in,ADP
den,der,DET
Adern,Ader,NOUN
",",--,PUNCT
daß,daß,SCONJ
es,es,PRON
mit,mit,ADP
der,der,DET
Zeit,Zeit,NOUN
wie,wie,ADV
geronnen,geronnen,VERB
wird,werden,AUX
;,--,PUNCT
macht,machen,VERB
bei,bei,ADP
herrschenden,herrschend,ADJ
Fiebern,Fieber,NOUN
und,und,CCONJ
Seuchen,Seuche,NOUN
im,in,ADP
Lande,Land,NOUN
den,der,DET
Körper,Körper,NOUN
für,für,ADP
dieselben,derselbe,DET
weit,weit,ADV
empfänglicher,empfänglich,ADV
",",--,PUNCT
und,und,CCONJ
wenn,wenn,SCONJ
den,der,DET
Menschen,Mensch,NOUN
irgend,irgend,ADV
einmal,einmal,ADV
eine,ein,DET
Krankheit,Krankheit,NOUN
befällt,befällen,VERB
",",--,PUNCT
wird,werden,AUX
sie,sie,PRON
gefährlicher,gefährlich,ADV
",",--,PUNCT
als,als,ADP
bei,bei,ADP
andern,anderer,ADJ
Leuten,Leute,NOUN
",",--,PUNCT
die,der,PRON
keiner,kein,DET
hitzigen,hitzig,ADJ
Getränke,Getränk,NOUN
gewohnt,wohnen,VERB
sind,sein,AUX
.,--,PUNCT
«,--,PUNCT
–,--,PUNCT
Ei,Ei,NOUN
",",--,PUNCT
ei,ei,X
",",--,PUNCT
Doktor,Doktor,NOUN
",",--,PUNCT
Ihr,ihr,PRON
müßt,müßen,VERB
es,es,PRON
nicht,nicht,PART
zu,zu,PART
arg,arg,ADV
machen,machen,VERB
!,--,PUNCT
rief,rufen,VERB
ich,ich,PRON
:,--,PUNCT
das,der,PRON
mag,mögen,AUX
bei,bei,ADP
Trunkenbolden,trunkenbolden,NOUN
der,der,DET
Fall,Fall,NOUN
sein,sein,AUX
.,--,PUNCT
»,--,PUNCT
Nein,nein,PART
",",--,PUNCT
gar,gar,ADV
nicht,nicht,PART
",",--,PUNCT
Herr,Herr,NOUN
Landsmann,Landsmann,PROPN
!,--,PUNCT
«,--,PUNCT
versetzte,versetzen,VERB
er,er,PRON
:,--,PUNCT
»,--,PUNCT
es,es,PRON
ist,sein,AUX
wirklich,wirklich,ADV
schon,schon,ADV
bei,bei,ADP
Euch,euch,PRON
der,der,DET
Fall,Fall,NOUN
.,--,PUNCT
Der,der,DET
Himmel,Himmel,NOUN
verhüte,verhüen,VERB
",",--,PUNCT
daß,daß,SCONJ
die,der,DET
Cholera,Cholera,NOUN
kömmt,kömmen,VERB
;,--,PUNCT
Ihr,ihr,PRON
wäret,wäret,ADV
wahrscheinlich,wahrscheinlich,ADV
ihr,ihr,DET
Opfer,Opfer,NOUN
.,--,PUNCT
Zu,zu,ADP
London,London,PROPN
starben,sterben,VERB
von,von,ADP
den,der,DET
Cholerakranken,Cholerakranke,NOUN
sieben,sieben,NUM
Achtel,Achtel,NOUN
unrettbar,unrettbar,ADV
weg,weg,ADV
",",--,PUNCT
und,und,CCONJ
zwar,zwar,ADV
von,von,ADP
denen,der,PRON
",",--,PUNCT
die,der,PRON
sowohl,sowohl,CCONJ
in,in,ADP
den,der,DET
höhern,höhern,NOUN
Ständen,Stände,NOUN
als,als,ADP
in,in,ADP
der,der,DET
ärmern,ärmern,ADJ
Volksklasse,Volksklaß,NOUN
",",--,PUNCT
täglich,täglich,ADV
gern,gern,ADV
ihren,ihr,DET
Schnapps,Schnapp,NOUN
nahmen,nehmen,VERB
.,--,PUNCT
Ihr,ihr,PRON
könnt,können,VERB
Euch,euch,PRON
darauf,darauf,ADV
verlassen,verlassen,VERB
und,und,CCONJ
die,der,DET
Erfahrung,Erfahrung,NOUN
hat,haben,AUX
es,es,PRON
bewiesen,beweisen,VERB
",",--,PUNCT
daß,daß,SCONJ
von,von,ADP
zehn,zehn,NUM
jungen,junge,NOUN
Männern,Mann,NOUN
",",--,PUNCT
die,der,PRON
vom,von,ADP
zwanzigsten,Zwanzigsten,ADJ
bis,bis,ADP
dreißigsten,dreißigst,ADJ
Jahre,Jahr,NOUN
alltäglich,alltäglich,ADV
nie,nie,ADV
mehr,mehr,ADV
",",--,PUNCT
als,als,SCONJ
ein,ein,DET
oder,oder,CCONJ
zwei,zwei,NUM
Spitzgläser,Spitzgläser,NOUN
Likör,Likör,NOUN
trinken,trinken,VERB
",",--,PUNCT
nach,nach,ADP
Verlauf,Verlauf,NOUN
von,von,ADP
zehn,zehn,NUM
Jahren,Jahr,NOUN
über,über,ADP
die,der,PRON
Hälfte,Hälfte,NOUN
gestorben,sterben,VERB
sind,sein,AUX
und,und,CCONJ
die,der,DET
andern,anderer,PRON
vor,vor,ADP
der,der,DET
Zeit,Zeit,NOUN
kränklich,kränklich,ADV
werden,werden,AUX
.,--,PUNCT
«,--,PUNCT
–,--,PUNCT
Aber,aber,CCONJ
",",--,PUNCT
bester,gut,ADJ
Doktor,Doktor,NOUN
!,--,PUNCT
rief,rufen,VERB
ich,ich,PRON
:,--,PUNCT
Es,es,PRON
gibt,geben,VERB
doch,doch,ADV
nicht,nicht,PART
nur,nur,ADV
Trinker,Trinker,NOUN
",",--,PUNCT
sondern,sondern,CCONJ
Säufer,Säufer,NOUN
",",--,PUNCT
die,der,PRON
bei,bei,ADP
ihrem,ihr,DET
Brannteweinglase,Brannteweinglase,NOUN
alt,alt,ADV
und,und,CCONJ
grau,grau,ADV
geworden,werden,AUX
sind,sein,AUX
!,--,PUNCT
Der,der,DET
unerschütterliche,unerschütterlich,ADJ
Doktor,Doktor,NOUN
erwiederte,erwiedern,VERB
:,--,PUNCT
»,--,PUNCT
Dies,dieser,PRON
alte,alt,ADJ
Vieh,Vieh,NOUN
aber,aber,ADV
",",--,PUNCT
seht,sehen,VERB
es,es,PRON
nur,nur,ADV
recht,Recht,ADV
an,an,ADP
",",--,PUNCT
hat,haben,AUX
sich,sich,PRON
nicht,nicht,PART
nur,nur,ADV
um,um,ADP
die,der,DET
besten,gut,ADJ
Leibeskräfte,Leibeskräfte,NOUN
",",--,PUNCT
sondern,sondern,CCONJ
auch,auch,ADV
um,um,ADP
die,der,DET
Verstandeskräfte,Verstandeskräft,NOUN
gebracht,bringen,VERB
.,--,PUNCT
Seht,Seht,VERB
ihren,ihr,DET
verworrenen,verworren,ADJ
",",--,PUNCT
starren,starr,ADJ
Blick,Blick,NOUN
;,--,PUNCT
das,der,DET
Zittern,Zittern,NOUN
ihrer,ihr,DET
Hände,Hand,NOUN
!,--,PUNCT
Diese,dieser,DET
Einzelnen,Einzeln,NOUN
machen,machen,VERB
eine,ein,DET
Ausnahme,Ausnahme,NOUN
von,von,ADP
den,der,DET
Frühsterbenden,Frühsterbende,NOUN
",",--,PUNCT
aber,aber,CCONJ
keine,kein,DET
Ausnahme,Ausnahme,NOUN
von,von,ADP
den,der,DET
Folgen,Folge,NOUN
ihrer,ihr,DET
Sünde,Sünde,NOUN
.,--,PUNCT
Was,was,PRON
dem,der,DET
saufsüchtigen,saufsüchtig,ADJ
Vater,Vater,NOUN
nicht,nicht,PART
geschieht,geschehen,VERB
",",--,PUNCT
das,der,PRON
müssen,müssen,AUX
die,der,DET
Kinder,Kind,NOUN
büßen,büßen,VERB
.,--,PUNCT
Betrachtet,Betrachtet,VERB
die,der,DET
Kinder,Kind,NOUN
!,--,PUNCT
Sie,sie,PRON
sind,sein,AUX
schwächlich,schwächlich,ADV
",",--,PUNCT
gliedersüchtig,gliedersüchtig,ADV
",",--,PUNCT
bleich,bleich,ADV
;,--,PUNCT
haben,haben,AUX
Drüsengeschwülste,Drüsengeschwülste,NOUN
und,und,CCONJ
andere,anderer,PRON
Leibesschaden,leibesschaden,VERB
.,--,PUNCT
Machen,machen,VERB
sie,sie,PRON
es,es,PRON
mit,mit,ADP
dem,der,DET
Branntewein,Branntewein,NOUN
dem,der,DET
Vater,Vater,NOUN
nach,nach,ADP
",",--,PUNCT
so,so,ADV
sterben,sterben,VERB
sie,sie,PRON
vor,vor,ADP
dem,der,DET
dreiundzwanzigsten,dreiundzwanzigster,ADJ
Jahr,Jahr,NOUN
.,--,PUNCT
«,--,PUNCT
–,--,PUNCT
Nun,nun,ADV
",",--,PUNCT
nun,nun,ADV
!,--,PUNCT
sagt,sagen,VERB
',--,PUNCT
ich,ich,PRON
:,--,PUNCT
da,da,ADV
habt,haben,AUX
Ihr,ihr,PRON
freilich,freilich,ADV
Recht,Recht,NOUN
.,--,PUNCT
Ich,ich,PRON
kenne,kennen,VERB
dergleichen,dergleichen,VERB
.,--,PUNCT
Aber,aber,CCONJ
man,man,PRON
muß,müssen,AUX
Gebrauch,Gebrauch,NOUN
vom,von,ADP
Mißbrauch,Mißbrauch,NOUN
unterscheiden,unterscheiden,VERB
.,--,PUNCT
»,--,PUNCT
Allerdings,allerdings,ADV
",",--,PUNCT
Herr,Herr,NOUN
Landsmann,Landsmann,PROPN
!,--,PUNCT
«,--,PUNCT
antwortete,antworten,VERB
er,er,PRON
:,--,PUNCT
»,--,PUNCT
Auch,auch,ADV
ist,sein,AUX
der,der,DET
Gebrauch,Gebrauch,NOUN
gebrannter,gebrannt,ADJ
Wasser,Wasser,NOUN
häufiger,häufig,ADV
",",--,PUNCT
als,als,SCONJ
der,der,DET
sogenannte,sogenannter,ADJ
Mißbrauch,Mißbrauch,NOUN
.,--,PUNCT
Darum,darum,ADV
aber,aber,ADV
hören,hören,VERB
beide,beide,PRON
nicht,nicht,PART
auf,auf,ADP
",",--,PUNCT
ihre,ihr,DET
schädliche,schädlich,ADJ
Wirkung,Wirkung,NOUN
für,für,ADP
den,der,DET
menschlichen,menschlich,ADJ
Leib,Leib,NOUN
zu,zu,PART
äußern,äußern,VERB
",",--,PUNCT
wie,wie,SCONJ
Ihr,ihr,PRON
schon,schon,ADV
an,an,ADP
Euch,euch,PRON
selber,selber,ADV
verspüret,verspüret,ADV
.,--,PUNCT
Branntewein,Branntewein,NOUN
ist,sein,AUX
unter,unter,ADP
allen,aller,DET
Umständen,Umstand,NOUN
Gift,Gift,NOUN
.,--,PUNCT
Merkt,Merkt,NOUN
Euch,euch,PRON
das,der,PRON
!,--,PUNCT
Er,er,PRON
dient,dienen,VERB
nicht,nicht,PART
",",--,PUNCT
als,als,ADP
Getränk,Getränk,NOUN
",",--,PUNCT
zur,zu,ADP
Löschung,Löschung,NOUN
des,der,DET
Durstes,Durst,NOUN
;,--,PUNCT
sondern,sondern,CCONJ
umgekehrt,umgekehrt,ADV
",",--,PUNCT
er,er,PRON
vermehrt,vermehrt,ADV
den,der,DET
Durst,Durst,NOUN
.,--,PUNCT
Er,er,PRON
dient,dienen,VERB
nicht,nicht,PART
zur,zu,ADP
Nahrung,Nahrung,NOUN
",",--,PUNCT
denn,denn,CCONJ
er,er,PRON
hat,haben,VERB
durchaus,durchaus,ADV
keine,kein,DET
nährenden,nährend,ADJ
Theile,Theil,NOUN
;,--,PUNCT
sondern,sondern,CCONJ
umgekehrt,umgekehrt,ADV
",",--,PUNCT
er,er,PRON
schwächt,schwächen,VERB
Euch,euch,PRON
offenbar,offenbar,ADV
Magen,Magen,NOUN
und,und,CCONJ
Eingeweide,Eingeweide,NOUN
.,--,PUNCT
Er,er,PRON
nützt,nützen,VERB
also,also,ADV
nichts,nichts,PRON
zur,zu,ADP
Erhaltung,Erhaltung,NOUN
unserer,unser,DET
Gesundheit,Gesundheit,NOUN
",",--,PUNCT
sondern,sondern,CCONJ
hilft,helfen,VERB
zur,zu,ADP
Zerstörung,Zerstörung,NOUN
derselben,derselbe,VERB
.,--,PUNCT
Schon,schon,ADV
die,der,DET
Gesichter,Gesicht,NOUN
der,der,DET
Trinker,Trinker,NOUN
",",--,PUNCT
wenn,wenn,SCONJ
Ihr,ihr,PRON
ein,ein,DET
wenig,wenig,PRON
aufmerksam,aufmerksam,ADV
darauf,darauf,ADV
seid,sein,AUX
",",--,PUNCT
verrathen,verrathen,VERB
das,der,PRON
.,--,PUNCT
Die,der,PRON
",",--,PUNCT
welche,welcher,PRON
in,in,ADP
der,der,DET
ärmern,Ärmern,NOUN
Volksklasse,Volksklasse,NOUN
nur,nur,ADV
Branntewein,Branntewein,NOUN
von,von,ADP
Korn,Korn,NOUN
",",--,PUNCT
Erdäpfeln,Erdäpfel,NOUN
",",--,PUNCT
Reiß,Reiß,NOUN
trinken,trinken,VERB
",",--,PUNCT
haben,haben,AUX
ein,ein,DET
blasses,blasses,PROPN
",",--,PUNCT
mißfarbenes,mißfarben,ADJ
",",--,PUNCT
schwächliches,schwächlich,ADJ
Ansehen,ansehen,NOUN
.,--,PUNCT
Wohlhabendere,Wohlhabender,NOUN
",",--,PUNCT
die,der,DET
Kirschwasser,Kirschwasser,NOUN
",",--,PUNCT
Franzbranntewein,Franzbranntewein,PROPN
",",--,PUNCT
ausländische,ausländisch,ADJ
",",--,PUNCT
starke,stark,ADJ
Weine,Wein,NOUN
und,und,CCONJ
Liköre,Liköre,NOUN
genießen,genießen,VERB
",",--,PUNCT
bekommen,bekommen,VERB
davon,davon,ADV
ein,ein,DET
röthliches,röthlich,ADJ
",",--,PUNCT
aufgetriebenes,aufgetrieben,ADJ
",",--,PUNCT
kupferiges,kupferig,ADJ
Gesicht,Gesicht,NOUN
.,--,PUNCT
Gott,Gott,NOUN
zeichnet,zeichnen,VERB
die,der,DET
Sünder,Sünder,NOUN
.,--,PUNCT
«,--,PUNCT
–,--,PUNCT
Doktor,Doktor,NOUN
",",--,PUNCT
sagt,sagen,VERB
',--,PUNCT
ich,ich,PRON
:,--,PUNCT
Ihr,ihr,PRON
macht,machen,VERB
mir,mir,PRON
fast,fast,ADV
bange,bange,ADV
für,für,ADP
mein,mein,DET
hübsches,hübsch,ADJ
Gesicht,Gesicht,NOUN
.,--,PUNCT
Ich,ich,PRON
meine,meinen,VERB
",",--,PUNCT
das,der,DET
Schädliche,schädlich,NOUN
im,in,ADP
Wein,Wein,NOUN
und,und,CCONJ
Branntewein,Branntewein,PROPN
sei,sein,AUX
der,der,DET
Mißbrauch,Mißbrauch,NOUN
und,und,CCONJ
bleibe,bleiben,VERB
dabei,dabei,ADV
.,--,PUNCT
Nur,nur,ADV
Mißbrauch,Mißbrauch,NOUN
macht,machen,VERB
ihn,ihn,PRON
zum,zu,ADP
Gift,Gift,NOUN
.,--,PUNCT
»,--,PUNCT
Nein,nein,PART
",",--,PUNCT
Landsmann,Landsmann,PROPN
",",--,PUNCT
der,der,PRON
nicht,nicht,PART
allein,allein,ADV
!,--,PUNCT
«,--,PUNCT
rief,rufen,VERB
der,der,DET
Doktor,Doktor,NOUN
:,--,PUNCT
»,--,PUNCT
sondern,sondern,CCONJ
der,der,DET
Weingeist,Weingeist,NOUN
ist,sein,AUX
das,der,DET
Gift,Gift,NOUN
!,--,PUNCT
Mit,mit,ADP
