Token,Lemma,POS
zurücksehend,zurücksehend,ADV
.,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Unnötigen,Unnötig,NOUN
Aufenthalt,Aufenthalt,NOUN
«,--,PUNCT
",",--,PUNCT
erwiderte,erwidern,VERB
Paul,Paul,PROPN
",",--,PUNCT
»,--,PUNCT
der,der,DET
Schaden,Schaden,NOUN
könnte,können,AUX
längst,längst,ADV
ausgebessert,ausgebessert,VERB
und,und,CCONJ
wir,wir,PRON
schon,schon,ADV
auf,auf,ADP
der,der,DET
Station,Station,NOUN
sein,sein,AUX
",",--,PUNCT
wenn,wenn,SCONJ
der,der,DET
wunderliche,wunderlich,ADJ
Mann,Mann,NOUN
nicht,nicht,PART
so,so,ADV
viele,vieler,PRON
Bedenklichkeiten,Bedenklichkeit,VERB
hätte,haben,VERB
.,--,PUNCT
«,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Nun,nun,ADV
",",--,PUNCT
nun,nun,ADV
",",--,PUNCT
wir,wir,PRON
haben,haben,VERB
so,so,ADV
große,groß,ADJ
Eile,Eile,NOUN
nicht,nicht,PART
«,--,PUNCT
",",--,PUNCT
sagte,sagen,VERB
ich,ich,PRON
",",--,PUNCT
indem,indem,SCONJ
ich,ich,PRON
aus,aus,ADP
dem,der,DET
Schlage,Schlage,NOUN
stieg,steigen,VERB
;,--,PUNCT
»,--,PUNCT
mach,machen,VERB
Er,er,PRON
seine,sein,DET
Sache,Sache,NOUN
fein,fein,ADV
ordentlich,ordentlich,ADV
",",--,PUNCT
Meister,Meister,NOUN
Schmied,Schmied,PROPN
!,--,PUNCT
«,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Das,der,PRON
ist,sein,AUX
etwas,etwas,ADV
anders,anders,ADV
!,--,PUNCT
«,--,PUNCT
hörte,hören,VERB
ich,ich,PRON
jetzt,jetzt,ADV
Paul,Paul,PROPN
brummen,brummen,VERB
;,--,PUNCT
»,--,PUNCT
sonst,sonst,ADV
währt,währen,VERB
dem,der,DET
Herrn,Herr,NOUN
gleich,gleich,ADV
alles,alle,PRON
zu,zu,PART
lange,lange,ADV
.,--,PUNCT
«,--,PUNCT
Ich,ich,PRON
ließ,lassen,VERB
meinen,mein,DET
Paul,Paul,PROPN
stehen,stehen,VERB
und,und,CCONJ
ging,gehen,VERB
in,in,ADP
den,der,DET
Hof,Hof,NOUN
der,der,DET
Dorfschenke,Dorfschenke,NOUN
",",--,PUNCT
wo,wo,SCONJ
ich,ich,PRON
ein,ein,DET
hübsches,hübsch,ADJ
",",--,PUNCT
ziemlich,ziemlich,ADV
wohlgekleidetes,wohlgekleidet,ADJ
Mädchen,Mädchen,NOUN
mit,mit,ADP
der,der,DET
Wirtin,Wirtin,NOUN
sprechen,sprechen,VERB
sah,sehen,VERB
.,--,PUNCT
Das,der,DET
Mädchen,Mädchen,NOUN
trug,tragen,VERB
ein,ein,DET
kleines,klein,ADJ
Bündel,Bündel,NOUN
unter,unter,ADP
dem,der,DET
Arme,Arm,NOUN
und,und,CCONJ
schien,scheinen,VERB
ihren,ihr,DET
Weg,Weg,NOUN
",",--,PUNCT
den,der,PRON
sie,sie,PRON
dem,der,DET
Ansehen,ansehen,NOUN
nach,nach,ADP
zu,zu,ADP
Fuß,Fuß,NOUN
gemacht,machen,VERB
hatte,haben,AUX
",",--,PUNCT
eben,eben,ADV
fortsetzen,fortsetzen,VERB
zu,zu,PART
wollen,wollen,AUX
.,--,PUNCT
»,--,PUNCT
In,in,ADP
anderthalb,anderthalb,NUM
Stunden,Stunde,NOUN
«,--,PUNCT
",",--,PUNCT
hörte,hören,VERB
ich,ich,PRON
die,der,DET
Wirtin,Wirtin,NOUN
zu,zu,ADP
ihr,ihr,PRON
sagen,sagen,VERB
",",--,PUNCT
»,--,PUNCT
können,können,AUX
Sie,sie,PRON
auf,auf,ADP
der,der,DET
Station,Station,NOUN
sein,sein,AUX
;,--,PUNCT
ob,ob,SCONJ
Sie,sie,PRON
aber,aber,ADV
den,der,DET
Postwagen,Postwag,NOUN
noch,noch,ADV
antreffen,antreffen,VERB
werden,werden,AUX
",",--,PUNCT
weiß,wissen,VERB
ich,ich,PRON
nicht,nicht,PART
;,--,PUNCT
er,er,PRON
geht,gehen,VERB
gewöhnlich,gewöhnlich,ADV
früher,früh,ADV
durch,durch,ADP
.,--,PUNCT
«,--,PUNCT
–,--,PUNCT
Das,der,DET
Mädchen,Mädchen,NOUN
erwiderte,erwidern,VERB
einige,einiger,DET
Worte,Wort,NOUN
",",--,PUNCT
die,der,PRON
ich,ich,PRON
nicht,nicht,PART
verstehen,verstehen,VERB
konnte,können,AUX
",",--,PUNCT
und,und,CCONJ
kehrte,kehren,VERB
sich,sich,PRON
dann,dann,ADV
mit,mit,ADP
dem,der,DET
Gesichte,Gesicht,NOUN
gegen,gegen,ADP
mich,mich,PRON
.,--,PUNCT
Ich,ich,PRON
war,sein,AUX
überrascht,überraschen,VERB
",",--,PUNCT
denn,denn,CCONJ
jetzt,jetzt,ADV
erst,erst,ADV
sah,sehen,VERB
ich,ich,PRON
",",--,PUNCT
wie,wie,ADV
schön,schön,ADV
sie,sie,PRON
war,sein,AUX
.,--,PUNCT
Mehrere,mehrere,DET
junge,jung,ADJ
Leute,Leute,NOUN
",",--,PUNCT
die,der,PRON
sich,sich,PRON
an,an,ADP
einem,ein,DET
Seitentische,Seitentisch,NOUN
bei,bei,ADP
schlechtem,schlecht,ADJ
Weine,Wein,NOUN
lustig,lustig,ADV
machten,machen,VERB
",",--,PUNCT
schienen,scheinen,VERB
nach,nach,ADP
ihrer,ihr,DET
Art,Art,NOUN
nicht,nicht,PART
weniger,weniger,DET
Wohlgefallen,Wohlgefall,NOUN
an,an,ADP
dem,der,DET
Mädchen,Mädchen,NOUN
zu,zu,PART
finden,finden,VERB
.,--,PUNCT
Zwei,zwei,NUM
von,von,ADP
ihnen,ihnen,PRON
waren,sein,AUX
aufgestanden,aufstehen,VERB
und,und,CCONJ
machten,machen,VERB
Miene,Miene,NOUN
",",--,PUNCT
sich,sich,PRON
dem,der,DET
schönen,schön,ADJ
Kinde,Kind,NOUN
zu,zu,ADP
nähern,nähern,VERB
.,--,PUNCT
Sie,sie,PRON
hatte,haben,AUX
es,es,PRON
bemerkt,bemerken,VERB
und,und,CCONJ
suchte,suchen,VERB
ihnen,ihnen,PRON
auszuweichen,auszuweichen,VERB
;,--,PUNCT
aber,aber,CCONJ
die,der,DET
mutwilligen,mutwillig,ADJ
Burschen,Bursch,NOUN
vertraten,vertreten,VERB
ihr,ihr,PRON
den,der,DET
Weg,Weg,NOUN
und,und,CCONJ
einer,einer,PRON
faßte,fassen,VERB
sie,sie,PRON
ziemlich,ziemlich,ADV
tölpisch,tölpisch,ADV
an,an,ADP
.,--,PUNCT
Unwillig,unwillig,ADV
riß,reißen,VERB
sie,sie,PRON
sich,sich,PRON
los,los,ADV
und,und,CCONJ
verdoppelte,verdoppeln,VERB
ihre,ihr,DET
Schritte,Schritt,NOUN
",",--,PUNCT
um,um,SCONJ
über,über,ADP
den,der,DET
Hofraum,Hofraum,NOUN
zu,zu,PART
kommen,kommen,VERB
.,--,PUNCT
Als,als,SCONJ
sie,sie,PRON
an,an,ADP
mir,mir,PRON
vorbeiging,vorbeiging,VERB
",",--,PUNCT
sah,sehen,VERB
ich,ich,PRON
Tränen,Träne,NOUN
in,in,ADP
ihren,ihr,DET
großen,groß,ADJ
blauen,blau,ADJ
Augen,Auge,NOUN
;,--,PUNCT
ihre,ihr,DET
Wangen,Wang,NOUN
glühten,glühen,VERB
",",--,PUNCT
sie,sie,PRON
wandte,wenden,VERB
das,der,DET
Gesicht,Gesicht,NOUN
hinweg,hinweg,ADV
",",--,PUNCT
als,als,SCONJ
schäme,schämen,VERB
sie,sie,PRON
sich,sich,PRON
",",--,PUNCT
einen,ein,DET
Zeugen,Zeuge,NOUN
der,der,DET
ihr,ihr,DET
widerfahrenen,widerfahren,ADJ
Beleidigung,Beleidigung,NOUN
zu,zu,PART
haben,haben,VERB
.,--,PUNCT
Unwillkürlich,unwillkürlich,ADV
folgte,folgen,VERB
ich,ich,PRON
der,der,DET
anziehenden,anziehend,ADJ
Erscheinung,Erscheinung,NOUN
",",--,PUNCT
die,der,PRON
",",--,PUNCT
durch,durch,ADP
das,der,DET
Tor,Tor,NOUN
an,an,ADP
meinem,mein,DET
Wagen,Wagen,NOUN
vorbeieilend,vorbeieilend,ADV
",",--,PUNCT
meinen,mein,DET
Blicken,Blick,NOUN
bald,bald,ADV
entschwand,entschwehen,VERB
.,--,PUNCT
Paul,Paul,PROPN
als,als,SCONJ
er,er,PRON
sie,sie,PRON
gewahr,gewahr,VERB
wurde,werden,AUX
",",--,PUNCT
stutzte,stutzen,VERB
und,und,CCONJ
sah,sehen,VERB
sich,sich,PRON
schalkhaft,schalkhaft,ADV
lächelnd,lächelnd,ADV
nach,nach,ADP
mir,mir,PRON
um,um,ADP
.,--,PUNCT
»,--,PUNCT
War's,War's,X
das,der,PRON
?,--,PUNCT
Ja,ja,PART
",",--,PUNCT
dann,dann,ADV
freilich,freilich,ADV
!,--,PUNCT
«,--,PUNCT
hörte,hören,VERB
ich,ich,PRON
ihn,ihn,PRON
murmeln,murmeln,VERB
",",--,PUNCT
als,als,SCONJ
ich,ich,PRON
ihm,ihm,PRON
näher,nah,ADV
kam,kommen,VERB
.,--,PUNCT
»,--,PUNCT
Nun,nun,ADV
",",--,PUNCT
ist,sein,AUX
der,der,DET
Wagen,Wagen,NOUN
fertig,fertig,ADV
?,--,PUNCT
«,--,PUNCT
fragte,fragen,VERB
ich,ich,PRON
.,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Das,der,PRON
geht,gehen,VERB
so,so,ADV
geschwind,geschwind,ADV
nicht,nicht,PART
",",--,PUNCT
Herr,Herr,NOUN
!,--,PUNCT
Aber,aber,CCONJ
der,der,DET
Meister,Meister,NOUN
macht,machen,VERB
es,es,PRON
recht,recht,ADV
ordentlich,ordentlich,ADV
.,--,PUNCT
«,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Sieh,Sieh,NOUN
",",--,PUNCT
wo,wo,SCONJ
der,der,DET
Postillon,Postillon,NOUN
ist,sein,AUX
«,--,PUNCT
",",--,PUNCT
erwiderte,erwidern,VERB
ich,ich,PRON
ernsthaft,ernsthaft,ADV
.,--,PUNCT
Paul,Paul,PROPN
ging,gehen,VERB
mit,mit,ADP
drollig-bedenklichem,drollig-bedenklich,ADJ
Kopfschütteln,Kopfschütteln,NOUN
.,--,PUNCT
–,--,PUNCT
Ich,ich,PRON
sah,sehen,VERB
mich,sich,PRON
nach,nach,ADP
den,der,DET
zwei,zwei,NUM
Burschen,Bursch,NOUN
um,um,ADP
",",--,PUNCT
deren,der,DET
ungeschliffenes,ungeschliffen,ADJ
Betragen,Betragen,NOUN
das,der,PRON
schöne,schön,ADJ
Mädchen,Mädchen,NOUN
erröten,erröten,ADV
gemacht,machen,VERB
und,und,CCONJ
mir,mir,PRON
",",--,PUNCT
ohne,ohne,SCONJ
ihr,ihr,DET
Verdienst,Verdienst,NOUN
und,und,CCONJ
Wissen,wissen,NOUN
",",--,PUNCT
einen,ein,DET
so,so,ADV
reizenden,reizend,ADJ
Anblick,Anblick,NOUN
verschafft,verschaffen,VERB
hatte,haben,AUX
.,--,PUNCT
Sie,sie,PRON
waren,sein,AUX
zu,zu,ADP
ihrem,ihr,DET
Tische,Tisch,NOUN
zurückgekehrt,zurückkehren,VERB
und,und,CCONJ
riefen,rufen,VERB
lärmend,lärmend,ADV
die,der,DET
Wirtin,Wirtin,NOUN
.,--,PUNCT
Nach,nach,ADP
einem,ein,DET
kurzen,kurz,ADJ
Wortwechsel,Wortwechsel,NOUN
warfen,werfen,VERB
sie,sie,PRON
Geld,Geld,NOUN
auf,auf,ADP
den,der,DET
Tisch,Tisch,NOUN
und,und,CCONJ
taumelten,taumelten,VERB
an,an,ADP
mir,mir,PRON
vorbei,vorbei,ADV
",",--,PUNCT
denselben,derselbe,DET
Weg,Weg,NOUN
einschlagend,einschlagend,ADV
",",--,PUNCT
auf,auf,ADP
dem,der,PRON
sich,sich,PRON
das,der,DET
Mädchen,Mädchen,NOUN
entfernt,entfernen,VERB
hatte,haben,AUX
.,--,PUNCT
Sie,sie,PRON
schienen,scheinen,VERB
ziemlich,ziemlich,ADV
betrunken,betrunken,ADV
;,--,PUNCT
ihre,ihr,DET
erhitzten,erhitzen,NOUN
Gesichter,Gesicht,NOUN
hatten,haben,VERB
einen,ein,DET
Ausdruck,Ausdruck,NOUN
von,von,ADP
Roheit,Roheit,NOUN
",",--,PUNCT
der,der,PRON
mir,mir,PRON
sehr,sehr,ADV
widrig,widrig,ADV
auffiel,auffiel,PRON
.,--,PUNCT
»,--,PUNCT
Wo,wo,ADV
bleibt,bleiben,VERB
denn,denn,ADV
der,der,DET
Postillon,Postillon,NOUN
?,--,PUNCT
«,--,PUNCT
rief,rufen,VERB
ich,ich,PRON
meinem,mein,DET
Paul,Paul,PROPN
entgegen,entgegen,ADP
",",--,PUNCT
indem,indem,SCONJ
ich,ich,PRON
in,in,ADP
die,der,DET
Kalesche,Kalesch,NOUN
stieg,steigen,VERB
.,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Er,er,PRON
kommt,kommen,VERB
schon,schon,ADV
",",--,PUNCT
Herr,Herr,NOUN
",",--,PUNCT
und,und,CCONJ
der,der,DET
Meister,Meister,NOUN
Schmied,Schmied,NOUN
ist,sein,AUX
auch,auch,ADV
bald,bald,ADV
fertig,fertig,ADV
",",--,PUNCT
wie,wie,SCONJ
ich,ich,PRON
sehe,sehen,VERB
.,--,PUNCT
Wir,wir,PRON
holen,holen,VERB
die,der,DET
flinke,flink,ADJ
Dirne,Dirn,NOUN
schon,schon,ADV
noch,noch,ADV
ein,ein,ADV
.,--,PUNCT
«,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Ich,ich,PRON
glaube,glauben,VERB
",",--,PUNCT
du,du,PRON
träumst,träumsen,VERB
",",--,PUNCT
Alter,Alter,NOUN
?,--,PUNCT
«,--,PUNCT
sagte,sagen,VERB
ich,ich,PRON
",",--,PUNCT
»,--,PUNCT
aber,aber,CCONJ
mach,mach,VERB
fort,fort,ADV
!,--,PUNCT
Hier,hier,ADV
ist,sein,AUX
Geld,Geld,NOUN
;,--,PUNCT
und,und,CCONJ
knickere,knickerer,VERB
mit,mit,ADP
dem,der,DET
Schwager,Schwager,NOUN
nicht,nicht,PART
!,--,PUNCT
Er,er,PRON
soll,sollen,AUX
fahren,fahren,VERB
",",--,PUNCT
wie,wie,ADV
recht,recht,ADV
ist,sein,AUX
.,--,PUNCT
«,--,PUNCT
–,--,PUNCT
Es,es,PRON
war,sein,AUX
angespannt,angespannen,VERB
.,--,PUNCT
Paul,Paul,PROPN
schwang,schwingen,VERB
sich,sich,PRON
mit,mit,ADP
etwas,etwas,ADV
steifer,steif,ADJ
Hastigkeit,Hastigkeit,NOUN
auf,auf,ADP
den,der,DET
Sitz,Sitz,NOUN
des,der,DET
Postillons,Postillon,NOUN
und,und,CCONJ
fort,fort,ADV
rollte,rollen,VERB
der,der,DET
Wagen,Wagen,NOUN
in,in,ADP
der,der,DET
Richtung,Richtung,NOUN
hin,hin,ADV
",",--,PUNCT
welche,welcher,DET
»,--,PUNCT
das,der,DET
flinke,flink,ADJ
Mädchen,Mädchen,NOUN
«,--,PUNCT
und,und,CCONJ
die,der,DET
zwei,zwei,NUM
wilden,wild,ADJ
Burschen,Bursch,NOUN
genommen,nehmen,VERB
hatten,haben,AUX
.,--,PUNCT
2.,2.,ADV
Es,es,PRON
war,sein,AUX
ein,ein,DET
herrlicher,herrlich,ADJ
Sommerabend,Sommerabend,NOUN
.,--,PUNCT
Die,der,DET
untergehende,untergehend,ADJ
Sonne,Sonne,NOUN
übermalte,übermalen,VERB
den,der,DET
leichtbewölkten,leichtbewölkt,ADJ
Himmel,Himmel,NOUN
mit,mit,ADP
ihren,ihr,DET
schönsten,schön,ADJ
Farben,Farbe,NOUN
.,--,PUNCT
Die,der,DET
fruchtbare,fruchtbar,ADJ
Landschaft,Landschaft,NOUN
",",--,PUNCT
von,von,ADP
Hügeln,Hügel,NOUN
und,und,CCONJ
Tälern,Täler,NOUN
durchschnitten,durchschniten,VERB
",",--,PUNCT
ruhte,ruhen,VERB
wie,wie,ADP
ihre,ihr,DET
Bewohner,Bewohner,NOUN
von,von,ADP
dem,der,DET
Geräusch,Geräusch,NOUN
und,und,CCONJ
den,der,DET
Mühen,Mühe,NOUN
des,der,DET
Tages,Tag,NOUN
.,--,PUNCT
An,an,ADP
beiden,beide,DET
Seiten,Seite,NOUN
der,der,DET
Straße,Straße,NOUN
lagen,liegen,VERB
in,in,ADP
ziemlicher,ziemlich,ADJ
Ferne,Ferne,NOUN
einige,einiger,DET
Dörfer,Dorf,NOUN
",",--,PUNCT
zu,zu,ADP
denen,der,PRON
die,der,DET
Herden,Herde,NOUN
und,und,CCONJ
hin,hin,ADV
und,und,CCONJ
wieder,wieder,ADV
einzelne,einzeln,ADJ
Arbeiter,Arbeiter,NOUN
zurückkehrten,zurückkehrten,VERB
.,--,PUNCT
Kein,kein,DET
Fuhrwerk,Fuhrwerk,NOUN
war,sein,AUX
auf,auf,ADP
der,der,DET
Straße,Straße,NOUN
zu,zu,PART
sehen,sehen,VERB
",",--,PUNCT
kaum,kaum,ADV
von,von,ADP
Zeit,Zeit,NOUN
zu,zu,ADP
Zeit,Zeit,NOUN
ein,ein,DET
Fußgänger,Fußgänger,NOUN
.,--,PUNCT
Wir,wir,PRON
fuhren,fahren,VERB
eine,ein,DET
Anhöhe,Anhöhe,NOUN
hinauf,hinauf,ADV
",",--,PUNCT
deren,der,DET
bewachsene,bewachsen,ADJ
Spitze,Spitze,NOUN
der,der,DET
Anfang,Anfang,NOUN
eines,ein,DET
ziemlich,ziemlich,ADV
beträchtlichen,beträchtlich,ADJ
Waldes,Wald,NOUN
ist,sein,AUX
.,--,PUNCT
Als,als,SCONJ
wir,wir,PRON
die,der,DET
Höhe,Höhe,NOUN
erreichten,erreichen,VERB
und,und,CCONJ
die,der,DET
Straße,Straße,NOUN
selbst,selbst,ADV
durch,durch,ADP
das,der,DET
dichter,Dichter,NOUN
werdende,werdend,ADJ
Gehölz,Gehölz,NOUN
bedeckt,bedeckt,ADV
wurde,werden,AUX
",",--,PUNCT
sah,sehen,VERB
Paul,Paul,PROPN
etwas,etwas,ADV
besorgt,besorgt,ADV
zurück,zurück,ADV
.,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Fahr,Fahr,NOUN
zu,zu,ADP
",",--,PUNCT
Schwager,Schwager,NOUN
!,--,PUNCT
«,--,PUNCT
rief,rufen,VERB
ich,ich,PRON
",",--,PUNCT
Pauls,Paul,NOUN
besorgtem,besorgt,ADJ
Blicke,Blick,NOUN
gleichsam,gleichsam,ADV
antwortend,antwortend,ADV
.,--,PUNCT
Die,der,DET
Rosse,Rosse,NOUN
liefen,laufen,VERB
bergab,bergab,ADV
",",--,PUNCT
was,was,PRON
sie,sie,PRON
konnten,können,AUX
.,--,PUNCT
Jetzt,jetzt,ADV
lichtete,lichten,VERB
sich,sich,PRON
das,der,DET
Gehölz,Gehölz,NOUN
;,--,PUNCT
ein,ein,DET
Teil,Teil,NOUN
der,der,DET
Straße,Straße,NOUN
wurde,werden,AUX
sichtbar,sichtbar,ADV
.,--,PUNCT
Mir,mir,PRON
deuchte,deuchen,VERB
",",--,PUNCT
ich,ich,PRON
erblicke,erblicken,VERB
die,der,DET
Gestalt,Gestalt,NOUN
die,der,DET
mein,mein,DET
unruhiges,unruhig,ADJ
Auge,Auge,NOUN
suchte,suchen,VERB
:,--,PUNCT
aber,aber,CCONJ
Baumgruppen,Baumgruppe,NOUN
deckten,decken,VERB
die,der,DET
flüchtige,flüchtig,ADJ
Erscheinung,Erscheinung,NOUN
wieder,wieder,ADV
.,--,PUNCT
Bald,bald,ADV
schien,scheinen,VERB
mir,mir,PRON
",",--,PUNCT
ich,ich,PRON
sehe,sehen,VERB
die,der,DET
Gestalt,Gestalt,NOUN
noch,noch,ADV
einmal,einmal,ADV
nicht,nicht,PART
weit,weit,ADV
von,von,ADP
uns,uns,PRON
",",--,PUNCT
und,und,CCONJ
die,der,DET
zwei,zwei,NUM
rohen,roh,ADJ
Gesellen,Geselle,NOUN
hinter,hinter,ADP
ihr,ihr,PRON
.,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Sie,sie,PRON
sinds,sinds,VERB
!,--,PUNCT
«,--,PUNCT
schrie,schreien,VERB
Paul,Paul,PROPN
",",--,PUNCT
als,als,SCONJ
wir,wir,PRON
sie,sie,PRON
beinahe,beinahe,ADV
erreicht,erreichen,VERB
hatten,haben,AUX
.,--,PUNCT
–,--,PUNCT
Die,der,DET
Burschen,Bursch,NOUN
mochten,mochten,AUX
den,der,DET
Wagen,Wagen,NOUN
bemerkt,bemerken,VERB
haben,haben,AUX
;,--,PUNCT
sie,sie,PRON
blieben,bleiben,VERB
ein,ein,DET
wenig,wenig,PRON
zurück,zurück,ADV
",",--,PUNCT
desto,desto,ADV
rascher,rasch,ADV
ging,gehen,VERB
das,der,DET
Mädchen,Mädchen,NOUN
vorwärts,vorwärts,ADV
.,--,PUNCT
Ich,ich,PRON
rief,rufen,VERB
dem,der,DET
Postillon,Postillon,NOUN
zu,zu,ADP
",",--,PUNCT
seine,sein,DET
Pferde,Pferd,NOUN
etwas,etwas,PRON
anzuhalten,anhalten,VERB
",",--,PUNCT
was,wer,PRON
ihm,ihm,PRON
aber,aber,ADV
nicht,nicht,PART
sogleich,sogleich,ADV
gelang,gelingen,VERB
.,--,PUNCT
Als,als,SCONJ
wir,wir,PRON
an,an,ADP
dem,der,DET
Mädchen,Mädchen,NOUN
vorbeifuhren,vorbeifuhren,VERB
",",--,PUNCT
schien,scheinen,VERB
sie,sie,PRON
mich,mich,PRON
und,und,CCONJ
Paul,Paul,PROPN
zu,zu,PART
erkennen,erkennen,VERB
;,--,PUNCT
sie,sie,PRON
verdoppelte,verdoppeln,VERB
ihre,ihr,DET
Anstrengung,Anstrengung,NOUN
",",--,PUNCT
um,um,SCONJ
uns,uns,PRON
nachzukommen,nachkommen,VERB
.,--,PUNCT
Da,da,ADV
wendete,wenden,VERB
sich,sich,PRON
der,der,DET
Weg,Weg,NOUN
und,und,CCONJ
ein,ein,DET
Gebüsch,Gebüsch,NOUN
verbarg,verbergen,VERB
sie,sie,PRON
uns,uns,PRON
aufs,auf,ADP
neue,neu,ADJ
.,--,PUNCT
Plötzlich,plötzlich,ADV
vernahmen,vernahmen,VERB
wir,wir,PRON
einen,ein,DET
Schrei,Schrei,NOUN
hinter,hinter,ADP
uns,uns,PRON
.,--,PUNCT
Der,der,DET
Postillon,Postillon,NOUN
hatte,haben,AUX
die,der,DET
Pferde,Pferd,NOUN
eben,eben,ADV
zum,zu,ADP
Stillstehen,stillstehen,NOUN
gebracht,bringen,VERB
.,--,PUNCT
Ich,ich,PRON
sprang,springen,VERB
aus,aus,ADP
der,der,DET
Kalesche,Kalesche,NOUN
und,und,CCONJ
flog,fliegen,VERB
dem,der,DET
Orte,Ort,NOUN
des,der,DET
Angriffes,Angriff,NOUN
zu,zu,ADP
",",--,PUNCT
den,der,PRON
mir,mir,PRON
ein,ein,DET
wiederholtes,wiederholtes,ADJ
Zuhilferufen,Zuhilferufen,NOUN
bezeichnete,bezeichnen,VERB
.,--,PUNCT
Als,als,SCONJ
ich,ich,PRON
durch,durch,ADP
das,der,DET
Gebüsch,Gebüsch,NOUN
gedrungen,dringen,VERB
war,sein,AUX
",",--,PUNCT
sah,sehen,VERB
ich,ich,PRON
das,der,DET
Mädchen,Mädchen,NOUN
mit,mit,ADP
den,der,DET
zwei,zwei,NUM
Buben,Bube,NOUN
ringen,ringen,VERB
.,--,PUNCT
Meinen,meinen,DET
Knotenstock,Knotenstock,NOUN
in,in,ADP
der,der,DET
Faust,Faust,NOUN
",",--,PUNCT
stürzte,stürzen,VERB
ich,ich,PRON
auf,auf,ADP
die,der,DET
Elenden,Elend,NOUN
los,los,ADV
.,--,PUNCT
Sie,sie,PRON
wurden,werden,AUX
mich,mich,PRON
nicht,nicht,PART
gewahr,gewahr,ADV
",",--,PUNCT
bis,bis,SCONJ
meine,mein,DET
wiederholten,wiederholt,ADJ
Streiche,Streich,NOUN
sie,sie,PRON
aus,aus,ADP
ihrer,ihr,DET
brutalen,brutal,ADJ
Zerstreuung,Zerstreuung,NOUN
aufweckten,aufwecken,VERB
.,--,PUNCT
Die,der,DET
Schurken,Schurke,NOUN
waren,sein,AUX
in,in,ADP
Begriff,Begriff,NOUN
",",--,PUNCT
sich,sich,PRON
zur,zu,ADP
Wehre,Wehr,NOUN
zu,zu,ADP
setzen,setzen,VERB
",",--,PUNCT
als,als,SCONJ
ich,ich,PRON
sie,sie,PRON
plötzlich,plötzlich,ADV
",",--,PUNCT
von,von,ADP
einem,ein,DET
panischen,panisch,ADJ
Schrecken,Schrecken,NOUN
