Token,Lemma,POS
kaum,kaum,ADV
anwendbar,anwendbar,ADV
.,--,PUNCT
Dazu,dazu,ADV
gehört,gehören,VERB
eine,ein,DET
nähere,nah,ADJ
Verwandtschaft,Verwandtschaft,NOUN
oder,oder,CCONJ
eine,ein,DET
innigere,innig,ADJ
Aneignung,Aneignung,NOUN
eines,ein,DET
fremden,fremd,ADJ
Bildungskreises,Bildungskreises,NOUN
",",--,PUNCT
als,als,ADP
deren,die,PRON
wir,wir,PRON
bis,bis,ADP
jetzt,jetzt,ADV
uns,uns,PRON
in,in,ADP
Bezug,Bezug,NOUN
auf,auf,ADP
den,der,DET
Orient,Orient,NOUN
rühmen,rühmen,VERB
können,können,AUX
.,--,PUNCT
Hoffentlich,hoffentlich,ADV
wird,werden,AUX
auch,auch,ADV
für,für,ADP
die,der,DET
größeren,groß,ADJ
orientalischen,orientalisch,ADJ
Kunstwerke,Kunstwerk,NOUN
einmal,einmal,ADV
die,der,DET
Zeit,Zeit,NOUN
kommen,kommen,VERB
",",--,PUNCT
wo,wo,SCONJ
sie,sie,PRON
in,in,ADP
treuer,treu,ADJ
Übertragung,Übertragung,NOUN
in,in,ADP
unsere,unser,DET
",",--,PUNCT
jeder,jeder,DET
Erweiterung,Erweiterung,NOUN
empfängliche,empfänglich,ADJ
Sprache,Sprache,NOUN
angenommen,annehmen,VERB
werden,werden,AUX
können,können,AUX
",",--,PUNCT
ob,ob,SCONJ
aber,aber,ADV
so,so,ADV
bald,bald,ADV
oder,oder,CCONJ
überhaupt,überhaupt,ADV
jemals,jemals,ADV
für,für,ADP
Hariri,Hariri,NOUN
",",--,PUNCT
zweifle,zweifeln,VERB
ich,ich,PRON
.,--,PUNCT
Ich,ich,PRON
denke,denken,VERB
",",--,PUNCT
er,er,PRON
wird,werden,AUX
immer,immer,ADV
",",--,PUNCT
wie,wie,ADP
jetzt,jetzt,ADV
",",--,PUNCT
unübersetzbar,unübersetzbar,ADV
bleiben,bleiben,VERB
",",--,PUNCT
nicht,nicht,PART
wegen,wegen,ADP
der,der,DET
Schwierigkeiten,Schwierigkeit,NOUN
der,der,DET
Form,Form,NOUN
",",--,PUNCT
zu,zu,ADP
deren,der,DET
Überwindung,Überwindung,NOUN
eben,eben,ADV
hier,hier,ADV
ein,ein,DET
Anfang,Anfang,NOUN
gemacht,machen,VERB
ist,sein,AUX
",",--,PUNCT
noch,noch,ADV
auch,auch,ADV
wegen,wegen,ADP
mancher,mancher,DET
Einzelheit,Einzelheit,NOUN
des,der,DET
Inhalts,Inhalt,NOUN
",",--,PUNCT
die,der,PRON
",",--,PUNCT
vom,von,ADP
jetzigen,jetzig,ADJ
Bearbeiter,Bearbeiter,NOUN
unterdrückt,unterdrücken,VERB
oder,oder,CCONJ
verändert,verändern,VERB
",",--,PUNCT
gar,gar,ADV
wohl,wohl,ADV
einmal,einmal,ADV
einem,ein,DET
zugewöhnteren,zugewöhnter,ADJ
Publikum,Publikum,NOUN
ohne,ohne,ADP
Anstoß,Anstoß,NOUN
würde,werden,AUX
geboten,bieten,VERB
werden,werden,AUX
können,können,AUX
",",--,PUNCT
sondern,sondern,CCONJ
weil,weil,SCONJ
der,der,DET
Kern,Kern,NOUN
selbst,selbst,ADV
",",--,PUNCT
der,der,PRON
Mittelpunkt,Mittelpunkt,NOUN
vieler,vieler,DET
seiner,sein,DET
Makamen,Makame,NOUN
etwas,etwas,PRON
ist,sein,AUX
",",--,PUNCT
das,der,PRON
an,an,ADP
der,der,DET
Originalsprache,Originalsprache,NOUN
haftet,haften,VERB
und,und,CCONJ
mit,mit,ADP
dieser,dieser,DET
wegfällt,wegfällen,VERB
.,--,PUNCT
In,in,ADP
solchen,solcher,DET
Fällen,Fall,NOUN
habe,haben,AUX
ich,ich,PRON
mir,sich,PRON
mit,mit,ADP
allerlei,allerlei,DET
Stellvertretungen,Stellvertretung,NOUN
zu,zu,ADP
helfen,helfen,VERB
gesucht,suchen,VERB
",",--,PUNCT
worüber,worüber,SCONJ
man,man,PRON
die,der,DET
Nachweisung,Nachweisung,NOUN
in,in,ADP
den,der,DET
Anmerkungen,Anmerkung,NOUN
zu,zu,ADP
den,der,DET
einzelnen,einzelner,ADJ
Makamen,Makame,NOUN
finden,finden,VERB
wird,werden,AUX
.,--,PUNCT
Dasjenige,dasjenige,VERB
aber,aber,ADV
",",--,PUNCT
dem,der,DET
von,von,ADP
keiner,kein,DET
Seite,Seite,NOUN
beizukommen,beizukommen,VERB
war,sein,AUX
",",--,PUNCT
habe,haben,AUX
ich,ich,PRON
weggelassen,weggelassen,VERB
.,--,PUNCT
Die,der,DET
Ökonomie,Ökonomie,NOUN
der,der,DET
Makamen,Makame,NOUN
ist,sein,AUX
die,der,DET
allereinfachste,allereinfach,NOUN
:,--,PUNCT
jede,jeder,PRON
ist,sein,AUX
ein,ein,DET
für,für,ADP
sich,sich,PRON
bestehender,bestehend,ADV
und,und,CCONJ
in,in,ADP
sich,sich,PRON
abgerundeter,abgerundet,ADJ
poetischer,poetisch,ADJ
Haushalt,Haushalt,NOUN
",",--,PUNCT
ohne,ohne,ADP
Wechselbeziehung,Wechselbeziehung,NOUN
mit,mit,ADP
den,der,DET
übrigen,übrig,ADJ
",",--,PUNCT
ohne,ohne,ADP
Einwirkung,Einwirkung,NOUN
auf,auf,ADP
sie,sie,PRON
und,und,CCONJ
von,von,ADP
ihnen,ihnen,PRON
.,--,PUNCT
In,in,ADP
jeder,jeder,PRON
geht,gehen,VERB
ein,ein,DET
Abenteuer,Abenteuer,NOUN
an,an,ADP
und,und,CCONJ
zu,zu,ADP
Ende,Ende,NOUN
",",--,PUNCT
und,und,CCONJ
das,der,DET
nächstfolgende,nächstfolgend,ADJ
entspringt,entspringen,VERB
nicht,nicht,PART
aus,aus,ADP
dem,der,DET
vorhergehenden,vorhergehenden,VERB
",",--,PUNCT
sondern,sondern,CCONJ
mit,mit,ADP
diesem,dieser,DET
zugleich,zugleich,ADV
aus,aus,ADP
dem,der,DET
gemeinschaftlichen,gemeinschaftlich,ADJ
Mittelpunkt,Mittelpunkt,NOUN
",",--,PUNCT
dem,der,DET
Charakter,Charakter,NOUN
des,der,DET
Helden,Held,NOUN
",",--,PUNCT
der,der,PRON
dann,dann,ADV
im,in,ADP
vollen,voll,ADJ
Kreis,Kreis,NOUN
der,der,DET
Makamen,Makame,NOUN
seine,sein,DET
volle,voll,ADJ
Entwicklung,Entwicklung,NOUN
gefunden,finden,VERB
hat,haben,AUX
.,--,PUNCT
Man,man,PRON
sieht,sehen,VERB
die,der,DET
Handlung,Handlung,NOUN
nicht,nicht,PART
fortschreiten,fortschreiten,VERB
",",--,PUNCT
und,und,CCONJ
doch,doch,ADV
ist,sein,AUX
zuletzt,zuletzt,ADV
das,der,DET
Ziel,Ziel,NOUN
erreicht,erreichen,VERB
;,--,PUNCT
die,der,DET
Darstellung,Darstellung,NOUN
geht,gehen,VERB
nicht,nicht,PART
vorwärts,vorwärts,ADV
",",--,PUNCT
sondern,sondern,CCONJ
dreht,drehen,VERB
sich,sich,PRON
im,in,ADP
Kreise,Kreis,NOUN
.,--,PUNCT
Die,der,DET
Anordnung,Anordnung,NOUN
ist,sein,AUX
also,also,ADV
planetarisch,planetarisch,ADV
",",--,PUNCT
oder,oder,CCONJ
auch,auch,ADV
ausstrahlend,ausstrahlend,ADV
wie,wie,ADP
die,der,DET
Blätter,Blatt,NOUN
einer,ein,DET
Palme,Palme,NOUN
.,--,PUNCT
Und,und,CCONJ
wie,wie,ADV
nicht,nicht,PART
jedes,jeder,DET
Palmblatt,Palmblatt,NOUN
einen,ein,DET
vollen,voll,ADJ
Fruchtbüschel,Fruchtbüschel,PROPN
unter,unter,ADP
sich,sich,PRON
hat,haben,VERB
",",--,PUNCT
so,so,ADV
ist,sein,AUX
auch,auch,ADV
nicht,nicht,PART
jede,jeder,DET
einzelne,einzeln,ADJ
Makame,Makam,NOUN
gleich,gleich,ADV
wichtig,wichtig,ADV
für,für,ADP
die,der,DET
Entwicklung,Entwicklung,NOUN
des,der,DET
Ganzen,ganze,NOUN
;,--,PUNCT
einige,einige,PRON
sind,sein,AUX
wesentliche,wesentlich,ADJ
Momente,Moment,NOUN
",",--,PUNCT
andere,anderer,ADJ
Zugaben,Zugabe,NOUN
und,und,CCONJ
Füllungen,Füllung,NOUN
.,--,PUNCT
Alle,aller,DET
Makamen,Makame,NOUN
aber,aber,ADV
haben,haben,AUX
die,der,DET
gleiche,gleich,ADJ
Einkleidung,Einkleidung,NOUN
",",--,PUNCT
jede,jeder,PRON
wird,werden,AUX
vorgetragen,vortragen,VERB
von,von,ADP
einem,ein,DET
Erzähler,Erzähler,NOUN
",",--,PUNCT
Hareth,Hareth,PROPN
Ben,Ben,PROPN
Hemmam,Hemmam,PROPN
",",--,PUNCT
der,der,PRON
zum,zu,ADP
Eingang,Eingang,NOUN
berichtet,berichten,VERB
",",--,PUNCT
wie,wie,SCONJ
er,er,PRON
von,von,ADP
Reiselust,Reiselust,PROPN
",",--,PUNCT
von,von,ADP
Verlangen,verlangen,NOUN
nach,nach,ADP
Bildung,Bildung,NOUN
",",--,PUNCT
oder,oder,CCONJ
auch,auch,ADV
von,von,ADP
Geschäften,Geschäft,NOUN
da,da,ADV
oder,oder,CCONJ
dorthin,dorthin,ADV
geführt,führen,VERB
",",--,PUNCT
diesen,dieser,DET
oder,oder,CCONJ
jenen,jener,PRON
Vorgang,Vorgang,NOUN
gesehen,sehen,VERB
",",--,PUNCT
wobei,wobei,SCONJ
dann,dann,ADV
immer,immer,ADV
Abu,Abu,NOUN
Seid,Seid,AUX
so,so,ADV
oder,oder,CCONJ
so,so,ADV
handelnd,handelnd,ADV
eingreift,eingreifen,VERB
und,und,CCONJ
auf,auf,ADP
eine,einer,PRON
oder,oder,CCONJ
die,der,DET
andere,anderer,ADJ
Art,Art,NOUN
thätig,thätig,ADV
erscheint,erscheinen,VERB
",",--,PUNCT
meist,meist,ADV
anfangs,anfangs,ADV
vom,von,ADP
Erzähler,Erzähler,NOUN
selbst,selbst,ADV
unbemerkt,unbemerkt,ADV
oder,oder,CCONJ
unerkannt,unerkannt,ADV
und,und,CCONJ
erst,erst,ADV
zum,zu,ADP
Schlusse,Schlusse,NOUN
seiner,sein,DET
Vorstellung,Vorstellung,NOUN
hinter,hinter,ADP
der,der,DET
Maske,Maske,NOUN
hervortretend,hervortretend,ADV
",",--,PUNCT
doch,doch,CCONJ
manchmal,manchmal,ADV
auch,auch,ADV
schon,schon,ADV
in,in,ADP
der,der,DET
Mitte,Mitte,NOUN
der,der,DET
Handlung,Handlung,NOUN
oder,oder,CCONJ
gleich,gleich,ADV
am,an,ADP
Anfang,Anfang,NOUN
.,--,PUNCT
In,in,ADP
Abwechslung,Abwechslung,NOUN
dieses,dieser,DET
gleichförmigen,gleichförmig,ADJ
Zuschnittes,Zuschnitt,NOUN
ist,sein,AUX
der,der,DET
Dichter,Dichter,NOUN
unerschöpflich,unerschöpflich,ADV
",",--,PUNCT
immer,immer,ADV
neu,neu,ADV
",",--,PUNCT
überraschend,überraschend,ADV
und,und,CCONJ
unterhaltend,unterhaltend,ADV
.,--,PUNCT
Es,es,PRON
ist,sein,AUX
aber,aber,ADV
leicht,leicht,ADV
zu,zu,PART
erkennen,erkennen,VERB
",",--,PUNCT
daß,daß,SCONJ
der,der,DET
Erzähler,Erzähler,NOUN
Hareth,Hareth,PROPN
Ben,Ben,PROPN
Hemmam,Hemmam,PROPN
niemand,niemand,PRON
anders,anders,ADV
als,als,ADP
der,der,DET
Dichter,Dichter,NOUN
ist,sein,AUX
",",--,PUNCT
der,der,PRON
in,in,ADP
dieser,dieser,DET
Gestalt,Gestalt,NOUN
sich,sich,PRON
selbst,selbst,ADV
außer,außer,ADP
sich,sich,PRON
und,und,CCONJ
in,in,ADP
sein,sein,DET
Kunstwerk,Kunstwerk,NOUN
hineinstellt,hineinstellt,VERB
",",--,PUNCT
gleichsam,gleichsam,ADV
als,als,ADP
Chorus,Chorus,NOUN
",",--,PUNCT
in,in,ADP
welcher,welcher,DET
Bedeutung,Bedeutung,NOUN
er,er,PRON
sich,sich,PRON
besonders,besonders,ADV
dadurch,dadurch,ADV
zeigt,zeigen,VERB
",",--,PUNCT
daß,daß,SCONJ
er,er,PRON
keinen,kein,DET
eigenen,eigen,ADJ
Charakter,Charakter,NOUN
entwickelt,entwickeln,VERB
",",--,PUNCT
sondern,sondern,CCONJ
nur,nur,ADV
durch,durch,ADP
seine,sein,DET
Zwischenreden,Zwischenrede,NOUN
dem,der,DET
Helden,Held,NOUN
Gelegenheit,Gelegenheit,NOUN
zur,zu,ADP
Entwicklung,Entwicklung,NOUN
des,der,DET
seinigen,seinig,NOUN
giebt,giebt,VERB
",",--,PUNCT
übrigens,übrigens,ADV
in,in,ADP
die,der,DET
Handlung,Handlung,NOUN
nicht,nicht,PART
eingreift,eingreifen,VERB
und,und,CCONJ
nur,nur,ADV
eine,ein,DET
stete,stet,ADJ
unwandelbare,Unwandelbare,NOUN
Teilnahme,Teilnahme,NOUN
an,an,ADP
den,der,DET
Schicksalen,Schicksale,NOUN
und,und,CCONJ
an,an,ADP
der,der,DET
Person,Person,NOUN
des,der,DET
Helden,Held,NOUN
zu,zu,ADP
Tage,Tag,NOUN
legt,legen,VERB
",",--,PUNCT
eine,ein,PRON
schrankenlose,schrankenlos,ADJ
Zuneigung,Zuneigung,NOUN
wie,wie,ADP
durch,durch,ADP
Bezauberung,Bezauberung,NOUN
",",--,PUNCT
wodurch,wodurch,SCONJ
er,er,PRON
",",--,PUNCT
von,von,ADP
jenem,jener,PRON
so,so,ADV
oft,oft,ADV
geneckt,necken,VERB
",",--,PUNCT
getäuscht,täuschen,VERB
",",--,PUNCT
betrogen,betrügen,VERB
und,und,CCONJ
in,in,ADP
Verlegenheit,Verlegenheit,NOUN
gebracht,bringen,VERB
",",--,PUNCT
sich,sich,PRON
immer,immer,ADV
wieder,wieder,ADV
zu,zu,ADP
ihm,ihm,PRON
hingezogen,Hingezog,VERB
fühlt,fühlen,VERB
",",--,PUNCT
ihm,ihm,PRON
überall,überall,ADV
hin,hin,ADV
folgt,folgen,VERB
und,und,CCONJ
dem,der,DET
Verschwundenen,verschwundenen,NOUN
nachspürt,nachspüren,VERB
",",--,PUNCT
dabei,dabei,ADV
sich,sich,PRON
vieles,viele,PRON
von,von,ADP
ihm,ihm,PRON
gefallen,gefallen,VERB
läßt,lassen,VERB
und,und,CCONJ
alles,alle,PRON
",",--,PUNCT
was,wer,PRON
er,er,PRON
thut,thut,X
",",--,PUNCT
gern,gern,ADV
entschuldigt,entschuldigen,VERB
und,und,CCONJ
nur,nur,ADV
",",--,PUNCT
wo,wo,SCONJ
er,er,PRON
es,es,PRON
zu,zu,PART
arg,arg,ADV
macht,machen,VERB
",",--,PUNCT
eine,ein,DET
sittliche,sittlich,ADJ
Mißbilligung,Mißbilligung,NOUN
ausspricht,aussprechen,VERB
.,--,PUNCT
.,--,PUNCT
.,--,PUNCT
Die,der,DET
Form,Form,NOUN
der,der,DET
Rede,Rede,NOUN
in,in,ADP
allen,aller,DET
Makamen,Makame,NOUN
ist,sein,AUX
gereimte,gereimt,ADJ
Prosa,Prosa,NOUN
",",--,PUNCT
bei,bei,ADP
welcher,welcher,PRON
im,in,ADP
Deutschen,deutsche,NOUN
zur,zu,ADP
Abteilung,Abteilung,NOUN
der,der,DET
Reimglieder,Reimglied,NOUN
die,der,DET
sonst,sonst,ADV
ziemlich,ziemlich,ADV
unnützen,unnütz,ADJ
Gedankenstriche,Gedankenstrich,NOUN
sind,sein,AUX
verwendet,verwenden,VERB
worden,werden,AUX
;,--,PUNCT
eingeflochten,eingeflochten,NOUN
sind,sein,AUX
zahlreiche,zahlreich,ADJ
Gedichte,Gedicht,NOUN
",",--,PUNCT
wenigstens,wenigstens,ADV
eins,einer,PRON
in,in,ADP
jeder,jeder,DET
Makame,Makame,NOUN
",",--,PUNCT
alle,aller,PRON
in,in,ADP
der,der,DET
einförmigen,einförmig,ADJ
orientalischen,orientalisch,ADJ
Reimweise,Reimweis,NOUN
",",--,PUNCT
die,der,PRON
unsere,unser,DET
Leser,Leser,NOUN
vielleicht,vielleicht,ADV
schon,schon,ADV
unter,unter,ADP
dem,der,DET
Namen,Name,NOUN
Ghaselen,Ghasel,NOUN
kennen,kennen,VERB
:,--,PUNCT
jedes,jeder,DET
Gedicht,Gedicht,NOUN
",",--,PUNCT
wie,wie,ADV
kurz,kurz,ADV
oder,oder,CCONJ
wie,wie,ADV
lang,lang,ADV
es,es,PRON
