Token,Lemma,POS
in,in,ADP
das,der,DET
Innere,innere,NOUN
",",--,PUNCT
um,um,SCONJ
dort,dort,ADV
Opium,Opium,NOUN
und,und,CCONJ
Waffen,Waffe,NOUN
gegen,gegen,ADP
Seide,Seide,NOUN
einzutauschen,einzutauschen,VERB
.,--,PUNCT
Es,es,PRON
war,sein,AUX
eine,ein,DET
kurze,kurz,ADJ
Zeit,Zeit,NOUN
",",--,PUNCT
wo,wo,SCONJ
das,der,PRON
Glück,Glück,NOUN
dem,der,DET
Verwegenen,verwegener,NOUN
lächelte,lächelen,VERB
und,und,CCONJ
ihn,ihn,PRON
in,in,ADP
wenigen,weniger,DET
Wochen,Woche,NOUN
zum,zu,ADP
reichen,reich,ADJ
Manne,Manne,NOUN
machte,machen,VERB
.,--,PUNCT
In,in,ADP
der,der,DET
Kegelbahn,Kegelbahn,NOUN
des,der,DET
englischen,englisch,ADJ
Klubs,Klub,NOUN
von,von,ADP
Schanghai,Schanghai,PROPN
waren,sein,AUX
an,an,ADP
einem,ein,DET
heißen,heiß,ADJ
Juliabend,juliabend,ADV
des,der,DET
Jahres,Jahr,NOUN
1860,1860,NUM
einige,einiger,DET
zwanzig,zwanzig,NUM
junge,jung,ADJ
Männer,Mann,NOUN
versammelt,versammeln,VERB
.,--,PUNCT
Sie,sie,PRON
hatten,haben,AUX
die,der,DET
leichten,leicht,ADJ
",",--,PUNCT
weißen,weiß,ADJ
leinenen,leinen,ADJ
Jacken,Jacke,NOUN
ausgezogen,ausgezogen,VERB
und,und,CCONJ
die,der,DET
Halstücher,Halstücher,NOUN
abgelegt,ablegen,VERB
",",--,PUNCT
und,und,CCONJ
sie,sie,PRON
schlenderten,schlenderen,VERB
",",--,PUNCT
sich,sich,PRON
träge,träge,ADV
fächelnd,fächelnd,ADV
",",--,PUNCT
in,in,ADP
dem,der,DET
großen,groß,ADJ
luftigen,luftig,ADJ
Saale,Saale,PROPN
langsam,langsam,ADV
umher,umher,ADV
.,--,PUNCT
Einige,einiger,PRON
von,von,ADP
ihnen,ihnen,PRON
hatten,haben,AUX
sich,sich,PRON
an,an,ADP
einer,ein,DET
Partie,Partie,NOUN
Kegel,Kegel,PROPN
beteiligt,beteiligen,VERB
;,--,PUNCT
die,der,DET
andern,anderer,PRON
sahen,sehen,VERB
den,der,DET
Spielern,Spieler,NOUN
zu,zu,PART
oder,oder,CCONJ
unterhielten,unterhalten,VERB
sich,sich,PRON
miteinander,miteinander,ADV
.,--,PUNCT
Ein,ein,DET
jeder,jeder,PRON
von,von,ADP
ihnen,ihnen,PRON
hatte,haben,AUX
irgendwo,irgendwo,ADV
",",--,PUNCT
auf,auf,ADP
einem,einer,PRON
der,der,DET
Tische,Tisch,NOUN
oder,oder,CCONJ
Sessel,Sessel,NOUN
",",--,PUNCT
ein,ein,DET
Glas,Glas,NOUN
eiskaltes,eiskalt,ADJ
Sodawasser,Sodawasser,NOUN
mit,mit,ADP
Brandy,Brandy,NOUN
stehen,stehen,VERB
.,--,PUNCT
»,--,PUNCT
Nun,nun,ADV
",",--,PUNCT
Wilson,Wilson,PROPN
ist,sein,AUX
also,also,ADV
von,von,ADP
seinem,sein,DET
Ausfluge,Ausfluge,NOUN
zurück,zurück,ADV
?,--,PUNCT
«,--,PUNCT
fragte,fragen,VERB
",",--,PUNCT
sich,sich,PRON
an,an,ADP
seinen,sein,DET
nächsten,nächster,ADJ
Nachbar,Nachbar,NOUN
wendend,wendend,ADV
",",--,PUNCT
ein,ein,DET
großer,groß,ADJ
",",--,PUNCT
hagerer,Hagerer,ADJ
",",--,PUNCT
blasser,blass,ADJ
Mann,Mann,NOUN
.,--,PUNCT
»,--,PUNCT
Man,man,PRON
sagt,sagen,VERB
mir,mir,PRON
",",--,PUNCT
er,er,PRON
habe,haben,AUX
sechzig,sechzig,NUM
Ballen,Ballen,NOUN
TsatleeTsatlee,TsatleeTsatlee,PROPN
",",--,PUNCT
Name,Name,NOUN
einer,ein,DET
Seidensorte,Seidensort,NOUN
",",--,PUNCT
die,der,PRON
in,in,ADP
China,China,PROPN
in,in,ADP
den,der,DET
Handel,Handel,NOUN
kommt,kommen,VERB
.,--,PUNCT
mitgebracht,mitbringen,VERB
.,--,PUNCT
Wissen,wissen,VERB
Sie,sie,PRON
etwas,etwas,DET
Näheres,Näheres,NOUN
?,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Sechzig,Sechzig,NUM
Ballen,Ballen,NOUN
?,--,PUNCT
«,--,PUNCT
erwiderte,erwidern,VERB
der,der,DET
Angeredete,Angeredeter,NOUN
verdrießlich,verdrießlich,ADV
",",--,PUNCT
»,--,PUNCT
das,der,PRON
muß,müssen,AUX
ich,ich,PRON
erst,erst,ADV
sehen,sehen,VERB
",",--,PUNCT
um,um,SCONJ
es,es,PRON
zu,zu,PART
glauben,glauben,VERB
.,--,PUNCT
Dividieren,Dividieren,VERB
Sie,sie,PRON
durch,durch,ADP
zwei,zwei,NUM
",",--,PUNCT
und,und,CCONJ
Sie,sie,PRON
kommen,kommen,VERB
der,der,DET
Wahrheit,Wahrheit,NOUN
wahrscheinlich,wahrscheinlich,ADV
näher,nah,ADV
.,--,PUNCT
Ich,ich,PRON
weiß,wissen,VERB
von,von,ADP
nichts,nichts,PRON
.,--,PUNCT
Dort,dort,ADV
steht,stehen,VERB
übrigens,übrigens,ADV
Wilson,Wilson,PROPN
.,--,PUNCT
Fragen,Frage,NOUN
Sie,sie,PRON
ihn,ihn,PRON
doch,doch,ADV
selber,selber,ADV
!,--,PUNCT
Er,er,PRON
kann,können,AUX
Ihnen,ihnen,PRON
am,am,PART
besten,gut,ADV
sagen,sagen,VERB
",",--,PUNCT
was,was,PRON
er,er,PRON
mitgebracht,mitbringen,VERB
hat,haben,AUX
.,--,PUNCT
«,--,PUNCT
Der,der,DET
hagere,hag,ADJ
Mann,Mann,NOUN
",",--,PUNCT
der,der,PRON
»,--,PUNCT
lange,lang,ADJ
Neville,Neville,NOUN
«,--,PUNCT
",",--,PUNCT
wie,wie,SCONJ
man,man,PRON
ihn,ihn,PRON
in,in,ADP
Schanghai,Schanghai,PROPN
nannte,nennen,VERB
",",--,PUNCT
wandte,wenden,VERB
seine,sein,DET
schwachen,schwach,ADJ
Augen,Auge,NOUN
der,der,DET
Richtung,Richtung,NOUN
zu,zu,ADP
",",--,PUNCT
nach,nach,ADP
der,der,PRON
sein,sein,DET
Nachbar,Nachbar,NOUN
gedeutet,deuten,VERB
hatte,haben,AUX
und,und,CCONJ
näherte,nähern,VERB
sich,sich,PRON
der,der,DET
Gruppe,Gruppe,NOUN
der,der,DET
Spieler,Spieler,NOUN
.,--,PUNCT
Er,er,PRON
musterte,musteren,VERB
diese,dieser,PRON
aufmerksam,aufmerksam,ADV
",",--,PUNCT
einen,ein,DET
nach,nach,ADP
dem,der,DET
andern,anderer,PRON
",",--,PUNCT
bis,bis,SCONJ
er,er,PRON
unter,unter,ADP
ihnen,ihnen,PRON
den,der,DET
gesuchten,gesucht,ADJ
Richard,Richard,PROPN
Wilson,Wilson,PROPN
entdeckte,entdecken,VERB
.,--,PUNCT
»,--,PUNCT
Nun,nun,ADV
",",--,PUNCT
Dick,Dick,PROPN
",",--,PUNCT
«,--,PUNCT
sagte,sagen,VERB
er,er,PRON
",",--,PUNCT
ihm,ihm,PRON
vertraulich,vertraulich,ADV
auf,auf,ADP
die,der,DET
breite,breit,ADJ
Schulter,Schulter,NOUN
klopfend,klopfend,ADV
",",--,PUNCT
»,--,PUNCT
aus,aus,ADP
dem,der,DET
Innern,Inner,NOUN
zurück,zurück,ADV
?,--,PUNCT
Gute,gut,ADJ
Geschäfte,Geschäft,NOUN
gemacht,machen,VERB
?,--,PUNCT
«,--,PUNCT
Richard,Richard,PROPN
Wilson,Wilson,PROPN
",",--,PUNCT
ein,ein,DET
kleiner,klein,ADJ
",",--,PUNCT
untersetzter,untersetzt,ADJ
Mann,Mann,NOUN
von,von,ADP
zwanzig,zwanzig,NUM
Jahren,Jahr,NOUN
",",--,PUNCT
mit,mit,ADP
kurzgeschorenen,kurzgeschorenen,VERB
",",--,PUNCT
dichten,dicht,VERB
blonden,blond,ADJ
Haaren,Haar,NOUN
wandte,wenden,VERB
sich,sich,PRON
rasch,rasch,ADV
um,um,ADP
.,--,PUNCT
Er,er,PRON
hatte,haben,AUX
ein,ein,DET
Gesicht,Gesicht,NOUN
",",--,PUNCT
in,in,ADP
dem,der,PRON
der,der,DET
Ausdruck,Ausdruck,NOUN
verwegener,verwegen,ADJ
",",--,PUNCT
sorgloser,sorglos,ADJ
Entschlossenheit,Entschlossenheit,NOUN
alles,alle,PRON
andere,anderer,PRON
beherrschte,beherrschen,VERB
:,--,PUNCT
eine,ein,DET
breite,breit,ADJ
",",--,PUNCT
offene,offen,ADJ
Stirn,Stirn,NOUN
",",--,PUNCT
helle,hellen,ADJ
",",--,PUNCT
blitzende,blitzend,ADJ
",",--,PUNCT
schnelle,schnell,ADJ
Augen,Auge,NOUN
",",--,PUNCT
einen,ein,DET
großen,groß,ADJ
",",--,PUNCT
geraden,Gerade,NOUN
",",--,PUNCT
festgeschlossenen,festgeschlossenen,ADJ
Mund,Mund,NOUN
und,und,CCONJ
ein,ein,DET
breites,breit,ADJ
Kinn,Kinn,NOUN
.,--,PUNCT
»,--,PUNCT
Wie,wie,SCONJ
Sie,sie,PRON
sehen,sehen,VERB
",",--,PUNCT
Neville,Neville,NOUN
!,--,PUNCT
Hier,hier,ADV
sind,sein,AUX
wir,wir,PRON
wieder,wieder,ADV
!,--,PUNCT
«,--,PUNCT
Es,es,PRON
war,sein,AUX
eine,ein,DET
Stimme,Stimme,NOUN
voller,voller,ADP
Frische,frisch,NOUN
und,und,CCONJ
Lebensmut,Lebensmut,NOUN
.,--,PUNCT
»,--,PUNCT
Nun,nun,ADV
",",--,PUNCT
und,und,CCONJ
wie,wie,ADV
ist,sein,AUX
es,es,PRON
Ihnen,ihnen,PRON
ergangen,ergehen,VERB
?,--,PUNCT
«,--,PUNCT
fragte,fragen,VERB
Neville,Neville,NOUN
weiter,weiter,ADV
.,--,PUNCT
»,--,PUNCT
Gut,gut,ADV
natürlich,natürlich,ADV
!,--,PUNCT
Wie,wie,ADV
soll,sollen,AUX
es,es,PRON
mir,mir,PRON
sonst,sonst,ADV
gehen,gehen,VERB
?,--,PUNCT
«,--,PUNCT
und,und,CCONJ
er,er,PRON
lachte,lachen,VERB
laut,laut,ADV
auf,auf,ADP
und,und,CCONJ
zeigte,zeigen,VERB
zwei,zwei,NUM
Reihen,Reihe,NOUN
weißer,weiß,ADV
",",--,PUNCT
starker,stark,ADJ
Zähne,Zahn,NOUN
.,--,PUNCT
»,--,PUNCT
Haben,haben,AUX
Sie,sie,PRON
Seide,Seide,NOUN
mitgebracht,mitbringen,VERB
?,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Jawohl,Jawohl,ADV
!,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Ist,sein,AUX
dort,dort,ADV
",",--,PUNCT
wo,wo,SCONJ
Sie,sie,PRON
gefunden,finden,VERB
haben,haben,AUX
",",--,PUNCT
noch,noch,ADV
mehr,mehr,ADV
zu,zu,PART
holen,holen,VERB
?,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Haufen,Haufen,NOUN
",",--,PUNCT
Neville,Neville,NOUN
",",--,PUNCT
Haufen,Haufen,NOUN
!,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Nun,nun,ADV
aber,aber,ADV
wo,wo,ADV
denn,denn,ADV
",",--,PUNCT
alter,alt,ADJ
Freund,Freund,NOUN
?,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Ja,ja,PART
wo,wo,ADV
?,--,PUNCT
Da,da,ADV
liegt,liegen,VERB
der,der,DET
Hase,Hase,NOUN
im,in,ADP
Pfeffer,Pfeffer,NOUN
.,--,PUNCT
–,--,PUNCT
Da,da,SCONJ
hinten,hinten,ADV
",",--,PUNCT
links,links,ADV
",",--,PUNCT
immer,immer,ADV
grad,grad,ADV
',--,PUNCT
aus,aus,ADP
",",--,PUNCT
bis,bis,SCONJ
nach,nach,ADP
Su-tschau,Su-tschau,NOUN
;,--,PUNCT
dann,dann,ADV
rechts,rechts,ADV
und,und,CCONJ
bis,bis,ADP
zum,zu,ADP
Tai-woe,Tai-woe,PROPN
–,--,PUNCT
und,und,CCONJ
da,da,ADV
›irgendwo‹,›irgendwo‹,PROPN
!,--,PUNCT
«,--,PUNCT
–,--,PUNCT
Er,er,PRON
zeigte,zeigen,VERB
mit,mit,ADP
der,der,DET
Hand,Hand,NOUN
ins,in,ADP
Blaue,Blau,NOUN
hinein,hinein,ADV
und,und,CCONJ
lachte,lachen,VERB
dabei,dabei,ADV
wieder,wieder,ADV
laut,laut,ADV
und,und,CCONJ
herzlich,herzlich,ADV
.,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Suchen,suchen,VERB
Sie,sie,PRON
",",--,PUNCT
Neville,Neville,NOUN
",",--,PUNCT
suchen,suchen,VERB
Sie,sie,PRON
",",--,PUNCT
wie,wie,SCONJ
ich,ich,PRON
es,es,PRON
getan,tun,VERB
",",--,PUNCT
und,und,CCONJ
wenn,wenn,SCONJ
Sie,sie,PRON
ebensoviel,ebensoviel,PRON
Glück,Glück,NOUN
wie,wie,ADP
ich,ich,PRON
haben,haben,VERB
",",--,PUNCT
so,so,ADV
werden,werden,AUX
Sie,sie,PRON
vielleicht,vielleicht,ADV
finden,finden,VERB
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Wilson,Wilson,PROPN
!,--,PUNCT
«,--,PUNCT
rief,rufen,VERB
einer,einer,PRON
der,der,DET
Kegelspieler,Kegelspieler,NOUN
.,--,PUNCT
»,--,PUNCT
Adsum,Adsum,NOUN
!,--,PUNCT
«,--,PUNCT
und,und,CCONJ
mit,mit,ADP
einem,ein,DET
Satze,Satze,NOUN
hatte,haben,AUX
er,er,PRON
sich,sich,PRON
von,von,ADP
Neville,Neville,NOUN
entfernt,entfernen,VERB
und,und,CCONJ
die,der,DET
schwere,schwer,ADJ
Kegelkugel,Kegelkugel,NOUN
ergriffen,ergreifen,VERB
",",--,PUNCT
die,der,PRON
gleich,gleich,ADV
darauf,darauf,ADV
die,der,DET
Bahn,Bahn,NOUN
