Token,Lemma,POS
",",--,PUNCT
und,und,CCONJ
dieses,dieser,PRON
oft,oft,ADV
an,an,ADP
ein,ein,DET
Wunder,Wunder,NOUN
grenzende,grenzend,ADJ
Wissen,Wissen,NOUN
hatte,haben,AUX
ihnen,ihnen,PRON
einen,ein,DET
unberechenbaren,unberechenbar,ADJ
Einfluß,Einfluß,NOUN
in,in,ADP
die,der,DET
Hände,Hand,NOUN
gespielt,spielen,VERB
.,--,PUNCT
Später,spät,ADV
",",--,PUNCT
zu,zu,ADP
Ende,Ende,NOUN
der,der,DET
Reformation,Reformation,NOUN
",",--,PUNCT
wanderten,wandern,VERB
die,der,DET
Klosterbrüder,Klosterbrüder,NOUN
aus,aus,ADP
.,--,PUNCT
Das,der,DET
Säulenhaus,Säulenhau,NOUN
und,und,CCONJ
den,der,DET
größeren,groß,ADJ
Teil,Teil,NOUN
von,von,ADP
Wald,Wald,NOUN
",",--,PUNCT
Wiesen,Wiese,NOUN
und,und,CCONJ
Feld,Feld,NOUN
brachte,bringen,VERB
das,der,PRON
Geschlecht,Geschlecht,NOUN
derer,der,PRON
von,von,ADP
Schilling,Schilling,PROPN
an,an,ADP
sich,sich,PRON
;,--,PUNCT
die,der,DET
kleinere,klein,ADJ
Hälfte,Hälfte,NOUN
aber,aber,ADV
und,und,CCONJ
das,der,PRON
Kloster,Kloster,NOUN
selbst,selbst,ADV
mit,mit,ADP
seinen,sein,DET
Wirtschaftsgebäuden,Wirtschaftsgebäud,NOUN
kam,kommen,VERB
in,in,ADP
die,der,DET
Hände,Hand,NOUN
des,der,DET
Tuchwebers,Tuchweber,NOUN
Wolfram,Wolfram,PROPN
.,--,PUNCT
Die,der,DET
von,von,ADP
Schilling,Schilling,PROPN
brachen,brechen,VERB
die,der,DET
hohe,hoch,ADJ
Mauer,Mauer,NOUN
weg,weg,ADV
",",--,PUNCT
die,der,PRON
das,der,DET
Säulenhaus,Säulenhaus,NOUN
von,von,ADP
der,der,DET
Heerstraße,Heerstraße,PROPN
trennte,trennen,VERB
",",--,PUNCT
und,und,CCONJ
verlegten,verlegten,VERB
sie,sie,PRON
",",--,PUNCT
so,so,ADV
hoch,hoch,ADV
sie,sie,PRON
war,sein,AUX
",",--,PUNCT
zwischen,zwischen,ADP
ihr,ihr,PRON
Grundstück,Grundstück,NOUN
und,und,CCONJ
das,der,PRON
des,der,DET
Tuchwebers,Tuchweber,NOUN
",",--,PUNCT
denn,denn,CCONJ
dazumal,dazumal,ADV
war,sein,AUX
eine,ein,DET
freundnachbarliche,Freundnachbarliche,ADJ
Gemeinschaft,Gemeinschaft,NOUN
undenkbar,undenkbar,ADV
...,--,PUNCT
Die,der,DET
Lehmhütten,Lehmhütte,NOUN
verschwanden,verschwinden,VERB
;,--,PUNCT
der,der,DET
betriebsame,betriebsam,ADJ
Geist,Geist,NOUN
der,der,DET
Stadt,Stadt,NOUN
sprengte,sprengen,VERB
die,der,DET
enggewordenen,enggeworden,ADJ
Stadtmauern,Stadtmauern,NOUN
;,--,PUNCT
er,er,PRON
schob,schieben,VERB
neue,neu,ADJ
Straßen,Straße,NOUN
wie,wie,ADP
Fangarme,Fangarme,NOUN
in,in,ADP
das,der,DET
Feld,Feld,NOUN
hinaus,hinaus,ADV
",",--,PUNCT
und,und,CCONJ
nach,nach,ADP
Verlauf,Verlauf,NOUN
kaum,kaum,ADV
eines,ein,DET
Jahrhunderts,Jahrhundert,NOUN
lag,liegen,VERB
das,der,PRON
Säulenhaus,Säulenhau,NOUN
inmitten,inmitten,ADP
eines,ein,DET
stattlichen,stattlich,ADJ
",",--,PUNCT
volksbelebten,volksbelebt,ADJ
Stadtviertels,Stadtviertel,NOUN
",",--,PUNCT
wie,wie,SCONJ
ein,ein,DET
wunderseltenes,wunderselten,ADJ
Goldkäferlein,Goldkäferlein,NOUN
",",--,PUNCT
verstrickt,verstricken,VERB
in,in,ADP
die,der,DET
Netzfäden,Netzfäde,NOUN
einer,ein,DET
fleißigen,fleißige,NOUN
Spinne,Spinne,PROPN
.,--,PUNCT
Und,und,CCONJ
die,der,DET
Herren,Herr,NOUN
von,von,ADP
Schilling,Schilling,PROPN
waren,sein,AUX
mit,mit,ADP
diesem,dieser,DET
neuen,neu,ADJ
Geist,Geist,NOUN
gegangen,gehen,VERB
.,--,PUNCT
Ein,ein,DET
Nürnberger,Nürnberger,ADJ
Meister,Meister,NOUN
hatte,haben,AUX
ihnen,ihnen,PRON
an,an,ADP
Stelle,Stelle,NOUN
der,der,DET
niedergerissenen,niedergerissen,ADJ
Mauer,Mauer,NOUN
",",--,PUNCT
die,der,DET
Straße,Straße,NOUN
entlang,entlang,ADP
ein,ein,DET
kunstreiches,kunstreich,ADJ
Eisengitter,Eisengitter,NOUN
",",--,PUNCT
klar,klar,ADV
und,und,CCONJ
durchsichtig,durchsichtig,ADV
wie,wie,ADP
ein,ein,DET
brabanter,Brabanter,ADJ
Spitzenmuster,Spitzenmuster,NOUN
aufgestellt,aufstellen,VERB
;,--,PUNCT
den,der,DET
ehemaligen,ehemalig,ADJ
grünen,grün,ADJ
Anger,Anger,NOUN
dahinter,dahinter,ADV
durchkreuzten,durchkreuzen,VERB
schmale,schmal,ADJ
",",--,PUNCT
mit,mit,ADP
farbigem,farbig,ADJ
Sand,Sand,NOUN
bestreute,bestreut,ADJ
Gänge,Gang,NOUN
und,und,CCONJ
teilten,teilen,VERB
ihn,ihn,PRON
in,in,ADP
einzelne,einzeln,PRON
Rasenstücke,Rasenstücke,NOUN
und,und,CCONJ
Blumenbeete,Blumenbeete,NOUN
voll,voll,ADV
Rosen,Rose,NOUN
",",--,PUNCT
Salbei,Salbei,NOUN
und,und,CCONJ
bunter,bunt,ADJ
Nelken,Nelk,NOUN
;,--,PUNCT
vor,vor,ADP
der,der,DET
Säulenhalle,Säulenhalle,NOUN
sprangen,springen,ADJ
Brunnen,Brunnen,NOUN
aus,aus,ADP
einem,ein,DET
hochgetürmten,hochgetürmt,ADJ
",",--,PUNCT
schönen,schön,ADJ
",",--,PUNCT
schneeweißen,schneeweißen,VERB
Steinabbild,Steinabbild,NOUN
",",--,PUNCT
und,und,CCONJ
seitwärts,seitwärts,ADV
schatteten,schatteten,VERB
seltene,selten,ADJ
Zierbäume,Zierbaum,NOUN
.,--,PUNCT
Die,der,DET
Tuchweber,Tuchweber,NOUN
nebenan,nebenan,ADV
aber,aber,ADV
waren,sein,AUX
viel,viel,ADV
konservativer,konservativ,ADV
",",--,PUNCT
als,als,SCONJ
die,der,DET
Ritterlichen,Ritterlich,NOUN
im,in,ADP
Schillingshof,Schillingshof,NOUN
.,--,PUNCT
Sie,sie,PRON
rissen,rissen,VERB
nicht,nicht,PART
nieder,nieder,ADV
und,und,CCONJ
bauten,bauen,VERB
nicht,nicht,PART
;,--,PUNCT
sie,sie,PRON
stützten,stützen,VERB
nur,nur,ADV
",",--,PUNCT
und,und,CCONJ
wo,wo,SCONJ
ein,ein,DET
Stein,Stein,NOUN
wankte,wanken,ADJ
",",--,PUNCT
da,da,ADV
wurde,werden,AUX
er,er,PRON
mit,mit,ADP
ängstlicher,ängstlich,ADJ
Sorgfalt,Sorgfalt,NOUN
wieder,wieder,ADV
eingekittet,eingekitten,VERB
;,--,PUNCT
deshalb,deshalb,ADV
hatte,haben,AUX
das,der,DET
»,--,PUNCT
Klostergut,Klostergut,NOUN
«,--,PUNCT
",",--,PUNCT
wie,wie,SCONJ
sie,sie,PRON
ihr,ihr,DET
Besitztum,Besitztum,NOUN
fort,fort,ADV
und,und,CCONJ
fort,fort,ADV
benannten,benannt,ADJ
",",--,PUNCT
nach,nach,ADP
fast,fast,ADV
drei,drei,NUM
Jahrhunderten,Jahrhundert,NOUN
noch,noch,ADV
vollkommen,vollkommen,ADV
das,der,DET
Aussehen,Aussehen,NOUN
",",--,PUNCT
das,der,PRON
ihm,ihm,PRON
die,der,DET
Mönche,Mönch,NOUN
gegeben,geben,VERB
.,--,PUNCT
Altersdunkel,Altersdunkel,NOUN
zwar,zwar,ADV
",",--,PUNCT
in,in,ADP
der,der,DET
gewaltigen,gewaltig,ADJ
Balkenlage,Balkenlage,NOUN
ein,ein,DET
wenig,wenig,PRON
verschoben,verschieben,VERB
",",--,PUNCT
und,und,CCONJ
scheinbar,scheinbar,ADV
tiefer,tief,ADV
in,in,ADP
die,der,DET
Erde,Erde,NOUN
eingesunken,eingesunken,VERB
",",--,PUNCT
hob,heben,VERB
sich,sich,PRON
der,der,DET
Giebelbau,Giebelbau,NOUN
ungeschlacht,ungeschlacht,ADV
und,und,CCONJ
finster,finster,ADV
wie,wie,ADP
immer,immer,ADV
hinter,hinter,ADP
der,der,DET
Straßenmauer,Straßenmauer,NOUN
.,--,PUNCT
Und,und,CCONJ
diese,dieser,DET
Mauer,Mauer,NOUN
war,sein,AUX
eitel,eitel,ADV
Flickwerk,Flickwerk,NOUN
",",--,PUNCT
wie,wie,SCONJ
das,der,DET
eichene,eichen,ADJ
Bohlengefüge,Bohlengefüge,NOUN
in,in,ADP
ihrem,ihr,DET
hochgewölbten,hochgewölbt,ADJ
Torbogen,Torbogen,NOUN
",",--,PUNCT
wie,wie,SCONJ
das,der,DET
Pförtchen,pförtchen,NOUN
zur,zu,ADP
Seite,Seite,NOUN
der,der,DET
großen,groß,ADJ
Einfahrt,Einfahrt,NOUN
",",--,PUNCT
an,an,ADP
welchem,welcher,PRON
einst,einst,ADV
die,der,DET
müden,Müde,NOUN
Fußgänger,Fußgänger,NOUN
um,um,ADP
Einlaß,Einlaß,NOUN
geläutet,läuten,VERB
",",--,PUNCT
und,und,CCONJ
das,der,PRON
heute,heute,ADV
noch,noch,ADV
wie,wie,ADP
damals,damals,ADV
in,in,ADP
denselben,derselbe,DET
Lauten,Laute,NOUN
rasselte,rasselten,VERB
und,und,CCONJ
schnarrte,schnarren,VERB
",",--,PUNCT
wenn,wenn,SCONJ
um,um,ADP
sechs,sechs,NUM
Uhr,Uhr,NOUN
abends,abends,ADV
die,der,DET
Leute,Leute,NOUN
aus,aus,ADP
allen,aller,DET
Gassen,Gasse,NOUN
und,und,CCONJ
Straßen,Straße,NOUN
herbeikamen,herbeikamen,VERB
",",--,PUNCT
um,um,SCONJ
",",--,PUNCT
ebenfalls,ebenfalls,ADV
wie,wie,ADP
seit,seit,ADP
alten,alt,ADJ
",",--,PUNCT
alten,alt,ADJ
Zeiten,Zeit,NOUN
",",--,PUNCT
die,der,DET
Milch,Milch,NOUN
bei,bei,ADP
den,der,DET
ehemaligen,ehemalig,ADJ
Tuchwebern,Tuchweber,NOUN
zu,zu,PART
holen,holen,VERB
;,--,PUNCT
denn,denn,CCONJ
die,der,DET
Wolframs,Wolfram,PROPN
hatten,haben,AUX
sehr,sehr,ADV
bald,bald,ADV
den,der,DET
Webstuhl,Webstuhl,NOUN
mit,mit,ADP
der,der,DET
Ackerwirtschaft,Ackerwirtschaft,NOUN
vertauscht,vertauschen,VERB
",",--,PUNCT
und,und,CCONJ
emsig,emsig,ADV
",",--,PUNCT
wo,wo,SCONJ
sie,sie,PRON
irgend,irgend,ADV
konnten,können,AUX
",",--,PUNCT
Grund,Grund,NOUN
und,und,CCONJ
Boden,Boden,NOUN
und,und,CCONJ
Triftgerechtigkeiten,Triftgerechtigkeit,NOUN
der,der,DET
Stadtflur,Stadtflur,NOUN
käuflich,käuflich,ADV
an,an,ADP
sich,sich,PRON
gezogen,ziehen,VERB
.,--,PUNCT
Sie,sie,PRON
kargten,kargen,VERB
und,und,CCONJ
sparten,Sparte,VERB
",",--,PUNCT
und,und,CCONJ
zäh,zäh,ADV
",",--,PUNCT
hartköpfig,hartköpfig,ADV
und,und,CCONJ
beständig,beständig,ADV
von,von,ADP
Charakter,Charakter,NOUN
waren,sein,AUX
sie,sie,PRON
alle,alle,PRON
",",--,PUNCT
wie,wie,SCONJ
sie,sie,PRON
nacheinander,nacheinander,ADV
kamen,kommen,VERB
.,--,PUNCT
Die,der,DET
Männer,Mann,NOUN
scheuten,scheuen,VERB
sich,sich,PRON
