Token,Lemma,POS
hervorragenden,hervorragend,ADJ
öffentlichen,öffentlich,ADJ
und,und,CCONJ
Privatbauten,Privatbaut,NOUN
;,--,PUNCT
zwei,zwei,NUM
oder,oder,CCONJ
drei,drei,NUM
malerische,malerisch,ADJ
Tortürme,Tortürme,NOUN
mit,mit,ADP
anhängendem,anhängend,ADJ
Umwallungsgemäuer,Umwallungsgemäuer,NOUN
hat,haben,AUX
sie,sie,PRON
gleichfalls,gleichfalls,ADV
konserviert,konservieren,VERB
.,--,PUNCT
Sie,sie,PRON
war,sein,AUX
eine,einer,PRON
der,der,DET
ersten,erster,ADJ
in,in,ADP
Germanien,Germanie,PROPN
",",--,PUNCT
die,der,PRON
sich,sich,PRON
mit,mit,ADP
Gas,Gas,NOUN
beleuchtete,beleuchten,VERB
",",--,PUNCT
jedoch,jedoch,ADV
den,der,DET
Efeu,Efeu,NOUN
nicht,nicht,PART
darum,darum,ADV
von,von,ADP
den,der,DET
Wänden,Wand,NOUN
riß,reißen,VERB
und,und,CCONJ
ihre,ihr,DET
alten,alt,ADJ
Lindenbäume,Lindenbäume,NOUN
niederschlug,niederschlagen,VERB
.,--,PUNCT
Sie,sie,PRON
hat,haben,AUX
merkwürdig,merkwürdig,ADV
viel,viel,DET
Grün,grüne,NOUN
innerhalb,innerhalb,ADP
ihres,ihr,DET
Weichbildes,Weichbild,NOUN
sowohl,sowohl,CCONJ
in,in,ADP
der,der,DET
Ebene,Ebene,NOUN
als,als,CCONJ
auch,auch,ADV
den,der,DET
Berg,Berg,NOUN
hinauf,hinauf,ADV
sich,sich,PRON
bewahrt,bewahren,VERB
",",--,PUNCT
und,und,CCONJ
Thor,Thor,NOUN
",",--,PUNCT
Wodan,Wodan,PROPN
und,und,CCONJ
Freya,Freya,NOUN
vergelten,vergeln,VERB
ihr,ihr,PRON
das,der,PRON
denn,denn,ADV
auch,auch,ADV
und,und,CCONJ
schützen,schützen,VERB
sie,sie,PRON
mit,mit,ADP
lächelndem,lächelnd,ADJ
Wohlwollen,Wohlwollen,NOUN
in,in,ADP
ihrem,ihr,DET
kräftigen,kräftig,ADJ
",",--,PUNCT
grünen,grün,ADJ
Alter,Alter,NOUN
:,--,PUNCT
die,der,DET
hübschen,hübsch,ADJ
Mädchen,Mädchen,NOUN
werden,werden,AUX
nicht,nicht,PART
alle,alle,PRON
in,in,ADP
ihr,ihr,PRON
",",--,PUNCT
und,und,CCONJ
das,der,DET
Landwehrregiment,Landwehrregiment,NOUN
",",--,PUNCT
dessen,der,DET
Stab,Stab,NOUN
hier,hier,ADV
liegt,liegen,VERB
",",--,PUNCT
notierte,notieren,VERB
neulich,neulich,ADV
im,in,ADP
harten,hart,ADJ
Winter,Winter,NOUN
vor,vor,ADP
Paris,Paris,PROPN
außergewöhnlich,außergewöhnlich,ADV
wenige,weniger,PRON
Gliederwehkranke,Gliederwehkrank,NOUN
in,in,ADP
seinen,sein,DET
Lazarettlisten,Lazarettlist,NOUN
.,--,PUNCT
Ein,ein,DET
Charakteristikum,Charakteristikum,NOUN
der,der,DET
Stadt,Stadt,NOUN
sind,sein,AUX
die,der,DET
Gartenmauern,Gartenmauer,NOUN
",",--,PUNCT
vorzüglich,vorzüglich,ADP
den,der,DET
Berg,Berg,NOUN
hinauf,hinauf,ADV
an,an,ADP
Treppen,Treppe,NOUN
und,und,CCONJ
Wegen,Weg,NOUN
.,--,PUNCT
Man,man,PRON
könnte,können,AUX
vom,von,ADP
Frühling,Frühling,NOUN
bis,bis,ADP
zum,zu,ADP
Herbst,Herbst,NOUN
an,an,ADP
ihnen,ihnen,PRON
zwischen,zwischen,ADP
Haus,Haus,NOUN
und,und,CCONJ
Haus,Haus,NOUN
eine,ein,DET
vollständige,vollständig,ADJ
Flora,Flora,NOUN
muralis,muralis,ADV
zusammenstellen,zusammenstellen,VERB
;,--,PUNCT
und,und,CCONJ
wenn,wenn,SCONJ
man,man,PRON
auch,auch,ADV
die,der,DET
Moose,Moose,NOUN
dazu,dazu,ADV
nimmt,nehmen,VERB
",",--,PUNCT
so,so,ADV
kann,können,AUX
man,man,PRON
dreist,dreist,ADV
behaupten,behaupten,VERB
",",--,PUNCT
daß,daß,SCONJ
auch,auch,ADV
den,der,DET
Winter,Winter,NOUN
durch,durch,ADP
das,der,DET
Treiben,treiben,NOUN
und,und,CCONJ
Blühen,Blühen,NOUN
an,an,ADP
ihnen,ihnen,PRON
wahrlich,wahrlich,ADV
nicht,nicht,PART
ein,ein,DET
Ende,Ende,NOUN
findet,finden,VERB
.,--,PUNCT
Und,und,CCONJ
die,der,DET
Häuser,Haus,NOUN
am,an,ADP
Schloßberge,Schloßberge,PROPN
haben,haben,VERB
fast,fast,ADV
sämtlich,sämtlich,ADV
ihre,ihr,DET
uralten,uralt,ADJ
Gartenmauern,Gartenmauer,NOUN
",",--,PUNCT
und,und,CCONJ
was,was,PRON
von,von,ADP
Murales,Murale,PROPN
nicht,nicht,PART
an,an,ADP
ihnen,ihnen,PRON
gedeiht,gedeihen,VERB
",",--,PUNCT
das,der,PRON
findet,finden,VERB
der,der,DET
Botaniker,Botaniker,NOUN
sicherlich,sicherlich,ADV
an,an,ADP
der,der,DET
Kirchhofsmauer,Kirchhofsmauer,NOUN
der,der,DET
Sankt-Gertrauden-Kirche,Sankt-Gertrauden-Kirch,NOUN
",",--,PUNCT
die,der,PRON
auch,auch,ADV
am,an,ADP
Schloßberge,Schloßberge,NOUN
gebaut,bauen,VERB
ist,sein,AUX
und,und,CCONJ
mit,mit,ADP
ihrer,ihr,DET
gotischen,gotisch,ADJ
Turmknospe,Turmknospe,NOUN
gerade,gerade,ADV
in,in,ADP
die,der,DET
Fenster,Fenster,NOUN
des,der,DET
Kreisgerichts,Kreisgericht,ADV
im,in,ADP
Schloß,Schloß,NOUN
hineinsieht,hineinsiehen,VERB
und,und,CCONJ
den,der,DET
gegenwärtigen,gegenwärtig,ADJ
Herrn,Herr,NOUN
Kreisrichter,Kreisrichter,NOUN
",",--,PUNCT
einen,ein,DET
passionierten,passioniert,ADJ
Jäger,Jäger,NOUN
",",--,PUNCT
mehrmals,mehrmals,ADV
veranlaßt,veranlassen,VERB
hat,haben,AUX
",",--,PUNCT
vermittelst,vermittelsen,VERB
einer,ein,DET
Windbüchse,Windbüchse,NOUN
von,von,ADP
seiner,sein,DET
Amtsstube,Amtsstube,NOUN
aus,aus,ADP
nach,nach,ADP
den,der,DET
den,der,DET
Turm,Turm,NOUN
umflatternden,umflatternd,ADJ
Dohlen,dohle,NOUN
zu,zu,PART
schießen,schießen,VERB
.,--,PUNCT
Nach,nach,ADP
dem,der,DET
ersten,erster,ADJ
Treffer,Treffer,NOUN
hat,haben,AUX
sich,sich,PRON
freilich,freilich,ADV
die,der,DET
Nachbarschaft,Nachbarschaft,NOUN
von,von,ADP
Sankt,Sankt,NOUN
Gertrud,Gertrud,PROPN
das,der,DET
harmlose,harmlos,ADJ
Vergnügen,Vergnügen,NOUN
leider,leider,ADV
dringend,dringend,ADV
verbeten,verbeten,VERB
.,--,PUNCT
Von,von,ADP
den,der,DET
Dohlen,dohle,NOUN
bis,bis,ADP
zu,zu,ADP
den,der,DET
Glocken,Glocke,NOUN
ist,sein,AUX
nur,nur,ADV
ein,ein,DET
Schritt,Schritt,NOUN
;,--,PUNCT
–,--,PUNCT
die,der,DET
Stadt,Stadt,NOUN
hat,haben,VERB
",",--,PUNCT
so,so,ADV
viele,vieler,DET
Jahrhunderte,Jahrhundert,NOUN
hindurch,hindurch,ADV
sie,sie,PRON
existiert,existieren,VERB
",",--,PUNCT
sich,sich,PRON
noch,noch,ADV
nie,nie,ADV
und,und,CCONJ
nimmer,nimmer,ADV
ihr,ihr,DET
Geläut,Geläut,NOUN
zuwidergehört,zuwidergehört,VERB
.,--,PUNCT
Sie,sie,PRON
besitzt,besitzen,VERB
ein,ein,DET
Theater,Theater,NOUN
und,und,CCONJ
hat,haben,VERB
dann,dann,ADV
und,und,CCONJ
wann,wann,ADV
ganz,ganz,ADV
gute,gut,ADJ
Gelegenheit,Gelegenheit,NOUN
",",--,PUNCT
sich,sich,PRON
mit,mit,ADP
aller,aller,DET
Vergangenheits-,Vergangenheit,X
und,und,CCONJ
Zukunftsmusik,Zukunftsmusik,NOUN
bekannt,bekannt,ADV
zu,zu,ADP
machen,machen,VERB
;,--,PUNCT
aber,aber,CCONJ
ein,ein,DET
Ohr,Ohr,NOUN
für,für,ADP
ihre,ihr,DET
Glocken,Glocke,NOUN
hat,haben,AUX
sie,sie,PRON
sich,sich,PRON
unter,unter,ADP
allen,aller,DET
Umständen,Umstand,NOUN
bewahrt,bewahren,VERB
.,--,PUNCT
Freilich,freilich,ADV
",",--,PUNCT
um,um,SCONJ
ganz,ganz,ADV
genau,genau,ADV
zu,zu,PART
hören,hören,VERB
",",--,PUNCT
fühlen,fühlen,VERB
und,und,CCONJ
empfinden,empfinden,VERB
und,und,CCONJ
zu,zu,ADP
verstehen,verstehen,VERB
",",--,PUNCT
wie,wie,SCONJ
und,und,CCONJ
was,was,PRON
sie,sie,PRON
am,an,ADP
Abend,Abend,NOUN
vor,vor,ADP
Weihnachten,Weihnachten,NOUN
",",--,PUNCT
Ostern,Oster,NOUN
oder,oder,CCONJ
Pfingsten,Pfingst,NOUN
reden,reden,VERB
",",--,PUNCT
muß,müssen,AUX
man,man,PRON
doch,doch,ADV
wohl,wohl,ADV
am,an,ADP
Orte,Ort,NOUN
",",--,PUNCT
wenn,wenn,SCONJ
nicht,nicht,PART
seinen,sein,DET
Unterstützungswohnsitz,Unterstützungswohnsitz,NOUN
haben,haben,AUX
",",--,PUNCT
so,so,ADV
doch,doch,ADV
daselbst,daselbst,ADV
geboren,gebären,VERB
oder,oder,CCONJ
erzogen,erziehen,VERB
worden,werden,AUX
sein,sein,AUX
.,--,PUNCT
Wir,wir,PRON
reden,reden,VERB
davon,davon,ADV
vielleicht,vielleicht,ADV
noch,noch,ADV
später,spät,ADV
einmal,einmal,ADV
;,--,PUNCT
gegenwärtig,gegenwärtig,ADV
brechen,brechen,VERB
wir,wir,PRON
weislich,weislich,ADV
ab,ab,ADP
.,--,PUNCT
Wir,wir,PRON
werden,werden,AUX
wohl,wohl,ADV
schwer,schwer,ADV
ein,ein,DET
Ende,Ende,NOUN
abreichen,abreichen,VERB
",",--,PUNCT
wenn,wenn,SCONJ
wir,wir,PRON
die,der,DET
Stadt,Stadt,NOUN
noch,noch,ADV
länger,lang,ADV
im,in,ADP
ganzen,ganz,ADJ
schildern,schildern,VERB
und,und,CCONJ
beschreiben,beschreiben,VERB
wollen,wollen,AUX
;,--,PUNCT
und,und,CCONJ
wir,wir,PRON
haben,haben,AUX
es,es,PRON
im,in,ADP
Grunde,Grund,NOUN
doch,doch,ADV
nur,nur,ADV
mit,mit,ADP
zwei,zwei,NUM
Häusern,Haus,NOUN
darin,darin,ADV
zu,zu,PART
tun,tun,VERB
",",--,PUNCT
einem,ein,DET
größeren,groß,ADJ
und,und,CCONJ
einem,ein,DET
ganz,ganz,ADV
kleinen,klein,ADJ
–,--,PUNCT
einem,ein,DET
oben,oben,ADV
am,an,ADP
Berge,Berg,NOUN
und,und,CCONJ
einem,ein,DET
am,an,ADP
Untertor,Untertor,NOUN
",",--,PUNCT
welche,welcher,DET
letztere,letzter,ADJ
Bezeichnung,Bezeichnung,NOUN
klar,klar,ADV
genug,genug,ADV
andeutet,andeuten,VERB
",",--,PUNCT
daß,daß,SCONJ
der,der,DET
mittelalterliche,mittelalterlich,ADJ
",",--,PUNCT
gewölbte,gewölben,VERB
Durchgang,Durchgang,NOUN
glatt,glatt,ADV
in,in,ADP
die,der,DET
Ebene,Ebene,NOUN
hinausführt,hinausführt,VERB
.,--,PUNCT
–,--,PUNCT
Zuerst,zuerst,ADV
steigen,steigen,VERB
wir,wir,PRON
nun,nun,ADV
bergan,Bergan,PROPN
und,und,CCONJ
widmen,widmen,VERB
uns,uns,PRON
dem,der,DET
größeren,groß,ADJ
Hause,Haus,NOUN
",",--,PUNCT
dem,der,DET
»,--,PUNCT
Hause,Haus,NOUN
am,an,ADP
Schloßberge,Schloßberge,PROPN
«,--,PUNCT
;,--,PUNCT
das,der,DET
andere,anderer,ADJ
",",--,PUNCT
kleine,klein,ADJ
",",--,PUNCT
das,der,DET
»,--,PUNCT
Haus,Haus,NOUN
am,an,ADP
Tor,Tor,NOUN
«,--,PUNCT
",",--,PUNCT
finden,finden,VERB
wir,wir,PRON
dann,dann,ADV
in,in,ADP
der,der,DET
Folge,Folge,NOUN
beiläufig,beiläufig,ADV
auf,auf,ADP
unserem,unser,DET
Wege,Weg,NOUN
.,--,PUNCT
Beiläufig,beiläufig,ADV
!,--,PUNCT
Als,als,SCONJ
ob,ob,SCONJ
es,es,PRON
wirklich,wirklich,ADV
auf,auf,ADP
unseren,unser,DET
Wegen,wegen,ADP
",",--,PUNCT
in,in,ADP
unserem,unser,DET
Leben,Leben,NOUN
etwas,etwas,DET
Beiläufiges,Beiläufiges,NOUN
gäbe,geben,VERB
!,--,PUNCT
–,--,PUNCT
Steigen,steigen,VERB
wir,wir,PRON
und,und,CCONJ
nehmen,nehmen,VERB
wir,wir,PRON
alles,alle,PRON
",",--,PUNCT
wie,wie,SCONJ
es,es,PRON
sich,sich,PRON
gibt,geben,VERB
!,--,PUNCT
–,--,PUNCT
Ein,ein,DET
gewundener,gewunden,ADJ
",",--,PUNCT
gepflasterter,gepflastert,ADJ
Fahrweg,Fahrweg,NOUN
führt,führen,VERB
uns,uns,PRON
zu,zu,ADP
der,der,DET
Tür,Tür,NOUN
des,der,DET
Hauses,Haus,NOUN
am,an,ADP
Schloßberge,Schloßberge,PROPN
",",--,PUNCT
und,und,CCONJ
zwar,zwar,ADV
zu,zu,ADP
einer,ein,DET
Tür,Tür,NOUN
",",--,PUNCT
die,der,PRON
in,in,ADP
jedem,jeder,DET
Handbuche,Handbuche,NOUN
der,der,DET
Kunstgeschichte,Kunstgeschichte,NOUN
eine,ein,DET
Abbildung,Abbildung,NOUN
verdient,verdienen,VERB
.,--,PUNCT
Zwei,zwei,NUM
Renaissance-Römer,Renaissance-Römer,NOUN
in,in,ADP
Sandstein,Sandstein,NOUN
bewachen,bewachen,VERB
mit,mit,ADP
sehr,sehr,ADV
unklassischen,unklassisch,ADJ
Hellebarden,Hellebarden,NOUN
einen,ein,DET
ungemein,ungemein,NOUN
gutmütigen,gutmütig,VERB
und,und,CCONJ
freundlichen,freundlichen,NOUN
Medusenkopf,Medusenkopf,NOUN
über,über,ADP
der,der,DET
Pforte,Pfort,NOUN
und,und,CCONJ
eine,ein,DET
Messingplatte,Messingplatte,NOUN
neben,neben,ADP
einem,ein,DET
Glockenzug,Glockenzug,NOUN
.,--,PUNCT
H.,H.,PROPN
Weyland,Weyland,PROPN
Dr.,Dr.,NOUN
med,med,NOUN
.,.,NOUN
und,und,CCONJ
Geburtshelfer,Geburtshelfer,NOUN
ist,sein,AUX
auf,auf,ADP
der,der,DET
Platte,Platte,NOUN
zu,zu,PART
lesen,lesen,VERB
;,--,PUNCT
und,und,CCONJ
sechs,sechs,NUM
ausgetretene,ausgetreten,ADJ
Steinstufen,Steinstufe,NOUN
",",--,PUNCT
begleitet,begleiten,VERB
auf,auf,ADP
beiden,beide,DET
Seiten,Seite,NOUN
von,von,ADP
einem,ein,DET
kunstvollen,kunstvoll,ADJ
eisernen,eisern,ADJ
Geländer,Geländer,NOUN
",",--,PUNCT
bringen,bringen,VERB
uns,uns,PRON
auf,auf,ADP
den,der,DET
Hausflur,Hausflur,NOUN
des,der,DET
Herrn,Herr,NOUN
Doktors,Doktors,PROPN
.,--,PUNCT
Wir,wir,PRON
stehen,stehen,VERB
in,in,ADP
dem,der,DET
Familienhause,Familienhause,NOUN
der,der,DET
Weyland,Weyland,NOUN
und,und,CCONJ
finden,finden,VERB
",",--,PUNCT
daß,daß,SCONJ
das,der,DET
Innere,Innere,NOUN
dem,der,DET
Äußeren,Äußeren,VERB
nichts,nichts,PRON
nachgibt,nachgiben,VERB
.,--,PUNCT
Im,in,ADP
Gegenteil,Gegenteil,NOUN
",",--,PUNCT
wenn,wenn,SCONJ
das,der,DET
letztere,letzterer,PRON
uns,uns,PRON
in,in,ADP
Verwunderung,Verwunderung,NOUN
",",--,PUNCT
ja,ja,ADV
Erstaunen,erstaunen,NOUN
setzte,setzen,VERB
",",--,PUNCT
so,so,ADV
verstärkt,verstärken,VERB
das,der,DET
andere,anderer,PRON
diesen,dieser,DET
Eindruck,Eindruck,NOUN
sogar,sogar,ADV
noch,noch,ADV
.,--,PUNCT
Es,es,PRON
ist,sein,AUX
ein,ein,DET
Familienhaus,Familienhaus,NOUN
in,in,ADP
der,der,DET
wahrsten,wahrst,ADJ
",",--,PUNCT
vollsten,vollst,ADJ
Bedeutung,Bedeutung,NOUN
des,der,DET
Wortes,Wort,NOUN
von,von,ADP
innen,innen,ADV
und,und,CCONJ
von,von,ADP
außen,außen,ADV
.,--,PUNCT
Die,der,DET
Jahreszahl,Jahreszahl,NOUN
fünfzehnhundertsiebenzig,fünfzehnhundertsiebenzig,ADV
steht,stehen,VERB
unter,unter,ADP
dem,der,DET
Medusenkopf,Medusenkopf,NOUN
draußen,draußen,ADV
;,--,PUNCT
inwendig,inwendig,ADV
finden,finden,VERB
wir,wir,PRON
eine,ein,DET
Spur,Spur,NOUN
von,von,ADP
allem,alle,PRON
",",--,PUNCT
was,was,PRON
sich,sich,PRON
den,der,DET
Generationen,Generation,NOUN
seit,seit,ADP
jenem,jener,DET
Jahre,Jahr,NOUN
an,an,ADP
Herz,Herz,NOUN
und,und,CCONJ
Sinn,Sinn,NOUN
legte,legen,VERB
;,--,PUNCT
und,und,CCONJ
aus,aus,ADP
jeder,jeder,DET
Epoche,Epoche,NOUN
ist,sein,AUX
genug,genug,PRON
übriggeblieben,übrigbleiben,VERB
",",--,PUNCT
um,um,SCONJ
einen,ein,DET
Sachverständigen,sachverständige,NOUN
außer,außer,ADP
sich,sich,PRON
zu,zu,PART
bringen,bringen,VERB
;,--,PUNCT
–,--,PUNCT
gottlob,gottlob,ADV
",",--,PUNCT
daß,daß,SCONJ
wir,wir,PRON
keiner,keiner,PRON
von,von,ADP
den,der,DET
Sachverständigen,sachverständige,NOUN
sind,sein,AUX
!,--,PUNCT
Schnitzwerke,Schnitzwerk,NOUN
in,in,ADP
Holz,Holz,NOUN
und,und,CCONJ
Bein,Bein,NOUN
",",--,PUNCT
gemalte,gemalen,VERB
Tafeln,Tafel,NOUN
",",--,PUNCT
die,der,DET
Schelmerei,Schelmerei,NOUN
der,der,DET
Trinksprüche,Trinksprüche,NOUN
an,an,ADP
Silberbechern,Silberbecher,NOUN
und,und,CCONJ
Glaspokalen,Glaspokal,NOUN
",",--,PUNCT
altflanderische,altflanderisch,ADJ
Teppiche,Teppich,NOUN
",",--,PUNCT
der,der,DET
Schrank,Schrank,NOUN
der,der,DET
Urgroßmutter,Urgroßmutter,NOUN
und,und,CCONJ
die,der,DET
Bücherstube,Bücherstube,NOUN
des,der,DET
Großvaters,Großvater,NOUN
haben,haben,AUX
für,für,ADP
uns,uns,PRON
all,all,DET
ihren,ihr,DET
Zauber,Zauber,NOUN
",",--,PUNCT
alle,aller,PRON
ihre,ihr,DET
Märchenhaftigkeit,Märchenhaftigkeit,NOUN
",",--,PUNCT
ihren,ihr,DET
ganzen,ganz,ADJ
unwissenschaftlichen,unwissenschaftlich,ADJ
Duft,Duft,NOUN
und,und,CCONJ
Schimmer,Schimmer,NOUN
behalten,behalten,VERB
.,--,PUNCT
Wir,wir,PRON
riechen,riechen,VERB
in,in,ADP
den,der,DET
Schrein,Schrein,NOUN
der,der,DET
Großmama,Großmama,NOUN
",",--,PUNCT
aber,aber,CCONJ
wir,wir,PRON
kleben,kleben,VERB
keinen,kein,DET
Zettel,Zettel,NOUN
mit,mit,ADP
einer,ein,DET
Nummer,Nummer,NOUN
und,und,CCONJ
einer,ein,DET
Beschreibung,Beschreibung,NOUN
ins,in,ADP
einzelne,einzeln,PRON
daran,daran,ADV
.,--,PUNCT
Wenn,wenn,SCONJ
wir,wir,PRON
uns,sich,PRON
aus,aus,ADP
dem,der,DET
Wintersturm,Wintersturm,NOUN
an,an,ADP
den,der,DET
warmen,warm,ADJ
Ofen,Ofen,NOUN
gerettet,retten,VERB
haben,haben,AUX
",",--,PUNCT
wenn,wenn,SCONJ
wir,wir,PRON
aus,aus,ADP
der,der,DET
heißen,heißen,VERB
",",--,PUNCT
grellen,grell,ADJ
Sommersonne,Sommersonne,NOUN
in,in,ADP
den,der,DET
kühlen,kühl,ADJ
Buchenwald,Buchenwald,NOUN
getreten,treten,VERB
sind,sein,AUX
",",--,PUNCT
so,so,ADV
–,--,PUNCT
kleben,kleben,VERB
wir,wir,PRON
auch,auch,ADV
keinen,kein,DET
Zettel,Zettel,NOUN
an,an,ADP
unser,unser,DET
Behagen,Behag,NOUN
;,--,PUNCT
aber,aber,CCONJ
wir,wir,PRON
wissen,wissen,VERB
es,es,PRON
zu,zu,PART
würdigen,würdigen,VERB
.,--,PUNCT
Beiläufig,beiläufig,ADV
–,--,PUNCT
in,in,ADP
unserem,unser,DET
Sinne,Sinn,NOUN
–,--,PUNCT
soll,sollen,AUX
späterhin,späterhin,ADV
dann,dann,ADV
und,und,CCONJ
wann,wann,ADV
die,der,DET
Rede,Rede,NOUN
sein,sein,AUX
von,von,ADP
dem,der,DET
