Token,Lemma,POS
liegt,liegen,VERB
in,in,ADP
Berlin,Berlin,PROPN
»,--,PUNCT
am,an,ADP
Karlsbade,Karlsbade,NOUN
«,--,PUNCT
.,--,PUNCT
Wer,wer,PRON
diese,dieser,DET
Gegend,gegend,ADV
kennt,kennen,VERB
",",--,PUNCT
dem,der,PRON
wird,werden,AUX
längst,längst,ADV
zwischen,zwischen,ADP
den,der,DET
reizvollen,Reizvolle,NOUN
und,und,CCONJ
wohlgepflegten,wohlgepflegen,NOUN
Gärten,Garten,NOUN
",",--,PUNCT
den,der,DET
prächtigen,prächtig,ADJ
Villen,Villa,NOUN
und,und,CCONJ
palastartigen,palastartig,ADJ
Häusern,Haus,NOUN
dieser,dieser,DET
Straße,Straße,NOUN
ein,ein,DET
Gebäude,Gebäude,NOUN
aufgefallen,auffallen,VERB
sein,sein,AUX
",",--,PUNCT
das,der,PRON
morsch,morsch,ADV
und,und,CCONJ
verfallen,verfallen,VERB
in,in,ADP
einem,ein,DET
gänzlich,gänzlich,ADV
verwilderten,verwildert,ADJ
Garten,Garten,NOUN
daliegt,daliegen,VERB
",",--,PUNCT
wie,wie,SCONJ
ein,ein,DET
vergessenes,vergessen,ADJ
Ueberbleibsel,Ueberbleibsel,NOUN
aus,aus,ADP
alter,alt,ADJ
Zeit,Zeit,NOUN
.,--,PUNCT
Hier,hier,ADV
hatte,haben,AUX
die,der,DET
alte,alt,ADJ
Tante,Tante,NOUN
ein,ein,DET
einsames,einsam,ADJ
Sonderlingsleben,sonderlingsleben,NOUN
geführt,führen,VERB
",",--,PUNCT
dessen,der,DET
Kernpunkt,Kernpunkt,NOUN
ein,ein,DET
unbesiegliches,unbesieglich,ADJ
Mißtrauen,mißtrauen,NOUN
gegen,gegen,ADP
alle,aller,DET
Menschen,Mensch,NOUN
und,und,CCONJ
insbesondere,insbesondere,ADV
gegen,gegen,ADP
alle,aller,DET
Verwandten,verwandte,NOUN
bildete,bilden,VERB
;,--,PUNCT
weshalb,weshalb,SCONJ
ich,ich,PRON
kaum,kaum,ADV
in,in,ADP
meinem,mein,DET
Leben,Leben,NOUN
Gelegenheit,Gelegenheit,NOUN
hatte,haben,AUX
",",--,PUNCT
sie,sie,PRON
zu,zu,PART
sehen,sehen,VERB
",",--,PUNCT
und,und,CCONJ
noch,noch,ADV
weniger,weniger,PRON
",",--,PUNCT
sie,sie,PRON
kennen,kennen,VERB
zu,zu,PART
lernen,lernen,VERB
.,--,PUNCT
Ich,ich,PRON
langte,langen,VERB
am,an,ADP
Nachmittag,Nachmittag,NOUN
in,in,ADP
Berlin,Berlin,PROPN
an,an,ADP
",",--,PUNCT
und,und,CCONJ
nachdem,nachdem,SCONJ
ich,ich,PRON
mein,mein,DET
Gepäck,Gepäck,NOUN
in,in,ADP
Frederichs,Frederich,NOUN
kleines,klein,ADJ
",",--,PUNCT
freundliches,freundlich,ADJ
Hotel,Hotel,NOUN
in,in,ADP
der,der,DET
Potsdamer,Potsdamer,ADJ
Straße,Straße,NOUN
gebracht,bringen,VERB
hatte,haben,AUX
",",--,PUNCT
machte,machen,VERB
ich,ich,PRON
mich,sich,PRON
sofort,sofort,ADV
auf,auf,ADP
",",--,PUNCT
das,der,DET
Haus,Haus,NOUN
»,--,PUNCT
am,an,ADP
Karlsbade,Karlsbade,NOUN
«,--,PUNCT
aufzusuchen,aufsuchen,VERB
.,--,PUNCT
Die,der,DET
mürrische,mürrisch,ADJ
",",--,PUNCT
alte,alt,ADJ
Haushälterin,Haushälterin,NOUN
empfing,empfangen,VERB
mich,mich,PRON
und,und,CCONJ
führte,führen,VERB
mich,mich,PRON
in,in,ADP
das,der,DET
Zimmer,Zimmer,NOUN
",",--,PUNCT
wo,wo,SCONJ
die,der,DET
Verstorbene,Verstorbene,NOUN
in,in,ADP
ihrem,ihr,DET
letzten,letzter,ADJ
Ruhebette,Ruhebette,NOUN
lag,liegen,VERB
.,--,PUNCT
Die,der,DET
Vorhänge,Vorhang,NOUN
waren,sein,AUX
niedergelassen,niederlassen,VERB
und,und,CCONJ
auf,auf,ADP
einem,ein,DET
schwarzbehangenen,schwarzbehangen,ADJ
Postament,Postament,NOUN
zwischen,zwischen,ADP
brennenden,brennend,ADJ
Lichtern,Lichter,NOUN
stand,stehen,VERB
der,der,DET
offene,offen,ADJ
Sarg,Sarg,NOUN
.,--,PUNCT
Die,der,DET
Alte,alt,ADJ
schlürfte,schlürfen,VERB
wieder,wieder,ADV
hinaus,hinaus,ADP
und,und,CCONJ
ließ,lassen,VERB
mich,mich,PRON
allein,allein,ADV
.,--,PUNCT
Ich,ich,PRON
sah,sehen,VERB
die,der,DET
harten,hart,ADJ
",",--,PUNCT
scharfen,scharf,ADJ
Züge,Zug,NOUN
",",--,PUNCT
in,in,ADP
denen,der,PRON
doch,doch,ADV
noch,noch,ADV
die,der,DET
Spuren,Spur,NOUN
früherer,früh,ADJ
Schönheit,Schönheit,NOUN
bemerklich,bemerklich,ADV
waren,sein,AUX
",",--,PUNCT
nun,nun,ADV
zum,zu,ADP
letztenmal,letztenmal,NOUN
.,--,PUNCT
Es,es,PRON
war,sein,AUX
mir,mir,PRON
",",--,PUNCT
als,als,SCONJ
wäre,sein,AUX
ein,ein,DET
Zug,Zug,NOUN
des,der,DET
Friedens,Frieden,NOUN
und,und,CCONJ
der,der,DET
Milde,Milde,NOUN
darin,darin,ADV
",",--,PUNCT
den,der,PRON
ich,ich,PRON
im,in,ADP
Leben,Leben,NOUN
nie,nie,ADV
bemerkt,bemerken,VERB
hatte,haben,AUX
.,--,PUNCT
Ueber,Ueber,PROPN
den,der,DET
Sarg,Sarg,NOUN
",",--,PUNCT
auf,auf,ADP
die,der,DET
Totenkleider,Totenkleider,NOUN
und,und,CCONJ
auf,auf,ADP
das,der,DET
schwarze,schwarz,ADJ
Postament,Postament,NOUN
waren,sein,AUX
Blumen,Blume,NOUN
gestreut,streuen,VERB
und,und,CCONJ
zwar,zwar,ADV
von,von,ADP
einer,ein,DET
milden,mild,ADJ
Hand,Hand,NOUN
",",--,PUNCT
die,der,DET
Verständnis,Verständnis,NOUN
für,für,ADP
dergleichen,dergleichen,PRON
hatte,haben,AUX
.,--,PUNCT
Ich,ich,PRON
wußte,wissen,VERB
mit,mit,ADP
Gewißheit,gewißheit,NOUN
",",--,PUNCT
daß,daß,SCONJ
die,der,DET
Haushälterin,Haushälterin,NOUN
das,der,PRON
nicht,nicht,PART
gethan,Gethan,NOUN
haben,haben,VERB
konnte,können,AUX
.,--,PUNCT
Die,der,DET
Bestattung,Bestattung,NOUN
fand,finden,VERB
nach,nach,ADP
letztwilliger,letztwillig,ADJ
Bestimmung,Bestimmung,NOUN
am,an,ADP
Abend,Abend,NOUN
statt,statt,ADV
und,und,CCONJ
verzögerte,verzögeren,VERB
sich,sich,PRON
so,so,ADV
lange,lange,ADV
",",--,PUNCT
daß,daß,SCONJ
schon,schon,ADV
die,der,DET
Dämmerung,Dämmerung,NOUN
eintrat,eintreten,VERB
",",--,PUNCT
als,als,SCONJ
der,der,DET
schwarzbehangene,schwarzbehangen,ADJ
Wagen,Wagen,NOUN
mit,mit,ADP
dem,der,DET
Sarge,Sarge,NOUN
fortfuhr,fortfuhr,VERB
.,--,PUNCT
Es,es,PRON
war,sein,AUX
ein,ein,DET
ödes,öd,ADJ
Begräbnis,Begräbnis,NOUN
.,--,PUNCT
Sie,sie,PRON
hatte,haben,AUX
keine,kein,DET
Faden,Faden,NOUN
ins,in,ADP
Leben,Leben,NOUN
gesponnen,gesponnen,VERB
und,und,CCONJ
sich,sich,PRON
keine,kein,DET
Herzen,Herz,NOUN
verknüpft,verknüpfen,VERB
",",--,PUNCT
keine,kein,DET
Teilnahme,Teilnahme,NOUN
folgte,folgen,VERB
ihr,ihr,PRON
nach,nach,ADP
.,--,PUNCT
Einsam,einsam,ADV
rumpelte,rumpelen,VERB
das,der,DET
schwarze,schwarz,ADJ
Gefährt,Gefährt,NOUN
durch,durch,ADP
die,der,DET
Straßen,Straße,NOUN
",",--,PUNCT
und,und,CCONJ
nebenher,nebenher,ADV
wandelten,wandeln,VERB
sechs,sechs,NUM
von,von,ADP
den,der,DET
schwarzen,schwarz,ADJ
Lohndienern,Lohndiener,NOUN
des,der,DET
Todes,Tod,NOUN
",",--,PUNCT
deren,der,DET
Beruf,Beruf,NOUN
diese,dieser,PRON
Beschäftigung,Beschäftigung,NOUN
mit,mit,ADP
sich,sich,PRON
bringt,bringen,VERB
.,--,PUNCT
Sie,sie,PRON
gingen,gehen,VERB
zu,zu,ADP
beiden,beide,DET
Seiten,Seite,NOUN
des,der,DET
Wagens,Wagen,NOUN
und,und,CCONJ
in,in,ADP
ihren,ihr,DET
rötlichen,rötlich,ADJ
Gesichtern,Gesicht,NOUN
trugen,tragen,VERB
sie,sie,PRON
einen,ein,DET
Ausdruck,Ausdruck,NOUN
bezahlter,bezahlt,ADJ
Trauer,Trauer,NOUN
",",--,PUNCT
gemischt,mischen,VERB
mit,mit,ADP
einem,ein,DET
wehmütigen,wehmütig,ADJ
Zug,Zug,NOUN
ewig,ewig,ADV
unstillbarer,unstillbar,ADJ
Sehnsucht,Sehnsucht,NOUN
nach,nach,ADP
geistigen,geistig,ADJ
Getränken,Getränk,NOUN
.,--,PUNCT
Hinterher,hinterher,ADV
folgte,folgen,VERB
ich,ich,PRON
in,in,ADP
einer,ein,DET
schwarzen,schwarz,ADJ
Trauerkutsche,Trauerkutsch,NOUN
.,--,PUNCT
Es,es,PRON
war,sein,AUX
ein,ein,DET
dunkler,dunkl,ADJ
",",--,PUNCT
wolkenverhangener,wolkenverhangen,ADJ
Sommerabend,Sommerabend,NOUN
.,--,PUNCT
Unterwegs,unterwegs,ADV
fing,fing,VERB
es,es,PRON
an,an,ADP
leise,leise,ADV
zu,zu,PART
regnen,regnen,VERB
",",--,PUNCT
und,und,CCONJ
als,als,SCONJ
wir,wir,PRON
am,an,ADP
Kirchhofe,Kirchhofe,NOUN
anlangten,anlangten,VERB
",",--,PUNCT
war,sein,AUX
die,der,DET
Dunkelheit,Dunkelheit,NOUN
ganz,ganz,ADV
hereingebrochen,hereingebrochen,VERB
.,--,PUNCT
Der,der,DET
Totengräber,Totengräber,NOUN
kam,kommen,VERB
mit,mit,ADP
einer,ein,DET
Laterne,Laterne,NOUN
",",--,PUNCT
die,der,PRON
in,in,ADP
die,der,DET
Kronen,Krone,NOUN
der,der,DET
Bäume,Baum,NOUN
gar,gar,ADV
seltsame,seltsam,ADJ
Lichter,Licht,NOUN
warf,werfen,VERB
und,und,CCONJ
sich,sich,PRON
in,in,ADP
dem,der,DET
vor,vor,ADP
Nässe,Nässe,NOUN
glänzenden,glänzenden,ADJ
eisernen,eisern,ADJ
Kirchhofsthor,Kirchhofsthor,NOUN
spiegelte,spiegeln,VERB
",",--,PUNCT
und,und,CCONJ
knarrend,knarrend,ADV
thaten,thaten,VERB
sich,sich,PRON
die,der,DET
Thorflügel,Thorflügel,NOUN
auf,auf,ADP
.,--,PUNCT
Der,der,DET
Totengräber,Totengräber,PROPN
ging,gehen,VERB
mit,mit,ADP
der,der,DET
Laterne,Laterne,NOUN
voran,voran,ADP
;,--,PUNCT
die,der,DET
sechs,sechs,NUM
Träger,Träger,NOUN
folgten,folgen,VERB
mit,mit,ADP
dem,der,DET
Sarge,Sarge,NOUN
.,--,PUNCT
Ein,ein,DET
langer,lang,ADJ
Weg,Weg,NOUN
durch,durch,ADP
Gräber,Gräber,NOUN
",",--,PUNCT
Grabkreuze,Grabkreuze,NOUN
und,und,CCONJ
Monumente,Monument,NOUN
",",--,PUNCT
die,der,PRON
vom,von,ADP
Lichte,Licht,NOUN
der,der,DET
Laterne,Laterne,NOUN
in,in,ADP
nassem,nass,DET
Glanze,Glanze,NOUN
hervorleuchteten,hervorleuchteten,VERB
und,und,CCONJ
wieder,wieder,ADV
verschwanden,verschwinden,VERB
.,--,PUNCT
Endlich,endlich,ADV
aus,aus,ADP
einer,ein,DET
weißen,weiß,ADJ
Kapelle,Kapelle,NOUN
gähnte,gähnen,VERB
uns,uns,PRON
eine,ein,DET
dunkle,dunkel,ADJ
Thoröffnung,Thoröffnung,NOUN
entgegen,entgegen,ADP
.,--,PUNCT
Der,der,DET
Totengräber,Totengräber,PROPN
stellte,stellen,VERB
seine,sein,DET
Laterne,Laterne,NOUN
auf,auf,ADP
den,der,DET
Sarg,Sarg,NOUN
des,der,DET
verstorbenen,verstorben,ADJ
Gatten,Gatt,NOUN
und,und,CCONJ
ging,gehen,VERB
fort,fort,ADV
.,--,PUNCT
Die,der,DET
Träger,Träger,NOUN
setzten,setzen,VERB
ihre,ihr,DET
Bürde,Bürde,NOUN
ab,ab,ADP
und,und,CCONJ
verschwanden,verschwinden,VERB
ebenfalls,ebenfalls,ADV
",",--,PUNCT
während,während,SCONJ
ich,ich,PRON
die,der,DET
Kränze,Kranz,NOUN
",",--,PUNCT
die,der,PRON
ich,ich,PRON
mitgebracht,mitbringen,VERB
hatte,haben,AUX
",",--,PUNCT
niederlegte,niederlegen,VERB
und,und,CCONJ
noch,noch,ADV
einen,ein,DET
Augenblick,Augenblick,NOUN
verweilte,verweilten,VERB
.,--,PUNCT
Es,es,PRON
war,sein,AUX
ganz,ganz,ADV
still,still,ADV
ringsum,ringsum,ADV
",",--,PUNCT
denn,denn,CCONJ
der,der,DET
Kirchhof,Kirchhof,NOUN
lag,liegen,VERB
ziemlich,ziemlich,ADV
weit,weit,ADV
von,von,ADP
der,der,DET
Stadt,Stadt,NOUN
",",--,PUNCT
nur,nur,ADV
das,der,DET
unablässige,unablässig,ADJ
Rieseln,Riesel,NOUN
des,der,DET
Regens,Regen,NOUN
war,sein,AUX
vernehmlich,vernehmlich,ADV
.,--,PUNCT
Vor,vor,ADP
meinem,mein,DET
Geiste,Geist,NOUN
sah,sehen,VERB
ich,ich,PRON
es,es,PRON
fließen,fließen,VERB
und,und,CCONJ
gleiten,gleiten,VERB
wie,wie,ADP
einen,ein,DET
stillen,still,ADJ
dunklen,dunkel,ADJ
Strom,Strom,NOUN
unablässig,unablässig,ADV
",",--,PUNCT
und,und,CCONJ
wir,wir,PRON
alle,aller,PRON
treiben,treiben,VERB
mit,mit,ADP
ihm,ihm,PRON
",",--,PUNCT
weiter,weiter,ADV
und,und,CCONJ
weiter,weiter,ADV
hinaus,hinaus,ADP
bis,bis,ADP
in,in,ADP
das,der,PRON
große,groß,ADJ
unbekannte,unbekannt,ADJ
Meer,Meer,NOUN
",",--,PUNCT
von,von,ADP
dessen,der,DET
Ufern,Ufer,NOUN
keine,kein,DET
Wiederkehr,Wiederkehr,NOUN
ist,sein,AUX
.,--,PUNCT
Ich,ich,PRON
schickte,schicken,VERB
den,der,DET
Wagen,Wagen,NOUN
fort,fort,ADV
und,und,CCONJ
wanderte,wanderen,VERB
zu,zu,ADP
Fuß,Fuß,NOUN
langsam,langsam,ADV
durch,durch,ADP
den,der,DET
rieselnden,rieselnd,ADJ
Regen,Regen,NOUN
in,in,ADP
mein,mein,DET
Hotel,Hotel,NOUN
zurück,zurück,ADV
.,--,PUNCT
II.,II.,PROPN
Geschäftliche,Geschäftlich,ADJ
Angelegenheiten,Angelegenheit,NOUN
",",--,PUNCT
die,der,DET
Ordnung,Ordnung,NOUN
des,der,DET
Nachlasses,Nachlaß,NOUN
betreffend,betreffend,ADV
",",--,PUNCT
füllten,füllten,VERB
die,der,DET
nächste,nächster,ADJ
Zeit,Zeit,NOUN
aus,aus,ADP
.,--,PUNCT
Dabei,dabei,ADV
war,sein,AUX
es,es,PRON
Sommer,Sommer,NOUN
",",--,PUNCT
glühender,glühend,ADJ
",",--,PUNCT
regenloser,Regenloser,NOUN
",",--,PUNCT
stauberfüllter,stauberfüllt,ADJ
Sommer,Sommer,NOUN
",",--,PUNCT
und,und,CCONJ
wer,wer,PRON
solche,solcher,DET
Jahreszeit,Jahreszeit,NOUN
in,in,ADP
Berlin,Berlin,PROPN
kennen,kennen,VERB
gelernt,lernen,VERB
hat,haben,AUX
",",--,PUNCT
der,der,PRON
weiß,wissen,VERB
",",--,PUNCT
daß,daß,SCONJ
diese,dieser,DET
Stadt,Stadt,NOUN
dann,dann,ADV
als,als,ADP
ein,ein,DET
klimatischer,klimatisch,ADJ
Kurort,Kurort,NOUN
für,für,ADP
Leute,Leute,NOUN
",",--,PUNCT
die,der,PRON
an,an,ADP
zu,zu,PART
großer,groß,ADJ
Lebenslust,Lebenslust,NOUN
leiden,leiden,VERB
",",--,PUNCT
von,von,ADP
unschätzbarem,unschätzbar,ADJ
Werte,Wert,NOUN
ist,sein,AUX
.,--,PUNCT
Zuweilen,zuweilen,ADV
rettete,retten,VERB
ich,ich,PRON
mich,sich,PRON
des,der,DET
Abends,Abend,NOUN
ins,in,ADP
Freie,freie,NOUN
und,und,CCONJ
einmal,einmal,ADV
sah,sehen,VERB
ich,ich,PRON
das,der,DET
große,groß,ADJ
Häuserwesen,Häuserwesen,NOUN
vom,von,ADP
Kreuzberge,Kreuzberge,NOUN
aus,aus,ADP
vor,vor,ADP
mir,mir,PRON
liegen,liegen,VERB
",",--,PUNCT
eingehüllt,eingehüllen,VERB
in,in,ADP
einen,ein,DET
graublauen,graublau,ADJ
Dunst,Dunst,NOUN
",",--,PUNCT
aus,aus,ADP
dem,der,PRON
nur,nur,ADV
die,der,DET
Türme,Turm,NOUN
wie,wie,ADP
luftschnappend,luftschnappend,ADV
hervorsahen,hervorsahen,VERB
.,--,PUNCT
Das,der,DET
Rollen,rollen,NOUN
und,und,CCONJ
Rauschen,Rausche,NOUN
der,der,DET
Großstadt,Großstadt,NOUN
",",--,PUNCT
das,der,PRON
mir,mir,PRON
durch,durch,ADP
die,der,DET
Nachmittagsstille,Nachmittagsstille,NOUN
herüber,Herüber,ADV
drang,Drang,VERB
",",--,PUNCT
erschien,erscheinen,VERB
mir,mir,PRON
wie,wie,ADP
das,der,DET
leise,leis,ADJ
Brodeln,brodeln,NOUN
und,und,CCONJ
Schmoren,Schmor,NOUN
eines,ein,DET
Gerichtes,Gericht,NOUN
",",--,PUNCT
das,der,PRON
man,man,PRON
in,in,ADP
seinem,sein,DET
eigenen,eigen,ADJ
Dunste,Dunst,NOUN
gar,gar,ADV
werden,werden,AUX
läßt,lassen,VERB
.,--,PUNCT
Der,der,DET
unablässig,unablässig,ADV
herniederbrennende,herniederbrennend,ADJ
Sonnenschein,Sonnenschein,NOUN
heizte,heizen,VERB
Steinhäuser,Steinhaus,NOUN
und,und,CCONJ
Steinpflaster,Steinpflaster,NOUN
mit,mit,ADP
solcher,solcher,DET
Glut,Glut,NOUN
",",--,PUNCT
daß,daß,SCONJ
keine,kein,DET
Nacht,Nacht,NOUN
mehr,mehr,DET
Abkühlung,Abkühlung,NOUN
brachte,bringen,VERB
;,--,PUNCT
und,und,CCONJ
als,als,SCONJ
ich,ich,PRON
eines,ein,DET
Morgens,Morgen,NOUN
nach,nach,ADP
einer,ein,DET
vor,vor,ADP
Hitze,Hitze,NOUN
schlaflosen,schlaflosen,ADJ
Nacht,Nacht,NOUN
schon,schon,ADV
um,um,ADP
drei,drei,NUM
Uhr,Uhr,NOUN
ins,in,ADP
Freie,freie,NOUN
strebte,streben,VERB
",",--,PUNCT
schlug,schlagen,VERB
mir,mir,PRON
noch,noch,ADV
immer,immer,ADV
die,der,DET
Wärme,Wärme,NOUN
eines,ein,DET
Backofens,Backofen,NOUN
entgegen,entgegen,ADP
.,--,PUNCT
Ich,ich,PRON
besah,besehen,VERB
mir,mir,PRON
alle,aller,DET
Tage,Tag,NOUN
zur,zu,ADP
Abkühlung,Abkühlung,NOUN
auf,auf,ADP
der,der,DET
Karte,Karte,NOUN
die,der,DET
nördlichen,nördlich,ADJ
Länder,Land,NOUN
und,und,CCONJ
schwelgte,schwelgen,VERB
in,in,ADP
der,der,DET
Vorstellung,Vorstellung,NOUN
einer,ein,DET
grönländischen,grönländisch,ADJ
Reise,Reise,NOUN
.,--,PUNCT
Die,der,DET
Hochachtung,Hochachtung,NOUN
",",--,PUNCT
die,der,PRON
ich,ich,PRON
sonst,sonst,ADV
kühnen,kühn,DET
Polarfahrern,Polarfahrer,NOUN
entgegengetragen,entgegengetragen,VERB
hatte,haben,AUX
",",--,PUNCT
begann,beginnen,VERB
bedeutend,bedeutend,ADV
zu,zu,PART
sinken,sinken,VERB
gegen,gegen,ADP
den,der,DET
grenzenlosen,grenzenlos,ADJ
Respekt,Respekt,NOUN
",",--,PUNCT
den,der,PRON
mir,mir,PRON
die,der,DET
einzuflößen,einflößen,PRON
begannen,beginnen,VERB
",",--,PUNCT
die,der,DET
",",--,PUNCT
äquatoriale,äquatorial,ADJ
Hitze,Hitze,NOUN
nicht,nicht,PART
scheuend,scheuend,ADV
",",--,PUNCT
das,der,DET
Innerste,innerste,NOUN
von,von,ADP
Afrika,Afrika,PROPN
zu,zu,ADP
durchforschen,durchforschen,VERB
trachteten,trachten,VERB
.,--,PUNCT
In,in,ADP
meinem,mein,DET
Hotelzimmer,Hotelzimmer,NOUN
hing,hing,VERB
die,der,DET
Darstellung,Darstellung,NOUN
einer,ein,DET
Wassernymphe,Wassernymphe,NOUN
",",--,PUNCT
die,der,PRON
mit,mit,ADP
dem,der,DET
üblichen,üblich,ADJ
Kruge,Krug,NOUN
und,und,CCONJ
dem,der,DET
gebräuchlichen,gebräuchlich,ADJ
Kleidermangel,Kleidermangel,NOUN
in,in,ADP
der,der,DET
gewohnten,gewohnt,ADJ
Grotte,Grotte,NOUN
am,an,ADP
Wasser,Wasser,NOUN
saß,sitzen,VERB
.,--,PUNCT
Ich,ich,PRON
betrachtete,betrachten,VERB
sie,sie,PRON
Tag,Tag,NOUN
für,für,ADP
Tag,Tag,NOUN
mit,mit,ADP
brennendem,brennend,ADJ
Neide,Neide,NOUN
darüber,darüber,ADV
",",--,PUNCT
daß,daß,SCONJ
ihre,ihr,DET
gesellschaftliche,gesellschaftlich,ADJ
Sonderstellung,Sonderstellung,NOUN
",",--,PUNCT
sowie,sowie,CCONJ
ihr,ihr,DET
wässeriger,wässerig,ADJ
Beruf,Beruf,NOUN
es,es,PRON
ihr,ihr,PRON
gestatteten,gestatteten,VERB
",",--,PUNCT
so,so,ADV
wenig,wenig,PRON
anzuhaben,anhaben,VERB
.,--,PUNCT
Die,der,DET
unzähligen,unzählig,ADJ
Mengen,Menge,NOUN
von,von,ADP
kühlenden,kühlend,ADJ
Getränken,Getränk,NOUN
",",--,PUNCT
die,der,DET
ich,ich,PRON
in,in,ADP
mich,mich,PRON
hineingoß,Hineingoß,VERB
und,und,CCONJ
die,der,DET
in,in,ADP
meinem,mein,DET
Innern,innere,NOUN
spurlos,spurlos,ADV
verzischten,verzischn,VERB
",",--,PUNCT
spotten,spoten,VERB
jeglicher,jeglicher,DET
Beschreibung,Beschreibung,NOUN
.,--,PUNCT
Dabei,dabei,ADV
zogen,ziehen,VERB
sich,sich,PRON
meine,mein,DET
Geschäfte,Geschäft,NOUN
so,so,ADV
in,in,ADP
die,der,DET
Länge,Länge,NOUN
",",--,PUNCT
daß,daß,SCONJ
ich,ich,PRON
fürs,für,ADP
erste,erster,ADJ
ein,ein,DET
Ende,Ende,NOUN
noch,noch,ADV
nicht,nicht,PART
abzusehen,absehen,VERB
vermochte,vermögen,VERB
",",--,PUNCT
und,und,CCONJ
ich,ich,PRON
begrüßte,begrüßen,VERB
deshalb,deshalb,ADV
mit,mit,ADP
Freuden,Freude,NOUN
den,der,DET
Vorschlag,Vorschlag,NOUN
der,der,DET
alten,alt,ADJ
Haushälterin,Haushälterin,NOUN
",",--,PUNCT
aus,aus,ADP
dem,der,DET
Hotel,Hotel,NOUN
in,in,ADP
das,der,DET
Haus,Haus,NOUN
»,--,PUNCT
am,an,ADP
Karlsbade,Karlsbade,NOUN
«,--,PUNCT
zu,zu,PART
ziehen,ziehen,VERB
",",--,PUNCT
denn,denn,CCONJ
in,in,ADP
dem,der,DET
alten,alt,ADJ
weitläufigen,weitläufig,ADJ
Gebäude,Gebäude,NOUN
und,und,CCONJ
dem,der,DET
großen,groß,ADJ
schattigen,schattig,ADJ
Garten,Gart,NOUN
hoffte,hoffen,VERB
ich,ich,PRON
ein,ein,DET
kühleres,kühler,ADJ
Dasein,Dasein,NOUN
zu,zu,PART
finden,finden,VERB
.,--,PUNCT
Bisher,bisher,ADV
war,sein,AUX
es,es,PRON
für,für,ADP
mich,mich,PRON
nicht,nicht,PART
möglich,möglich,ADV
gewesen,sein,AUX
",",--,PUNCT
dort,dort,ADV
zu,zu,PART
hausen,hausen,VERB
",",--,PUNCT
weil,weil,SCONJ
alle,aller,DET
Zimmer,Zimmer,NOUN
",",--,PUNCT
die,der,PRON
meine,meinen,VERB
Tante,Tante,NOUN
nicht,nicht,PART
direkt,direkt,ADV
bewohnt,bewohnen,VERB
hatte,haben,AUX
",",--,PUNCT
sich,sich,PRON
in,in,ADP
einem,ein,DET
durchaus,durchaus,ADV
unbrauchbaren,unbrauchbar,ADJ
Zustande,Zustande,NOUN
befanden,befinden,VERB
und,und,CCONJ
die,der,DET
anderen,anderer,PRON
noch,noch,ADV
nicht,nicht,PART
zweckentsprechend,zweckentsprechend,ADV
hergerichtet,hergerichten,VERB
waren,sein,AUX
.,--,PUNCT
An,an,ADP
dem,der,DET
Nachmittage,Nachmittage,NOUN
meines,mein,DET
Umzuges,Umzug,NOUN
war,sein,AUX
die,der,DET
Hitze,Hitze,NOUN
