Token,Lemma,POS
–,--,PUNCT
»,--,PUNCT
Große,große,PRON
Gesellschaft,Gesellschaft,NOUN
«,--,PUNCT
Elftes,Elft,ADJ
Kapitel,Kapitel,NOUN
.,--,PUNCT
     ,     ,SPACE
Was,was,PRON
wir,wir,PRON
in,in,ADP
Haus,Haus,NOUN
und,und,CCONJ
Stadt,Stadt,NOUN
erlebten,erleben,VERB
Zwölftes,Zwölft,ADJ
Kapitel,Kapitel,NOUN
.,--,PUNCT
   ,   ,SPACE
Was,was,PRON
wir,wir,PRON
in,in,ADP
der,der,DET
Welt,Welt,NOUN
erlebten,erleben,VERB
Dreizehntes,Dreizehntes,ADJ
Kapitel,Kapitel,NOUN
.,--,PUNCT
Wie,wie,SCONJ
wir,wir,PRON
in,in,ADP
die,der,DET
Schule,Schule,NOUN
gingen,gehen,VERB
und,und,CCONJ
lernten,lernn,VERB
Vierzehntes,Vierzehntes,ADJ
Kapitel,Kapitel,NOUN
.,--,PUNCT
Wie,wie,SCONJ
wir,wir,PRON
erzogen,erziehen,VERB
wurden,werden,AUX
–,--,PUNCT
Wie,wie,SCONJ
wir,wir,PRON
spielten,spielen,VERB
in,in,ADP
Haus,Haus,NOUN
und,und,CCONJ
Hof,Hof,PROPN
Fünfzehntes,Fünfzehnt,ADJ
Kapitel,Kapitel,NOUN
.,--,PUNCT
Wie,wie,SCONJ
wir,wir,PRON
draußen,draußen,ADV
spielten,spielen,VERB
",",--,PUNCT
an,an,ADP
Strom,Strom,NOUN
und,und,CCONJ
Strand,Strand,NOUN
Sechzehntes,Sechzehntes,ADJ
Kapitel,Kapitel,NOUN
.,--,PUNCT
Vierzig,vierzig,NUM
Jahre,Jahr,NOUN
später,spät,ADV
Siebzehntes,Siebzehntes,ADJ
Kapitel,Kapitel,NOUN
.,--,PUNCT
Allerlei,Allerlei,NOUN
Gewölk,Gewölk,PROPN
Achtzehntes,Achtzehnt,ADJ
Kapitel,Kapitel,NOUN
.,--,PUNCT
Das,der,DET
letzte,letzter,ADJ
Halbjahr,Halbjahr,NOUN
━,━,DET
━,━,PROPN
━,━,PROPN
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,PROPN
━,━,PROPN
━,━,PROPN
━,━,PROPN
Vorwort,Vorwort,NOUN
Als,als,SCONJ
mir,mir,PRON
es,es,PRON
feststand,feststehen,VERB
",",--,PUNCT
mein,mein,DET
Leben,Leben,NOUN
zu,zu,PART
beschreiben,beschreiben,VERB
",",--,PUNCT
stand,stehen,VERB
es,es,PRON
mir,mir,PRON
auch,auch,ADV
fest,fest,ADV
",",--,PUNCT
daß,daß,SCONJ
ich,ich,PRON
bei,bei,ADP
meiner,mein,DET
Vorliebe,Vorliebe,NOUN
für,für,ADP
Anekdotisches,Anekdotische,NOUN
und,und,CCONJ
mehr,mehr,PRON
noch,noch,ADV
für,für,ADP
eine,ein,DET
viel,viel,DET
Raum,Raum,NOUN
in,in,ADP
Anspruch,Anspruch,NOUN
nehmende,nehmend,ADJ
Kleinmalerei,Kleinmalerei,NOUN
mich,mich,PRON
für,für,ADP
einen,ein,DET
bestimmten,bestimmt,ADJ
Abschnitt,Abschnitt,NOUN
meines,mein,DET
Lebens,Leben,NOUN
zu,zu,PART
beschränken,beschränken,VERB
haben,haben,AUX
würde,werden,AUX
.,--,PUNCT
Denn,denn,CCONJ
mit,mit,ADP
mehr,mehr,DET
als,als,ADP
einem,ein,DET
Bande,Bande,NOUN
herauszutreten,herauszutreten,VERB
",",--,PUNCT
wollte,wollen,AUX
mir,mir,PRON
nicht,nicht,PART
rätlich,rätlich,ADV
erscheinen,erscheinen,VERB
.,--,PUNCT
Und,und,CCONJ
so,so,ADV
blieb,bleiben,VERB
denn,denn,ADV
nur,nur,ADV
noch,noch,ADV
die,der,DET
Frage,Frage,NOUN
",",--,PUNCT
welchen,welcher,DET
Abschnitt,Abschnitt,NOUN
ich,ich,PRON
zu,zu,PART
bevorzugen,bevorzugen,VERB
hätte,haben,AUX
.,--,PUNCT
Nach,nach,ADP
kurzem,kurz,ADJ
Schwanken,Schwank,NOUN
entschied,entscheiden,VERB
ich,ich,PRON
mich,sich,PRON
",",--,PUNCT
meine,mein,DET
Kinderjahre,Kinderjahre,NOUN
zu,zu,PART
beschreiben,beschreiben,VERB
",",--,PUNCT
also,also,ADV
»,--,PUNCT
to,to,X
begin,begin,X
with,with,X
the,--,X
beginning,beginning,X
«,--,PUNCT
.,--,PUNCT
Ein,ein,DET
verstorbener,verstorben,ADJ
Freund,Freund,NOUN
von,von,ADP
mir,mir,PRON
(,--,PUNCT
noch,noch,ADV
dazu,dazu,ADV
Schulrat,Schulrat,NOUN
),--,PUNCT
pflegte,pflegen,VERB
jungverheirateten,jungverheirateter,ADJ
Damen,Dame,NOUN
seiner,sein,DET
Bekanntschaft,Bekanntschaft,NOUN
den,der,DET
Rat,Rat,NOUN
zu,zu,ADP
geben,geben,VERB
",",--,PUNCT
Aufzeichnungen,Aufzeichnung,NOUN
über,über,ADP
das,der,DET
erste,erster,ADJ
Lebensjahr,Lebensjahr,NOUN
ihrer,ihr,DET
Kinder,Kind,NOUN
zu,zu,PART
machen,machen,VERB
;,--,PUNCT
in,in,ADP
diesem,dieser,DET
ersten,erster,ADJ
Lebensjahre,Lebensjahre,NOUN
»,--,PUNCT
stecke,stecken,VERB
der,der,DET
ganze,ganz,ADJ
Mensch,Mensch,NOUN
«,--,PUNCT
.,--,PUNCT
Ich,ich,PRON
habe,haben,AUX
diesen,dieser,DET
Satz,Satz,NOUN
bestätigt,bestätigen,VERB
gefunden,finden,VERB
",",--,PUNCT
und,und,CCONJ
wenn,wenn,SCONJ
er,er,PRON
mehr,mehr,ADV
oder,oder,CCONJ
weniger,weniger,ADV
auf,auf,ADP
Allgemeingültigkeit,Allgemeingültigkeit,NOUN
Anspruch,Anspruch,NOUN
hat,haben,VERB
",",--,PUNCT
so,so,ADV
darf,dürfen,AUX
vielleicht,vielleicht,ADV
auch,auch,ADV
diese,dieser,PRON
meine,mein,DET
Kindheitsgeschichte,Kindheitsgeschicht,NOUN
als,als,ADP
eine,ein,PRON
Lebensgeschichte,lebensgeschichte,ADV
gelten,gelten,VERB
",",--,PUNCT
Entgegengesetztenfalls,Entgegengesetztenfalls,ADV
verbliebe,verblieben,VERB
mir,mir,PRON
immer,immer,ADV
noch,noch,ADV
die,der,DET
Hoffnung,Hoffnung,NOUN
",",--,PUNCT
in,in,ADP
diesen,dieser,DET
meinen,mein,DET
Aufzeichnungen,Aufzeichnung,NOUN
wenigstens,wenigstens,ADV
etwas,etwas,DET
Zeitbildliches,Zeitbildliches,NOUN
gegeben,geben,VERB
zu,zu,PART
haben,haben,AUX
:,--,PUNCT
das,der,DET
Bild,Bild,NOUN
einer,ein,DET
kleinen,klein,ADJ
Ostseestadt,Ostseestadt,NOUN
aus,aus,ADP
dem,der,DET
ersten,erster,ADJ
Drittel,Drittel,NOUN
des,der,DET
Jahrhunderts,Jahrhundert,NOUN
und,und,CCONJ
in,in,ADP
ihr,ihr,PRON
die,der,DET
Schilderung,Schilderung,NOUN
einer,ein,DET
noch,noch,ADV
ganz,ganz,ADV
von,von,ADP
Refugié-Traditionen,Refugié-Tradition,NOUN
erfüllten,erfüllt,VERB
Franzosen-Kolonie-Familie,Franzosen-Kolonie-Familie,PROPN
",",--,PUNCT
deren,der,DET
Träger,Träger,NOUN
und,und,CCONJ
Repräsentanten,Repräsentant,NOUN
meine,mein,VERB
beiden,beide,DET
Eltern,Eltern,NOUN
waren,sein,AUX
.,--,PUNCT
Alles,alle,PRON
ist,sein,AUX
nach,nach,ADP
dem,der,DET
Leben,Leben,NOUN
gezeichnet,zeichnen,VERB
.,--,PUNCT
Wenn,wenn,SCONJ
ich,ich,PRON
trotzdem,trotzdem,ADV
",",--,PUNCT
vorsichtigerweise,Vorsichtigerweise,NOUN
",",--,PUNCT
meinem,mein,DET
Buche,Buch,NOUN
den,der,DET
Nebentitel,Nebentitel,NOUN
eines,ein,DET
»,--,PUNCT
autobiographischen,autobiographisch,ADJ
Romanes,Romane,NOUN
«,--,PUNCT
gegeben,geben,VERB
habe,haben,AUX
",",--,PUNCT
so,so,ADV
hat,haben,AUX
dies,dieser,PRON
darin,darin,ADV
seinen,sein,DET
Grund,Grund,NOUN
",",--,PUNCT
daß,daß,SCONJ
ich,ich,PRON
nicht,nicht,PART
von,von,ADP
einzelnen,einzelner,NOUN
aus,aus,ADP
jener,jener,DET
Zeit,Zeit,NOUN
her,her,ADP
vielleicht,vielleicht,ADV
noch,noch,ADV
Lebenden,lebend,NOUN
auf,auf,ADP
die,der,DET
Echtheitsfrage,Echtheitsfrage,NOUN
hin,hin,ADV
interpelliert,interpellieren,VERB
werden,werden,AUX
möchte,möchten,AUX
.,--,PUNCT
Für,für,ADP
etwaige,etwaig,ADJ
Zweifler,Zweifler,NOUN
also,also,ADV
sei,sein,AUX
es,es,PRON
Roman,Roman,NOUN
!,--,PUNCT
Th,Th,ADV
.,--,PUNCT
F.,F.,PROPN
Erstes,erster,ADJ
Kapitel,Kapitel,NOUN
Meine,mein,DET
Eltern,Eltern,NOUN
An,an,ADP
einem,einer,PRON
der,der,DET
letzten,letzter,ADJ
Märztage,Märztage,NOUN
des,der,DET
Jahres,Jahr,NOUN
1819,1819,NUM
hielt,halten,VERB
eine,ein,DET
Halbchaise,Halbchaise,NOUN
vor,vor,ADP
der,der,DET
Löwen-Apotheke,Löwen-Apotheke,NOUN
in,in,ADP
Neu-Ruppin,Neu-Ruppin,PROPN
",",--,PUNCT
und,und,CCONJ
ein,ein,DET
junges,jung,ADJ
Paar,Paar,NOUN
",",--,PUNCT
von,von,ADP
dessen,der,DET
gemeinschaftlichem,gemeinschaftlich,ADJ
Vermögen,Vermögen,NOUN
die,der,DET
Apotheke,Apotheke,NOUN
kurz,kurz,ADV
vorher,vorher,ADV
gekauft,kaufen,VERB
worden,werden,AUX
war,sein,AUX
",",--,PUNCT
entstieg,entsteigen,VERB
dem,der,DET
Wagen,Wagen,NOUN
und,und,CCONJ
wurde,werden,AUX
von,von,ADP
dem,der,DET
Hauspersonal,Hauspersonal,NOUN
empfangen,empfangen,VERB
.,--,PUNCT
Der,der,DET
Herr,Herr,NOUN
–,--,PUNCT
man,man,PRON
heiratete,heiraten,VERB
damals,damals,ADV
(,--,PUNCT
unmittelbar,unmittelbar,ADV
nach,nach,ADP
dem,der,DET
Kriege,Krieg,NOUN
),--,PUNCT
sehr,sehr,ADV
früh,früh,ADV
–,--,PUNCT
war,sein,AUX
erst,erst,ADV
dreiundzwanzig,dreiundzwanzig,NUM
",",--,PUNCT
die,der,DET
Dame,Dame,NOUN
einundzwanzig,einundzwanzig,NUM
Jahre,Jahr,NOUN
alt,alt,ADV
.,--,PUNCT
Es,es,PRON
waren,sein,AUX
meine,mein,DET
Eltern,Eltern,NOUN
.,--,PUNCT
Ich,ich,PRON
gebe,geben,VERB
zunächst,zunächst,ADV
eine,ein,DET
biographische,biographisch,ADJ
Skizze,Skizze,NOUN
beider,beide,PRON
.,--,PUNCT
Mein,mein,DET
Vater,Vater,NOUN
Louis,Louis,PROPN
Henri,Henri,PROPN
Fontane,Fontane,PROPN
",",--,PUNCT
geb.,geb.,VERB
am,an,ADP
24.,24.,ADJ
März,März,NOUN
1796,1796,NUM
",",--,PUNCT
war,sein,AUX
der,der,DET
Sohn,Sohn,NOUN
des,der,DET
Malers,Maler,NOUN
und,und,CCONJ
Zeichenlehrers,Zeichenlehrer,NOUN
Pierre,Pierre,PROPN
Barthélemy,Barthélemy,PROPN
Fontane,Fontane,PROPN
.,--,PUNCT
Was,was,PRON
dieser,dieser,PRON
",",--,PUNCT
mein,mein,DET
Großvater,Großvater,NOUN
",",--,PUNCT
als,als,ADP
Maler,Maler,NOUN
leistete,leisten,VERB
",",--,PUNCT
beschränkte,beschränken,VERB
sich,sich,PRON
vorwiegend,vorwiegend,ADV
auf,auf,ADP
Pastell-Kopien,Pastell-Kopie,NOUN
nach,nach,ADP
englischen,englisch,ADJ
Vorbildern,Vorbild,NOUN
;,--,PUNCT
als,als,ADP
Zeichenlehrer,Zeichenlehrer,NOUN
aber,aber,ADV
muß,müssen,AUX
er,er,PRON
tüchtig,tüchtig,ADV
gewesen,sein,AUX
sein,sein,AUX
",",--,PUNCT
denn,denn,CCONJ
er,er,PRON
kam,kommen,VERB
zu,zu,ADP
Beginn,Beginn,NOUN
des,der,DET
neuen,neu,ADJ
Jahrhunderts,Jahrhundert,NOUN
an,an,ADP
den,der,DET
Hof,Hof,NOUN
und,und,CCONJ
wurde,werden,AUX
mit,mit,ADP
dem,der,DET
Zeichenunterricht,Zeichenunterricht,NOUN
der,der,DET
ältesten,alt,ADJ
königlichen,königlich,ADJ
Prinzen,Prinz,NOUN
betraut,betrauen,VERB
.,--,PUNCT
Dies,dieser,PRON
leitete,leiten,VERB
sein,sein,DET
Glück,Glück,NOUN
ein,ein,ADV
.,--,PUNCT
Königin,Königin,NOUN
Luise,Luise,PROPN
wohnte,wohnen,VERB
gelegentlich,gelegentlich,ADV
dem,der,DET
Unterrichte,Unterricht,NOUN
der,der,DET
Kinder,Kind,NOUN
bei,bei,ADP
",",--,PUNCT
und,und,CCONJ
alsbald,alsbald,ADV
an,an,ADP
dem,der,DET
gewandten,gewandten,VERB
und,und,CCONJ
ein,ein,DET
sehr,sehr,ADV
gutes,gut,ADJ
Französisch,Französisch,NOUN
sprechenden,sprechend,ADJ
Manne,Manne,NOUN
Gefallen,Gefallen,NOUN
findend,findend,ADV
",",--,PUNCT
nahm,nehmen,VERB
sie,sie,PRON
denselben,derselbe,DET
als,als,ADP
Kabinettssekretär,Kabinettssekretär,NOUN
in,in,ADP
ihren,ihr,DET
persönlichen,persönlich,ADJ
Dienst,Dienst,NOUN
.,--,PUNCT
Vielleicht,vielleicht,ADV
geschah,geschehen,VERB
es,es,PRON
auch,auch,ADV
auf,auf,ADP
Vorschlag,Vorschlag,NOUN
des,der,DET
um,um,ADP
jene,jener,DET
Zeit,Zeit,NOUN
überaus,überaus,ADV
einflußreichen,einflußreich,ADJ
Kabinettsrats,Kabinettsrat,NOUN
Lombard,Lombard,PROPN
",",--,PUNCT
der,der,PRON
dabei,dabei,ADV
den,der,DET
Zweck,Zweck,NOUN
verfolgen,verfolgen,VERB
mochte,mögen,VERB
",",--,PUNCT
seine,sein,DET
auf,auf,ADP
ein,ein,DET
Bündnis,Bündnis,NOUN
mit,mit,ADP
Frankreich,Frankreich,PROPN
hinarbeitende,hinarbeitend,ADJ
Politik,Politik,NOUN
durch,durch,ADP
bei,bei,ADP
Hofe,Hof,NOUN
verkehrende,verkehrend,ADJ
Persönlichkeiten,Persönlichkeit,NOUN
verstärkt,verstärkt,VERB
zu,zu,PART
sehen,sehen,VERB
.,--,PUNCT
Die,der,DET
Gegner,Gegner,NOUN
waren,sein,AUX
von,von,ADP
dieser,dieser,DET
Ernennung,Ernennung,NOUN
wenig,wenig,ADV
erbaut,erbauen,VERB
",",--,PUNCT
und,und,CCONJ
der,der,DET
nationalgesinnte,nationalgesinnt,ADJ
Gottfried,Gottfried,PROPN
Schadow,Schadow,PROPN
",",--,PUNCT
damals,damals,ADV
noch,noch,ADV
nicht,nicht,PART
der,der,DET
»,--,PUNCT
alte,alt,ADJ
Schadow,Schadow,PROPN
«,--,PUNCT
",",--,PUNCT
schrieb,schreiben,VERB
in,in,ADP
sein,sein,DET
Tagebuch,Tagebuch,NOUN
:,--,PUNCT
»,--,PUNCT
Ein,ein,DET
Herr,Herr,NOUN
Fontane,Fontane,PROPN
",",--,PUNCT
seines,sein,DET
Zeichens,Zeichen,NOUN
Maler,Maler,NOUN
",",--,PUNCT
ist,sein,AUX
Kabinettssekretär,Kabinettssekretär,NOUN
der,der,DET
Königin,Königin,NOUN
geworden,werden,AUX
;,--,PUNCT
er,er,PRON
malt,malen,VERB
schlecht,schlecht,ADV
",",--,PUNCT
aber,aber,CCONJ
er,er,PRON
spricht,sprechen,VERB
gut,gut,ADV
französisch,französisch,ADV
.,--,PUNCT
«,--,PUNCT
Ob,ob,SCONJ
Pierre,Pierre,PROPN
Barthélemy,Barthélemy,PROPN
",",--,PUNCT
mein,mein,DET
Großvater,Großvater,NOUN
",",--,PUNCT
in,in,ADP
seiner,sein,DET
Stellung,Stellung,NOUN
Einfluß,Einfluß,NOUN
geübt,üben,VERB
oder,oder,CCONJ
nicht,nicht,PART
",",--,PUNCT
entzieht,entziehen,VERB
sich,sich,PRON
meiner,mein,DET
Kenntnis,Kenntnis,NOUN
;,--,PUNCT
jedenfalls,jedenfalls,ADV
",",--,PUNCT
wenn,wenn,SCONJ
ein,ein,DET
solcher,solcher,DET
Einfluß,Einfluß,NOUN
da,da,ADV
war,sein,AUX
",",--,PUNCT
war,sein,AUX
er,er,PRON
von,von,ADP
kurzer,kurz,ADJ
Dauer,Dauer,NOUN
;,--,PUNCT
denn,denn,CCONJ
dem,der,PRON
Sturze,Sturze,ADJ
Lombards,Lombard,NOUN
",",--,PUNCT
der,der,PRON
nicht,nicht,PART
lange,lange,ADV
mehr,mehr,ADV
auf,auf,ADP
sich,sich,PRON
warten,warten,VERB
ließ,lassen,VERB
",",--,PUNCT
folgte,folgen,VERB
die,der,DET
Katastrophe,Katastrophe,NOUN
von,von,ADP
Jena,Jena,PROPN
;,--,PUNCT
der,der,DET
Hof,Hof,NOUN
",",--,PUNCT
flüchtig,flüchtig,ADV
werdend,werdend,ADV
",",--,PUNCT
ging,gehen,VERB
nach,nach,ADP
Königsberg,Königsberg,PROPN
",",--,PUNCT
und,und,CCONJ
Pierre,Pierre,PROPN
Barthélemy,Barthélemy,PROPN
",",--,PUNCT
dessen,dessen,DET
Dienste,Dienst,NOUN
keine,kein,DET
weitere,weit,ADJ
Verwendung,Verwendung,NOUN
mehr,mehr,ADV
finden,finden,VERB
konnten,können,AUX
",",--,PUNCT
erhielt,erhalten,VERB
",",--,PUNCT
in,in,ADP
Berlin,Berlin,PROPN
zurückbleibend,zurückbleibend,ADV
",",--,PUNCT
wohl,wohl,ADV
als,als,ADP
eine,ein,DET
Art,Art,NOUN
Abfindung,Abfindung,NOUN
",",--,PUNCT
das,der,DET
Amt,Amt,NOUN
eines,ein,DET
Kastellans,Kastellan,NOUN
von,von,ADP
Schloß,Schloß,NOUN
Nieder-Schönhausen,Nieder-Schönhausen,PROPN
.,--,PUNCT
Dorthin,dorthin,ADV
übersiedelte,übersiedelen,VERB
er,er,PRON
nun,nun,ADV
",",--,PUNCT
und,und,CCONJ
von,von,ADP
hier,hier,ADV
aus,aus,ADP
besuchte,besuchen,VERB
mein,mein,DET
Vater,Vater,NOUN
drei,drei,NUM
Jahre,Jahr,NOUN
lang,lang,ADV
",",--,PUNCT
also,also,ADV
wahrscheinlich,wahrscheinlich,ADV
bis,bis,ADP
Herbst,Herbst,NOUN
1809,1809,NUM
",",--,PUNCT
das,der,DET
Gymnasium,Gymnasium,NOUN
zum,zu,ADP
Grauen,Grauen,ADJ
Kloster,Kloster,NOUN
.,--,PUNCT
Es,es,PRON
waren,sein,AUX
harte,hart,ADJ
Schuljahre,Schuljahr,NOUN
",",--,PUNCT
denn,denn,CCONJ
der,der,DET
weite,weit,ADJ
",",--,PUNCT
wenigstens,wenigstens,ADV
anderthalb,anderthalb,NUM
Stunden,Stunde,NOUN
lange,lang,ADJ
Weg,Weg,NOUN
nach,nach,ADP
Berlin,Berlin,PROPN
erforderte,erforderen,VERB
",",--,PUNCT
daß,daß,SCONJ
jeden,jeder,DET
Morgen,Morgen,NOUN
um,um,ADP
spätestens,spätestens,ADV
sechs,sechs,NUM
Uhr,Uhr,NOUN
aufgestanden,aufstanden,VERB
werden,werden,AUX
mußte,müssen,AUX
.,--,PUNCT
»,--,PUNCT
Winters,Winter,NOUN
froren,froren,VERB
wir,wir,PRON
bitterlich,bitterlich,ADV
",",--,PUNCT
und,und,CCONJ
es,es,PRON
wurde,werden,AUX
erst,erst,ADV
besser,gut,ADV
",",--,PUNCT
als,als,SCONJ
wir,wir,PRON
",",--,PUNCT
mein,mein,DET
älterer,alt,ADJ
Bruder,Bruder,NOUN
und,und,CCONJ
ich,ich,PRON
",",--,PUNCT
blaue,blauen,VERB
mit,mit,ADP
postorangefarbenem,postorangefarben,ADJ
Kattun,Kattun,NOUN
gefütterte,gefüttert,ADJ
Mäntel,Mäntel,NOUN
als,als,ADP
Weihnachtsgeschenk,Weihnachtsgeschenk,NOUN
erhielten,erhalten,VERB
.,--,PUNCT
Aber,aber,CCONJ
es,es,PRON
erwuchs,erwuchs,VERB
uns,uns,PRON
daraus,daraus,ADV
keine,kein,DET
reine,rein,ADJ
Freude,Freude,NOUN
.,--,PUNCT
Jedesmal,jedesmal,ADV
wenn,wenn,SCONJ
sich,sich,PRON
der,der,DET
Wind,Wind,NOUN
in,in,ADP
den,der,DET
mit,mit,ADP
einem,ein,DET
gleichfarbigen,gleichfarbig,ADJ
Kattun,Kattu,NOUN
gefütterten,gefüttert,ADJ
großen,groß,ADJ
Kragen,Krag,NOUN
setzte,setzen,VERB
",",--,PUNCT
stand,stehen,VERB
uns,uns,PRON
der,der,DET
postorangefarbene,postorangefarben,ADJ
Kragen,Kragen,NOUN
wie,wie,ADP
ein,ein,DET
Heiligenschein,Heiligenschein,NOUN
zu,zu,ADP
Häupten,Häupte,NOUN
",",--,PUNCT
und,und,CCONJ
der,der,DET
Spott,Spott,NOUN
der,der,DET
Straßenjungen,Straßenjunge,NOUN
war,sein,AUX
immer,immer,ADV
hinter,hinter,ADP
uns,uns,PRON
her,her,ADV
.,--,PUNCT
«,--,PUNCT
Es,es,PRON
war,sein,AUX
dies,dieser,PRON
eine,ein,DET
Lieblingsgeschichte,Lieblingsgeschichte,NOUN
meines,mein,DET
Vaters,Vater,NOUN
",",--,PUNCT
der,der,PRON
an,an,ADP
ihr,ihr,PRON
bis,bis,ADP
in,in,ADP
sein,sein,DET
Alter,Alter,NOUN
hinein,hinein,ADV
festhielt,Festhielt,VERB
und,und,CCONJ
nichts,nichts,PRON
davon,davon,ADV
wissen,wissen,VERB
wollte,wollen,AUX
",",--,PUNCT
wenn,wenn,SCONJ
ich,ich,PRON
ihm,ihm,PRON
lachend,lachend,ADV
von,von,ADP
meinen,mein,DET
eigenen,eigen,ADJ
",",--,PUNCT
dem,der,DET
Vorstehenden,Vorstehenden,NOUN
sehr,sehr,ADV
verwandten,verwandt,ADJ
Schicksalen,Schicksale,NOUN
erzählte,erzählen,VERB
.,--,PUNCT
»,--,PUNCT
Ja,ja,PART
",",--,PUNCT
Papa,Papa,NOUN
