Token,Lemma,POS
Abenteuer,Abenteuer,NOUN
.,--,PUNCT
Wasserscheu,Wasserscheu,NOUN
.,--,PUNCT
Die,der,DET
versetzte,versetzt,ADJ
Heilige,Heilige,NOUN
.,--,PUNCT
━,━,DET
━,━,PROPN
━,━,PROPN
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,DET
━,━,PROPN
━,━,PROPN
━,━,PROPN
━,━,PROPN
Ernst,Ernst,PROPN
Freiherr,Freiherr,NOUN
von,von,ADP
Wolzogen,Wolzog,NOUN
Der,der,DET
moderne,modern,ADJ
Literaturbetrieb,Literaturbetrieb,NOUN
",",--,PUNCT
in,in,ADP
dem,der,DET
Reklame,Reklame,NOUN
und,und,CCONJ
Mode,Mode,NOUN
eine,ein,DET
ebenso,ebenso,ADV
große,groß,ADJ
Rolle,Rolle,NOUN
spielen,spielen,VERB
wie,wie,ADP
in,in,ADP
anderen,anderer,ADJ
Betrieben,Betrieb,NOUN
",",--,PUNCT
braucht,brauchen,VERB
für,für,ADP
die,der,DET
einzelnen,einzeln,ADJ
Autoren,Autor,NOUN
",",--,PUNCT
die,der,PRON
mit,mit,ADP
ihren,ihr,DET
Werken,Werk,NOUN
auf,auf,ADP
den,der,DET
Büchermarkt,Büchermarkt,NOUN
kommen,kommen,VERB
",",--,PUNCT
wie,wie,ADP
für,für,ADP
die,der,DET
Zigaretten,Zigarette,NOUN
eine,ein,DET
Reklamemarke,Reklamemarke,NOUN
",",--,PUNCT
das,der,PRON
heißt,heißen,VERB
einen,ein,DET
Namen,Name,NOUN
",",--,PUNCT
unter,unter,ADP
dem,der,PRON
man,man,PRON
sie,sie,PRON
anpreisen,anpreisen,VERB
kann,können,AUX
.,--,PUNCT
Der,der,DET
eine,einer,PRON
ist,sein,AUX
bekannt,bekannt,ADV
für,für,ADP
jene,jener,PRON
etwas,etwas,ADV
anrüchigen,anrüchigen,VERB
",",--,PUNCT
aber,aber,CCONJ
dennoch,dennoch,ADV
salonfähigen,salonfähig,ADJ
Erzählungen,Erzählung,NOUN
",",--,PUNCT
die,der,DET
man,man,PRON
am,am,PART
besten,gut,ADV
mit,mit,ADP
angestoßenen,angestoßen,ADJ
Pfirsichen,Pfirsichen,NOUN
vergleicht,vergleichen,VERB
",",--,PUNCT
weil,weil,SCONJ
sie,sie,PRON
wie,wie,ADP
diese,dieser,PRON
",",--,PUNCT
und,und,CCONJ
wie,wie,ADP
»,--,PUNCT
Fallobst,Fallobst,NOUN
«,--,PUNCT
überhaupt,überhaupt,ADV
",",--,PUNCT
ganz,ganz,ADV
besonders,besonders,ADV
pikant,pikant,ADV
und,und,CCONJ
süß,süß,ADV
schmecken,schmecken,VERB
.,--,PUNCT
Ein,ein,DET
anderer,anderer,PRON
kultiviert,kultivieren,VERB
das,der,DET
Grauen,grauen,NOUN
",",--,PUNCT
ein,ein,DET
dritter,dritter,ADJ
den,der,DET
Gymnasiastenroman,Gymnasiastenroman,NOUN
und,und,CCONJ
so,so,ADV
fort,fort,ADV
.,--,PUNCT
Wehe,wehe,ADV
ihm,ihm,PRON
",",--,PUNCT
wenn,wenn,SCONJ
der,der,DET
so,so,ADV
Signierte,Signiert,NOUN
sich,sich,PRON
einmal,einmal,ADV
auf,auf,ADP
ein,ein,DET
anderes,anderer,PRON
als,als,ADP
sein,sein,DET
Spezialgebiet,Spezialgebiet,NOUN
begibt,begeben,VERB
.,--,PUNCT
Er,er,PRON
kann,können,AUX
sicher,sicher,ADV
sein,sein,AUX
",",--,PUNCT
daß,daß,SCONJ
der,der,DET
größte,groß,ADJ
Teil,Teil,NOUN
seiner,sein,DET
Leser,Leser,NOUN
mit,mit,ADP
einem,ein,DET
mitleidigen,mitleidig,ADJ
Achselzucken,Achselzuck,NOUN
an,an,ADP
seinem,sein,DET
Werke,Werk,NOUN
vorübergeht,vorübergehen,VERB
.,--,PUNCT
Es,es,PRON
gibt,geben,VERB
Fälle,Fall,NOUN
",",--,PUNCT
in,in,ADP
denen,der,PRON
eine,ein,DET
solche,solcher,DET
Signatur,Signatur,NOUN
",",--,PUNCT
die,der,PRON
ihm,ihm,PRON
irgendein,irgendein,ADV
mehr,mehr,PRON
oder,oder,CCONJ
weniger,weniger,ADV
glücklicher,glücklich,ADJ
Zufall,Zufall,NOUN
einbrachte,einbrachen,VERB
",",--,PUNCT
für,für,ADP
den,der,DET
betreffenden,betreffend,ADJ
Schriftsteller,Schriftsteller,NOUN
zu,zu,ADP
einem,ein,DET
wahren,wahr,ADJ
Kreuz,Kreuz,NOUN
werden,werden,AUX
kann,können,AUX
und,und,CCONJ
gar,gar,ADV
",",--,PUNCT
wenn,wenn,SCONJ
sich,sich,PRON
daran,daran,ADV
ein,ein,DET
Mißerfolg,Mißerfolg,NOUN
knüpft,knüpfen,VERB
",",--,PUNCT
zu,zu,ADP
einem,ein,DET
Fluch,Fluch,NOUN
",",--,PUNCT
der,der,PRON
in,in,ADP
seiner,sein,DET
Wirkung,Wirkung,NOUN
einer,ein,DET
mittelalterlichen,mittelalterlich,ADJ
Ächtung,Ächtung,NOUN
nichts,nichts,PRON
nachgibt,nachgeben,VERB
.,--,PUNCT
Niemand,niemand,PRON
hat,haben,AUX
unter,unter,ADP
dieser,dieser,DET
gedankenlosen,gedankenlos,ADJ
Laune,Laune,NOUN
des,der,DET
Publikums,Publikum,NOUN
gegenwärtig,gegenwärtig,ADV
so,so,ADV
zu,zu,PART
leiden,leiden,VERB
",",--,PUNCT
wie,wie,SCONJ
Ernst,Ernst,PROPN
Freiherr,Freiherr,NOUN
von,von,ADP
Wolzogen,Wolzog,NOUN
.,--,PUNCT
»,--,PUNCT
Als,als,SCONJ
ich,ich,PRON
das,der,PRON
Schlagwort,Schlagwort,NOUN
vom,von,ADP
Überbrettl,Überbrettl,NOUN
erfand,erfinden,VERB
",",--,PUNCT
unterschrieb,unterschreiben,VERB
ich,ich,PRON
mein,mein,DET
Todesurteil,Todesurteil,NOUN
«,--,PUNCT
",",--,PUNCT
sagte,sagen,VERB
er,er,PRON
im,in,ADP
Jahre,Jahr,NOUN
1905,1905,NUM
als,als,ADP
Fünfzigjähriger,Fünfzigjähriger,NOUN
in,in,ADP
seinen,sein,DET
Erinnerungen,Erinnerung,NOUN
.,--,PUNCT
»,--,PUNCT
Der,der,DET
allgemeine,allgemein,ADJ
Jubel,Jubel,NOUN
über,über,ADP
den,der,DET
Konferenzier,Konferenzier,NOUN
im,in,ADP
blauen,blau,ADJ
Frack,Frack,NOUN
und,und,CCONJ
grauen,grau,ADJ
Hosen,Hose,NOUN
war,sein,AUX
stark,stark,ADV
genug,genug,ADV
gewesen,sein,AUX
",",--,PUNCT
um,um,ADP
den,der,DET
Roman-,Roman,X
und,und,CCONJ
Komödienschreiber,Komödienschreiber,NOUN
beinahe,beinahe,ADV
vergessen,vergessen,VERB
zu,zu,PART
machen,machen,VERB
.,--,PUNCT
«,--,PUNCT
Dieses,dieser,PRON
Volksurteil,Volksurteil,NOUN
ist,sein,AUX
um,um,SCONJ
so,so,ADV
weniger,weniger,ADV
zu,zu,PART
rechtfertigen,rechtfertigen,VERB
",",--,PUNCT
als,als,SCONJ
der,der,DET
Erfinder,Erfinder,NOUN
des,der,DET
Namens,Name,NOUN
und,und,CCONJ
des,der,DET
Dinges,Ding,NOUN
Überbrettl,Überbrettl,NOUN
(,--,PUNCT
der,der,DET
Gelegenheitsbühne,Gelegenheitsbühne,NOUN
eines,ein,DET
innerlich,innerlich,ADV
und,und,CCONJ
äußerlich,äußerlich,ADV
vornehmen,vornehm,ADJ
Dilettantismus,Dilettantismus,NOUN
),--,PUNCT
sich,sich,PRON
in,in,ADP
dem,der,DET
Moment,Moment,NOUN
für,für,ADP
immer,immer,ADV
von,von,ADP
allen,aller,DET
Unternehmungen,Unternehmung,NOUN
dieser,dieser,DET
Art,Art,NOUN
zurückzog,zurückziehen,VERB
",",--,PUNCT
in,in,ADP
dem,der,PRON
er,er,PRON
einsah,einsehen,VERB
",",--,PUNCT
daß,daß,SCONJ
sie,sie,PRON
nur,nur,ADV
mit,mit,ADP
Aufopferung,Aufopferung,NOUN
seiner,sein,DET
durchaus,durchaus,ADV
kulturellen,kulturell,ADJ
Grundidee,Grundidee,NOUN
zu,zu,PART
halten,halten,VERB
waren,sein,AUX
.,--,PUNCT
Er,er,PRON
hat,haben,AUX
damit,damit,ADV
einer,ein,DET
Unmenge,Unmenge,NOUN
von,von,ADP
literarisch,literarisch,ADV
anspruchsloseren,anspruchsloser,ADJ
Nachtretern,Nachtreter,NOUN
die,der,DET
geöffneten,geöffnet,ADJ
Geldschleusen,Geldschleuse,NOUN
neidlos,neidlos,ADV
überlassen,überlassen,VERB
",",--,PUNCT
weil,weil,SCONJ
ihm,ihm,PRON
seine,sein,DET
künstlerische,künstlerisch,ADJ
Ehre,Ehre,NOUN
zu,zu,PART
hoch,hoch,ADV
stand,stehen,VERB
",",--,PUNCT
daraus,daraus,ADV
zu,zu,ADP
schöpfen,schöpfen,VERB
.,--,PUNCT
Und,und,CCONJ
nun,nun,ADV
muß,müssen,AUX
er,er,PRON
erleben,erleben,VERB
",",--,PUNCT
daß,daß,SCONJ
man,man,PRON
ihn,ihn,PRON
am,an,ADP
Ende,Ende,NOUN
gar,gar,ADV
mit,mit,ADP
diesem,dieser,DET
Marketendertroß,Marketendertroß,NOUN
seiner,sein,DET
fröhlichen,fröhlich,ADJ
Kampfideen,Kampfidee,NOUN
verwechselt,verwechseln,VERB
.,--,PUNCT
Ernst,Ernst,NOUN
von,von,ADP
Wolzogen,Wolzog,NOUN
wurde,werden,AUX
in,in,ADP
Breslau,Breslau,PROPN
am,an,ADP
23.,23.,ADJ
April,April,NOUN
1853,1853,NUM
als,als,ADP
Sohn,Sohn,NOUN
des,der,DET
späteren,spät,ADJ
Intendanten,Intendant,NOUN
des,der,DET
Schweriner,Schweriner,ADJ
Hoftheaters,Hoftheater,NOUN
geboren,gebären,VERB
.,--,PUNCT
Frühzeitig,frühzeitig,ADV
erwachte,erwachen,VERB
in,in,ADP
dem,der,DET
Knaben,Knabe,NOUN
",",--,PUNCT
der,der,PRON
einen,ein,DET
Schiller,Schiller,NOUN
unter,unter,ADP
seinen,sein,DET
Ahnen,Ahn,NOUN
aufzählen,aufzählen,VERB
konnte,können,AUX
",",--,PUNCT
das,der,DET
Interesse,Interesse,NOUN
für,für,ADP
Poesie,Poesie,NOUN
",",--,PUNCT
und,und,CCONJ
wie,wie,ADP
fast,fast,ADV
alle,aller,DET
deutschen,deutsch,ADJ
Dichter,Dichter,NOUN
begann,beginnen,VERB
auch,auch,ADV
er,er,PRON
damit,damit,ADV
",",--,PUNCT
seiner,sein,DET
Muse,Muse,PROPN
»,--,PUNCT
blutige,blutig,ADJ
Trauerspiele,Trauerspiele,NOUN
in,in,ADP
Versen,Vers,NOUN
«,--,PUNCT
abzulauschen,abzulauschen,VERB
.,--,PUNCT
Auf,auf,ADP
dem,der,DET
Gymnasium,Gymnasium,NOUN
in,in,ADP
Wittstock,Wittstock,PROPN
blieb,bleiben,VERB
natürlich,natürlich,ADV
die,der,DET
erste,erster,ADJ
Liebe,Liebe,NOUN
und,und,CCONJ
auch,auch,ADV
die,der,DET
erste,erster,ADJ
Liebeslyrik,Liebeslyrik,NOUN
nicht,nicht,PART
aus,aus,ADP
.,--,PUNCT
Aber,aber,CCONJ
mehr,mehr,ADV
noch,noch,ADV
als,als,ADP
Schiller,Schiller,NOUN
erkor,erkor,VERB
sich,sich,PRON
der,der,DET
junge,jung,ADJ
Poet,Poet,PROPN
Goethe,Goethe,PROPN
zu,zu,ADP
seinem,sein,DET
Lehrmeister,Lehrmeister,NOUN
.,--,PUNCT
Ihm,ihm,PRON
nachleben,nachleben,VERB
war,sein,AUX
sein,sein,DET
höchstes,höchst,ADJ
Ziel,Ziel,NOUN
.,--,PUNCT
So,so,ADV
wurde,werden,AUX
1876,1876,NUM
Straßburg,Straßburg,PROPN
als,als,ADP
Universitätsstadt,Universitätsstadt,NOUN
gewählt,wählen,VERB
und,und,CCONJ
das,der,DET
Interesse,Interesse,NOUN
nach,nach,ADP
Goethes,Goethe,PROPN
Vorbild,Vorbild,NOUN
zwischen,zwischen,ADP
den,der,DET
Naturwissenschaften,Naturwissenschaft,NOUN
und,und,CCONJ
den,der,DET
schönen,schön,ADJ
Künsten,Künst,NOUN
verteilt,verteilen,VERB
.,--,PUNCT
Die,der,DET
Eröffnung,Eröffnung,NOUN
des,der,DET
Bayreuther,bayreuth,ADJ
Festspielhauses,Festspielhauses,NOUN
",",--,PUNCT
die,der,DET
Kunst,Kunst,NOUN
Wagners,Wagner,PROPN
und,und,CCONJ
der,der,DET
Verkehr,Verkehr,NOUN
mit,mit,ADP
den,der,DET
bedeutendsten,bedeutend,ADJ
Männern,Mann,NOUN
aus,aus,ADP
der,der,DET
nächsten,nächster,ADJ
Umgebung,Umgebung,NOUN
des,der,DET
Meisters,Meister,NOUN
",",--,PUNCT
in,in,ADP
der,der,DET
Ernst,Ernst,NOUN
von,von,ADP
Wolzogens,Wolzogen,PROPN
Bruder,Bruder,NOUN
",",--,PUNCT
Hans,Hans,PROPN
von,von,PROPN
Wolzogen,Wolzog,NOUN
",",--,PUNCT
eine,ein,DET
führende,führend,ADJ
Rolle,Rolle,NOUN
spielte,spielen,VERB
",",--,PUNCT
sind,sein,AUX
wohl,wohl,ADV
die,der,DET
wesentlichsten,wesentlichsen,ADJ
unauslöschlichen,unauslöschlich,ADJ
Eindrücke,Eindruck,NOUN
des,der,DET
jungen,jung,ADJ
Studenten,Student,NOUN
gewesen,sein,AUX
.,--,PUNCT
Byron,Byron,PROPN
",",--,PUNCT
Heine,Heine,NOUN
",",--,PUNCT
und,und,CCONJ
von,von,ADP
den,der,DET
Lebenden,Lebenden,NOUN
Gottfried,Gottfried,PROPN
Keller,Keller,PROPN
",",--,PUNCT
Friedrich,Friedrich,PROPN
Vischer,Vischer,PROPN
und,und,CCONJ
Paul,Paul,PROPN
Heyse,Heyse,PROPN
sind,sein,AUX
dem,der,DET
Schaffenden,Schaffende,NOUN
in,in,ADP
seiner,sein,DET
eigenen,eigen,ADJ
Kunst,Kunst,NOUN
jetzt,jetzt,ADV
Leitsterne,Leitsterne,PROPN
.,--,PUNCT
Die,der,DET
gebundene,gebunden,ADJ
Form,Form,NOUN
des,der,DET
Romans,Roman,NOUN
und,und,CCONJ
der,der,DET
Novelle,Novelle,NOUN
machte,machen,VERB
zur,zu,ADP
selben,selber,ADJ
Zeit,Zeit,NOUN
viel,viel,DET
Aufsehen,Aufsehen,NOUN
",",--,PUNCT
Wolfs,Wolf,PROPN
Verse,Vers,NOUN
drangen,dringen,VERB
in,in,ADP
jedes,jeder,DET
Haus,Haus,NOUN
.,--,PUNCT
Wolzogen,Wolzoge,NOUN
selbst,selbst,ADV
hat,haben,AUX
sie,sie,PRON
bald,bald,ADV
darauf,darauf,ADV
am,an,ADP
Hofe,Hof,NOUN
in,in,ADP
Weimar,Weimar,PROPN
dem,der,DET
Großherzog,Großherzog,NOUN
vorlesen,vorlesen,VERB
müssen,müssen,AUX
.,--,PUNCT
So,so,ADV
wurden,werden,AUX
besonders,besonders,ADV
Heyses,Hey,ADJ
Versnovellen,Versnovellen,NOUN
für,für,ADP
den,der,DET
jungen,jung,ADJ
Poeten,Poet,NOUN
die,der,DET
Anregung,Anregung,NOUN
",",--,PUNCT
sich,sich,PRON
selbst,selbst,ADV
darin,darin,ADV
zu,zu,PART
versuchen,versuchen,VERB
.,--,PUNCT
Seit,seit,ADP
1878,1878,NUM
in,in,ADP
Leipzig,Leipzig,PROPN
und,und,CCONJ
seit,seit,ADP
1880,1880,NUM
wieder,wieder,ADV
auf,auf,ADP
den,der,DET
Spuren,Spur,NOUN
Goethes,Goethe,PROPN
in,in,ADP
Weimar,Weimar,PROPN
am,an,ADP
Hofe,Hof,NOUN
Karl,Karl,PROPN
Alexanders,Alexander,NOUN
entstanden,entstehen,VERB
mehrere,mehrere,PRON
solcher,solcher,DET
Epen,Epen,NOUN
",",--,PUNCT
zum,zu,ADP
Teil,Teil,NOUN
in,in,ADP
Ottaverimen,Ottaverime,NOUN
und,und,CCONJ
eine,ein,DET
historische,historisch,ADJ
Komödie,Komödie,NOUN
",",--,PUNCT
die,der,PRON
am,an,ADP
Hoftheater,Hoftheater,NOUN
aufgeführt,aufführen,VERB
wurde,werden,AUX
.,--,PUNCT
Aber,aber,CCONJ
im,in,ADP
wesentlichen,wesentlich,ADJ
war,sein,AUX
auch,auch,ADV
die,der,DET
Weimarer,Weimarer,ADJ
Zeit,Zeit,NOUN
noch,noch,ADV
eine,ein,DET
Lehrzeit,Lehrzeit,NOUN
voller,voll,ADP
vielseitiger,vielseitig,ADJ
Anregungen,Anregung,NOUN
jenes,jener,DET
traditionellen,traditionell,ADJ
Kreises,Kreis,NOUN
erster,erster,ADJ
Musiker,Musiker,NOUN
",",--,PUNCT
Literaten,Literat,NOUN
und,und,CCONJ
Maler,Maler,NOUN
am,an,ADP
Weimarer,Weimarer,NOUN
Hofe,Hof,VERB
",",--,PUNCT
zu,zu,ADP
dem,der,PRON
damals,damals,ADV
Franz,Franz,PROPN
Liszt,Liszt,PROPN
",",--,PUNCT
der,der,DET
Maler,Maler,NOUN
Freiherr,Freiherr,NOUN
von,von,ADP
Gleichen-Rußwurm,Gleichen-Rußwurm,NOUN
",",--,PUNCT
Helene,Helene,PROPN
Böhlau,Böhlau,PROPN
",",--,PUNCT
Gabriele,Gabriele,PROPN
Reuter,Reuter,PROPN
und,und,CCONJ
viele,vieler,DET
andere,anderer,PRON
gehörten,gehören,VERB
.,--,PUNCT
Nun,nun,ADV
galt,gelten,VERB
es,es,PRON
aber,aber,ADV
doch,doch,ADV
",",--,PUNCT
sich,sich,PRON
nach,nach,ADP
einem,ein,DET
Posten,Posten,NOUN
umzusehen,umzusehen,VERB
",",--,PUNCT
der,der,PRON
nicht,nicht,PART
so,so,ADV
fern,fern,ADV
ab,ab,ADP
von,von,ADP
der,der,DET
literarischen,literarisch,ADJ
Arbeit,Arbeit,NOUN
lag,liegen,VERB
.,--,PUNCT
1882,1882,NUM
bis,bis,CCONJ
1892,1892,NUM
lebte,leben,VERB
Ernst,Ernst,NOUN
Freiherr,Freiherr,NOUN
von,von,ADP
Wolzogen,Wolzoge,NOUN
in,in,ADP
Berlin,Berlin,PROPN
als,als,ADP
Berater,Berater,NOUN
und,und,CCONJ
Herausgeber,Herausgeber,NOUN
des,der,DET
Auerbachschen,Auerbachschen,ADJ
Verlags,Verlag,NOUN
.,--,PUNCT
Jetzt,jetzt,ADV
hatte,haben,AUX
er,er,PRON
auch,auch,ADV
für,für,ADP
eine,ein,DET
Familie,Familie,NOUN
zu,zu,PART
sorgen,sorgen,VERB
",",--,PUNCT
und,und,CCONJ
es,es,PRON
blieb,bleiben,VERB
wieder,wieder,ADV
nicht,nicht,PART
allzuviel,allzuviel,DET
Zeit,Zeit,NOUN
für,für,ADP
die,der,DET
eigenen,eigen,ADJ
Arbeiten,Arbeit,NOUN
übrig,übrig,ADP
.,--,PUNCT
Aber,aber,CCONJ
seit,seit,ADP
1885,1885,NUM
erschien,erscheinen,VERB
doch,doch,ADV
mit,mit,ADP
ziemlicher,ziemlich,ADJ
Regelmäßigkeit,Regelmäßigkeit,NOUN
jährlich,jährlich,ADV
ein,ein,DET
Band,Band,NOUN
Novellen,Novellen,NOUN
",",--,PUNCT
ein,ein,DET
Roman,Roman,NOUN
oder,oder,CCONJ
eine,ein,DET
Komödie,Komödie,NOUN
.,--,PUNCT
Die,der,DET
bekanntesten,bekannte,NOUN
sind,sein,AUX
wohl,wohl,ADV
das,der,DET
heute,heute,ADV
noch,noch,ADV
häufig,häufig,ADV
aufgeführte,aufgeführt,ADJ
Lustspiel,Lustspiel,NOUN
»,--,PUNCT
Die,der,DET
Kinder,Kind,NOUN
der,der,DET
Exzellenz,Exzellenz,NOUN
«,--,PUNCT
",",--,PUNCT
das,der,DET
Drama,Drama,NOUN
»,--,PUNCT
Lumpengesindel,Lumpengesindel,NOUN
«,--,PUNCT
",",--,PUNCT
das,der,PRON
erst,erst,ADV
im,in,ADP
letzten,letzter,ADJ
Winter,Winter,NOUN
im,in,ADP
Lessingtheater,Lessingtheater,NOUN
eine,ein,DET
fröhliche,fröhlich,ADJ
Auferstehung,Auferstehung,NOUN
feierte,feiern,VERB
",",--,PUNCT
und,und,CCONJ
der,der,PRON
1899,1899,NUM
erschienene,erschienen,ADJ
Roman,Roman,NOUN
»,--,PUNCT
Das,der,DET
dritte,dritter,ADJ
Geschlecht,Geschlecht,NOUN
«,--,PUNCT
",",--,PUNCT
der,der,PRON
die,der,DET
Münchener,Münchener,ADJ
Bohême,Bohême,NOUN
mit,mit,ADP
einem,ein,DET
köstlichen,köstlichen,VERB
urständigen,urständig,ADJ
Humor,Humor,NOUN
und,und,CCONJ
einer,ein,DET
feinen,fein,ADJ
Satire,Satire,NOUN
behandelt,behandeln,VERB
.,--,PUNCT
Aber,aber,CCONJ
auch,auch,ADV
die,der,DET
Novellenbände,Novellenbänd,NOUN
»,--,PUNCT
Heiteres,Heiteres,PRON
und,und,CCONJ
Weiteres,Weiteres,NOUN
«,--,PUNCT
(,--,PUNCT
1886,1886,NUM
),--,PUNCT
",",--,PUNCT
»,--,PUNCT
Geschichten,Geschichte,NOUN
von,von,ADP
lieben,lieb,ADJ
",",--,PUNCT
süßen,süßen,VERB
Mädeln,Mädel,NOUN
(,--,PUNCT
1897,1897,NUM
),--,PUNCT
",",--,PUNCT
»,--,PUNCT
Von,von,ADP
Peperl,Peperl,NOUN
und,und,CCONJ
anderen,anderer,ADJ
Raritäten,Rarität,NOUN
«,--,PUNCT
(,--,PUNCT
1897,1897,NUM
),--,PUNCT
",",--,PUNCT
sind,sein,AUX
vielgelesene,vielgelesen,ADJ
Bücher,Buch,NOUN
geworden,werden,AUX
.,--,PUNCT
In,in,ADP
allem,alle,PRON
dokumentiert,dokumentieren,VERB
sich,sich,PRON
eine,ein,DET
frische,frisch,ADJ
",",--,PUNCT
gesunde,gesund,ADJ
Lebensanschauung,Lebensanschauung,NOUN
",",--,PUNCT
die,der,PRON
der,der,DET
deutschen,deutsch,ADJ
Gründlichkeit,Gründlichkeit,NOUN
einen,ein,DET
klaren,klar,ADJ
Hintergrund,Hintergrund,NOUN
gibt,geben,VERB
",",--,PUNCT
ihn,ihn,PRON
niemals,niemals,ADV
aber,aber,ADV
zu,zu,ADP
falschem,falsch,ADJ
Pathos,Pathos,NOUN
oder,oder,CCONJ
eitler,eitl,ADJ
Geheimniskrämerei,Geheimniskrämerei,NOUN
verleitet,verleiten,VERB
hat,haben,AUX
.,--,PUNCT
Dieses,dieser,DET
forsche,forsch,ADJ
Den-Dingen-zu-Leibe-gehen,Den-Dingen-zu-Leibe-gehen,NOUN
und,und,CCONJ
sie,sie,PRON
ohne,ohne,ADP
Sentimentalität,Sentimentalität,NOUN
beim,bei,ADP
rechten,rechter,ADJ
Namen,Name,NOUN
nennen,nennen,VERB
",",--,PUNCT
zeigt,zeigen,VERB
uns,uns,PRON
Wolzogen,Wolzoge,NOUN
so,so,ADV
recht,recht,ADV
als,als,ADP
einen,ein,DET
norddeutschen,norddeutsch,ADJ
Adelsmann,Adelsmann,NOUN
vom,von,ADP
Schlage,Schlage,NOUN
der,der,DET
Stein,Stein,NOUN
und,und,CCONJ
Bismarck,Bismarck,PROPN
.,--,PUNCT
Er,er,PRON
hat,haben,AUX
es,es,PRON
nie,nie,ADV
mit,mit,ADP
den,der,DET
voraussetzungslosen,voraussetzungslos,ADJ
Neuerern,Neuerer,NOUN
gehalten,halten,VERB
",",--,PUNCT
die,der,PRON
jeden,jeder,DET
Heldenkultus,Heldenkultu,NOUN
als,als,ADP
eine,ein,PRON
Verkleinerung,Verkleinerung,NOUN
ihrer,ihr,DET
eigenen,eigen,ADJ
kleinen,klein,ADJ
Größe,Größe,NOUN
furchtsam,furchtsam,ADV
meiden,meiden,VERB
",",--,PUNCT
sondern,sondern,CCONJ
ist,sein,AUX
tapfer,tapfer,ADV
mit,mit,ADP
ganzer,ganz,ADJ
Seele,Seele,NOUN
für,für,ADP
alles,alle,PRON
eingetreten,eintreten,VERB
",",--,PUNCT
was,wer,PRON
unsere,unser,DET
Geschichte,Geschichte,NOUN
an,an,ADP
großen,groß,ADJ
Taten,Tat,NOUN
und,und,CCONJ
Männern,Mann,NOUN
hervorgebracht,hervorbringen,VERB
hat,haben,AUX
.,--,PUNCT
So,so,ADV
recht,recht,ADV
ein,ein,DET
