Token,Lemma,POS
",",--,PUNCT
Schülzle,Schülzle,NOUN
",",--,PUNCT
was,was,PRON
wird,werden,AUX
mit,mit,ADP
dir,dir,PRON
?,--,PUNCT
«,--,PUNCT
fragte,fragen,VERB
der,der,DET
Zimmerdick,Zimmerdick,NOUN
",",--,PUNCT
ein,ein,DET
wohlbeleibter,wohlbeleibt,NOUN
",",--,PUNCT
gutmütiger,gutmütig,ADJ
Alter,Alter,NOUN
",",--,PUNCT
das,der,DET
Oberhaupt,Oberhaupt,NOUN
der,der,DET
Bergheimer,Bergheimer,ADJ
Musikanten,Musikant,NOUN
",",--,PUNCT
in,in,ADP
dessen,der,DET
Haus,Haus,NOUN
sie,sie,PRON
sich,sich,PRON
zur,zu,ADP
Musikprobe,Musikprobe,NOUN
versammelt,versammeln,VERB
hatten,haben,AUX
",",--,PUNCT
einen,ein,DET
schönen,schön,ADJ
schlanken,schlank,ADJ
Burschen,Bursch,NOUN
",",--,PUNCT
der,der,PRON
nur,nur,ADV
etwas,etwas,ADV
bleich,bleich,ADV
aussah,aussehen,VERB
.,--,PUNCT
»,--,PUNCT
Gehst,Gehst,VERB
du,du,PRON
mit,mit,ADP
nach,nach,ADP
Dammsbrück,Dammsbrück,NOUN
",",--,PUNCT
oder,oder,CCONJ
willst,willen,VERB
du,du,PRON
lieber,lieber,ADV
in,in,ADP
Mühldorf,Mühldorf,PROPN
spielen,spielen,VERB
?,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Ist,sein,AUX
auch,auch,ADV
'ne,'ne,DET
Frag,Frag,NOUN
",",--,PUNCT
«,--,PUNCT
lachte,lachen,VERB
Hansaden,Hansaden,NOUN
",",--,PUNCT
der,der,PRON
seine,sein,DET
Posaune,Posaune,NOUN
zusammenschraubte,zusammenschrauben,VERB
.,--,PUNCT
»,--,PUNCT
Das,der,PRON
kannst,Kannst,VERB
du,du,PRON
dir,dir,PRON
doch,doch,ADV
an,an,ADP
der,der,DET
Nase,Nase,NOUN
abfingern,abfingern,VERB
",",--,PUNCT
daß,daß,SCONJ
der,der,DET
Schülzle,Schülzle,NOUN
nach,nach,ADP
Dammsbrück,Dammsbrück,NOUN
rennen,rennen,VERB
wird,werden,AUX
!,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Ist,sein,AUX
freilich,freilich,ADV
'ne,'ne,DET
Frag,Frag,NOUN
",",--,PUNCT
«,--,PUNCT
sagte,sagen,VERB
der,der,DET
Angeredete,Angeredeter,NOUN
mit,mit,ADP
einem,ein,DET
verdrießlichen,verdrießlich,ADJ
Seitenblick,Seitenblick,PROPN
auf,auf,ADP
Hansaden,Hansaden,NOUN
",",--,PUNCT
während,während,SCONJ
er,er,PRON
sich,sich,PRON
",",--,PUNCT
wie,wie,ADP
in,in,ADP
großer,groß,ADJ
Bedrängnis,Bedrängnis,NOUN
und,und,CCONJ
Unentschlossenheit,Unentschlossenheit,NOUN
",",--,PUNCT
heftig,heftig,ADV
sein,sein,DET
kurzes,kurz,ADJ
",",--,PUNCT
dunkelblondes,dunkelblonder,ADJ
Haar,Haar,NOUN
kraute,kraute,VERB
.,--,PUNCT
»,--,PUNCT
Ist,sein,AUX
freilich,freilich,ADV
'ne,'ne,DET
Frag,Frag,NOUN
",",--,PUNCT
eine,ein,DET
sakermentische,sakermentisch,ADJ
Frag,Frag,NOUN
!,--,PUNCT
Liegt,Liegt,VERB
mir,mir,PRON
schon,schon,ADV
die,der,DET
ganze,ganz,ADJ
Nacht,Nacht,NOUN
",",--,PUNCT
den,der,DET
langen,lang,ADJ
Tag,Tag,NOUN
wie,wie,ADP
ein,ein,DET
Stein,Stein,NOUN
im,in,ADP
Gemüt,Gemüt,NOUN
!,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Was,was,PRON
?,--,PUNCT
–,--,PUNCT
Du,du,PRON
weißt,weißen,VERB
nicht,nicht,PART
",",--,PUNCT
ob,ob,SCONJ
hott,Hott,PROPN
oder,oder,CCONJ
har,Har,NOUN
?,--,PUNCT
«,--,PUNCT
schrie,schreien,VERB
der,der,DET
kleine,klein,ADJ
",",--,PUNCT
lustige,lustig,ADJ
Schneidersnikel,Schneidersnikel,PROPN
und,und,CCONJ
wollte,wollen,AUX
sich,sich,PRON
ausschütten,ausschütten,VERB
vor,vor,ADP
Lachen,lachen,NOUN
.,--,PUNCT
»,--,PUNCT
Na,na,INTJ
",",--,PUNCT
ich,ich,PRON
sag's,sag's,VERB
ja,ja,PART
",",--,PUNCT
wunderliche,wunderlich,ADJ
Kostgänger,Kostgänger,NOUN
hat,haben,AUX
unser,unser,DET
Herrgott,Herrgott,NOUN
auf,auf,ADP
seiner,sein,DET
Welt,Welt,NOUN
herumlaufen,herumlaufen,VERB
!,--,PUNCT
Haha,Haha,PROPN
!,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Und,und,CCONJ
was,was,PRON
liegt,liegen,VERB
schon,schon,ADV
wieder,wieder,ADV
vor,vor,ADP
?,--,PUNCT
«,--,PUNCT
fragte,fragen,VERB
der,der,DET
bedächtige,bedächtig,ADJ
Michelslang,Michelslang,NOUN
",",--,PUNCT
gewöhnlich,gewöhnlich,ADV
Wasserfuchs,Wasserfuchs,NOUN
genannt,nennen,VERB
",",--,PUNCT
tief,tief,ADV
aufatmend,aufatmend,ADV
",",--,PUNCT
und,und,CCONJ
wischte,wischen,VERB
sich,sich,PRON
den,der,DET
Schweiß,Schweiß,NOUN
von,von,ADP
dem,der,DET
roten,rot,ADJ
",",--,PUNCT
erhitzten,erhitzt,ADJ
Gesicht,Gesicht,NOUN
.,--,PUNCT
Der,der,DET
Alte,alte,NOUN
hatte,haben,VERB
einen,ein,DET
Hornstimmbogen,Hornstimmbog,NOUN
",",--,PUNCT
der,der,DET
»,--,PUNCT
ausging,ausging,X
«,--,PUNCT
(,--,PUNCT
Luft,Luft,NOUN
bekommen,bekommen,VERB
hatte,haben,AUX
),--,PUNCT
",",--,PUNCT
mit,mit,ADP
Wasser,Wasser,NOUN
gefüllt,füllen,VERB
",",--,PUNCT
das,der,PRON
eine,ein,DET
Ende,Ende,NOUN
mit,mit,ADP
dem,der,DET
Daumen,Dauma,NOUN
verschlossen,verschließen,VERB
und,und,CCONJ
nun,nun,ADV
mit,mit,ADP
solcher,solcher,DET
Anstrengung,Anstrengung,NOUN
zu,zu,ADP
dem,der,DET
andern,anderer,ADJ
Ende,Ende,NOUN
hineingeblasen,hineingeblasen,VERB
",",--,PUNCT
daß,daß,SCONJ
ihm,ihm,PRON
fast,fast,ADV
die,der,DET
alten,alt,ADJ
dünnen,dünn,ADJ
Backen,Backe,NOUN
geplatzt,platzen,VERB
wären,sein,AUX
",",--,PUNCT
ihm,ihm,PRON
alles,aller,DET
Blut,Blut,NOUN
nach,nach,ADP
dem,der,DET
Kopf,Kopf,NOUN
schoß,schoß,ADV
und,und,CCONJ
das,der,DET
Wasser,Wasser,NOUN
noch,noch,ADV
immer,immer,ADV
aus,aus,ADP
den,der,DET
Augen,Auge,NOUN
lief,laufen,VERB
.,--,PUNCT
Danach,danach,ADV
untersuchte,untersuchen,VERB
er,er,PRON
den,der,DET
Bogen,Bogen,NOUN
und,und,CCONJ
hatte,haben,AUX
eben,eben,ADV
die,der,DET
kleinen,klein,ADJ
Wasserperlen,Wasserperle,NOUN
entdeckt,entdecken,VERB
",",--,PUNCT
welche,welcher,PRON
die,der,DET
wunde,Wunde,NOUN
4,4,NUM
Stelle,Stelle,NOUN
des,der,DET
Stimmbogens,Stimmbogen,NOUN
verrieten,verrieen,VERB
",",--,PUNCT
als,als,SCONJ
ihn,ihn,PRON
Schülzles,Schülzles,PROPN
Rede,Rede,NOUN
unterbrach,unterbrechen,VERB
.,--,PUNCT
Kopfschüttelnd,kopfschüttelnd,ADV
fuhr,fahren,VERB
er,er,PRON
fort,fort,ADV
:,--,PUNCT
»,--,PUNCT
ha,ha,X
",",--,PUNCT
was,was,PRON
hast,haben,AUX
schon,schon,ADV
wieder,wieder,ADV
mit,mit,ADP
dem,der,DET
Mädle,Mädle,NOUN
?,--,PUNCT
Was,was,PRON
liegt,liegen,VERB
schon,schon,ADV
wieder,wieder,ADV
vor,vor,ADP
?,--,PUNCT
–,--,PUNCT
's,es,PRON
ist,sein,AUX
'ne,'ne,DET
wunderliche,wunderlich,ADJ
Welt,Welt,NOUN
heutzutage,heutzutage,ADV
",",--,PUNCT
keine,kein,DET
Treu,Treu,NOUN
und,und,CCONJ
kein,kein,DET
Glauben,Glauben,NOUN
mehr,mehr,ADV
unter,unter,ADP
den,der,DET
Leuten,Leute,NOUN
",",--,PUNCT
und,und,CCONJ
das,der,DET
junge,jung,ADJ
Volk,Volk,NOUN
gar,gar,ADV
",",--,PUNCT
das,der,PRON
taugt,taugen,VERB
schon,schon,ADV
lang,lang,ADV
durch,durch,ADP
die,der,DET
Bank,Bank,NOUN
keinen,kein,DET
Schuß,Schuß,NOUN
Pulver,Pulver,NOUN
mehr,mehr,ADV
.,--,PUNCT
–,--,PUNCT
Schülzle,Schülzle,NOUN
",",--,PUNCT
Schülzle,Schülzle,NOUN
",",--,PUNCT
–,--,PUNCT
wenn,wenn,SCONJ
ich,ich,PRON
deine,dein,DET
Mutter,Mutter,NOUN
wär,wär,AUX
",",--,PUNCT
ich,ich,PRON
wollt,wollen,AUX
anders,anders,ADV
gegen,gegen,ADP
–,--,PUNCT
–,--,PUNCT
–,--,PUNCT
«,--,PUNCT
»,--,PUNCT
He,He,NOUN
",",--,PUNCT
Langer,Langer,NOUN
",",--,PUNCT
«,--,PUNCT
unterbrach,unterbrechen,VERB
ihn,ihn,PRON
der,der,DET
Bergkasper,Bergkasper,NOUN
",",--,PUNCT
der,der,PRON
neben,neben,ADP
ihm,ihm,PRON
am,an,ADP
Tisch,Tisch,NOUN
saß,sitzen,VERB
",",--,PUNCT
eifrig,eifrig,ADV
beschäftigt,beschäftigen,VERB
",",--,PUNCT
einige,einiger,DET
abgegangene,abgegangen,ADJ
Lederdecken,Lederdecken,NOUN
an,an,ADP
den,der,DET
Klappen,Klappe,NOUN
seiner,sein,DET
Klarinette,Klarinette,NOUN
mittelst,mittelst,VERB
eines,ein,DET
Stümpfchens,Stümpfchen,NOUN
Siegellack,Siegellack,NOUN
provisorisch,provisorisch,ADV
zu,zu,PART
befestigen,befestigen,VERB
",",--,PUNCT
»,--,PUNCT
he,he,X
",",--,PUNCT
guckt,guckt,VERB
lieber,lieber,ADV
auf,auf,ADP
Euren,euer,DET
Bogen,Bogen,NOUN
statt,statt,ADV
zu,zu,PART
schwätzen,schwätzen,VERB
.,--,PUNCT
Der,der,DET
Schülzle,Schülzle,NOUN
tut,tun,VERB
doch,doch,ADV
",",--,PUNCT
was,was,PRON
er,er,PRON
will,wollen,VERB
",",--,PUNCT
Euer,Euer,DET
Horn,Horn,PROPN
aber,aber,ADV
macht,machen,VERB
sich,sich,PRON
nicht,nicht,PART
selber,selber,ADV
!,--,PUNCT
«,--,PUNCT
»,--,PUNCT
's,'s,PRON
Dunnerwetter,Dunnerwetter,NOUN
",",--,PUNCT
«,--,PUNCT
schrie,schreien,VERB
nun,nun,ADV
auch,auch,ADV
der,der,DET
Schmiedsjakob,Schmiedsjakob,PROPN
",",--,PUNCT
der,der,PRON
dem,der,DET
Bergkasper,Bergkasper,NOUN
und,und,CCONJ
dem,der,DET
Michelslang,Michelslang,NOUN
zu,zu,ADP
ihrem,ihr,DET
Geschäft,Geschäft,NOUN
mit,mit,ADP
einem,ein,DET
brennenden,brennend,ADJ
Kienspan,Kienspan,PROPN
leuchtete,leuchten,VERB
",",--,PUNCT
»,--,PUNCT
mach,mach,ADV
voran,voran,ADP
",",--,PUNCT
Wasserfuchs,Wasserfuchs,NOUN
!,--,PUNCT
Der,der,DET
Span,Span,PROPN
geht,gehen,VERB
zu,zu,ADP
Ende,Ende,NOUN
",",--,PUNCT
–,--,PUNCT
siehst,siehen,VERB
du,du,PRON
's,'s,PRON
nicht,nicht,PART
?,--,PUNCT
Meinst,meinst,ADV
vielleicht,vielleicht,ADV
",",--,PUNCT
weil,weil,SCONJ
ich,ich,PRON
ein,ein,DET
Schmied,Schmied,NOUN
bin,sein,AUX
",",--,PUNCT
meine,mein,DET
Finger,Finger,NOUN
sind,sein,AUX
feuerfest,feuerfest,NOUN
?,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Ha,Ha,NOUN
",",--,PUNCT
Schwenselens,Schwenselen,NOUN
auch,auch,ADV
",",--,PUNCT
werd,werden,VERB
doch,doch,ADV
noch,noch,ADV
ein,ein,DET
Wort,Wort,NOUN
reden,reden,VERB
dürfen,dürfen,AUX
!,--,PUNCT
«,--,PUNCT
knurrte,knurren,VERB
der,der,DET
Lange,lange,ADV
.,--,PUNCT
»,--,PUNCT
Aber,aber,CCONJ
",",--,PUNCT
daß,daß,SCONJ
dich,dich,PRON
die,der,DET
Pest,Pest,NOUN
",",--,PUNCT
jetzt,jetzt,ADV
sind,sein,AUX
die,der,DET
Tropfen,Tropfen,NOUN
weg,weg,ADV
",",--,PUNCT
–,--,PUNCT
rein,rein,ADV
weg,weg,ADV
.,--,PUNCT
Potz,Potz,PROPN
Himmeltausend,Himmeltausend,NOUN
",",--,PUNCT
da,da,ADV
möcht,möchen,VERB
man,man,PRON
doch,doch,ADV
gleich,gleich,ADV
ein,ein,DET
Hirsch,Hirsch,NOUN
werden,werden,AUX
!,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Geschieht,Geschieht,VERB
Euch,euch,PRON
jeecht,jeechen,VERB
",",--,PUNCT
«,--,PUNCT
nickte,nicken,VERB
der,der,DET
Bergkasper,Bergkasper,NOUN
",",--,PUNCT
der,der,PRON
das,der,DET
R,R,NOUN
nicht,nicht,PART
gut,gut,ADV
aussprechen,aussprechen,VERB
kann,können,AUX
",",--,PUNCT
vergnügt,vergnügen,VERB
.,--,PUNCT
»,--,PUNCT
Hab,Hab,ADV
mir,mir,PRON
lang,lang,ADV
gedacht,denken,VERB
",",--,PUNCT
so,so,ADV
wird's,wird's,X
kommen,kommen,VERB
!,--,PUNCT
«,--,PUNCT
Während,während,SCONJ
sich,sich,PRON
der,der,DET
arme,arm,ADJ
Michelslang,Michelslang,NOUN
abermals,abermals,ADV
aufblies,aufbleisen,VERB
wie,wie,ADP
ein,ein,DET
Frosch,Frosch,NOUN
",",--,PUNCT
meinte,meinen,VERB
der,der,DET
Mühljohann,Mühljohann,PROPN
",",--,PUNCT
der,der,PRON
auf,auf,ADP
dem,der,DET
Ofensims,Ofensim,NOUN
ein,ein,DET
Töpfchen,Töpfchen,NOUN
Leim,Leim,PROPN
aufmerksam,aufmerksam,ADV
beobachtet,beobachten,VERB
hatte,haben,AUX
und,und,CCONJ
nun,nun,ADV
daran,daran,ADV
ging,gehen,VERB
",",--,PUNCT
einen,ein,DET
großen,groß,ADJ
Riß,Riß,NOUN
in,in,ADP
seiner,sein,DET
Geige,Geige,NOUN
zu,zu,PART
heilen,heilen,VERB
:,--,PUNCT
»,--,PUNCT
ja,ja,ADV
aber,aber,ADV
",",--,PUNCT
Schülzle,Schülzle,NOUN
",",--,PUNCT
so,so,ADV
tu,tu,PROPN
doch,doch,CCONJ
's,es,PRON
Maul,Maul,NOUN
auf,auf,ADP
!,--,PUNCT
Liegt,Liegen,VERB
wirklich,wirklich,ADV
was,was,PRON
vor,vor,ADP
",",--,PUNCT
mit,mit,ADP
dem,der,PRON
Wasserfuchs,Wasserfuchs,NOUN
zu,zu,PART
reden,reden,VERB
?,--,PUNCT
«,--,PUNCT
»,--,PUNCT
So,so,ADV
",",--,PUNCT
das,der,PRON
wird's,wird's,AUX
tun,tun,VERB
",",--,PUNCT
«,--,PUNCT
schnaubte,schnauben,VERB
der,der,DET
dicke,dick,ADJ
Hanshenner,Hanshenner,NOUN
aufstehend,aufstehend,ADV
und,und,CCONJ
wischte,wischen,VERB
sich,sich,PRON
den,der,DET
Schweiß,Schweiß,NOUN
von,von,ADP
der,der,DET
Stirne,Stirne,NOUN
.,--,PUNCT
Hammer,Hammer,PROPN
",",--,PUNCT
Zange,Zang,NOUN
und,und,CCONJ
Nägel,Nägel,NOUN
legte,legen,VERB
er,er,PRON
beiseite,beiseite,ADV
",",--,PUNCT
dann,dann,ADV
hob,heben,VERB
er,er,PRON
eine,ein,DET
uralte,uralt,ADJ
",",--,PUNCT
vom,von,ADP
vielen,vieler,PRON
Flick-,Flick,X
und,und,CCONJ
Stückwerk,Stückwerk,NOUN
ganz,ganz,ADV
scheckige,scheckig,ADJ
Baßgeige,Baßgeiger,NOUN
vom,von,ADP
Boden,Boden,NOUN
",",--,PUNCT
brachte,bringen,VERB
sie,sie,PRON
in,in,ADP
die,der,DET
gehörige,gehörig,ADJ
Stellung,Stellung,NOUN
",",--,PUNCT
ließ,lassen,VERB
sie,sie,PRON
langsam,langsam,ADV
kreisen,kreisen,VERB
und,und,CCONJ
betrachtete,betrachten,VERB
das,der,DET
unförmliche,unförmlich,ADJ
alte,alt,ADJ
Ding,Ding,NOUN
mit,mit,ADP
Blicken,Blick,NOUN
voll,voll,ADP
Liebe,Liebe,NOUN
und,und,CCONJ
5,5,NUM
Bewunderung,Bewunderung,NOUN
.,--,PUNCT
»,--,PUNCT
So,so,ADV
",",--,PUNCT
das,der,PRON
wird's,wird's,AUX
tun,tun,VERB
",",--,PUNCT
«,--,PUNCT
wiederholte,wiederholen,VERB
er,er,PRON
noch,noch,ADV
einmal,einmal,ADV
selbstzufrieden,selbstzufrieden,VERB
",",--,PUNCT
»,--,PUNCT
die,der,DET
alte,alt,ADJ
Base,Base,NOUN
ist,sein,AUX
wieder,wieder,ADV
so,so,ADV
gut,gut,ADV
wie,wie,ADP
neu,neu,ADV
!,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Ja,ja,PART
",",--,PUNCT
Hanshenner,Hanshenner,PROPN
",",--,PUNCT
«,--,PUNCT
fragte,fragen,VERB
der,der,DET
Zimmerdick,Zimmerdick,NOUN
schelmisch,schelmisch,ADV
",",--,PUNCT
indem,indem,SCONJ
er,er,PRON
Hammer,Hammer,NOUN
und,und,CCONJ
Zange,Zange,NOUN
wegräumte,wegräumen,VERB
",",--,PUNCT
»,--,PUNCT
was,was,PRON
war,sein,AUX
denn,denn,ADV
das,der,PRON
mit,mit,ADP
dem,der,DET
Baß,Baß,NOUN
?,--,PUNCT
–,--,PUNCT
Wie,wie,ADV
bist,sein,AUX
du,du,PRON
mit,mit,ADP
ihm,ihm,PRON
verunglückt,verunglücken,VERB
?,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Nu,Nu,NOUN
",",--,PUNCT
Gott,Gott,NOUN
sei,sein,AUX
gelobt,loben,VERB
und,und,CCONJ
gepfiffen,gepfiffen,VERB
",",--,PUNCT
daß,daß,SCONJ
ihr,ihr,PRON
doch,doch,ADV
glücklich,glücklich,ADV
wieder,wieder,ADV
auf,auf,ADP
die,der,DET
Geschichte,Geschichte,NOUN
',--,PUNCT
kommen,kommen,VERB
seid,sein,AUX
",",--,PUNCT
«,--,PUNCT
brummte,brummen,VERB
Hanshenner,Hanshenner,PROPN
",",--,PUNCT
während,während,SCONJ
seine,sein,DET
kleinen,klein,ADJ
Augen,Auge,NOUN
lustig,lustig,ADV
leuchteten,leuchteen,VERB
.,--,PUNCT
»,--,PUNCT
's,es,PRON
wär,wär,AUX
auch,auch,ADV
schad,Schad,PROPN
drum,Drum,ADV
",",--,PUNCT
käm,Käm,NOUN
der,der,DET
Spaß,Spaß,NOUN
in,in,ADP
Vergessenheit,Vergessenheit,NOUN
",",--,PUNCT
«,--,PUNCT
lachte,lachen,VERB
der,der,DET
Schneidershenner,Schneidershenner,PROPN
",",--,PUNCT
der,der,PRON
aus,aus,ADP
einem,ein,DET
Haufen,Haufen,NOUN
zerrissener,zerrissen,ADJ
",",--,PUNCT
schmutziger,schmutzig,ADJ
Notenblätter,Notenblätter,NOUN
",",--,PUNCT
–,--,PUNCT
Hefte,Hefte,NOUN
konnte,können,AUX
man,man,PRON
die,der,DET
Fetzen,Fetzen,NOUN
nicht,nicht,PART
nennen,nennen,VERB
",",--,PUNCT
–,--,PUNCT
das,der,DET
Zusammengehörige,zusammengehörige,NOUN
",",--,PUNCT
soweit,soweit,SCONJ
es,es,PRON
noch,noch,ADV
vorhanden,vorhanden,ADV
",",--,PUNCT
zu,zu,PART
sondern,sondern,CCONJ
bemüht,bemüht,ADV
war,sein,AUX
.,--,PUNCT
»,--,PUNCT
's,'s,PRON
Dunnerwetter,Dunnerwetter,NOUN
",",--,PUNCT
–,--,PUNCT
erzählt,erzählen,VERB
",",--,PUNCT
«,--,PUNCT
schrie,schreien,VERB
der,der,DET
heißblütige,heißblütig,ADJ
",",--,PUNCT
ungeduldige,ungeduldig,ADJ
Schmiedsjakob,Schmiedsjakob,PROPN
.,--,PUNCT
»,--,PUNCT
Jetzt,jetzt,ADV
paß,paß,NOUN
auf,auf,ADP
und,und,CCONJ
leucht,leuchen,VERB
ordentlich,ordentlich,ADV
",",--,PUNCT
«,--,PUNCT
schrie,schrie,VERB
ihn,ihn,PRON
der,der,DET
ernstlich,ernstlich,ADV
verdrießliche,verdrießlich,ADJ
",",--,PUNCT
atemlose,atemlos,ADJ
Michelslang,Michelslang,NOUN
an,an,ADP
",",--,PUNCT
der,der,PRON
endlich,endlich,ADV
die,der,DET
beschädigte,beschädigt,ADJ
Stelle,Stelle,NOUN
wieder,wieder,ADV
entdeckt,entdecken,VERB
hatte,haben,VERB
und,und,CCONJ
nun,nun,ADV
ganze,ganz,ADJ
Massen,Masse,NOUN
gelben,gelb,VERB
",",--,PUNCT
ungereinigten,ungereinigt,ADJ
Wachses,Wachses,NOUN
darauf,darauf,ADV
tropfte,tropfen,VERB
",",--,PUNCT
die,der,PRON
Löcher,Loch,NOUN
zu,zu,PART
verstopfen,verstopfen,VERB
.,--,PUNCT
»,--,PUNCT
Dir,dir,PRON
aber,aber,ADV
",",--,PUNCT
Kasper,Kasper,NOUN
",",--,PUNCT
schlag,schlagn,VERB
ich,ich,PRON
alle,aller,DET
fünf,fünf,NUM
Finger,Finger,NOUN
hinter,hinter,ADP
die,der,DET
Ohren,Ohr,NOUN
",",--,PUNCT
läßt,lassen,VERB
du,du,PRON
das,der,DET
Feixen,Feixen,NOUN
und,und,CCONJ
Lachen,lachen,NOUN
nicht,nicht,PART
.,--,PUNCT
Darfst,darfst,ADV
dich,dich,PRON
an,an,ADP
der,der,DET
eigenen,eigen,ADJ
Nase,Nase,NOUN
zupfen,zupfen,VERB
!,--,PUNCT
Ist,sein,AUX
das,der,PRON
auch,auch,ADV
'ne,'ne,DET
Art,Art,NOUN
",",--,PUNCT
das,der,DET
Leder,Leder,NOUN
auf,auf,ADP
die,der,DET
Klappen,Klappe,NOUN
zu,zu,PART
siegeln,siegeln,VERB
",",--,PUNCT
du,du,PRON
leichtfertiger,leichtfertiger,ADJ
Windsack,Windsack,NOUN
",",--,PUNCT
du,du,PRON
?,--,PUNCT
«,--,PUNCT
Unterdes,unterdes,NOUN
hatte,haben,AUX
der,der,DET
Schneidersnikel,Schneidersnikel,NOUN
seine,sein,DET
Erzählung,Erzählung,NOUN
begonnen,beginnen,VERB
.,--,PUNCT
»,--,PUNCT
Also,also,ADV
an,an,ADP
Neujahr,Neujahr,NOUN
spielen,spielen,VERB
wir,wir,PRON
in,in,ADP
Unterneubrunn,Unterneubrunn,PROPN
.,--,PUNCT
Läßt,Läßt,VERB
sich,sich,PRON
gut,gut,ADV
an,an,ADP
",",--,PUNCT
die,der,DET
Geschichte,Geschichte,NOUN
.,--,PUNCT
Leute,Leute,NOUN
gibt's,gibt'sn,VERB
wie,wie,ADP
Heu,Heu,PROPN
um,um,ADP
Johanni,Johanni,PROPN
",",--,PUNCT
Geld,Geld,NOUN
wie,wie,ADP
Fliegen,Fliege,NOUN
im,in,ADP
August,August,NOUN
!,--,PUNCT
Dazu,dazu,ADV
ein,ein,DET
Bier,Bier,NOUN
",",--,PUNCT
–,--,PUNCT
Gottseindunner,Gottseindunner,PROPN
",",--,PUNCT
ein,ein,DET
Bier,Bier,NOUN
sag,sag,ADP
ich,ich,PRON
",",--,PUNCT
–,--,PUNCT
mild,Mild,ADV
wie,wie,ADP
Muskatwein,Muskatwein,NOUN
",",--,PUNCT
stark,stark,ADV
wie,wie,ADP
der,der,DET
Teufel,Teufel,NOUN
",",--,PUNCT
und,und,CCONJ
dabei,dabei,ADV
läuft's,läuft's,ADV
einem,ein,DET
wie,wie,ADP
Öl,Öl,NOUN
ganz,ganz,ADV
von,von,ADP
selbst,selbst,ADV
den,der,DET
Hals,Hals,NOUN
hinunter,hinunt,ADV
–,--,PUNCT
–,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Nur,nur,ADV
nicht,nicht,PART
grrrrand,Grrrrand,PROPN
getan,tun,VERB
